path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
old_upper_thomson_road,23,Old Upper Thomson Road_Cam4_20260105_083739_504_B.jpeg,,648.46,643.367,644.0,24.427,,
old_upper_thomson_road,24,Old Upper Thomson Road_Cam4_20260105_083741_307_B.jpeg,,658.653,653.556,654.0,23.715,,
old_upper_thomson_road,25,Old Upper Thomson Road_Cam4_20260105_083743_108_B.jpeg,,665.47,662.062,662.0,21.164,,
old_upper_thomson_road,26,Old Upper Thomson Road_Cam4_20260105_083744_309_B.jpeg,,675.457,670.464,670.0,18.613,,
old_upper_thomson_road,27,Old Upper Thomson Road_Cam4_20260105_083746_113_B.jpeg,,701.499,688.478,688.0,17.343,-2.718,1.0
old_upper_thomson_road,28,Old Upper Thomson Road_Cam4_20260105_083751_520_B.jpeg,,711.899,706.699,706.0,16.956,-5.599,1.0
old_upper_thomson_road,29,Old Upper Thomson Road_Cam4_20260105_083753_923_B.jpeg,,722.805,717.352,718.0,16.631,,
old_upper_thomson_road,30,Old Upper Thomson Road_Cam4_20260105_083756_326_B.jpeg,,731.067,726.936,726.0,17.205,,
old_upper_thomson_road,31,Old Upper Thomson Road_Cam4_20260105_083758_128_B.jpeg,,742.412,736.739,736.0,18.54,,
old_upper_thomson_road,32,Old Upper Thomson Road_Cam4_20260105_083800_534_B.jpeg,,751.162,746.787,746.0,21.21,,
old_upper_thomson_road,33,Old Upper Thomson Road_Cam4_20260105_083802_335_B.jpeg,,763.326,757.244,758.0,20.532,,
old_upper_thomson_road,34,Old Upper Thomson Road_Cam4_20260105_083804_738_B.jpeg,,772.905,768.116,768.0,15.499,,
old_upper_thomson_road,35,Old Upper Thomson Road_Cam4_20260105_083806_539_B.jpeg,,782.956,777.931,778.0,15.332,-2.5,1.0
old_upper_thomson_road,36,Old Upper Thomson Road_Cam4_20260105_083808_340_B.jpeg,,793.096,788.026,788.0,15.372,,
old_upper_thomson_road,37,Old Upper Thomson Road_Cam4_20260105_083810_142_B.jpeg,,803.499,798.298,798.0,15.936,,
old_upper_thomson_road,38,Old Upper Thomson Road_Cam4_20260105_083811_944_B.jpeg,,814.162,808.831,808.0,14.704,,
old_upper_thomson_road,39,Old Upper Thomson Road_Cam4_20260105_083813_745_B.jpeg,,821.204,817.683,818.0,14.935,,
old_upper_thomson_road,40,Old Upper Thomson Road_Cam4_20260105_083814_946_B.jpeg,,831.366,826.285,826.0,15.906,,
old_upper_thomson_road,41,Old Upper Thomson Road_Cam4_20260105_083816_748_B.jpeg,,843.17,837.268,838.0,17.616,,
old_upper_thomson_road,42,Old Upper Thomson Road_Cam4_20260105_083819_151_B.jpeg,,851.544,847.357,848.0,18.822,,
old_upper_thomson_road,43,Old Upper Thomson Road_Cam4_20260105_083820_953_B.jpeg,,862.862,857.203,858.0,19.052,,
old_upper_thomson_road,44,Old Upper Thomson Road_Cam4_20260105_083823_356_B.jpeg,,871.434,867.148,868.0,19.027,,
old_upper_thomson_road,45,Old Upper Thomson Road_Cam4_20260105_083825_160_B.jpeg,,884.233,877.834,878.0,18.098,,
old_upper_thomson_road,46,Old Upper Thomson Road_Cam4_20260105_083828_172_B.jpeg,,893.719,888.976,888.0,17.267,,
old_upper_thomson_road,47,Old Upper Thomson Road_Cam4_20260105_083831_176_B.jpeg,,905.731,899.725,902.0,16.032,,
old_upper_thomson_road,48,Old Upper Thomson Road_Cam4_20260105_083835_983_B.jpeg,,910.805,908.268,908.0,15.212,,
old_upper_thomson_road,49,Old Upper Thomson Road_Cam4_20260105_083941_457_B.jpeg,,1627.92,1269.363,,,,
old_upper_thomson_road,50,Old Upper Thomson Road_Cam4_20260105_084934_372_B.jpeg,,1637.349,1632.634,1632.0,33.192,,
old_upper_thomson_road,51,Old Upper Thomson Road_Cam4_20260105_084937_375_B.jpeg,,1663.625,1650.487,1650.0,31.373,,
old_upper_thomson_road,52,Old Upper Thomson Road_Cam4_20260105_084948_190_B.jpeg,,1676.614,1670.12,1670.0,30.043,,
old_upper_thomson_road,53,Old Upper Thomson Road_Cam4_20260105_084956_003_B.jpeg,,1697.796,1687.205,,,,
old_upper_thomson_road,54,Old Upper Thomson Road_Cam4_20260105_085219_584_B.jpeg,,1741.16,1719.478,1720.0,31.25,,
old_upper_thomson_road,55,Old Upper Thomson Road_Cam4_20260105_085249_015_B.jpeg,,1750.525,1745.843,1746.0,28.271,,
old_upper_thomson_road,56,Old Upper Thomson Road_Cam4_20260105_085254_420_B.jpeg,,1760.81,1755.667,1756.0,29.498,,
old_upper_thomson_road,57,Old Upper Thomson Road_Cam4_20260105_085300_428_B.jpeg,,1770.284,1765.547,1766.0,29.473,,
old_upper_thomson_road,58,Old Upper Thomson Road_Cam4_20260105_085304_029_B.jpeg,,1782.326,1776.305,1776.0,28.112,,
old_upper_thomson_road,59,Old Upper Thomson Road_Cam4_20260105_085311_240_B.jpeg,,1790.291,1786.308,1786.0,27.073,,
old_upper_thomson_road,60,Old Upper Thomson Road_Cam4_20260105_085315_448_B.jpeg,,1804.639,1797.465,1798.0,26.798,,
old_upper_thomson_road,61,Old Upper Thomson Road_Cam4_20260105_085322_658_B.jpeg,,1826.167,1815.403,1816.0,26.706,,
old_upper_thomson_road,62,Old Upper Thomson Road_Cam4_20260105_085332_270_B.jpeg,,1838.194,1832.18,1832.0,27.09,,
old_upper_thomson_road,63,Old Upper Thomson Road_Cam4_20260105_085335_873_B.jpeg,,1846.132,1842.163,1842.0,26.773,,
old_upper_thomson_road,64,Old Upper Thomson Road_Cam4_20260105_085338_277_B.jpeg,,1857.077,1851.604,1852.0,26.414,,
old_upper_thomson_road,65,Old Upper Thomson Road_Cam4_20260105_085341_882_B.jpeg,,1865.578,1861.327,1862.0,26.564,,
old_upper_thomson_road,66,Old Upper Thomson Road_Cam4_20260105_085346_085_B.jpeg,,1875.069,1870.323,1870.0,27.301,,
old_upper_thomson_road,67,Old Upper Thomson Road_Cam4_20260105_085350_290_B.jpeg,,1884.95,1880.01,1880.0,26.226,,
old_upper_thomson_road,68,Old Upper Thomson Road_Cam4_20260105_085354_494_B.jpeg,,1895.773,1890.362,1890.0,25.866,,
old_upper_thomson_road,69,Old Upper Thomson Road_Cam4_20260105_085402_906_B.jpeg,,1907.836,1901.805,1902.0,25.739,-4.563,1.0
old_upper_thomson_road,70,Old Upper Thomson Road_Cam4_20260105_085408_912_B.jpeg,,1917.943,1912.89,1912.0,25.505,1.709,1.0
old_upper_thomson_road,71,Old Upper Thomson Road_Cam4_20260105_085413_720_B.jpeg,,1929.515,1923.729,1924.0,25.692,-2.5,1.0
old_upper_thomson_road,72,Old Upper Thomson Road_Cam4_20260105_085419_131_B.jpeg,,1934.646,1932.081,1932.0,25.392,,
old_upper_thomson_road,73,Old Upper Thomson Road_Cam4_20260105_085421_533_B.jpeg,,2226.31,2080.478,,,,
old_upper_thomson_road,74,Old Upper Thomson Road_Cam4_20260105_090111_866_B.jpeg,,2235.831,2231.07,2232.0,34.205,,
old_upper_thomson_road,75,Old Upper Thomson Road_Cam4_20260105_090115_473_B.jpeg,,2247.606,2241.718,,,,
old_upper_thomson_road,76,Old Upper Thomson Road_Cam4_20260105_090124_484_B.jpeg,,2271.862,2259.734,2260.0,35.047,,
old_upper_thomson_road,77,Old Upper Thomson Road_Cam4_20260105_090134_698_B.jpeg,,2281.481,2276.672,2276.0,35.381,,
old_upper_thomson_road,78,Old Upper Thomson Road_Cam4_20260105_090138_302_B.jpeg,,2294.539,2288.01,2288.0,32.835,,
old_upper_thomson_road,79,Old Upper Thomson Road_Cam4_20260105_090142_506_B.jpeg,,2302.669,2298.604,2298.0,32.355,,
old_upper_thomson_road,80,Old Upper Thomson Road_Cam4_20260105_090144_910_B.jpeg,,2312.881,2307.775,,,,
old_upper_thomson_road,81,Old Upper Thomson Road_Cam4_20260105_090147_914_B.jpeg,,2322.917,2317.899,,,,
old_upper_thomson_road,82,Old Upper Thomson Road_Cam4_20260105_090150_916_B.jpeg,,2409.978,2366.447,,,,
old_upper_thomson_road,83,Old Upper Thomson Road_Cam4_20260105_090218_546_B.jpeg,,2422.144,2416.061,,,,
old_upper_thomson_road,84,Old Upper Thomson Road_Cam4_20260105_090221_553_B.jpeg,,2433.969,2428.057,,,,
old_upper_thomson_road,85,Old Upper Thomson Road_Cam4_20260105_090224_556_B.jpeg,,4135.753,3284.861,,,,
old_upper_thomson_road,86,Old Upper Thomson Road_Cam4_20260105_091415_820_B.jpeg,,4147.768,4141.76,,,,
old_upper_thomson_road,87,Old Upper Thomson Road_Cam4_20260105_091418_222_B.jpeg,,4158.165,4152.966,,,,
old_upper_thomson_road,88,Old Upper Thomson Road_Cam4_20260105_091420_625_B.jpeg,,4166.171,4162.168,,,,
old_upper_thomson_road,89,Old Upper Thomson Road_Cam4_20260105_091422_427_B.jpeg,,6946.891,5556.531,5556.0,34.881,,
old_upper_thomson_road,90,Old Upper Thomson Road_Cam4_20260105_112152_368_A.jpeg,,6958.365,6952.628,6952.0,8.721,,
old_upper_thomson_road,91,Old Upper Thomson Road_Cam4_20260105_112155_973_A.jpeg,,6968.668,6963.517,6964.0,9.653,,
old_upper_thomson_road,92,Old Upper Thomson Road_Cam4_20260105_112158_975_A.jpeg,,6977.304,6972.986,6972.0,10.505,,
old_upper_thomson_road,93,Old Upper Thomson Road_Cam4_20260105_112201_383_A.jpeg,,7135.308,7056.306,,,,
old_upper_thomson_road,94,Old Upper Thomson Road_Cam4_20260105_112304_522_A.jpeg,,7147.341,7141.324,,,,
old_upper_thomson_road,95,Old Upper Thomson Road_Cam4_20260105_112308_730_A.jpeg,,7157.236,7152.289,,,,
