path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_63,18,Ang Mo Kio Street 63_Cam4_20260102_092250_830_B.jpeg,,218.443,213.285,214.0,8.937,,
ang_mo_kio_street_63,19,Ang Mo Kio Street 63_Cam4_20260102_092253_836_B.jpeg,,240.357,229.4,230.0,9.377,,
ang_mo_kio_street_63,20,Ang Mo Kio Street 63_Cam4_20260102_092300_445_B.jpeg,,251.921,246.139,246.0,9.313,0.313,1.0
ang_mo_kio_street_63,21,Ang Mo Kio Street 63_Cam4_20260102_092304_653_B.jpeg,,262.573,257.247,258.0,9.013,-2.656,1.0
ang_mo_kio_street_63,22,Ang Mo Kio Street 63_Cam4_20260102_092308_257_B.jpeg,,269.7,266.136,266.0,8.913,-0.312,1.0
ang_mo_kio_street_63,23,Ang Mo Kio Street 63_Cam4_20260102_092310_664_B.jpeg,,296.923,283.311,284.0,8.863,-0.625,1.0
ang_mo_kio_street_63,24,Ang Mo Kio Street 63_Cam4_20260102_092320_930_B.jpeg,,307.66,302.291,302.0,8.788,0.625,1.0
ang_mo_kio_street_63,25,Ang Mo Kio Street 63_Cam4_20260102_092325_756_B.jpeg,,319.875,313.768,314.0,8.863,5.5,1.0
ang_mo_kio_street_63,26,Ang Mo Kio Street 63_Cam4_20260102_092331_164_B.jpeg,,325.218,322.546,322.0,9.641,,
ang_mo_kio_street_63,27,Ang Mo Kio Street 63_Cam4_20260102_092332_966_B.jpeg,,354.117,339.667,340.0,9.628,,
ang_mo_kio_street_63,28,Ang Mo Kio Street 63_Cam4_20260102_092341_400_B.jpeg,,364.993,359.555,360.0,10.042,,
ang_mo_kio_street_63,29,Ang Mo Kio Street 63_Cam4_20260102_092344_431_B.jpeg,,377.806,371.4,372.0,9.515,,
ang_mo_kio_street_63,30,Ang Mo Kio Street 63_Cam4_20260102_092348_039_B.jpeg,,384.144,380.975,380.0,9.581,,
ang_mo_kio_street_63,31,Ang Mo Kio Street 63_Cam4_20260102_092349_841_B.jpeg,,394.145,389.144,390.0,9.647,,
ang_mo_kio_street_63,32,Ang Mo Kio Street 63_Cam4_20260102_092352_844_B.jpeg,,403.774,398.959,398.0,9.131,,
ang_mo_kio_street_63,33,Ang Mo Kio Street 63_Cam4_20260102_092359_498_B.jpeg,,421.821,412.797,412.0,8.509,,
ang_mo_kio_street_63,34,Ang Mo Kio Street 63_Cam4_20260102_092408_611_B.jpeg,,432.533,427.177,428.0,10.656,,
ang_mo_kio_street_63,35,Ang Mo Kio Street 63_Cam4_20260102_092411_614_B.jpeg,,443.18,437.856,438.0,10.004,,
ang_mo_kio_street_63,36,Ang Mo Kio Street 63_Cam4_20260102_092414_016_B.jpeg,,451.728,447.454,448.0,9.549,,
ang_mo_kio_street_63,37,Ang Mo Kio Street 63_Cam4_20260102_092415_818_B.jpeg,,460.382,456.055,456.0,10.47,,
ang_mo_kio_street_63,38,Ang Mo Kio Street 63_Cam4_20260102_092417_633_B.jpeg,,471.166,465.774,466.0,10.197,,
ang_mo_kio_street_63,39,Ang Mo Kio Street 63_Cam4_20260102_092420_034_B.jpeg,,480.842,476.004,476.0,9.933,,
ang_mo_kio_street_63,40,Ang Mo Kio Street 63_Cam4_20260102_092422_455_B.jpeg,,490.562,485.702,486.0,9.831,,
ang_mo_kio_street_63,41,Ang Mo Kio Street 63_Cam4_20260102_092424_858_B.jpeg,,501.367,495.964,496.0,9.812,-6.313,1.0
ang_mo_kio_street_63,42,Ang Mo Kio Street 63_Cam4_20260102_092427_308_B.jpeg,,510.556,505.961,506.0,8.834,-3.281,1.0
ang_mo_kio_street_63,43,Ang Mo Kio Street 63_Cam4_20260102_092429_711_B.jpeg,,521.93,516.243,516.0,8.722,,
ang_mo_kio_street_63,44,Ang Mo Kio Street 63_Cam4_20260102_092433_332_B.jpeg,,533.291,527.611,528.0,9.295,,
ang_mo_kio_street_63,45,Ang Mo Kio Street 63_Cam4_20260102_092437_554_B.jpeg,,544.115,538.703,538.0,10.893,,
ang_mo_kio_street_63,46,Ang Mo Kio Street 63_Cam4_20260102_092441_159_B.jpeg,,567.881,555.998,556.0,11.082,,
ang_mo_kio_street_63,47,Ang Mo Kio Street 63_Cam4_20260102_092448_403_B.jpeg,,576.371,572.126,572.0,8.826,,
ang_mo_kio_street_63,48,Ang Mo Kio Street 63_Cam4_20260102_092451_408_B.jpeg,,590.187,583.279,584.0,8.947,,
ang_mo_kio_street_63,49,Ang Mo Kio Street 63_Cam4_20260102_092456_252_B.jpeg,,599.997,595.092,596.0,10.187,,
ang_mo_kio_street_63,50,Ang Mo Kio Street 63_Cam4_20260102_092459_301_B.jpeg,,622.53,611.263,612.0,11.063,,
ang_mo_kio_street_63,51,Ang Mo Kio Street 63_Cam4_20260102_092505_909_B.jpeg,,633.584,628.057,628.0,11.877,,
ang_mo_kio_street_63,52,Ang Mo Kio Street 63_Cam4_20260102_092510_138_B.jpeg,,644.74,639.162,640.0,9.187,,
ang_mo_kio_street_63,53,Ang Mo Kio Street 63_Cam4_20260102_092514_975_B.jpeg,,667.419,656.079,656.0,8.974,,
ang_mo_kio_street_63,54,Ang Mo Kio Street 63_Cam4_20260102_092523_422_B.jpeg,,677.892,672.655,672.0,10.609,,
ang_mo_kio_street_63,55,Ang Mo Kio Street 63_Cam4_20260102_092527_026_B.jpeg,,688.952,683.422,684.0,11.401,-2.597,1.0
ang_mo_kio_street_63,56,Ang Mo Kio Street 63_Cam4_20260102_092531_229_B.jpeg,,700.969,694.96,694.0,10.957,-8.221,1.0
ang_mo_kio_street_63,57,Ang Mo Kio Street 63_Cam4_20260102_092535_492_B.jpeg,,722.539,711.754,712.0,10.242,,
ang_mo_kio_street_63,58,Ang Mo Kio Street 63_Cam4_20260102_092542_723_B.jpeg,,733.29,727.915,728.0,12.097,,
ang_mo_kio_street_63,59,Ang Mo Kio Street 63_Cam4_20260102_092546_927_B.jpeg,,744.8,739.045,740.0,11.12,,
ang_mo_kio_street_63,60,Ang Mo Kio Street 63_Cam4_20260102_092551_152_B.jpeg,,755.428,750.114,750.0,9.762,,
ang_mo_kio_street_63,61,Ang Mo Kio Street 63_Cam4_20260102_092556_016_B.jpeg,,777.847,766.637,766.0,9.659,-1.024,1.0
ang_mo_kio_street_63,62,Ang Mo Kio Street 63_Cam4_20260102_092604_453_B.jpeg,,788.788,783.317,784.0,9.843,1.181,1.0
ang_mo_kio_street_63,63,Ang Mo Kio Street 63_Cam4_20260102_092609_259_B.jpeg,,800.843,794.815,794.0,9.757,1.063,1.0
