path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
central_expressway,13,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073456_138_B.jpeg,,614.756,602.408,602.0,,,
central_expressway,14,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073459_140_B.jpeg,,623.159,618.958,618.0,,,
central_expressway,15,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073501_542_B.jpeg,,649.386,636.272,636.0,,,
central_expressway,16,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073706_369_B.jpeg,,657.866,653.626,654.0,,,
central_expressway,17,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073709_372_B.jpeg,,688.554,673.21,674.0,,,
central_expressway,18,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073712_976_B.jpeg,,694.488,691.521,692.0,,,
central_expressway,19,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073716_581_B.jpeg,,704.646,699.567,700.0,,,
central_expressway,20,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073724_390_B.jpeg,,715.179,709.912,710.0,,,
central_expressway,21,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073727_393_B.jpeg,,724.435,719.807,720.0,,,
central_expressway,22,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073738_204_B.jpeg,,1476.473,1100.454,1100.0,,,
central_expressway,23,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073741_209_B.jpeg,,1514.128,1495.3,1496.0,,,
central_expressway,24,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073753_223_B.jpeg,,1525.633,1519.88,1520.0,,,
central_expressway,25,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073755_627_B.jpeg,,1562.17,1543.901,1544.0,,,
central_expressway,26,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073759_831_B.jpeg,,2342.764,1952.467,1952.0,,,
central_expressway,27,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073804_034_B.jpeg,,2352.949,2347.857,2348.0,,,
central_expressway,28,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_073807_638_B.jpeg,,2362.303,2357.626,2358.0,,,
central_expressway,29,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_074240_986_B.jpeg,,2372.414,2367.359,2368.0,,,
central_expressway,30,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_081824_838_A.jpeg,,2382.488,2377.451,2378.0,,,
central_expressway,31,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_081830_845_A.jpeg,,2428.266,2405.377,,,,
central_expressway,32,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_082014_774_A.jpeg,,2439.685,2433.976,2434.0,,,
central_expressway,33,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085042_483_A.jpeg,,2461.002,2450.344,2450.0,,,
central_expressway,34,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085046_689_A.jpeg,,2471.282,2466.142,2466.0,,,
central_expressway,35,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085050_292_A.jpeg,,2483.515,2477.399,2478.0,,,
central_expressway,36,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085053_896_A.jpeg,,2490.931,2487.223,2488.0,,,
central_expressway,37,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085057_499_A.jpeg,,2502.901,2496.916,2496.0,,,
central_expressway,38,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085407_937_A.jpeg,,2513.368,2508.134,2508.0,,,
central_expressway,39,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085412_144_A.jpeg,,3405.287,2959.327,2960.0,,,
central_expressway,40,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085422_358_A.jpeg,,3412.668,3408.977,3408.0,,,
central_expressway,41,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085424_160_A.jpeg,,3422.959,3417.813,3418.0,,,
central_expressway,42,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085425_961_A.jpeg,,4975.985,4199.472,4200.0,,,
central_expressway,43,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085427_162_A.jpeg,,5024.647,5000.316,,,,
central_expressway,44,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085428_965_A.jpeg,,5038.839,17231.706,17232.0,7.006,,
central_expressway,45,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_085430_165_A.jpeg,,5045.944,17242.354,,,,
central_expressway,46,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_092307_079_B.jpeg,,5055.201,17250.535,,,,
central_expressway,47,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_092310_082_B.jpeg,,5065.324,17260.225,,,,
central_expressway,48,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260101_092313_084_B.jpeg,,5823.487,17644.368,,,,
central_expressway,49,Central Expressway_CENTRAL_EXPRESSWAY_NE3_1Q2026__Cam4_20260103_080641_550_C.jpeg,,6129.348,18176.38,18176.0,,,
central_expressway,50,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_073611_278_C.jpeg,,6203.299,18366.286,,,,
central_expressway,51,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_073831_206_C.jpeg,,6213.771,18408.497,,,,
central_expressway,52,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_073834_209_C.jpeg,,6223.44,18418.568,,,,
central_expressway,53,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_073837_212_C.jpeg,,6356.705,18490.035,18490.0,,,
central_expressway,54,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_080351_957_C.jpeg,,6368.57,18562.6,,,,
central_expressway,55,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_080433_399_C.jpeg,,6412.123,18590.309,,,,
central_expressway,56,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_080456_828_C.jpeg,,6419.222,18615.635,,,,
central_expressway,57,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_080459_231_C.jpeg,,6495.087,18657.117,,,,
central_expressway,58,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_080556_925_C.jpeg,,6505.726,18700.369,,,,
central_expressway,59,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_080600_528_C.jpeg,,6513.241,18709.446,,,,
central_expressway,60,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_080603_531_C.jpeg,,6543.891,18728.528,,,,
central_expressway,61,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_080616_743_C.jpeg,,6551.576,18747.695,,,,
central_expressway,62,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_080619_747_C.jpeg,,6562.483,18756.992,,,,
central_expressway,63,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_080623_954_C.jpeg,,6571.407,18766.908,,,,
central_expressway,64,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_080628_161_C.jpeg,,6716.21,18843.771,18844.0,,,
central_expressway,65,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_102803_335_C.jpeg,,6723.723,18919.929,18920.0,,,
central_expressway,66,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_102805_738_C.jpeg,,6736.174,18929.911,18930.0,,,
central_expressway,67,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_102809_972_C.jpeg,,6761.653,18948.876,18948.0,,,
central_expressway,68,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_102818_547_C.jpeg,,6773.255,18967.416,18968.0,,,
central_expressway,69,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_102822_758_C.jpeg,,6783.843,18978.511,18978.0,,,
central_expressway,70,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260107_102826_367_C.jpeg,,7911.229,19547.498,,,,
central_expressway,71,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260108_081226_738_C.jpeg,,7923.214,20117.184,20118.0,6.988,,
central_expressway,72,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260108_081232_744_C.jpeg,,7932.063,20127.601,20128.0,6.401,,
central_expressway,73,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260108_081235_747_C.jpeg,,8978.982,20655.485,20656.0,,,
central_expressway,74,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260109_084049_418_B.jpeg,,8992.106,21185.506,21186.0,,,
central_expressway,75,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260109_084054_248_B.jpeg,,8998.546,21195.288,21196.0,,,
central_expressway,76,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260109_084056_651_B.jpeg,,9027.772,21213.121,,,,
central_expressway,77,Central Expressway_CENTRAL_EXPRESSWAY_SW3_1Q2026__Cam4_20260109_084331_134_B.jpeg,,9038.259,21232.978,21232.0,,,
