path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
marymount_road,86,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_080139_703_A.jpeg,,5977.178,5973.403,5974.0,24.452,,
marymount_road,87,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_080145_107_A.jpeg,,6003.582,5990.38,5990.0,23.527,,
marymount_road,88,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_080151_113_A.jpeg,,6010.553,6007.068,6008.0,21.939,,
marymount_road,89,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_080154_118_A.jpeg,,6020.901,6015.727,6016.0,20.821,,
marymount_road,90,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_080204_930_A.jpeg,,6349.018,6184.96,6184.0,18.873,,
marymount_road,91,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_080305_003_A.jpeg,,6361.936,6355.477,6356.0,14.763,,
marymount_road,92,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_080309_811_A.jpeg,,6371.89,6366.913,6366.0,14.497,,
marymount_road,93,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_091529_185_A.jpeg,,6395.918,6383.904,6384.0,14.872,,
marymount_road,94,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_091532_187_A.jpeg,,6454.279,6425.098,6426.0,15.413,,
marymount_road,95,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_091534_590_A.jpeg,,6465.159,6459.719,6460.0,14.879,,
marymount_road,96,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_091542_998_A.jpeg,,6471.609,6468.384,6468.0,14.315,,
marymount_road,97,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_091600_418_A.jpeg,,6538.874,6505.242,,,,
marymount_road,98,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_091603_422_A.jpeg,,6551.857,6545.366,,,,
marymount_road,99,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_091605_224_A.jpeg,,6893.645,6722.751,6722.0,13.331,,
marymount_road,100,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_091628_666_A.jpeg,,6916.195,6904.92,6904.0,11.712,,
marymount_road,101,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_091708_310_A.jpeg,,6927.989,6922.092,6922.0,10.497,,
marymount_road,102,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092150_570_A.jpeg,,6940.34,6934.165,6934.0,8.767,,
marymount_road,103,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092203_199_A.jpeg,,6946.112,6943.226,6944.0,7.959,1.779,1.0
marymount_road,104,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092206_804_A.jpeg,,6971.083,6958.597,6958.0,7.807,,
marymount_road,105,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092210_407_A.jpeg,,6980.794,6975.938,6976.0,8.678,,
marymount_road,106,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092212_213_A.jpeg,,6990.639,6985.716,6986.0,8.638,,
marymount_road,107,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092221_830_A.jpeg,,7000.647,6995.643,6996.0,8.11,-1.564,1.0
marymount_road,108,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092224_833_A.jpeg,,7014.595,7007.621,7008.0,8.638,,
marymount_road,109,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092227_837_A.jpeg,,7037.5,7026.047,7026.0,8.455,,
marymount_road,110,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092230_846_A.jpeg,,7048.551,7043.025,7044.0,8.679,,
marymount_road,111,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092235_050_A.jpeg,,7060.179,7054.365,7054.0,9.772,,
marymount_road,112,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092242_273_A.jpeg,,7069.162,7064.671,7064.0,10.578,,
marymount_road,113,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092245_877_A.jpeg,,7077.782,7073.472,7074.0,11.597,,
marymount_road,114,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092249_483_A.jpeg,,7104.107,7090.945,7090.0,13.147,,
marymount_road,115,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092252_485_A.jpeg,,7116.587,7110.347,7110.0,10.811,,
marymount_road,116,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092255_489_A.jpeg,,7122.248,7119.418,7120.0,10.326,5.226,1.0
marymount_road,117,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092304_501_A.jpeg,,7132.126,7127.187,7128.0,11.086,,
marymount_road,118,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092308_708_A.jpeg,,7143.103,7137.614,7138.0,12.164,,
marymount_road,119,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092310_510_A.jpeg,,7152.114,7147.608,7148.0,11.971,,
marymount_road,120,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092313_521_A.jpeg,,7162.269,7157.191,7158.0,11.531,-8.871,2.0
marymount_road,121,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092317_125_A.jpeg,,7359.175,7260.722,,,,
marymount_road,122,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092320_127_A.jpeg,,7369.052,7364.114,,,,
marymount_road,123,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092323_732_A.jpeg,,7381.64,7375.346,,,,
marymount_road,124,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092846_903_A.jpeg,,7405.419,7393.53,,,,
marymount_road,125,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092850_410_A.jpeg,,7417.962,7411.691,,,,
marymount_road,126,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092854_614_A.jpeg,,7424.583,7421.273,,,,
marymount_road,127,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092902_425_A.jpeg,,7434.345,7429.464,,,,
marymount_road,128,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092906_632_A.jpeg,,7444.246,7439.295,,,,
marymount_road,129,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092909_036_A.jpeg,,7474.161,7459.203,7460.0,12.992,,
marymount_road,130,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092912_642_A.jpeg,,7480.131,7477.146,7478.0,15.345,,
marymount_road,131,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092916_257_A.jpeg,,7491.272,7485.702,7486.0,15.715,5.166,1.0
marymount_road,132,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092927_071_A.jpeg,,7558.314,7524.793,7524.0,21.011,8.991,2.0
marymount_road,133,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092928_874_A.jpeg,,7624.615,7591.464,7592.0,19.251,,
marymount_road,134,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092933_086_A.jpeg,,7635.99,7630.302,7630.0,17.716,-2.188,1.0
marymount_road,135,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_092958_320_A.jpeg,,7713.706,7674.848,7674.0,17.297,,
marymount_road,136,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093024_048_A.jpeg,,7725.296,7719.501,7720.0,16.85,,
marymount_road,137,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093027_652_A.jpeg,,7735.085,7730.19,7730.0,17.298,,
marymount_road,138,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093056_853_A.jpeg,,7747.578,7741.332,7742.0,17.159,,
marymount_road,139,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093059_855_A.jpeg,,7757.569,7752.574,7752.0,16.208,,
marymount_road,140,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093102_260_A.jpeg,,7765.178,7761.373,7762.0,16.193,,
marymount_road,141,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093105_264_A.jpeg,,7772.944,7769.061,7770.0,17.149,,
marymount_road,142,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093107_667_A.jpeg,,7800.97,7786.957,7786.0,17.02,,
marymount_road,143,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093109_469_A.jpeg,,7812.471,7806.72,7806.0,15.727,,
marymount_road,144,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093111_272_A.jpeg,,7820.456,7816.463,7816.0,14.252,,
marymount_road,145,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093117_276_A.jpeg,,7830.367,7825.412,7826.0,14.139,-0.625,1.0
marymount_road,146,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093119_682_A.jpeg,,7840.305,7835.336,7836.0,14.298,0.097,1.0
marymount_road,147,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093121_484_A.jpeg,,7849.745,7845.025,7846.0,14.083,,
marymount_road,148,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093123_887_A.jpeg,,7860.982,7855.364,7856.0,13.753,-3.513,1.0
marymount_road,149,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093126_290_A.jpeg,,7870.857,7865.92,7866.0,13.492,-3.125,1.0
marymount_road,150,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093128_693_A.jpeg,,7883.012,7876.934,7876.0,13.223,-1.172,1.0
marymount_road,151,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093131_699_A.jpeg,,7889.385,7886.198,7886.0,13.311,-1.641,1.0
marymount_road,152,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093134_702_A.jpeg,,7900.733,7895.059,7896.0,12.961,-3.75,1.0
marymount_road,153,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093139_511_A.jpeg,,7910.242,7905.487,7906.0,12.479,-4.609,1.0
marymount_road,154,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093141_913_A.jpeg,,7922.94,7916.591,7916.0,12.046,-4.375,1.0
marymount_road,155,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093146_127_A.jpeg,,7929.776,7926.358,7926.0,11.617,-3.281,1.0
marymount_road,156,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093149_131_A.jpeg,,7942.058,7935.917,7936.0,11.154,-4.844,1.0
marymount_road,157,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093152_733_A.jpeg,,7982.849,7962.453,7962.0,9.891,,
marymount_road,158,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093155_136_A.jpeg,,7992.545,7987.697,7988.0,9.243,,
marymount_road,159,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093159_950_A.jpeg,,8033.091,8012.818,8012.0,10.106,,
marymount_road,160,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093211_964_A.jpeg,,8043.262,8038.176,8038.0,15.485,,
marymount_road,161,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093214_366_A.jpeg,,8074.845,8059.053,8060.0,16.173,,
marymount_road,162,Marymount Road_MARYMOUNT_ROAD_SE3_1Q2026__Cam4_20260103_093217_974_A.jpeg,,8081.354,8078.099,8078.0,14.889,,
marymount_road,163,Marymount Road_MARYMOUNT_ROAD_SE3_1Q2026__Cam4_20260103_093222_182_A.jpeg,,8091.206,8086.28,8086.0,14.552,,
marymount_road,164,Marymount Road_MARYMOUNT_ROAD_SE3_1Q2026__Cam4_20260103_093419_940_A.jpeg,,8101.358,8096.282,8096.0,13.099,,
marymount_road,165,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093425_351_A.jpeg,,8129.772,8115.565,8116.0,12.992,,
marymount_road,166,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093429_557_A.jpeg,,8136.768,8133.27,8134.0,13.673,2.838,1.0
marymount_road,167,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093444_572_A.jpeg,,8146.47,8141.619,8142.0,13.893,,
marymount_road,168,Marymount Road_MARYMOUNT_ROAD_NE4_1Q2026__Cam4_20260103_093447_575_A.jpeg,,8413.523,8279.996,8280.0,24.037,,
