path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
serangoon_avenue_3,16,Serangoon Avenue 3_Cam4_20260112_075410_891_B.jpeg,,394.787,381.47,382.0,,,
serangoon_avenue_3,17,Serangoon Avenue 3_Cam4_20260112_075420_502_B.jpeg,,407.992,401.39,402.0,,,
serangoon_avenue_3,18,Serangoon Avenue 3_Cam4_20260112_075425_306_B.jpeg,,413.596,410.794,410.0,,,
serangoon_avenue_3,19,Serangoon Avenue 3_Cam4_20260112_075427_107_B.jpeg,,423.854,418.725,418.0,,,
serangoon_avenue_3,20,Serangoon Avenue 3_Cam4_20260112_075431_311_B.jpeg,,434.166,429.01,430.0,,,
serangoon_avenue_3,21,Serangoon Avenue 3_Cam4_20260112_075434_916_B.jpeg,,461.85,448.008,448.0,,,
serangoon_avenue_3,22,Serangoon Avenue 3_Cam4_20260112_075443_328_B.jpeg,,470.928,466.389,466.0,,,
serangoon_avenue_3,23,Serangoon Avenue 3_Cam4_20260112_075446_330_B.jpeg,,483.168,477.048,478.0,,,
serangoon_avenue_3,24,Serangoon Avenue 3_Cam4_20260112_075451_735_B.jpeg,,530.215,506.691,506.0,,,
serangoon_avenue_3,25,Serangoon Avenue 3_Cam4_20260112_075514_566_B.jpeg,,541.437,535.826,536.0,,,
serangoon_avenue_3,26,Serangoon Avenue 3_Cam4_20260112_075517_568_B.jpeg,,563.641,552.539,552.0,,,
serangoon_avenue_3,27,Serangoon Avenue 3_Cam4_20260112_075528_981_B.jpeg,,575.065,569.353,570.0,,,
serangoon_avenue_3,28,Serangoon Avenue 3_Cam4_20260112_075533_788_B.jpeg,,586.953,581.009,582.0,,,
serangoon_avenue_3,29,Serangoon Avenue 3_Cam4_20260112_075538_591_B.jpeg,,608.597,597.775,598.0,12.076,0.0,1.0
serangoon_avenue_3,30,Serangoon Avenue 3_Cam4_20260112_075548_201_B.jpeg,,619.413,614.005,614.0,12.076,0.0,1.0
serangoon_avenue_3,31,Serangoon Avenue 3_Cam4_20260112_075552_405_B.jpeg,,632.524,625.968,626.0,12.076,0.0,1.0
serangoon_avenue_3,32,Serangoon Avenue 3_Cam4_20260112_075558_412_B.jpeg,,654.806,643.665,644.0,12.935,,
serangoon_avenue_3,33,Serangoon Avenue 3_Cam4_20260112_075606_822_B.jpeg,,667.037,660.922,660.0,10.909,,
serangoon_avenue_3,34,Serangoon Avenue 3_Cam4_20260112_075611_626_B.jpeg,,677.379,672.208,672.0,9.529,-5.681,1.0
serangoon_avenue_3,35,Serangoon Avenue 3_Cam4_20260112_075615_231_B.jpeg,,711.647,694.513,,,,
serangoon_avenue_3,36,Serangoon Avenue 3_Cam4_20260112_095526_235_B.jpeg,,723.846,717.746,718.0,8.534,,
serangoon_avenue_3,37,Serangoon Avenue 3_Cam4_20260112_095529_844_B.jpeg,,735.115,729.48,730.0,7.987,,
serangoon_avenue_3,38,Serangoon Avenue 3_Cam4_20260112_095532_848_B.jpeg,,744.837,739.976,740.0,7.594,,
serangoon_avenue_3,39,Serangoon Avenue 3_Cam4_20260112_095535_250_B.jpeg,,752.268,748.553,748.0,7.592,0.126,1.0
serangoon_avenue_3,40,Serangoon Avenue 3_Cam4_20260112_095537_057_B.jpeg,,761.599,756.934,756.0,7.602,0.169,1.0
serangoon_avenue_3,41,Serangoon Avenue 3_Cam4_20260112_095539_460_B.jpeg,,806.526,784.063,784.0,7.649,0.169,1.0
serangoon_avenue_3,42,Serangoon Avenue 3_Cam4_20260112_095552_077_B.jpeg,,818.683,812.604,812.0,,,
serangoon_avenue_3,43,Serangoon Avenue 3_Cam4_20260112_095555_704_B.jpeg,,1125.801,972.242,972.0,,,
serangoon_avenue_3,44,Serangoon Avenue 3_Cam4_20260112_095757_954_B.jpeg,,1137.833,1131.817,1132.0,,,
serangoon_avenue_3,45,Serangoon Avenue 3_Cam4_20260112_095802_208_B.jpeg,,1147.921,1142.877,1142.0,,,
serangoon_avenue_3,46,Serangoon Avenue 3_Cam4_20260112_095805_812_B.jpeg,,1171.119,1159.52,1160.0,,,
serangoon_avenue_3,47,Serangoon Avenue 3_Cam4_20260112_095817_873_B.jpeg,,1181.608,1176.364,1176.0,,,
serangoon_avenue_3,48,Serangoon Avenue 3_Cam4_20260112_095822_079_B.jpeg,,1193.191,1187.4,1188.0,,,
serangoon_avenue_3,49,Serangoon Avenue 3_Cam4_20260112_095826_289_B.jpeg,,1215.748,1204.47,1204.0,,,
serangoon_avenue_3,50,Serangoon Avenue 3_Cam4_20260112_095834_101_B.jpeg,,1227.068,1221.408,1222.0,,,
serangoon_avenue_3,51,Serangoon Avenue 3_Cam4_20260112_095838_304_B.jpeg,,1238.802,1232.935,1232.0,,,
serangoon_avenue_3,52,Serangoon Avenue 3_Cam4_20260112_095843_715_B.jpeg,,1249.674,1244.238,1244.0,,,
serangoon_avenue_3,53,Serangoon Avenue 3_Cam4_20260112_095848_547_B.jpeg,,1271.642,1260.658,1260.0,,,
serangoon_avenue_3,54,Serangoon Avenue 3_Cam4_20260112_095858_195_B.jpeg,,1283.575,1277.608,1278.0,,,
serangoon_avenue_3,55,Serangoon Avenue 3_Cam4_20260112_095902_450_B.jpeg,,1295.057,1289.316,1290.0,,,
serangoon_avenue_3,56,Serangoon Avenue 3_Cam4_20260112_095906_125_B.jpeg,,1305.485,1300.271,1300.0,,,
serangoon_avenue_3,57,Serangoon Avenue 3_Cam4_20260112_095909_731_B.jpeg,,1342.744,1324.114,1324.0,,,
serangoon_avenue_3,58,Serangoon Avenue 3_Cam4_20260112_102642_023_B.jpeg,,1354.329,1348.536,1348.0,,,
serangoon_avenue_3,59,Serangoon Avenue 3_Cam4_20260112_102648_148_B.jpeg,,1365.631,1359.98,1360.0,,,
serangoon_avenue_3,60,Serangoon Avenue 3_Cam4_20260112_102653_053_B.jpeg,,1387.922,1376.776,1376.0,,,
serangoon_avenue_3,61,Serangoon Avenue 3_Cam4_20260112_102701_537_B.jpeg,,1399.861,1393.892,1394.0,,,
serangoon_avenue_3,62,Serangoon Avenue 3_Cam4_20260112_102707_549_B.jpeg,,1410.809,1405.335,1406.0,,,
serangoon_avenue_3,63,Serangoon Avenue 3_Cam4_20260112_102711_237_B.jpeg,,1419.232,1415.02,1416.0,,,
serangoon_avenue_3,64,Serangoon Avenue 3_Cam4_20260112_102714_244_B.jpeg,,1427.558,1423.395,1424.0,,,
serangoon_avenue_3,65,Serangoon Avenue 3_Cam4_20260112_102717_321_B.jpeg,,1456.971,1442.265,1442.0,,,
serangoon_avenue_3,66,Serangoon Avenue 3_Cam4_20260112_102731_318_B.jpeg,,1469.091,1463.031,1464.0,,,
serangoon_avenue_3,67,Serangoon Avenue 3_Cam4_20260112_102734_926_B.jpeg,,1475.363,1472.227,1472.0,,,
serangoon_avenue_3,68,Serangoon Avenue 3_Cam4_20260112_102736_729_B.jpeg,,1525.59,1500.476,1500.0,,,
serangoon_avenue_3,69,Serangoon Avenue 3_Cam4_20260112_102753_810_B.jpeg,,1534.852,1530.221,1530.0,,,
serangoon_avenue_3,70,Serangoon Avenue 3_Cam4_20260112_102756_818_B.jpeg,,1548.023,1541.437,1542.0,,,
serangoon_avenue_3,71,Serangoon Avenue 3_Cam4_20260112_102801_031_B.jpeg,,1571.105,1559.564,1560.0,,,
serangoon_avenue_3,72,Serangoon Avenue 3_Cam4_20260112_102811_923_B.jpeg,,1585.379,1578.242,1578.0,,,
serangoon_avenue_3,73,Serangoon Avenue 3_Cam4_20260112_102822_149_B.jpeg,,1610.301,1597.84,1598.0,,,
serangoon_avenue_3,74,Serangoon Avenue 3_Cam4_20260112_102828_185_B.jpeg,,1620.143,1615.222,1616.0,,,
serangoon_avenue_3,75,Serangoon Avenue 3_Cam4_20260112_102830_588_B.jpeg,,1629.798,1624.97,1624.0,,,
serangoon_avenue_3,76,Serangoon Avenue 3_Cam4_20260112_102836_701_B.jpeg,,1655.39,1642.594,1642.0,,,
serangoon_avenue_3,77,Serangoon Avenue 3_Cam4_20260112_102852_558_B.jpeg,,1712.779,1684.084,1684.0,,,
serangoon_avenue_3,78,Serangoon Avenue 3_Cam4_20260112_102932_087_B.jpeg,,1753.342,1733.06,1734.0,,,
serangoon_avenue_3,79,Serangoon Avenue 3_Cam4_20260112_102941_279_B.jpeg,,1798.778,1776.06,1776.0,,,
serangoon_avenue_3,80,Serangoon Avenue 3_Cam4_20260112_102950_381_B.jpeg,,1805.585,1802.181,1802.0,,,
serangoon_avenue_3,81,Serangoon Avenue 3_Cam4_20260112_102951_586_B.jpeg,,1851.914,1828.749,1828.0,,,
serangoon_avenue_3,82,Serangoon Avenue 3_Cam4_20260112_103005_488_B.jpeg,,1876.184,1864.049,1864.0,9.45,,
serangoon_avenue_3,83,Serangoon Avenue 3_Cam4_20260112_103012_132_B.jpeg,,1890.433,1883.309,1884.0,9.48,0.169,1.0
serangoon_avenue_3,84,Serangoon Avenue 3_Cam4_20260112_103016_945_B.jpeg,,1900.436,1895.434,1896.0,9.501,0.169,1.0
serangoon_avenue_3,85,Serangoon Avenue 3_Cam4_20260112_103020_622_B.jpeg,,1927.276,1913.856,1914.0,9.826,,
serangoon_avenue_3,86,Serangoon Avenue 3_Cam4_20260112_103029_048_B.jpeg,,1937.774,1932.525,1932.0,9.665,,
serangoon_avenue_3,87,Serangoon Avenue 3_Cam4_20260112_103032_200_B.jpeg,,1945.614,1941.694,1942.0,8.579,,
serangoon_avenue_3,88,Serangoon Avenue 3_Cam4_20260112_103034_605_B.jpeg,,1959.459,1952.537,1952.0,8.584,,
serangoon_avenue_3,89,Serangoon Avenue 3_Cam4_20260112_103039_472_B.jpeg,,1982.769,1971.114,1972.0,13.076,,
serangoon_avenue_3,90,Serangoon Avenue 3_Cam4_20260112_103046_823_B.jpeg,,1995.606,1989.188,1990.0,18.264,,
serangoon_avenue_3,91,Serangoon Avenue 3_Cam4_20260112_103051_083_B.jpeg,,2006.134,2000.87,2000.0,16.908,,
serangoon_avenue_3,92,Serangoon Avenue 3_Cam4_20260112_103055_286_B.jpeg,,2014.496,2010.315,2010.0,14.346,,
serangoon_avenue_3,93,Serangoon Avenue 3_Cam4_20260112_103058_291_B.jpeg,,2040.451,2027.473,2028.0,12.457,1.605,1.0
serangoon_avenue_3,94,Serangoon Avenue 3_Cam4_20260112_103108_638_B.jpeg,,2051.225,2045.838,2046.0,12.746,1.605,1.0
serangoon_avenue_3,95,Serangoon Avenue 3_Cam4_20260112_103112_323_B.jpeg,,2062.628,2056.926,2056.0,12.907,1.605,1.0
serangoon_avenue_3,96,Serangoon Avenue 3_Cam4_20260112_103115_925_B.jpeg,,2071.108,2066.868,2066.0,13.019,,
serangoon_avenue_3,97,Serangoon Avenue 3_Cam4_20260112_103118_367_B.jpeg,,2121.065,2096.086,2096.0,,,
serangoon_avenue_3,98,Serangoon Avenue 3_Cam4_20260112_103133_644_B.jpeg,,2144.094,2132.579,2132.0,,,
serangoon_avenue_3,99,Serangoon Avenue 3_Cam4_20260112_103141_060_B.jpeg,,2154.201,2149.148,2150.0,,,
serangoon_avenue_3,100,Serangoon Avenue 3_Cam4_20260112_103144_153_B.jpeg,,2165.641,2159.921,2160.0,,,
serangoon_avenue_3,101,Serangoon Avenue 3_Cam4_20260112_103147_758_B.jpeg,,2193.217,2179.429,2180.0,,,
serangoon_avenue_3,102,Serangoon Avenue 3_Cam4_20260112_103156_318_B.jpeg,,2201.248,2197.233,2198.0,,,
serangoon_avenue_3,103,Serangoon Avenue 3_Cam4_20260112_103158_722_B.jpeg,,2210.959,2206.104,2206.0,,,
serangoon_avenue_3,104,Serangoon Avenue 3_Cam4_20260112_103201_726_B.jpeg,,2223.403,2217.181,2218.0,,,
serangoon_avenue_3,105,Serangoon Avenue 3_Cam4_20260112_103205_420_B.jpeg,,2233.645,2228.524,2228.0,,,
serangoon_avenue_3,106,Serangoon Avenue 3_Cam4_20260112_103208_423_B.jpeg,,2274.072,2253.859,2254.0,,,
serangoon_avenue_3,107,Serangoon Avenue 3_Cam4_20260112_103221_134_B.jpeg,,2285.539,2279.806,2280.0,,,
serangoon_avenue_3,108,Serangoon Avenue 3_Cam4_20260112_103224_739_B.jpeg,,2291.038,2288.288,2288.0,,,
serangoon_avenue_3,109,Serangoon Avenue 3_Cam4_20260112_103226_541_B.jpeg,,2300.835,2295.937,2296.0,,,
serangoon_avenue_3,110,Serangoon Avenue 3_Cam4_20260112_103229_543_B.jpeg,,2311.914,2306.375,2306.0,,,
serangoon_avenue_3,111,Serangoon Avenue 3_Cam4_20260112_103233_161_B.jpeg,,2323.22,2317.567,2318.0,,,
serangoon_avenue_3,112,Serangoon Avenue 3_Cam4_20260112_103243_551_B.jpeg,,2335.313,2329.267,2330.0,,,
serangoon_avenue_3,113,Serangoon Avenue 3_Cam4_20260112_103248_357_B.jpeg,,2340.837,2338.075,2338.0,,,
serangoon_avenue_3,114,Serangoon Avenue 3_Cam4_20260112_103250_160_B.jpeg,,2350.868,2345.853,2346.0,,,
serangoon_avenue_3,115,Serangoon Avenue 3_Cam4_20260112_103253_225_B.jpeg,,2360.703,2355.786,2356.0,,,
serangoon_avenue_3,116,Serangoon Avenue 3_Cam4_20260112_103256_342_B.jpeg,,2371.517,2366.11,2366.0,,,
serangoon_avenue_3,117,Serangoon Avenue 3_Cam4_20260112_103259_947_B.jpeg,,2383.926,2377.722,2378.0,,,
serangoon_avenue_3,118,Serangoon Avenue 3_Cam4_20260112_103304_292_B.jpeg,,2393.937,2388.931,2388.0,,,
serangoon_avenue_3,119,Serangoon Avenue 3_Cam4_20260112_103307_895_B.jpeg,,2471.322,2432.629,2434.0,,,
serangoon_avenue_3,120,Serangoon Avenue 3_Cam4_20260112_103909_495_B.jpeg,,2494.332,2482.827,2482.0,,,
serangoon_avenue_3,121,Serangoon Avenue 3_Cam4_20260112_103917_948_B.jpeg,,2521.272,2507.802,2508.0,,,
serangoon_avenue_3,122,Serangoon Avenue 3_Cam4_20260112_103926_960_B.jpeg,,2529.683,2525.477,2526.0,,,
serangoon_avenue_3,123,Serangoon Avenue 3_Cam4_20260112_103929_965_B.jpeg,,2540.719,2535.201,2536.0,,,
serangoon_avenue_3,124,Serangoon Avenue 3_Cam4_20260112_103933_568_B.jpeg,,2549.681,2545.2,2546.0,,,
serangoon_avenue_3,125,Serangoon Avenue 3_Cam4_20260112_103936_580_B.jpeg,,2561.079,2555.38,2556.0,,,
serangoon_avenue_3,126,Serangoon Avenue 3_Cam4_20260112_103940_183_B.jpeg,,2570.181,2565.63,2566.0,,,
serangoon_avenue_3,127,Serangoon Avenue 3_Cam4_20260112_103943_187_B.jpeg,,2581.773,2575.977,2576.0,,,
serangoon_avenue_3,128,Serangoon Avenue 3_Cam4_20260112_103947_509_B.jpeg,,2593.201,2587.487,2588.0,,,
serangoon_avenue_3,129,Serangoon Avenue 3_Cam4_20260112_103951_219_B.jpeg,,2600.726,2596.963,2596.0,,,
serangoon_avenue_3,130,Serangoon Avenue 3_Cam4_20260112_103953_621_B.jpeg,,2625.495,2613.11,2614.0,,,
serangoon_avenue_3,131,Serangoon Avenue 3_Cam4_20260112_104002_032_B.jpeg,,2637.282,2631.388,2632.0,,,
serangoon_avenue_3,132,Serangoon Avenue 3_Cam4_20260112_104006_237_B.jpeg,,2648.214,2642.748,2642.0,,,
serangoon_avenue_3,133,Serangoon Avenue 3_Cam4_20260112_104010_443_B.jpeg,,2658.766,2653.49,2654.0,,,
serangoon_avenue_3,134,Serangoon Avenue 3_Cam4_20260112_104014_179_B.jpeg,,2682.196,2670.481,2670.0,,,
serangoon_avenue_3,135,Serangoon Avenue 3_Cam4_20260112_104022_697_B.jpeg,,2692.694,2687.445,2688.0,,,
serangoon_avenue_3,136,Serangoon Avenue 3_Cam4_20260112_104126_915_B.jpeg,,2704.038,2698.366,2698.0,,,
serangoon_avenue_3,137,Serangoon Avenue 3_Cam4_20260112_104131_728_B.jpeg,,2726.269,2715.153,2716.0,,,
serangoon_avenue_3,138,Serangoon Avenue 3_Cam4_20260112_104140_209_B.jpeg,,2736.349,2731.309,2732.0,,,
serangoon_avenue_3,139,Serangoon Avenue 3_Cam4_20260112_104143_826_B.jpeg,,2748.87,2742.609,2742.0,,,
serangoon_avenue_3,140,Serangoon Avenue 3_Cam4_20260112_104148_031_B.jpeg,,2758.759,2753.814,2754.0,,,
serangoon_avenue_3,141,Serangoon Avenue 3_Cam4_20260112_104151_645_B.jpeg,,2770.371,2764.565,2764.0,,,
serangoon_avenue_3,142,Serangoon Avenue 3_Cam4_20260112_104155_850_B.jpeg,,2791.971,2781.171,2782.0,,,
serangoon_avenue_3,143,Serangoon Avenue 3_Cam4_20260112_104213_397_B.jpeg,,2803.679,2797.825,2798.0,24.413,,
serangoon_avenue_3,144,Serangoon Avenue 3_Cam4_20260112_104218_204_B.jpeg,,2825.349,2814.514,2814.0,24.621,1.605,1.0
serangoon_avenue_3,145,Serangoon Avenue 3_Cam4_20260112_104227_388_B.jpeg,,2836.224,2830.786,2830.0,24.878,1.605,1.0
serangoon_avenue_3,146,Serangoon Avenue 3_Cam4_20260112_104231_592_B.jpeg,,2847.427,2841.826,2842.0,25.071,1.605,1.0
serangoon_avenue_3,147,Serangoon Avenue 3_Cam4_20260112_104235_797_B.jpeg,,2858.929,2853.178,2854.0,25.583,9.6,2.0
serangoon_avenue_3,148,Serangoon Avenue 3_Cam4_20260112_104240_698_B.jpeg,,2879.97,2869.45,2870.0,25.378,,
