path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_kayu,35,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101049_859_A.jpeg,,1330.344,1363.036,1364.0,9.44,,
jalan_kayu,36,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101110_316_A.jpeg,,1341.643,1380.254,1380.0,8.996,,
jalan_kayu,37,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101116_321_A.jpeg,,1352.314,1391.239,1392.0,10.733,,
jalan_kayu,38,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101120_524_A.jpeg,,1374.519,1407.677,1408.0,10.85,,
jalan_kayu,39,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101131_339_A.jpeg,,1386.271,1424.656,1424.0,10.898,,
jalan_kayu,40,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101137_959_A.jpeg,,1397.233,1436.013,1436.0,10.901,1.719,1.0
jalan_kayu,41,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101142_167_A.jpeg,,1408.274,1447.014,1448.0,11.064,0.859,1.0
jalan_kayu,42,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101146_997_A.jpeg,,1430.925,1463.86,1464.0,12.749,,
jalan_kayu,43,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101221_945_A.jpeg,,1441.083,1480.264,1480.0,12.085,,
jalan_kayu,44,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101227_358_A.jpeg,,1453.018,1491.311,,,,
jalan_kayu,45,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101232_771_A.jpeg,,1462.778,1502.158,,,,
jalan_kayu,46,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101237_018_A.jpeg,,1508.316,1529.807,,,,
jalan_kayu,47,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101254_448_A.jpeg,,1519.143,1557.99,,,,
jalan_kayu,48,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101258_654_A.jpeg,,1527.116,1567.39,,,,
jalan_kayu,49,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101301_658_A.jpeg,,1625.588,1620.612,,,,
jalan_kayu,50,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101434_829_A.jpeg,,1637.505,1675.807,,,,
jalan_kayu,51,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101439_635_A.jpeg,,1648.22,1687.123,,,,
jalan_kayu,52,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101443_242_A.jpeg,,1659.035,1697.888,,,,
jalan_kayu,53,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101446_852_A.jpeg,,1666.121,1706.838,,,,
jalan_kayu,54,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101449_256_A.jpeg,,1674.998,1714.82,,,,
jalan_kayu,55,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101452_261_A.jpeg,,1685.297,1724.408,,,,
jalan_kayu,56,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101455_866_A.jpeg,,1708.388,1741.103,1742.0,10.81,,
jalan_kayu,57,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_101516_322_A.jpeg,,1987.038,1891.974,1892.0,16.048,,
jalan_kayu,58,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102004_047_A.jpeg,,2007.6,2041.58,2042.0,17.927,,
jalan_kayu,59,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102014_900_A.jpeg,,2021.217,2058.669,2058.0,21.119,,
jalan_kayu,60,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102019_108_A.jpeg,,2044.173,2076.956,2076.0,19.387,,
jalan_kayu,61,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102026_331_A.jpeg,,2052.84,2092.767,2092.0,17.93,,
jalan_kayu,62,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102121_710_A.jpeg,,2064.121,2102.741,2102.0,17.229,,
jalan_kayu,63,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102128_318_A.jpeg,,2074.819,2113.73,2114.0,18.804,,
jalan_kayu,64,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102133_133_A.jpeg,,2085.937,2124.638,,,,
jalan_kayu,65,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102139_179_A.jpeg,,2094.131,2134.295,,,,
jalan_kayu,66,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102143_985_A.jpeg,,2105.996,2144.324,,,,
jalan_kayu,67,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102149_394_A.jpeg,,2156.741,2175.629,2176.0,19.517,-5.704,1.0
jalan_kayu,68,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102223_745_A.jpeg,,2167.302,2206.282,2206.0,24.231,,
jalan_kayu,69,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102229_160_A.jpeg,,2243.75,2249.786,2250.0,18.286,,
jalan_kayu,70,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_102256_817_A.jpeg,,2488.474,2410.372,2410.0,11.57,-4.38,1.0
jalan_kayu,71,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104201_027_A.jpeg,,2499.09,2538.043,2538.0,6.946,3.793,1.0
jalan_kayu,72,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104204_629_A.jpeg,,2525.47,2556.54,2556.0,7.909,,
jalan_kayu,73,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104214_287_A.jpeg,,2535.997,2574.994,2574.0,8.531,,
jalan_kayu,74,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104218_491_A.jpeg,,2626.704,2625.611,2626.0,9.871,,
jalan_kayu,75,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104247_335_A.jpeg,,2636.758,2675.991,2676.0,11.496,5.772,1.0
jalan_kayu,76,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104250_938_A.jpeg,,2648.119,2686.699,2686.0,11.956,1.016,1.0
jalan_kayu,77,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104255_758_A.jpeg,,2654.993,2695.816,2696.0,12.339,,
jalan_kayu,78,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104258_781_A.jpeg,,2681.875,2712.694,2712.0,14.83,,
jalan_kayu,79,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104308_395_A.jpeg,,2691.748,2731.072,2732.0,13.512,6.523,1.0
jalan_kayu,80,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104311_890_A.jpeg,,2703.368,2741.818,2742.0,13.793,,
jalan_kayu,81,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104317_309_A.jpeg,,2714.512,2753.201,2754.0,14.62,,
jalan_kayu,82,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104324_525_A.jpeg,,2736.79,2769.911,2770.0,15.138,,
jalan_kayu,83,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104340_748_A.jpeg,,2748.025,2786.668,2786.0,15.533,,
jalan_kayu,84,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104344_359_A.jpeg,,2759.855,2798.201,2798.0,15.807,,
jalan_kayu,85,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104348_565_A.jpeg,,2770.137,2809.256,2810.0,17.381,,
jalan_kayu,86,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104352_175_A.jpeg,,2780.596,2819.627,2820.0,18.475,,
jalan_kayu,87,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104356_377_A.jpeg,,2852.919,2861.018,2862.0,18.229,,
jalan_kayu,88,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104429_432_A.jpeg,,2865.415,2903.428,2904.0,19.208,,
jalan_kayu,89,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104434_841_A.jpeg,,2874.691,2914.314,2914.0,18.609,2.0,1.0
jalan_kayu,90,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104439_049_A.jpeg,,2901.298,2932.255,2930.0,19.313,,
jalan_kayu,91,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104451_082_A.jpeg,,2929.265,2959.542,2960.0,23.226,,
jalan_kayu,92,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104505_500_A.jpeg,,2939.355,2978.571,2978.0,25.786,,
jalan_kayu,93,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104509_703_A.jpeg,,2965.2,2996.538,2996.0,26.746,,
jalan_kayu,94,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104524_727_A.jpeg,,2979.663,3016.692,3016.0,25.485,,
jalan_kayu,95,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104557_062_A.jpeg,,2988.086,3028.135,3028.0,25.464,4.928,1.0
jalan_kayu,96,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104600_670_A.jpeg,,2996.491,3036.549,3036.0,25.512,,
jalan_kayu,97,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104603_672_A.jpeg,,3027.025,3056.018,3056.0,25.503,,
jalan_kayu,98,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_104615_091_A.jpeg,,3065.839,3090.692,3090.0,24.397,,
jalan_kayu,99,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105033_511_A.jpeg,,3076.833,3115.597,3116.0,21.878,,
jalan_kayu,100,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105037_715_A.jpeg,,3087.685,3126.52,3126.0,20.534,,
jalan_kayu,101,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105041_926_A.jpeg,,3098.349,3137.277,3138.0,19.931,,
jalan_kayu,102,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105046_137_A.jpeg,,3122.311,3154.59,3154.0,22.696,,
jalan_kayu,103,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105054_558_A.jpeg,,3133.938,3172.385,3172.0,26.63,,
jalan_kayu,104,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105058_763_A.jpeg,,3228.139,3225.299,3226.0,21.68,,
jalan_kayu,105,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105128_207_A.jpeg,,3240.513,3278.586,3278.0,23.084,,
jalan_kayu,106,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105131_226_A.jpeg,,3398.996,3364.015,3364.0,17.319,,
jalan_kayu,107,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105222_192_A.jpeg,,3410.018,3448.767,3448.0,14.21,-3.75,1.0
jalan_kayu,108,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105225_195_A.jpeg,,3420.103,3459.321,3460.0,13.738,,
jalan_kayu,109,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105227_602_A.jpeg,,3428.079,3468.351,3468.0,14.255,,
jalan_kayu,110,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105229_412_A.jpeg,,3438.761,3477.68,3478.0,14.548,,
jalan_kayu,111,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105231_816_A.jpeg,,3510.915,3519.099,3520.0,11.676,-2.031,1.0
jalan_kayu,112,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105250_454_A.jpeg,,3520.471,3559.954,3560.0,10.096,-6.787,1.0
jalan_kayu,113,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105252_857_A.jpeg,,3532.501,3570.747,3570.0,9.758,-0.703,1.0
jalan_kayu,114,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105255_860_A.jpeg,,3555.479,3588.25,3588.0,9.751,,
jalan_kayu,115,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105301_865_A.jpeg,,3658.206,3651.103,3652.0,6.901,-0.909,1.0
jalan_kayu,116,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105332_514_A.jpeg,,3664.93,3705.828,3708.0,6.673,0.813,1.0
jalan_kayu,117,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105334_318_A.jpeg,,3677.225,3715.338,3716.0,7.691,,
jalan_kayu,118,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105338_525_A.jpeg,,3687.356,3726.551,3726.0,9.464,,
jalan_kayu,119,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105342_131_A.jpeg,,3694.349,3735.113,3736.0,9.905,-1.488,1.0
jalan_kayu,120,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105344_535_A.jpeg,,3703.596,3743.233,3744.0,9.608,,
jalan_kayu,121,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105347_539_A.jpeg,,3714.633,3753.375,3754.0,10.333,,
jalan_kayu,122,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105351_147_A.jpeg,,3726.606,3764.88,3764.0,11.625,,
jalan_kayu,123,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105355_351_A.jpeg,,3733.173,3774.15,3774.0,11.899,,
jalan_kayu,124,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105357_753_A.jpeg,,3761.135,3791.415,3792.0,13.238,,
jalan_kayu,125,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105407_367_A.jpeg,,3771.518,3810.587,3810.0,11.233,,
jalan_kayu,126,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105410_371_A.jpeg,,3783.223,3821.631,3822.0,9.183,,
jalan_kayu,127,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105414_575_A.jpeg,,3788.461,3830.102,3830.0,8.159,,
jalan_kayu,128,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105416_981_A.jpeg,,3799.353,3838.167,3838.0,7.809,,
jalan_kayu,129,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105420_606_A.jpeg,,3808.7,3848.287,3848.0,9.039,,
jalan_kayu,130,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105423_008_A.jpeg,,3821.349,3859.285,3860.0,9.873,-6.087,1.0
jalan_kayu,131,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105427_226_A.jpeg,,3832.001,3870.935,3870.0,9.361,1.919,1.0
jalan_kayu,132,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105431_434_A.jpeg,,3842.419,3881.47,3882.0,9.687,-9.869,2.0
jalan_kayu,133,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105435_040_A.jpeg,,3882.593,3906.767,3906.0,8.305,,
jalan_kayu,134,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105608_188_A.jpeg,,3891.36,3931.237,3932.0,7.127,,
jalan_kayu,135,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105610_593_A.jpeg,,3903.225,3941.553,3942.0,6.459,-2.188,1.0
jalan_kayu,136,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105613_600_A.jpeg,,3913.037,3952.391,3952.0,6.209,-1.562,1.0
jalan_kayu,137,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105616_003_A.jpeg,,3938.935,3970.246,3970.0,5.959,-1.25,1.0
jalan_kayu,138,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105622_617_A.jpeg,,3948.211,3987.833,3988.0,5.859,0.0,1.0
jalan_kayu,139,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105625_022_A.jpeg,,3960.807,3998.769,3998.0,5.884,-0.313,1.0
jalan_kayu,140,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105628_625_A.jpeg,,3987.289,4018.308,4018.0,6.009,0.937,1.0
jalan_kayu,141,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105637_038_A.jpeg,,3992.837,4034.324,4034.0,6.209,3.681,1.0
jalan_kayu,142,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105639_441_A.jpeg,,4002.733,4042.045,4042.0,6.91,7.656,1.0
jalan_kayu,143,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105643_651_A.jpeg,,4013.788,4052.521,4052.0,7.239,,
jalan_kayu,144,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105648_455_A.jpeg,,4027.116,4064.713,4064.0,8.233,,
jalan_kayu,145,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105653_864_A.jpeg,,4034.949,4075.293,4076.0,8.348,4.25,1.0
jalan_kayu,146,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105656_867_A.jpeg,,4043.55,4083.51,4084.0,8.594,,
jalan_kayu,147,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105700_351_A.jpeg,,4053.097,4092.584,4092.0,8.405,,
jalan_kayu,148,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105705_166_A.jpeg,,4132.254,4136.936,4136.0,8.826,,
jalan_kayu,149,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105737_034_A.jpeg,,4141.387,4181.081,4182.0,10.24,,
jalan_kayu,150,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105740_646_A.jpeg,,4155.664,4192.786,4192.0,10.644,,
jalan_kayu,151,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105748_467_A.jpeg,,4161.202,4202.693,4202.0,9.6,,
jalan_kayu,152,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260106_105752_071_A.jpeg,,4231.265,4240.494,4240.0,8.932,,
jalan_kayu,153,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260107_125702_982_C.jpeg,,4241.951,4280.868,4280.0,9.658,,
jalan_kayu,154,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260107_125705_987_C.jpeg,,4251.619,4291.045,4292.0,8.463,,
jalan_kayu,155,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260107_125708_990_C.jpeg,,4357.281,4348.711,4348.0,10.452,,
jalan_kayu,156,Jalan Kayu_JALAN_KAYU_NE4_1Q2026__Cam4_20260107_131054_025_C.jpeg,,4379.162,4412.482,4412.0,7.871,,
