path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
mimosa_crescent,28,Mimosa Crescent_Cam4_20260106_104342_290_C.jpeg,,384.737,379.005,380.0,22.222,,
mimosa_crescent,29,Mimosa Crescent_Cam4_20260106_104346_496_C.jpeg,,411.867,398.302,398.0,22.997,,
mimosa_crescent,30,Mimosa Crescent_Cam4_20260106_104357_319_C.jpeg,,432.195,422.031,422.0,25.235,,
mimosa_crescent,31,Mimosa Crescent_Cam4_20260106_104427_966_C.jpeg,,457.852,445.023,446.0,27.654,,
mimosa_crescent,32,Mimosa Crescent_Cam4_20260106_104438_180_C.jpeg,,476.901,467.377,468.0,26.82,,
mimosa_crescent,33,Mimosa Crescent_Cam4_20260106_104449_008_C.jpeg,,482.679,479.79,480.0,25.162,,
mimosa_crescent,34,Mimosa Crescent_Cam4_20260106_104453_112_C.jpeg,,492.622,487.651,488.0,24.416,,
mimosa_crescent,35,Mimosa Crescent_Cam4_20260106_104458_524_C.jpeg,,503.898,498.26,498.0,23.063,,
mimosa_crescent,36,Mimosa Crescent_Cam4_20260106_104544_231_C.jpeg,,513.328,508.613,508.0,21.903,,
mimosa_crescent,37,Mimosa Crescent_Cam4_20260106_104547_834_C.jpeg,,522.772,518.05,518.0,21.734,,
mimosa_crescent,38,Mimosa Crescent_Cam4_20260106_104551_440_C.jpeg,,533.352,528.062,528.0,21.272,,
mimosa_crescent,39,Mimosa Crescent_Cam4_20260106_104555_047_C.jpeg,,542.825,538.089,538.0,20.793,,
mimosa_crescent,40,Mimosa Crescent_Cam4_20260106_104558_053_C.jpeg,,553.272,548.049,548.0,20.416,,
mimosa_crescent,41,Mimosa Crescent_Cam4_20260106_104601_656_C.jpeg,,601.635,577.453,578.0,20.347,,
mimosa_crescent,42,Mimosa Crescent_Cam4_20260106_104620_303_C.jpeg,,607.144,604.389,604.0,19.422,,
mimosa_crescent,43,Mimosa Crescent_Cam4_20260106_104622_106_C.jpeg,,618.327,612.735,612.0,19.762,3.75,1.0
mimosa_crescent,44,Mimosa Crescent_Cam4_20260106_104625_711_C.jpeg,,628.165,623.246,624.0,20.178,3.333,1.0
mimosa_crescent,45,Mimosa Crescent_Cam4_20260106_104629_314_C.jpeg,,640.964,634.565,634.0,20.624,,
mimosa_crescent,46,Mimosa Crescent_Cam4_20260106_104634_126_C.jpeg,,648.548,644.756,644.0,20.912,,
mimosa_crescent,47,Mimosa Crescent_Cam4_20260106_104636_529_C.jpeg,,658.512,653.53,654.0,21.262,2.5,1.0
mimosa_crescent,48,Mimosa Crescent_Cam4_20260106_104639_532_C.jpeg,,667.741,663.127,664.0,21.562,3.125,1.0
mimosa_crescent,49,Mimosa Crescent_Cam4_20260106_104642_543_C.jpeg,,694.275,681.008,682.0,22.312,4.375,1.0
mimosa_crescent,50,Mimosa Crescent_Cam4_20260106_104650_963_C.jpeg,,722.129,708.202,708.0,23.162,3.125,1.0
mimosa_crescent,51,Mimosa Crescent_Cam4_20260106_104659_374_C.jpeg,,729.379,725.754,726.0,24.212,,
mimosa_crescent,52,Mimosa Crescent_Cam4_20260106_104701_777_C.jpeg,,791.813,760.596,760.0,25.04,,
mimosa_crescent,53,Mimosa Crescent_Cam4_20260106_104723_433_C.jpeg,,804.344,798.078,798.0,25.112,-0.625,1.0
mimosa_crescent,54,Mimosa Crescent_Cam4_20260106_104727_640_C.jpeg,,826.768,815.556,816.0,26.222,,
mimosa_crescent,55,Mimosa Crescent_Cam4_20260106_104736_079_C.jpeg,,837.243,832.005,832.0,25.376,,
mimosa_crescent,56,Mimosa Crescent_Cam4_20260106_104740_296_C.jpeg,,846.658,841.95,842.0,25.566,,
mimosa_crescent,57,Mimosa Crescent_Cam4_20260106_104743_298_C.jpeg,,855.589,851.124,852.0,24.512,,
