path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
hougang_avenue_3,77,Hougang Avenue 3_Cam4_20260130_081203_313_A.jpeg,,4487.184,4481.977,4482.0,7.565,0.062,1.0
hougang_avenue_3,78,Hougang Avenue 3_Cam4_20260130_081206_920_A.jpeg,,4498.307,4492.746,4492.0,7.571,0.062,1.0
hougang_avenue_3,79,Hougang Avenue 3_Cam4_20260130_081210_523_A.jpeg,,4509.407,4503.857,4504.0,7.578,0.062,1.0
hougang_avenue_3,80,Hougang Avenue 3_Cam4_20260130_081214_145_A.jpeg,,4532.036,4520.722,4520.0,7.204,,
hougang_avenue_3,81,Hougang Avenue 3_Cam4_20260130_081221_358_A.jpeg,,4543.452,4537.744,4538.0,4.99,,
hougang_avenue_3,82,Hougang Avenue 3_Cam4_20260130_081224_963_A.jpeg,,4554.191,4548.821,4548.0,4.469,,
hougang_avenue_3,83,Hougang Avenue 3_Cam4_20260130_081228_566_A.jpeg,,4565.11,4559.65,4560.0,3.802,,
hougang_avenue_3,84,Hougang Avenue 3_Cam4_20260130_081233_249_A.jpeg,,4588.232,4576.671,4576.0,3.022,,
hougang_avenue_3,85,Hougang Avenue 3_Cam4_20260130_081250_072_A.jpeg,,4646.484,4617.358,,,,
hougang_avenue_3,86,Hougang Avenue 3_Cam4_20260130_081333_300_A.jpeg,,4657.67,4652.077,4652.0,4.239,,
hougang_avenue_3,87,Hougang Avenue 3_Cam4_20260130_081338_146_A.jpeg,,4666.409,4662.039,4662.0,5.224,,
hougang_avenue_3,88,Hougang Avenue 3_Cam4_20260130_081341_149_A.jpeg,,4678.929,4672.669,4672.0,5.728,-2.067,1.0
hougang_avenue_3,89,Hougang Avenue 3_Cam4_20260130_081347_630_A.jpeg,,4703.527,4691.228,4692.0,5.487,-0.475,1.0
hougang_avenue_3,90,Hougang Avenue 3_Cam4_20260130_081406_112_A.jpeg,,4711.776,4707.651,4708.0,4.226,,
hougang_avenue_3,91,Hougang Avenue 3_Cam4_20260130_081408_515_A.jpeg,,4726.19,4718.983,4718.0,1.901,,
hougang_avenue_3,92,Hougang Avenue 3_Cam4_20260130_081412_720_A.jpeg,,4736.398,4731.294,4732.0,1.668,1.908,1.0
hougang_avenue_3,93,Hougang Avenue 3_Cam4_20260130_081415_705_A.jpeg,,4760.057,4748.228,4748.0,1.974,1.908,1.0
hougang_avenue_3,94,Hougang Avenue 3_Cam4_20260130_081422_914_A.jpeg,,4769.268,4764.662,4764.0,2.279,1.431,1.0
hougang_avenue_3,95,Hougang Avenue 3_Cam4_20260130_081425_809_A.jpeg,,4781.751,4775.509,4776.0,,,
hougang_avenue_3,96,Hougang Avenue 3_Cam4_20260130_081430_012_A.jpeg,,4792.941,4787.346,4788.0,,,
hougang_avenue_3,97,Hougang Avenue 3_Cam4_20260130_081433_615_A.jpeg,,4798.476,4795.708,4796.0,,,
hougang_avenue_3,98,Hougang Avenue 3_Cam4_20260130_081435_418_A.jpeg,,4826.91,4812.693,4812.0,,,
hougang_avenue_3,99,Hougang Avenue 3_Cam4_20260130_081444_427_A.jpeg,,4837.835,4832.372,4832.0,,,
hougang_avenue_3,100,Hougang Avenue 3_Cam4_20260130_081448_030_A.jpeg,,4849.576,4843.705,4844.0,,,
hougang_avenue_3,101,Hougang Avenue 3_Cam4_20260130_081454_034_A.jpeg,,4871.885,4860.73,4860.0,,,
hougang_avenue_3,102,Hougang Avenue 3_Cam4_20260130_081507_732_A.jpeg,,4900.33,4886.107,4886.0,,,
hougang_avenue_3,103,Hougang Avenue 3_Cam4_20260130_081517_220_A.jpeg,,4913.275,4906.802,4906.0,,,
hougang_avenue_3,104,Hougang Avenue 3_Cam4_20260130_081520_826_A.jpeg,,4919.629,4916.452,4916.0,,,
hougang_avenue_3,105,Hougang Avenue 3_Cam4_20260130_081522_628_A.jpeg,,4932.087,4925.858,4926.0,,,
hougang_avenue_3,106,Hougang Avenue 3_Cam4_20260130_081527_434_A.jpeg,,4940.963,4936.525,4936.0,,,
hougang_avenue_3,107,Hougang Avenue 3_Cam4_20260130_081531_037_A.jpeg,,4949.856,4945.409,4946.0,,,
hougang_avenue_3,108,Hougang Avenue 3_Cam4_20260130_081534_641_A.jpeg,,5013.994,4981.925,4982.0,,,
hougang_avenue_3,109,Hougang Avenue 3_Cam4_20260130_081556_832_A.jpeg,,5019.993,5016.993,5016.0,,,
hougang_avenue_3,110,Hougang Avenue 3_Cam4_20260130_081558_633_A.jpeg,,5029.789,5024.891,5024.0,,,
hougang_avenue_3,111,Hougang Avenue 3_Cam4_20260130_081601_640_A.jpeg,,5059.673,5044.731,5044.0,7.622,1.908,1.0
hougang_avenue_3,112,Hougang Avenue 3_Cam4_20260130_081611_250_A.jpeg,,5065.218,5062.446,5062.0,7.966,1.908,1.0
hougang_avenue_3,113,Hougang Avenue 3_Cam4_20260130_081613_052_A.jpeg,,5076.713,5070.966,5070.0,8.118,1.908,1.0
hougang_avenue_3,114,Hougang Avenue 3_Cam4_20260130_081616_656_A.jpeg,,5086.131,5081.422,5082.0,8.309,,
hougang_avenue_3,115,Hougang Avenue 3_Cam4_20260130_081619_543_A.jpeg,,5097.99,5092.061,5092.0,8.262,,
hougang_avenue_3,116,Hougang Avenue 3_Cam4_20260130_081623_146_A.jpeg,,5106.173,5102.082,5102.0,9.615,,
hougang_avenue_3,117,Hougang Avenue 3_Cam4_20260130_081625_555_A.jpeg,,5115.756,5110.965,5110.0,10.574,,
hougang_avenue_3,118,Hougang Avenue 3_Cam4_20260130_081628_559_A.jpeg,,5159.74,5137.748,5138.0,10.156,,
hougang_avenue_3,119,Hougang Avenue 3_Cam4_20260130_082121_768_A.jpeg,,5189.785,5174.763,5174.0,11.023,-7.316,1.0
hougang_avenue_3,120,Hougang Avenue 3_Cam4_20260130_082130_778_A.jpeg,,5195.925,5192.855,5192.0,9.111,,
hougang_avenue_3,121,Hougang Avenue 3_Cam4_20260130_082132_579_A.jpeg,,5206.471,5201.198,5202.0,8.817,,
hougang_avenue_3,122,Hougang Avenue 3_Cam4_20260130_082135_583_A.jpeg,,5217.136,5211.804,5212.0,7.6,,
hougang_avenue_3,123,Hougang Avenue 3_Cam4_20260130_082138_585_A.jpeg,,5248.26,5232.698,5232.0,4.701,,
hougang_avenue_3,124,Hougang Avenue 3_Cam4_20260130_082147_605_A.jpeg,,5281.279,5264.769,5264.0,4.618,-0.258,1.0
hougang_avenue_3,125,Hougang Avenue 3_Cam4_20260130_082157_814_A.jpeg,,5316.03,5298.655,5298.0,,,
hougang_avenue_3,126,Hougang Avenue 3_Cam4_20260130_082208_628_A.jpeg,,5322.422,5319.226,5320.0,,,
hougang_avenue_3,127,Hougang Avenue 3_Cam4_20260130_082210_435_A.jpeg,,5348.202,5335.312,5336.0,,,
hougang_avenue_3,128,Hougang Avenue 3_Cam4_20260130_082218_844_A.jpeg,,5358.89,5353.546,5354.0,,,
hougang_avenue_3,129,Hougang Avenue 3_Cam4_20260130_082222_447_A.jpeg,,5372.514,5365.702,5366.0,,,
hougang_avenue_3,130,Hougang Avenue 3_Cam4_20260130_082225_929_A.jpeg,,5379.115,5375.814,5376.0,,,
hougang_avenue_3,131,Hougang Avenue 3_Cam4_20260130_082227_731_A.jpeg,,5388.782,5383.948,5384.0,,,
hougang_avenue_3,132,Hougang Avenue 3_Cam4_20260130_082230_136_A.jpeg,,5398.183,5393.482,5394.0,,,
hougang_avenue_3,133,Hougang Avenue 3_Cam4_20260130_082232_544_A.jpeg,,5411.782,5404.982,5404.0,,,
hougang_avenue_3,134,Hougang Avenue 3_Cam4_20260130_082236_147_A.jpeg,,5438.688,5425.235,5426.0,,,
hougang_avenue_3,135,Hougang Avenue 3_Cam4_20260130_082243_234_A.jpeg,,5448.739,5443.714,5444.0,,,
hougang_avenue_3,136,Hougang Avenue 3_Cam4_20260130_082245_636_A.jpeg,,5471.567,5460.153,5460.0,,,
hougang_avenue_3,137,Hougang Avenue 3_Cam4_20260130_082252_242_A.jpeg,,5484.705,5478.136,5478.0,,,
hougang_avenue_3,138,Hougang Avenue 3_Cam4_20260130_082255_847_A.jpeg,,5495.264,5489.985,5490.0,,,
hougang_avenue_3,139,Hougang Avenue 3_Cam4_20260130_082258_850_A.jpeg,,5518.269,5506.766,5506.0,3.993,-0.258,1.0
hougang_avenue_3,140,Hougang Avenue 3_Cam4_20260130_082305_455_A.jpeg,,5529.0,5523.634,5524.0,3.947,-0.258,1.0
hougang_avenue_3,141,Hougang Avenue 3_Cam4_20260130_082308_460_A.jpeg,,5537.585,5533.293,5534.0,3.921,-0.258,1.0
hougang_avenue_3,142,Hougang Avenue 3_Cam4_20260130_082310_862_A.jpeg,,5585.182,5561.384,,,,
hougang_avenue_3,143,Hougang Avenue 3_Cam4_20260130_082519_702_A.jpeg,,5595.098,5590.14,5590.0,5.273,,
hougang_avenue_3,144,Hougang Avenue 3_Cam4_20260130_082535_906_A.jpeg,,5605.595,5600.347,5600.0,4.084,,
hougang_avenue_3,145,Hougang Avenue 3_Cam4_20260130_082541_312_A.jpeg,,5615.608,5610.602,5610.0,2.81,,
hougang_avenue_3,146,Hougang Avenue 3_Cam4_20260130_082544_916_A.jpeg,,5629.081,5622.345,5622.0,2.754,3.067,1.0
hougang_avenue_3,147,Hougang Avenue 3_Cam4_20260130_082549_600_A.jpeg,,5634.838,5631.96,,,,
hougang_avenue_3,148,Hougang Avenue 3_Cam4_20260130_082551_402_A.jpeg,,5644.654,5639.746,5640.0,3.086,1.754,1.0
hougang_avenue_3,149,Hougang Avenue 3_Cam4_20260130_082554_409_A.jpeg,,5707.655,5676.155,5676.0,3.086,-0.42,1.0
hougang_avenue_3,150,Hougang Avenue 3_Cam4_20260130_082617_684_A.jpeg,,5718.467,5713.061,5714.0,4.201,,
hougang_avenue_3,151,Hougang Avenue 3_Cam4_20260130_082621_289_A.jpeg,,5729.694,5724.081,5724.0,4.333,,
hougang_avenue_3,152,Hougang Avenue 3_Cam4_20260130_082625_493_A.jpeg,,5753.036,5741.365,5742.0,3.117,0.425,1.0
hougang_avenue_3,153,Hougang Avenue 3_Cam4_20260130_082634_514_A.jpeg,,5764.329,5758.682,5758.0,2.143,,
hougang_avenue_3,154,Hougang Avenue 3_Cam4_20260130_082638_723_A.jpeg,,5775.193,5769.761,5770.0,1.846,0.0,1.0
hougang_avenue_3,155,Hougang Avenue 3_Cam4_20260130_082642_325_A.jpeg,,5782.936,5779.065,5780.0,1.846,0.0,1.0
hougang_avenue_3,156,Hougang Avenue 3_Cam4_20260130_082644_727_A.jpeg,,5809.923,5796.43,5796.0,1.846,0.0,1.0
hougang_avenue_3,157,Hougang Avenue 3_Cam4_20260130_082653_414_A.jpeg,,5819.783,5814.853,5814.0,1.846,,
hougang_avenue_3,158,Hougang Avenue 3_Cam4_20260130_082657_016_A.jpeg,,5829.522,5824.652,5824.0,,,
hougang_avenue_3,159,Hougang Avenue 3_Cam4_20260130_082700_622_A.jpeg,,5842.011,5835.766,5836.0,,,
hougang_avenue_3,160,Hougang Avenue 3_Cam4_20260130_082706_029_A.jpeg,,5864.507,5853.259,5854.0,,,
hougang_avenue_3,161,Hougang Avenue 3_Cam4_20260130_082713_238_A.jpeg,,5875.338,5869.923,5870.0,,,
hougang_avenue_3,162,Hougang Avenue 3_Cam4_20260130_082716_243_A.jpeg,,5886.557,5880.947,5880.0,,,
hougang_avenue_3,163,Hougang Avenue 3_Cam4_20260130_082719_246_A.jpeg,,5895.481,5891.019,5892.0,,,
hougang_avenue_3,164,Hougang Avenue 3_Cam4_20260130_082721_650_A.jpeg,,5921.122,5908.301,5908.0,,,
hougang_avenue_3,165,Hougang Avenue 3_Cam4_20260130_082728_856_A.jpeg,,5931.013,5926.068,5926.0,,,
hougang_avenue_3,166,Hougang Avenue 3_Cam4_20260130_082733_643_A.jpeg,,5941.649,5936.331,5936.0,,,
hougang_avenue_3,167,Hougang Avenue 3_Cam4_20260130_082738_425_A.jpeg,,5954.173,5947.911,5948.0,,,
hougang_avenue_3,168,Hougang Avenue 3_Cam4_20260130_082742_029_A.jpeg,,5965.265,5959.719,5960.0,,,
hougang_avenue_3,169,Hougang Avenue 3_Cam4_20260130_082745_034_A.jpeg,,5986.9,5976.082,5976.0,,,
hougang_avenue_3,170,Hougang Avenue 3_Cam4_20260130_082751_017_A.jpeg,,5999.645,5993.273,5994.0,,,
hougang_avenue_3,171,Hougang Avenue 3_Cam4_20260130_082754_621_A.jpeg,,6022.744,6011.195,6012.0,,,
hougang_avenue_3,172,Hougang Avenue 3_Cam4_20260130_082801_204_A.jpeg,,6033.761,6028.253,6028.0,,,
hougang_avenue_3,173,Hougang Avenue 3_Cam4_20260130_082804_208_A.jpeg,,6045.405,6039.583,6040.0,,,
hougang_avenue_3,174,Hougang Avenue 3_Cam4_20260130_082807_211_A.jpeg,,6056.839,6051.122,6052.0,,,
hougang_avenue_3,175,Hougang Avenue 3_Cam4_20260130_082810_213_A.jpeg,,6081.02,6068.929,6068.0,,,
hougang_avenue_3,176,Hougang Avenue 3_Cam4_20260130_082816_820_A.jpeg,,6092.678,6086.849,6086.0,,,
hougang_avenue_3,177,Hougang Avenue 3_Cam4_20260130_082819_822_A.jpeg,,6104.076,6098.377,6098.0,,,
hougang_avenue_3,178,Hougang Avenue 3_Cam4_20260130_082822_826_A.jpeg,,6110.521,6107.298,6108.0,,,
hougang_avenue_3,179,Hougang Avenue 3_Cam4_20260130_082824_626_A.jpeg,,6120.664,6115.592,6116.0,,,
hougang_avenue_3,180,Hougang Avenue 3_Cam4_20260130_082827_634_A.jpeg,,6130.321,6125.493,6126.0,,,
hougang_avenue_3,181,Hougang Avenue 3_Cam4_20260130_082830_636_A.jpeg,,6140.527,6135.424,6136.0,,,
hougang_avenue_3,182,Hougang Avenue 3_Cam4_20260130_082833_639_A.jpeg,,6173.56,6157.043,6158.0,,,
hougang_avenue_3,183,Hougang Avenue 3_Cam4_20260130_082842_651_A.jpeg,,6182.498,6178.029,6178.0,,,
hougang_avenue_3,184,Hougang Avenue 3_Cam4_20260130_082845_053_A.jpeg,,6193.949,6188.224,6188.0,,,
hougang_avenue_3,185,Hougang Avenue 3_Cam4_20260130_082848_056_A.jpeg,,6221.95,6207.95,6208.0,,,
hougang_avenue_3,186,Hougang Avenue 3_Cam4_20260130_082855_864_A.jpeg,,6234.073,6228.011,6228.0,,,
hougang_avenue_3,187,Hougang Avenue 3_Cam4_20260130_082859_468_A.jpeg,,6244.643,6239.358,6240.0,,,
hougang_avenue_3,188,Hougang Avenue 3_Cam4_20260130_082902_470_A.jpeg,,6267.296,6255.969,6256.0,,,
hougang_avenue_3,189,Hougang Avenue 3_Cam4_20260130_082909_076_A.jpeg,,6279.203,6273.25,6274.0,,,
hougang_avenue_3,190,Hougang Avenue 3_Cam4_20260130_082912_663_A.jpeg,,6289.101,6284.152,6284.0,,,
