path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
leonie_hill_road,20,Cam4_20251205_084614_867_B.jpeg,,224.478,218.446,218.0,14.004,,
leonie_hill_road,21,Cam4_20251205_084620_874_B.jpeg,,234.366,229.422,230.0,15.575,,
leonie_hill_road,22,Cam4_20251205_084625_080_B.jpeg,,246.124,240.245,240.0,15.147,-5.602,1.0
leonie_hill_road,23,Cam4_20251205_084631_092_B.jpeg,,257.332,251.728,252.0,15.808,,
leonie_hill_road,24,Cam4_20251205_084637_097_B.jpeg,,258.734,258.033,258.0,16.556,,
leonie_hill_road,25,Cam4_20251205_084637_698_B.jpeg,,268.97,263.852,264.0,17.07,,
leonie_hill_road,26,Cam4_20251205_084642_507_B.jpeg,,279.017,273.994,274.0,17.849,,
leonie_hill_road,27,Cam4_20251205_084648_523_B.jpeg,,290.688,284.853,284.0,17.154,,
leonie_hill_road,28,Cam4_20251205_084654_530_B.jpeg,,299.548,295.118,296.0,13.901,,
leonie_hill_road,29,Cam4_20251205_084658_134_B.jpeg,,313.012,306.28,306.0,12.042,,
leonie_hill_road,30,Cam4_20251205_084703_539_B.jpeg,,318.646,315.829,316.0,11.383,,
leonie_hill_road,31,Cam4_20251205_084705_344_B.jpeg,,328.196,323.421,324.0,10.234,,
leonie_hill_road,32,Cam4_20251205_084708_348_B.jpeg,,338.092,333.144,334.0,9.347,-2.969,1.0
leonie_hill_road,33,Cam4_20251205_084711_351_B.jpeg,,347.679,342.885,342.0,9.272,-0.312,1.0
leonie_hill_road,34,Cam4_20251205_084718_560_B.jpeg,,428.049,387.864,388.0,15.378,,
leonie_hill_road,35,Cam4_20251205_084804_224_B.jpeg,,438.994,433.522,434.0,18.625,,
leonie_hill_road,36,Cam4_20251205_084809_034_B.jpeg,,445.664,442.329,442.0,17.713,,
leonie_hill_road,37,Cam4_20251205_084812_040_B.jpeg,,456.234,450.949,450.0,16.678,,
leonie_hill_road,38,Cam4_20251205_084817_445_B.jpeg,,467.459,461.847,462.0,13.786,,
leonie_hill_road,39,Cam4_20251205_084821_652_B.jpeg,,479.186,473.322,474.0,13.974,,
leonie_hill_road,40,Cam4_20251205_084831_959_B.jpeg,,482.881,481.033,482.0,13.779,1.25,1.0
leonie_hill_road,41,Cam4_20251205_084834_364_B.jpeg,,493.361,488.121,488.0,14.079,5.0,1.0
leonie_hill_road,42,Cam4_20251205_084837_966_B.jpeg,,502.659,498.01,498.0,14.23,1.406,1.0
leonie_hill_road,43,Cam4_20251205_084841_570_B.jpeg,,512.876,507.768,508.0,14.329,,
leonie_hill_road,44,Cam4_20251205_084846_388_B.jpeg,,524.841,518.859,518.0,14.379,,
leonie_hill_road,45,Cam4_20251205_084852_397_B.jpeg,,533.492,529.167,530.0,16.365,,
leonie_hill_road,46,Cam4_20251205_084856_002_B.jpeg,,548.933,541.212,542.0,18.388,,
leonie_hill_road,47,Cam4_20251205_084901_409_B.jpeg,,553.326,551.129,552.0,16.275,,
leonie_hill_road,48,Cam4_20251205_084902_609_B.jpeg,,564.603,558.964,558.0,14.208,,
leonie_hill_road,49,Cam4_20251205_084905_611_B.jpeg,,572.483,568.543,568.0,11.888,-3.177,1.0
leonie_hill_road,50,Cam4_20251205_084907_413_B.jpeg,,584.895,578.689,578.0,11.952,,
leonie_hill_road,51,Cam4_20251205_084911_028_B.jpeg,,595.061,589.978,590.0,10.518,,
leonie_hill_road,52,Cam4_20251205_084914_030_B.jpeg,,607.425,601.243,602.0,9.804,,
leonie_hill_road,53,Cam4_20251205_084918_242_B.jpeg,,617.963,612.694,612.0,9.054,-5.625,1.0
leonie_hill_road,54,Cam4_20251205_084923_048_B.jpeg,,628.776,623.369,624.0,9.575,,
leonie_hill_road,55,Cam4_20251205_084928_455_B.jpeg,,640.26,634.518,634.0,13.052,,
leonie_hill_road,56,Cam4_20251205_084933_859_B.jpeg,,651.101,645.68,646.0,14.051,,
leonie_hill_road,57,Cam4_20251205_084938_665_B.jpeg,,652.602,651.851,652.0,13.842,,
leonie_hill_road,58,Cam4_20251205_084939_266_B.jpeg,,663.073,657.838,658.0,14.111,,
leonie_hill_road,59,Cam4_20251205_084943_470_B.jpeg,,674.468,668.771,668.0,15.42,,
leonie_hill_road,60,Cam4_20251205_084947_677_B.jpeg,,686.49,680.479,680.0,15.298,,
leonie_hill_road,61,Cam4_20251205_084950_687_B.jpeg,,696.53,691.51,692.0,14.336,,
leonie_hill_road,62,Cam4_20251205_084953_088_B.jpeg,,703.769,700.15,700.0,13.694,,
leonie_hill_road,63,Cam4_20251205_084954_890_B.jpeg,,713.09,708.43,708.0,13.052,,
leonie_hill_road,64,Cam4_20251205_084957_292_B.jpeg,,724.465,718.777,718.0,11.326,,
