path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lengkok_bahru,68,Lengkok Bahru_Cam4_20251226_085801_779_C.jpeg,,1832.533,1826.619,1826.0,18.381,,
lengkok_bahru,69,Lengkok Bahru_Cam4_20251226_085805_383_C.jpeg,,1844.841,1838.687,1838.0,18.381,,
lengkok_bahru,70,Lengkok Bahru_Cam4_20251226_085808_985_C.jpeg,,1867.629,1856.235,1856.0,19.56,,
lengkok_bahru,71,Lengkok Bahru_Cam4_20251226_085816_192_C.jpeg,,1878.893,1873.261,1874.0,20.46,,
lengkok_bahru,72,Lengkok Bahru_Cam4_20251226_085819_794_C.jpeg,,1888.972,1883.933,1884.0,20.02,,
lengkok_bahru,73,Lengkok Bahru_Cam4_20251226_085823_398_C.jpeg,,1900.714,1894.843,1894.0,20.936,2.158,1.0
lengkok_bahru,74,Lengkok Bahru_Cam4_20251226_085827_605_C.jpeg,,1906.054,1903.384,1904.0,20.956,,
lengkok_bahru,75,Lengkok Bahru_Cam4_20251226_085829_406_C.jpeg,,1934.512,1920.283,1920.0,20.752,,
lengkok_bahru,76,Lengkok Bahru_Cam4_20251226_085838_417_C.jpeg,,1946.348,1940.43,1940.0,20.536,,
lengkok_bahru,77,Lengkok Bahru_Cam4_20251226_085842_019_C.jpeg,,1954.916,1950.632,1950.0,19.979,-6.797,1.0
lengkok_bahru,78,Lengkok Bahru_Cam4_20251226_085844_424_C.jpeg,,1967.961,1961.439,1962.0,20.712,,
lengkok_bahru,79,Lengkok Bahru_Cam4_20251226_085848_041_C.jpeg,,1977.978,1972.97,1972.0,20.807,,
lengkok_bahru,80,Lengkok Bahru_Cam4_20251226_085851_045_C.jpeg,,1983.144,1980.561,1980.0,19.862,,
lengkok_bahru,81,Lengkok Bahru_Cam4_20251226_085852_847_C.jpeg,,1993.877,1988.511,1988.0,19.998,,
lengkok_bahru,82,Lengkok Bahru_Cam4_20251226_085857_652_C.jpeg,,2004.052,1998.964,1998.0,19.693,,
lengkok_bahru,83,Lengkok Bahru_Cam4_20251226_085907_864_C.jpeg,,2013.986,2009.019,2010.0,19.222,-4.974,1.0
lengkok_bahru,84,Lengkok Bahru_Cam4_20251226_085911_469_C.jpeg,,2025.001,2019.493,2020.0,18.855,-1.695,1.0
lengkok_bahru,85,Lengkok Bahru_Cam4_20251226_085915_072_C.jpeg,,2035.906,2030.454,2030.0,18.951,1.59,1.0
lengkok_bahru,86,Lengkok Bahru_Cam4_20251226_085918_676_C.jpeg,,2046.684,2041.295,2042.0,19.106,-1.172,1.0
lengkok_bahru,87,Lengkok Bahru_Cam4_20251226_085922_279_C.jpeg,,2057.723,2052.204,2052.0,18.35,-5.469,1.0
lengkok_bahru,88,Lengkok Bahru_Cam4_20251226_085925_882_C.jpeg,,2063.348,2060.535,2060.0,18.041,-6.328,1.0
lengkok_bahru,89,Lengkok Bahru_Cam4_20251226_085927_684_C.jpeg,,2074.994,2069.171,2070.0,17.667,,
lengkok_bahru,90,Lengkok Bahru_Cam4_20251226_085931_287_C.jpeg,,2084.973,2079.984,2080.0,17.955,,
lengkok_bahru,91,Lengkok Bahru_Cam4_20251226_085934_291_C.jpeg,,2093.476,2089.225,2090.0,18.352,,
lengkok_bahru,92,Lengkok Bahru_Cam4_20251226_085936_694_C.jpeg,,2103.819,2098.647,2098.0,18.199,,
lengkok_bahru,93,Lengkok Bahru_Cam4_20251226_085939_699_C.jpeg,,2115.524,2109.671,2110.0,18.244,,
lengkok_bahru,94,Lengkok Bahru_Cam4_20251226_085943_311_C.jpeg,,2125.944,2120.734,2120.0,17.973,,
lengkok_bahru,95,Lengkok Bahru_Cam4_20251226_085957_140_C.jpeg,,2136.394,2131.169,2132.0,19.047,,
lengkok_bahru,96,Lengkok Bahru_Cam4_20251226_090000_743_C.jpeg,,2147.696,2142.045,2142.0,20.406,,
lengkok_bahru,97,Lengkok Bahru_Cam4_20251226_090004_346_C.jpeg,,2158.918,2153.307,2154.0,22.068,,
lengkok_bahru,98,Lengkok Bahru_Cam4_20251226_090007_950_C.jpeg,,2205.575,2182.246,2182.0,19.019,,
lengkok_bahru,99,Lengkok Bahru_Cam4_20251226_090023_569_C.jpeg,,2216.294,2210.935,2210.0,20.143,,
lengkok_bahru,100,Lengkok Bahru_Cam4_20251226_090027_176_C.jpeg,,2227.316,2221.805,2222.0,20.089,,
lengkok_bahru,101,Lengkok Bahru_Cam4_20251226_090030_788_C.jpeg,,2234.914,2231.115,2232.0,19.685,,
lengkok_bahru,102,Lengkok Bahru_Cam4_20251226_090033_189_C.jpeg,,2283.957,2259.436,2260.0,21.139,,
lengkok_bahru,103,Lengkok Bahru_Cam4_20251226_090050_012_C.jpeg,,2296.664,2290.31,2290.0,21.146,,
lengkok_bahru,104,Lengkok Bahru_Cam4_20251226_090054_268_C.jpeg,,2306.327,2301.495,2302.0,21.747,,
lengkok_bahru,105,Lengkok Bahru_Cam4_20251226_090057_272_C.jpeg,,2317.66,2311.994,2312.0,21.946,,
lengkok_bahru,106,Lengkok Bahru_Cam4_20251226_090100_876_C.jpeg,,2324.513,2321.087,2322.0,21.748,-1.54,1.0
lengkok_bahru,107,Lengkok Bahru_Cam4_20251226_090103_278_C.jpeg,,2352.255,2338.384,2338.0,22.211,-1.406,1.0
lengkok_bahru,108,Lengkok Bahru_Cam4_20251226_090112_889_C.jpeg,,2363.178,2357.717,2358.0,21.674,,
lengkok_bahru,109,Lengkok Bahru_Cam4_20251226_090116_495_C.jpeg,,2373.22,2368.199,2368.0,20.774,,
lengkok_bahru,110,Lengkok Bahru_Cam4_20251226_090119_498_C.jpeg,,2398.431,2385.825,2386.0,21.064,,
lengkok_bahru,111,Lengkok Bahru_Cam4_20251226_090127_912_C.jpeg,,2409.005,2403.718,2404.0,19.371,,
lengkok_bahru,112,Lengkok Bahru_Cam4_20251226_090130_916_C.jpeg,,2431.438,2420.222,2420.0,18.061,-3.542,1.0
lengkok_bahru,113,Lengkok Bahru_Cam4_20251226_090137_523_C.jpeg,,2476.937,2454.188,2454.0,17.676,,
lengkok_bahru,114,Lengkok Bahru_Cam4_20251226_090152_545_C.jpeg,,2539.061,2507.999,2508.0,17.653,-1.25,1.0
lengkok_bahru,115,Lengkok Bahru_Cam4_20251226_090212_367_C.jpeg,,2546.164,2542.612,2542.0,17.781,-0.696,1.0
lengkok_bahru,116,Lengkok Bahru_Cam4_20251226_090214_770_C.jpeg,,2580.261,2563.213,2564.0,18.534,,
lengkok_bahru,117,Lengkok Bahru_Cam4_20251226_090227_986_C.jpeg,,2607.314,2593.788,2594.0,17.282,,
lengkok_bahru,118,Lengkok Bahru_Cam4_20251226_090237_599_C.jpeg,,2635.26,2621.287,2622.0,16.876,,
lengkok_bahru,119,Lengkok Bahru_Cam4_20251226_090249_620_C.jpeg,,2642.959,2639.109,2640.0,15.442,,
lengkok_bahru,120,Lengkok Bahru_Cam4_20251226_090252_023_C.jpeg,,2670.843,2656.901,2656.0,16.54,,
lengkok_bahru,121,Lengkok Bahru_Cam4_20251226_090301_642_C.jpeg,,2701.572,2686.207,2686.0,16.088,,
lengkok_bahru,122,Lengkok Bahru_Cam4_20251226_090312_457_C.jpeg,,2726.707,2714.139,2714.0,15.632,,
lengkok_bahru,123,Lengkok Bahru_Cam4_20251226_090322_078_C.jpeg,,2738.217,2732.462,2732.0,14.638,,
lengkok_bahru,124,Lengkok Bahru_Cam4_20251226_090326_886_C.jpeg,,2749.245,2743.731,2744.0,14.885,,
lengkok_bahru,125,Lengkok Bahru_Cam4_20251226_090331_094_C.jpeg,,2778.252,2763.748,2764.0,15.236,,
lengkok_bahru,126,Lengkok Bahru_Cam4_20251226_090345_512_C.jpeg,,2788.252,2783.252,2784.0,13.708,,
lengkok_bahru,127,Lengkok Bahru_Cam4_20251226_090348_516_C.jpeg,,2796.272,2792.262,2792.0,13.091,,
lengkok_bahru,128,Lengkok Bahru_Cam4_20251226_090350_918_C.jpeg,,2827.287,2811.779,2812.0,14.932,,
lengkok_bahru,129,Lengkok Bahru_Cam4_20251226_090400_535_C.jpeg,,2837.66,2832.473,2832.0,16.406,,
lengkok_bahru,130,Lengkok Bahru_Cam4_20251226_090404_738_C.jpeg,,2848.688,2843.174,2844.0,15.779,,
lengkok_bahru,131,Lengkok Bahru_Cam4_20251226_090408_941_C.jpeg,,2871.432,2860.06,2860.0,13.067,,
lengkok_bahru,132,Lengkok Bahru_Cam4_20251226_090417_952_C.jpeg,,2882.401,2876.917,2876.0,10.734,,
lengkok_bahru,133,Lengkok Bahru_Cam4_20251226_090422_757_C.jpeg,,2893.569,2887.985,2888.0,9.71,-5.228,1.0
lengkok_bahru,134,Lengkok Bahru_Cam4_20251226_090426_361_C.jpeg,,2904.526,2899.047,2900.0,10.02,,
lengkok_bahru,135,Lengkok Bahru_Cam4_20251226_090430_565_C.jpeg,,2928.428,2916.477,2916.0,9.508,-8.842,2.0
lengkok_bahru,136,Lengkok Bahru_Cam4_20251226_090438_975_C.jpeg,,2939.083,2933.756,2934.0,8.806,,
lengkok_bahru,137,Lengkok Bahru_Cam4_20251226_090441_979_C.jpeg,,2962.196,2950.639,2950.0,9.706,,
lengkok_bahru,138,Lengkok Bahru_Cam4_20251226_090449_189_C.jpeg,,3374.03,3168.113,,,,
