path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
binchang_rise,37,Binchang Rise_Cam4_20260103_082435_463_A.jpeg,,1079.689,1074.485,1074.0,8.674,,
binchang_rise,38,Binchang Rise_Cam4_20260103_082438_467_A.jpeg,,1088.236,1083.962,1084.0,8.312,,
binchang_rise,39,Binchang Rise_Cam4_20260103_082440_870_A.jpeg,,1130.312,1109.274,1110.0,10.987,,
binchang_rise,40,Binchang Rise_Cam4_20260103_082452_882_A.jpeg,,1141.136,1135.724,1136.0,10.144,,
binchang_rise,41,Binchang Rise_Cam4_20260103_082455_886_A.jpeg,,1150.78,1145.958,1146.0,8.642,,
binchang_rise,42,Binchang Rise_Cam4_20260103_082506_096_A.jpeg,,1180.461,1165.621,1166.0,8.137,,
binchang_rise,43,Binchang Rise_Cam4_20260103_082517_511_A.jpeg,,1187.977,1184.219,1184.0,9.35,,
binchang_rise,44,Binchang Rise_Cam4_20260103_082519_914_A.jpeg,,1197.375,1192.676,1192.0,9.504,,
binchang_rise,45,Binchang Rise_Cam4_20260103_082523_518_A.jpeg,,1207.882,1202.628,1202.0,10.188,,
binchang_rise,46,Binchang Rise_Cam4_20260103_082529_527_A.jpeg,,1215.469,1211.676,1212.0,10.878,,
binchang_rise,47,Binchang Rise_Cam4_20260103_082604_964_A.jpeg,,1239.594,1227.532,1228.0,9.497,,
binchang_rise,48,Binchang Rise_Cam4_20260103_082646_281_A.jpeg,,1250.016,1244.805,1244.0,7.221,0.625,1.0
binchang_rise,49,Binchang Rise_Cam4_20260103_082649_284_A.jpeg,,1258.199,1254.107,1254.0,7.346,1.25,1.0
binchang_rise,50,Binchang Rise_Cam4_20260103_082651_686_A.jpeg,,1268.149,1263.174,1264.0,7.571,2.813,1.0
binchang_rise,51,Binchang Rise_Cam4_20260103_082654_689_A.jpeg,,1279.992,1274.071,1274.0,7.846,3.125,1.0
binchang_rise,52,Binchang Rise_Cam4_20260103_082658_293_A.jpeg,,1289.3,1284.646,1284.0,8.146,3.75,1.0
binchang_rise,53,Binchang Rise_Cam4_20260103_082701_295_A.jpeg,,1298.407,1293.853,1294.0,8.496,3.437,1.0
binchang_rise,54,Binchang Rise_Cam4_20260103_082704_299_A.jpeg,,1327.925,1313.166,1314.0,9.421,5.312,1.0
binchang_rise,55,Binchang Rise_Cam4_20260103_082713_911_A.jpeg,,1339.521,1333.723,1334.0,11.214,,
binchang_rise,56,Binchang Rise_Cam4_20260103_082717_382_A.jpeg,,1347.673,1343.597,1344.0,11.355,,
binchang_rise,57,Binchang Rise_Cam4_20260103_082719_784_A.jpeg,,1358.557,1353.115,1354.0,11.341,3.125,1.0
binchang_rise,58,Binchang Rise_Cam4_20260103_082722_791_A.jpeg,,1367.408,1362.983,1362.0,11.934,9.191,2.0
binchang_rise,59,Binchang Rise_Cam4_20260103_082725_195_A.jpeg,,1378.403,1372.906,1372.0,12.445,,
binchang_rise,60,Binchang Rise_Cam4_20260103_082728_199_A.jpeg,,1387.035,1382.719,1382.0,12.856,,
binchang_rise,61,Binchang Rise_Cam4_20260103_082730_601_A.jpeg,,1397.07,1392.052,1392.0,14.288,,
binchang_rise,62,Binchang Rise_Cam4_20260103_082733_603_A.jpeg,,1407.042,1402.056,1402.0,14.732,,
binchang_rise,63,Binchang Rise_Cam4_20260103_082737_207_A.jpeg,,1432.551,1419.797,1420.0,15.036,,
binchang_rise,64,Binchang Rise_Cam4_20260103_082748_020_A.jpeg,,1444.203,1438.377,1438.0,14.818,-0.208,1.0
binchang_rise,65,Binchang Rise_Cam4_20260103_082752_826_A.jpeg,,1453.725,1448.964,1448.0,14.618,-2.5,1.0
binchang_rise,66,Binchang Rise_Cam4_20260103_082756_433_A.jpeg,,1464.93,1459.327,1460.0,14.343,-4.219,1.0
binchang_rise,67,Binchang Rise_Cam4_20260103_082800_636_A.jpeg,,1472.952,1468.941,1468.0,14.076,-7.031,1.0
binchang_rise,68,Binchang Rise_Cam4_20260103_082803_639_A.jpeg,,1497.948,1485.45,1486.0,13.193,-8.313,1.0
binchang_rise,69,Binchang Rise_Cam4_20260103_082812_650_A.jpeg,,1510.149,1504.049,1504.0,12.182,-2.741,1.0
binchang_rise,70,Binchang Rise_Cam4_20260103_082816_855_A.jpeg,,1518.011,1514.08,1514.0,11.907,-0.595,1.0
binchang_rise,71,Binchang Rise_Cam4_20260103_082819_257_A.jpeg,,1537.067,1527.539,1528.0,11.865,3.671,1.0
binchang_rise,72,Binchang Rise_Cam4_20260103_084151_727_A.jpeg,,1637.848,1587.458,,,,
