path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
hougang_street_51,23,Hougang Street 51_Cam4_20260124_081330_121_B.jpeg,,409.269,403.401,404.0,9.548,,
hougang_street_51,24,Hougang Street 51_Cam4_20260124_081333_127_B.jpeg,,417.269,413.269,414.0,8.643,,
hougang_street_51,25,Hougang Street 51_Cam4_20260124_081335_531_B.jpeg,,442.538,429.903,430.0,8.389,,
hougang_street_51,26,Hougang Street 51_Cam4_20260124_081344_541_B.jpeg,,455.479,449.008,450.0,6.909,,
hougang_street_51,27,Hougang Street 51_Cam4_20260124_081348_146_B.jpeg,,479.517,467.498,468.0,6.807,-10.137,2.0
hougang_street_51,28,Hougang Street 51_Cam4_20260124_081355_353_B.jpeg,,551.567,515.542,,,,
hougang_street_51,29,Hougang Street 51_Cam4_20260124_082300_791_B.jpeg,,561.457,556.512,556.0,7.24,,
hougang_street_51,30,Hougang Street 51_Cam4_20260124_082303_793_B.jpeg,,573.719,567.588,568.0,6.94,,
hougang_street_51,31,Hougang Street 51_Cam4_20260124_082307_397_B.jpeg,,598.097,585.908,586.0,8.615,,
hougang_street_51,32,Hougang Street 51_Cam4_20260124_082314_007_B.jpeg,,623.385,610.741,610.0,8.313,,
hougang_street_51,33,Hougang Street 51_Cam4_20260124_082321_213_B.jpeg,,633.108,628.246,628.0,7.442,,
hougang_street_51,34,Hougang Street 51_Cam4_20260124_082324_219_B.jpeg,,642.972,638.04,638.0,9.75,,
hougang_street_51,35,Hougang Street 51_Cam4_20260124_082327_222_B.jpeg,,668.378,655.675,656.0,10.445,,
hougang_street_51,36,Hougang Street 51_Cam4_20260124_082335_080_B.jpeg,,678.994,673.686,674.0,9.821,,
hougang_street_51,37,Hougang Street 51_Cam4_20260124_082338_083_B.jpeg,,691.372,685.183,686.0,8.872,,
hougang_street_51,38,Hougang Street 51_Cam4_20260124_082341_687_B.jpeg,,700.553,695.963,696.0,8.403,,
hougang_street_51,39,Hougang Street 51_Cam4_20260124_082344_089_B.jpeg,,725.02,712.786,712.0,7.146,1.419,1.0
hougang_street_51,40,Hougang Street 51_Cam4_20260124_082349_452_B.jpeg,,735.026,730.023,730.0,7.379,-0.528,1.0
hougang_street_51,41,Hougang Street 51_Cam4_20260124_082352_455_B.jpeg,,747.101,741.064,742.0,7.417,0.189,1.0
hougang_street_51,42,Hougang Street 51_Cam4_20260124_082356_058_B.jpeg,,758.114,752.607,752.0,7.295,-1.439,1.0
hougang_street_51,43,Hougang Street 51_Cam4_20260124_082359_662_B.jpeg,,769.376,763.745,764.0,7.214,,
hougang_street_51,44,Hougang Street 51_Cam4_20260124_082403_266_B.jpeg,,778.159,773.768,774.0,7.185,,
hougang_street_51,45,Hougang Street 51_Cam4_20260124_082406_270_B.jpeg,,802.502,790.33,790.0,7.156,0.509,1.0
hougang_street_51,46,Hougang Street 51_Cam4_20260124_082414_078_B.jpeg,,814.983,808.743,808.0,7.163,0.07,1.0
hougang_street_51,47,Hougang Street 51_Cam4_20260124_082417_681_B.jpeg,,825.048,820.016,820.0,7.258,0.947,1.0
hougang_street_51,48,Hougang Street 51_Cam4_20260124_082420_683_B.jpeg,,848.461,836.755,836.0,7.305,0.625,1.0
hougang_street_51,49,Hougang Street 51_Cam4_20260124_082427_895_B.jpeg,,858.123,853.292,854.0,7.321,-0.081,1.0
hougang_street_51,50,Hougang Street 51_Cam4_20260124_082430_898_B.jpeg,,870.16,864.142,864.0,7.387,0.4,1.0
hougang_street_51,51,Hougang Street 51_Cam4_20260124_082434_519_B.jpeg,,892.394,881.277,882.0,7.462,1.731,1.0
hougang_street_51,52,Hougang Street 51_Cam4_20260124_082441_124_B.jpeg,,904.005,898.2,898.0,7.543,0.119,1.0
hougang_street_51,53,Hougang Street 51_Cam4_20260124_082444_726_B.jpeg,,916.269,910.137,910.0,7.842,2.116,1.0
hougang_street_51,54,Hougang Street 51_Cam4_20260124_082448_331_B.jpeg,,926.569,921.419,922.0,7.835,,
hougang_street_51,55,Hougang Street 51_Cam4_20260124_082451_335_B.jpeg,,948.402,937.486,938.0,7.947,,
hougang_street_51,56,Hougang Street 51_Cam4_20260124_082457_940_B.jpeg,,959.085,953.744,954.0,7.855,,
hougang_street_51,57,Hougang Street 51_Cam4_20260124_082500_944_B.jpeg,,971.731,965.408,966.0,7.786,,
hougang_street_51,58,Hougang Street 51_Cam4_20260124_082504_548_B.jpeg,,982.702,977.216,978.0,7.765,,
hougang_street_51,59,Hougang Street 51_Cam4_20260124_082508_153_B.jpeg,,1018.634,1000.668,1000.0,8.006,1.475,1.0
hougang_street_51,60,Hougang Street 51_Cam4_20260124_082536_993_B.jpeg,,1029.817,1024.225,1024.0,8.054,-2.003,1.0
hougang_street_51,61,Hougang Street 51_Cam4_20260124_082539_997_B.jpeg,,1040.909,1035.363,1036.0,7.713,0.019,1.0
hougang_street_51,62,Hougang Street 51_Cam4_20260124_082543_001_B.jpeg,,1063.505,1052.207,1052.0,7.763,0.284,1.0
hougang_street_51,63,Hougang Street 51_Cam4_20260124_082550_209_B.jpeg,,1074.226,1068.866,1068.0,7.749,0.287,1.0
hougang_street_51,64,Hougang Street 51_Cam4_20260124_082553_815_B.jpeg,,1086.09,1080.158,1080.0,7.851,0.972,1.0
hougang_street_51,65,Hougang Street 51_Cam4_20260124_082557_418_B.jpeg,,1097.566,1091.828,1092.0,7.984,0.353,1.0
hougang_street_51,66,Hougang Street 51_Cam4_20260124_082601_021_B.jpeg,,1104.77,1101.168,1102.0,7.998,-0.169,1.0
hougang_street_51,67,Hougang Street 51_Cam4_20260124_082603_423_B.jpeg,,1130.128,1117.449,1118.0,7.882,-1.028,1.0
hougang_street_51,68,Hougang Street 51_Cam4_20260124_082610_631_B.jpeg,,1140.625,1135.376,1136.0,7.79,0.027,1.0
hougang_street_51,69,Hougang Street 51_Cam4_20260124_082613_635_B.jpeg,,1152.741,1146.683,1146.0,7.802,-0.178,1.0
hougang_street_51,70,Hougang Street 51_Cam4_20260124_082617_239_B.jpeg,,1160.381,1156.561,1156.0,7.754,-0.338,1.0
hougang_street_51,71,Hougang Street 51_Cam4_20260124_082619_643_B.jpeg,,1174.021,1167.201,1168.0,7.748,0.066,1.0
hougang_street_51,72,Hougang Street 51_Cam4_20260124_082623_847_B.jpeg,,1198.031,1186.026,1186.0,7.304,-2.581,1.0
hougang_street_51,73,Hougang Street 51_Cam4_20260124_082630_453_B.jpeg,,1209.242,1203.637,1204.0,7.18,-0.587,1.0
hougang_street_51,74,Hougang Street 51_Cam4_20260124_082633_456_B.jpeg,,1220.44,1214.841,1214.0,7.088,-0.65,1.0
hougang_street_51,75,Hougang Street 51_Cam4_20260124_082636_459_B.jpeg,,1227.539,1223.99,1224.0,7.062,-0.472,1.0
hougang_street_51,76,Hougang Street 51_Cam4_20260124_082638_261_B.jpeg,,1253.514,1240.526,1240.0,7.163,-1.056,1.0
hougang_street_51,77,Hougang Street 51_Cam4_20260124_082645_468_B.jpeg,,1264.799,1259.156,1260.0,6.837,-0.412,1.0
hougang_street_51,78,Hougang Street 51_Cam4_20260124_082648_473_B.jpeg,,1276.822,1270.81,1270.0,6.822,-0.131,1.0
hougang_street_51,79,Hougang Street 51_Cam4_20260124_082651_477_B.jpeg,,1284.71,1280.766,1280.0,6.78,-0.316,1.0
hougang_street_51,80,Hougang Street 51_Cam4_20260124_082653_279_B.jpeg,,1332.325,1308.517,1308.0,6.62,-0.219,1.0
hougang_street_51,81,Hougang Street 51_Cam4_20260124_082705_292_B.jpeg,,1342.248,1337.287,1338.0,6.49,-0.891,1.0
hougang_street_51,82,Hougang Street 51_Cam4_20260124_082707_695_B.jpeg,,1354.091,1348.169,1348.0,6.425,-0.203,1.0
hougang_street_51,83,Hougang Street 51_Cam4_20260124_082710_700_B.jpeg,,1363.472,1358.781,1358.0,6.428,-0.519,1.0
hougang_street_51,84,Hougang Street 51_Cam4_20260124_082713_103_B.jpeg,,1371.036,1367.254,1368.0,6.366,-0.803,1.0
hougang_street_51,85,Hougang Street 51_Cam4_20260124_082714_905_B.jpeg,,1400.156,1385.596,1386.0,6.24,-0.516,1.0
hougang_street_51,86,Hougang Street 51_Cam4_20260124_082722_114_B.jpeg,,1410.085,1405.121,1406.0,6.136,,
hougang_street_51,87,Hougang Street 51_Cam4_20260124_082724_518_B.jpeg,,1436.904,1423.495,1424.0,6.447,1.396,1.0
hougang_street_51,88,Hougang Street 51_Cam4_20260124_082731_126_B.jpeg,,1449.529,1443.217,1444.0,6.036,0.0,1.0
hougang_street_51,89,Hougang Street 51_Cam4_20260124_082734_728_B.jpeg,,1456.079,1452.804,1452.0,6.009,-0.262,1.0
hougang_street_51,90,Hougang Street 51_Cam4_20260124_082736_532_B.jpeg,,1465.59,1460.834,1460.0,6.054,1.512,1.0
hougang_street_51,91,Hougang Street 51_Cam4_20260124_082738_934_B.jpeg,,1501.406,1483.498,1484.0,6.118,,
hougang_street_51,92,Hougang Street 51_Cam4_20260124_082747_944_B.jpeg,,1511.084,1506.245,1506.0,6.18,,
hougang_street_51,93,Hougang Street 51_Cam4_20260124_082750_346_B.jpeg,,1520.788,1515.936,1516.0,6.196,,
hougang_street_51,94,Hougang Street 51_Cam4_20260124_082752_748_B.jpeg,,1530.311,1525.549,1526.0,6.495,1.875,1.0
hougang_street_51,95,Hougang Street 51_Cam4_20260124_082755_151_B.jpeg,,1539.64,1534.976,1534.0,6.441,-1.81,1.0
hougang_street_51,96,Hougang Street 51_Cam4_20260124_082757_553_B.jpeg,,1550.213,1544.927,1544.0,6.249,-1.994,1.0
hougang_street_51,97,Hougang Street 51_Cam4_20260124_082800_555_B.jpeg,,1560.346,1555.279,1556.0,6.81,6.486,1.0
hougang_street_51,98,Hougang Street 51_Cam4_20260124_082803_559_B.jpeg,,1571.151,1565.748,1566.0,6.936,,
hougang_street_51,99,Hougang Street 51_Cam4_20260124_082806_522_B.jpeg,,1582.67,1576.911,1576.0,6.27,,
hougang_street_51,100,Hougang Street 51_Cam4_20260124_082809_526_B.jpeg,,1593.245,1587.958,1588.0,6.335,0.8,1.0
hougang_street_51,101,Hougang Street 51_Cam4_20260124_082812_530_B.jpeg,,1600.404,1596.824,1596.0,6.381,0.719,1.0
hougang_street_51,102,Hougang Street 51_Cam4_20260124_082814_933_B.jpeg,,1628.653,1614.528,1614.0,6.672,0.581,1.0
hougang_street_51,103,Hougang Street 51_Cam4_20260124_082823_942_B.jpeg,,1640.933,1634.793,1634.0,6.8,1.466,1.0
hougang_street_51,104,Hougang Street 51_Cam4_20260124_082827_547_B.jpeg,,1666.949,1653.941,1654.0,7.122,0.813,1.0
hougang_street_51,105,Hougang Street 51_Cam4_20260124_082835_355_B.jpeg,,1700.374,1683.661,1684.0,7.38,,
hougang_street_51,106,Hougang Street 51_Cam4_20260124_082844_918_B.jpeg,,1728.548,1714.461,1714.0,7.627,0.903,1.0
hougang_street_51,107,Hougang Street 51_Cam4_20260124_082853_282_B.jpeg,,1734.977,1731.763,1732.0,7.782,1.038,1.0
hougang_street_51,108,Hougang Street 51_Cam4_20260124_082855_084_B.jpeg,,1745.159,1740.068,1740.0,7.866,0.491,1.0
hougang_street_51,109,Hougang Street 51_Cam4_20260124_082858_092_B.jpeg,,1770.734,1757.946,1758.0,8.152,1.378,1.0
hougang_street_51,110,Hougang Street 51_Cam4_20260124_082905_306_B.jpeg,,1795.242,1782.988,1782.0,8.486,,
hougang_street_51,111,Hougang Street 51_Cam4_20260124_082913_715_B.jpeg,,1807.443,1801.343,1802.0,8.558,-2.6,1.0
hougang_street_51,112,Hougang Street 51_Cam4_20260124_082917_318_B.jpeg,,1816.257,1811.85,1812.0,8.558,0.331,1.0
hougang_street_51,113,Hougang Street 51_Cam4_20260124_082919_722_B.jpeg,,1843.149,1829.703,1830.0,8.79,,
hougang_street_51,114,Hougang Street 51_Cam4_20260124_082928_131_B.jpeg,,1872.854,1858.002,1858.0,8.65,,
hougang_street_51,115,Hougang Street 51_Cam4_20260124_082937_741_B.jpeg,,1879.288,1876.071,1876.0,9.933,,
