path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
keong_saik_road,22,Keong Saik Road_Cam4_20260109_075606_564_A.jpeg,,519.043,514.055,514.0,7.277,,
keong_saik_road,23,Keong Saik Road_Cam4_20260109_075610_173_A.jpeg,,530.442,524.743,524.0,7.374,2.67,1.0
keong_saik_road,24,Keong Saik Road_Cam4_20260109_075614_377_A.jpeg,,540.532,535.487,536.0,7.685,1.875,1.0
keong_saik_road,25,Keong Saik Road_Cam4_20260109_075617_980_A.jpeg,,549.389,544.961,544.0,7.824,1.458,1.0
keong_saik_road,26,Keong Saik Road_Cam4_20260109_075620_983_A.jpeg,,559.338,554.363,554.0,7.949,1.042,1.0
keong_saik_road,27,Keong Saik Road_Cam4_20260109_075624_461_A.jpeg,,569.337,564.337,564.0,8.174,4.375,1.0
keong_saik_road,28,Keong Saik Road_Cam4_20260109_075628_063_A.jpeg,,582.712,576.024,576.0,8.658,5.417,1.0
keong_saik_road,29,Keong Saik Road_Cam4_20260109_075632_868_A.jpeg,,591.204,586.958,586.0,8.804,,
keong_saik_road,30,Keong Saik Road_Cam4_20260109_075635_871_A.jpeg,,599.995,595.6,596.0,8.322,,
keong_saik_road,31,Keong Saik Road_Cam4_20260109_075638_874_A.jpeg,,625.349,612.672,612.0,8.347,,
keong_saik_road,32,Keong Saik Road_Cam4_20260109_075647_885_A.jpeg,,638.651,632.0,632.0,9.752,,
keong_saik_road,33,Keong Saik Road_Cam4_20260109_075652_561_A.jpeg,,649.756,644.204,644.0,10.628,,
keong_saik_road,34,Keong Saik Road_Cam4_20260109_075656_164_A.jpeg,,671.306,660.531,660.0,9.193,,
keong_saik_road,35,Keong Saik Road_Cam4_20260109_075703_374_A.jpeg,,681.561,676.433,676.0,8.668,,
keong_saik_road,36,Keong Saik Road_Cam4_20260109_075706_977_A.jpeg,,692.5,687.03,688.0,8.873,,
keong_saik_road,37,Keong Saik Road_Cam4_20260109_075710_582_A.jpeg,,701.348,696.924,696.0,8.748,-2.188,1.0
keong_saik_road,38,Keong Saik Road_Cam4_20260109_075713_588_A.jpeg,,726.348,713.848,714.0,9.602,,
keong_saik_road,39,Keong Saik Road_Cam4_20260109_075750_829_A.jpeg,,761.721,744.035,,,,
keong_saik_road,40,Keong Saik Road_Cam4_20260109_081635_299_C.jpeg,,771.576,766.648,,,,
keong_saik_road,41,Keong Saik Road_Cam4_20260109_081638_905_C.jpeg,,831.369,801.473,802.0,10.123,,
keong_saik_road,42,Keong Saik Road_Cam4_20260109_081722_768_C.jpeg,,840.491,835.93,836.0,9.474,,
keong_saik_road,43,Keong Saik Road_Cam4_20260109_081728_774_C.jpeg,,851.392,845.942,846.0,10.068,,
keong_saik_road,44,Keong Saik Road_Cam4_20260109_081732_977_C.jpeg,,863.382,857.387,858.0,10.782,,
keong_saik_road,45,Keong Saik Road_Cam4_20260109_081738_386_C.jpeg,,904.716,884.049,884.0,8.563,,
keong_saik_road,46,Keong Saik Road_Cam4_20260109_081804_221_C.jpeg,,915.462,910.089,910.0,12.042,,
keong_saik_road,47,Keong Saik Road_Cam4_20260109_081809_025_C.jpeg,,925.947,920.704,920.0,12.315,,
keong_saik_road,48,Keong Saik Road_Cam4_20260109_081813_229_C.jpeg,,936.008,930.977,930.0,12.097,,
keong_saik_road,49,Keong Saik Road_Cam4_20260109_081816_834_C.jpeg,,945.434,940.721,942.0,9.508,,
keong_saik_road,50,Keong Saik Road_Cam4_20260109_081820_438_C.jpeg,,956.244,950.839,950.0,7.365,,
keong_saik_road,51,Keong Saik Road_Cam4_20260109_081824_643_C.jpeg,,966.582,961.413,962.0,8.228,,
keong_saik_road,52,Keong Saik Road_Cam4_20260109_081828_847_C.jpeg,,978.631,972.607,972.0,9.672,,
keong_saik_road,53,Keong Saik Road_Cam4_20260109_081833_651_C.jpeg,,1000.363,989.497,990.0,11.011,2.307,1.0
keong_saik_road,54,Keong Saik Road_Cam4_20260109_081842_066_C.jpeg,,1012.707,1006.535,1006.0,11.38,1.153,1.0
keong_saik_road,55,Keong Saik Road_Cam4_20260109_081846_869_C.jpeg,,1024.547,1018.627,1018.0,10.717,,
keong_saik_road,56,Keong Saik Road_Cam4_20260109_081851_674_C.jpeg,,1030.898,1027.723,1028.0,12.238,,
keong_saik_road,57,Keong Saik Road_Cam4_20260109_081855_280_C.jpeg,,1059.12,1045.009,1046.0,12.229,,
keong_saik_road,58,Keong Saik Road_Cam4_20260109_081910_905_C.jpeg,,1069.721,1064.421,1064.0,12.271,,
keong_saik_road,59,Keong Saik Road_Cam4_20260109_081914_515_C.jpeg,,1078.6,1074.16,1074.0,10.991,,
keong_saik_road,60,Keong Saik Road_Cam4_20260109_081917_516_C.jpeg,,1089.263,1083.931,1084.0,9.385,,
keong_saik_road,61,Keong Saik Road_Cam4_20260109_081921_119_C.jpeg,,1099.195,1094.229,1094.0,8.449,,
keong_saik_road,62,Keong Saik Road_Cam4_20260109_081924_121_C.jpeg,,1108.452,1103.824,1104.0,7.809,,
keong_saik_road,63,Keong Saik Road_Cam4_20260109_081927_132_C.jpeg,,1226.601,1167.527,1168.0,12.047,,
keong_saik_road,64,Keong Saik Road_Cam4_20260109_082019_988_C.jpeg,,1236.635,1231.618,1232.0,10.131,,
keong_saik_road,65,Keong Saik Road_Cam4_20260109_082024_195_C.jpeg,,1248.311,1242.473,1242.0,12.21,,
keong_saik_road,66,Keong Saik Road_Cam4_20260109_082028_999_C.jpeg,,1270.448,1259.38,1260.0,20.129,,
keong_saik_road,67,Keong Saik Road_Cam4_20260109_082037_407_C.jpeg,,1281.102,1275.775,1276.0,21.122,,
keong_saik_road,68,Keong Saik Road_Cam4_20260109_082041_613_C.jpeg,,1292.658,1286.88,1286.0,20.425,,
keong_saik_road,69,Keong Saik Road_Cam4_20260109_082045_818_C.jpeg,,1303.619,1298.139,1298.0,17.816,,
keong_saik_road,70,Keong Saik Road_Cam4_20260109_082049_424_C.jpeg,,1311.275,1307.447,1308.0,15.558,,
keong_saik_road,71,Keong Saik Road_Cam4_20260109_082051_828_C.jpeg,,1563.736,1437.505,1438.0,14.966,,
keong_saik_road,72,Keong Saik Road_Cam4_20260109_094453_106_C.jpeg,,1673.868,1618.802,1618.0,7.965,0.707,1.0
