path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
race_course_road,52,Cam4_20251212_070601_288_A.jpeg,,2908.328,2903.788,2904.0,4.104,0.84,1.0
race_course_road,53,Cam4_20251212_070605_312_A.jpeg,,2960.344,2934.336,2934.0,4.44,-0.447,1.0
race_course_road,54,Cam4_20251212_070729_627_A.jpeg,,2967.613,2963.979,2964.0,7.368,,
race_course_road,55,Cam4_20251212_070735_127_A.jpeg,,3313.417,3140.515,,,,
race_course_road,56,Cam4_20251212_071012_320_A.jpeg,,3322.253,3317.835,,,,
race_course_road,57,Cam4_20251212_071015_843_A.jpeg,,3335.827,3329.04,,,,
race_course_road,58,Cam4_20251212_071021_359_A.jpeg,,3341.483,3338.655,,,,
race_course_road,59,Cam4_20251212_071023_361_A.jpeg,,3574.896,3458.189,,,,
race_course_road,60,Cam4_20251212_080432_786_A.jpeg,,3715.832,3645.364,,,,
race_course_road,61,Cam4_20251212_081141_634_A.jpeg,,3722.762,3719.297,,,,
race_course_road,62,Cam4_20251212_081143_645_A.jpeg,,3733.275,3728.019,,,,
race_course_road,63,Cam4_20251212_081146_651_A.jpeg,,4360.136,4046.706,4046.0,7.23,,
race_course_road,64,Cam4_20251212_082123_211_A.jpeg,,4585.722,4472.929,,,,
race_course_road,65,Cam4_20251212_082424_249_A.jpeg,,4746.388,4666.055,,,,
race_course_road,66,Cam4_20251212_082543_165_A.jpeg,,4778.252,4762.32,4764.0,10.545,,
race_course_road,67,Cam4_20251212_082752_655_A.jpeg,,4786.259,4782.255,4782.0,5.353,,
race_course_road,68,Cam4_20251212_082754_794_A.jpeg,,4797.796,4792.028,4792.0,5.363,,
race_course_road,69,Cam4_20251212_082757_797_A.jpeg,,4807.955,4802.876,4802.0,4.876,,
race_course_road,70,Cam4_20251212_082800_428_A.jpeg,,4848.357,4828.156,4828.0,4.701,,
race_course_road,71,Cam4_20251212_082810_981_A.jpeg,,4858.287,4853.322,4854.0,4.701,-0.625,1.0
race_course_road,72,Cam4_20251212_082813_994_A.jpeg,,4871.259,4864.773,4864.0,5.093,,
race_course_road,73,Cam4_20251212_082818_125_A.jpeg,,4916.757,4894.008,4892.0,5.73,,
race_course_road,74,Cam4_20251212_082830_819_A.jpeg,,4964.001,4940.379,4940.0,3.379,,
race_course_road,75,Cam4_20251212_082843_001_A.jpeg,,4971.764,4967.883,4968.0,3.373,0.078,1.0
race_course_road,76,Cam4_20251212_082845_017_A.jpeg,,4981.471,4976.617,4976.0,3.473,0.625,1.0
race_course_road,77,Cam4_20251212_082847_595_A.jpeg,,4991.474,4986.472,4986.0,3.423,0.0,1.0
race_course_road,78,Cam4_20251212_082850_099_A.jpeg,,5020.066,5005.77,5006.0,3.556,,
race_course_road,79,Cam4_20251212_082857_204_A.jpeg,,5032.955,5026.51,5026.0,4.313,,
race_course_road,80,Cam4_20251212_082900_207_A.jpeg,,5041.133,5037.044,5038.0,4.943,,
race_course_road,81,Cam4_20251212_082902_261_A.jpeg,,5051.324,5046.229,5046.0,4.818,,
race_course_road,82,Cam4_20251212_082904_772_A.jpeg,,5059.907,5055.615,5056.0,4.645,,
race_course_road,83,Cam4_20251212_082906_826_A.jpeg,,5091.075,5075.491,5076.0,3.473,-0.625,1.0
race_course_road,84,Cam4_20251212_082914_858_A.jpeg,,5100.655,5095.865,5096.0,4.862,,
race_course_road,85,Cam4_20251212_082917_952_A.jpeg,,5112.329,5106.492,5106.0,5.357,,
race_course_road,86,Cam4_20251212_082921_443_A.jpeg,,5120.703,5116.516,5116.0,5.082,,
race_course_road,87,Cam4_20251212_082923_946_A.jpeg,,5146.504,5133.603,5134.0,4.852,,
race_course_road,88,Cam4_20251212_082931_018_A.jpeg,,5156.729,5151.616,5152.0,5.011,,
race_course_road,89,Cam4_20251212_082933_671_A.jpeg,,5167.07,5161.899,5162.0,4.333,-5.002,1.0
race_course_road,90,Cam4_20251212_082936_326_A.jpeg,,5177.878,5172.474,5172.0,4.086,-3.994,1.0
race_course_road,91,Cam4_20251212_082939_095_A.jpeg,,5202.065,5189.972,5190.0,4.066,-2.866,1.0
race_course_road,92,Cam4_20251212_082945_143_A.jpeg,,5214.502,5208.283,5208.0,4.422,,
race_course_road,93,Cam4_20251212_082948_159_A.jpeg,,5222.077,5218.289,5218.0,3.839,-5.478,1.0
race_course_road,94,Cam4_20251212_082950_161_A.jpeg,,5319.211,5270.644,,,,
race_course_road,95,Cam4_20251212_083110_005_A.jpeg,,5330.106,5324.659,5324.0,17.234,,
race_course_road,96,Cam4_20251212_083113_014_A.jpeg,,5416.331,5373.219,5374.0,13.625,,
race_course_road,97,Cam4_20251212_083135_846_A.jpeg,,5429.686,5423.008,5424.0,11.076,,
race_course_road,98,Cam4_20251212_083138_849_A.jpeg,,5454.72,5442.203,5442.0,10.849,,
race_course_road,99,Cam4_20251212_083145_456_A.jpeg,,5464.449,5459.584,5460.0,10.534,,
race_course_road,100,Cam4_20251212_083148_030_A.jpeg,,5719.472,5591.96,5592.0,3.476,-0.417,1.0
race_course_road,101,Cam4_20251212_083355_982_A.jpeg,,5726.522,5722.997,5722.0,4.392,2.839,1.0
race_course_road,102,Cam4_20251212_083357_735_A.jpeg,,5735.458,5730.99,5730.0,4.586,,
race_course_road,103,Cam4_20251212_083359_736_A.jpeg,,5746.789,5741.123,5742.0,4.617,1.042,1.0
race_course_road,104,Cam4_20251212_083402_351_A.jpeg,,5756.075,5751.432,5752.0,4.283,-4.792,1.0
race_course_road,105,Cam4_20251212_083404_354_A.jpeg,,5765.644,5760.859,5760.0,3.922,-2.955,1.0
race_course_road,106,Cam4_20251212_083406_356_A.jpeg,,5775.557,5770.6,5770.0,3.872,-0.156,1.0
race_course_road,107,Cam4_20251212_083408_445_A.jpeg,,5785.165,5780.361,5780.0,3.822,-0.313,1.0
race_course_road,108,Cam4_20251212_083410_447_A.jpeg,,5796.536,5790.85,5790.0,4.845,,
race_course_road,109,Cam4_20251212_083412_950_A.jpeg,,5805.17,5800.853,5800.0,6.535,,
race_course_road,110,Cam4_20251212_083414_957_A.jpeg,,5818.228,5811.699,5812.0,6.27,-0.313,1.0
race_course_road,111,Cam4_20251212_083417_995_A.jpeg,,5824.959,5821.594,5822.0,6.212,0.208,1.0
race_course_road,112,Cam4_20251212_083419_595_A.jpeg,,5835.991,5830.475,5830.0,6.535,,
race_course_road,113,Cam4_20251212_083422_100_A.jpeg,,5844.92,5840.456,5840.0,6.369,,
race_course_road,114,Cam4_20251212_083424_135_A.jpeg,,5856.199,5850.56,5850.0,7.416,,
race_course_road,115,Cam4_20251212_083426_760_A.jpeg,,5879.135,5867.667,,,,
race_course_road,116,Cam4_20251212_083436_843_A.jpeg,,5893.837,5886.486,5886.0,9.802,,
race_course_road,117,Cam4_20251212_083441_638_A.jpeg,,5899.58,5896.708,5896.0,9.543,,
race_course_road,118,Cam4_20251212_083443_238_A.jpeg,,5910.523,5905.051,5906.0,8.108,,
race_course_road,119,Cam4_20251212_083446_501_A.jpeg,,5940.536,5925.529,5926.0,6.893,,
race_course_road,120,Cam4_20251212_083454_765_A.jpeg,,5948.323,5944.429,5944.0,6.637,,
race_course_road,121,Cam4_20251212_083456_887_A.jpeg,,5980.8,5964.561,5964.0,6.451,,
race_course_road,122,Cam4_20251212_083507_477_A.jpeg,,5987.029,5983.914,5984.0,7.306,,
race_course_road,123,Cam4_20251212_083510_050_A.jpeg,,5997.295,5992.162,5992.0,7.495,,
race_course_road,124,Cam4_20251212_083514_048_A.jpeg,,6008.255,6002.775,6002.0,7.372,,
race_course_road,125,Cam4_20251212_083518_144_A.jpeg,,6020.896,6014.576,6014.0,7.265,-5.521,1.0
race_course_road,126,Cam4_20251212_083530_341_A.jpeg,,6026.497,6023.697,6024.0,7.131,-0.104,1.0
race_course_road,127,Cam4_20251212_083532_868_A.jpeg,,6036.926,6031.711,6032.0,7.148,-0.312,1.0
race_course_road,128,Cam4_20251212_083537_433_A.jpeg,,6783.78,6410.353,,,,
race_course_road,129,Cam4_20251212_093813_858_A.jpeg,,6795.079,6789.43,,,,
race_course_road,130,Cam4_20251212_093817_568_A.jpeg,,7071.906,6933.493,,,,
race_course_road,131,Cam4_20251212_100439_100_A.jpeg,,7502.175,7287.041,7288.0,4.603,,
race_course_road,132,Cam4_20251212_101930_713_A.jpeg,,7621.222,7561.699,7562.0,3.971,,
race_course_road,133,Cam4_20251212_102208_248_A.jpeg,,7630.415,7625.819,7626.0,5.523,,
race_course_road,134,Cam4_20251212_102212_273_A.jpeg,,7639.971,7635.193,7636.0,5.578,,
race_course_road,135,Cam4_20251212_102216_862_A.jpeg,,7685.217,7662.594,,,,
race_course_road,136,Cam4_20251212_102233_263_A.jpeg,,7767.528,7726.372,,,,
race_course_road,137,Cam4_20251212_102303_165_A.jpeg,,7791.348,7779.438,7780.0,4.717,,
race_course_road,138,Cam4_20251212_102311_660_A.jpeg,,7802.749,7797.048,7798.0,4.791,,
race_course_road,139,Cam4_20251212_102314_342_A.jpeg,,8128.82,7965.785,7966.0,8.21,,
race_course_road,140,Cam4_20251212_102437_519_A.jpeg,,8142.261,8135.541,8136.0,3.972,0.0,1.0
race_course_road,141,Cam4_20251212_102441_795_A.jpeg,,8148.046,8145.154,8146.0,3.972,0.0,1.0
race_course_road,142,Cam4_20251212_102443_373_A.jpeg,,8159.199,8153.623,8154.0,3.972,0.0,1.0
race_course_road,143,Cam4_20251212_102446_083_A.jpeg,,8172.235,8165.717,8166.0,3.972,,
race_course_road,144,Cam4_20251212_102449_231_A.jpeg,,8179.165,8175.7,8176.0,3.972,-0.625,1.0
race_course_road,145,Cam4_20251212_102450_794_A.jpeg,,8188.316,8183.741,8184.0,3.922,,
race_course_road,146,Cam4_20251212_102452_921_A.jpeg,,8198.647,8193.482,8194.0,4.66,,
race_course_road,147,Cam4_20251212_102455_064_A.jpeg,,8224.921,8211.784,8212.0,3.822,1.433,1.0
race_course_road,148,Cam4_20251212_102500_458_A.jpeg,,8235.678,8230.3,8230.0,4.742,,
race_course_road,149,Cam4_20251212_102502_855_A.jpeg,,8298.203,8266.941,,,,
race_course_road,150,Cam4_20251212_102529_231_A.jpeg,,8322.037,8310.12,8310.0,5.106,2.344,1.0
race_course_road,151,Cam4_20251212_102534_637_A.jpeg,,8330.679,8326.358,8326.0,5.68,,
race_course_road,152,Cam4_20251212_102536_702_A.jpeg,,8340.784,8335.732,8336.0,5.265,,
race_course_road,153,Cam4_20251212_102539_223_A.jpeg,,8350.152,8345.468,8346.0,4.909,,
race_course_road,154,Cam4_20251212_102541_229_A.jpeg,,9562.948,8956.55,,,,
race_course_road,155,Cam4_20260206_075552_642_A.jpeg,,9576.441,9569.694,,,,
race_course_road,156,Cam4_20260206_075600_450_A.jpeg,,9598.165,9587.303,,,,
race_course_road,157,Cam4_20260206_075615_464_A.jpeg,,9855.234,9726.699,9726.0,9.756,,
race_course_road,158,Cam4_20260206_081850_790_A.jpeg,,9890.879,9873.057,9874.0,3.876,,
race_course_road,159,Cam4_20260206_081907_607_A.jpeg,,9917.335,9904.107,9904.0,3.743,5.005,1.0
race_course_road,160,Cam4_20260206_081915_371_A.jpeg,,10072.438,9994.886,9994.0,5.221,,
race_course_road,161,Cam4_20260206_082033_435_A.jpeg,,10137.165,10104.801,10104.0,5.153,,
race_course_road,162,Cam4_20260206_082252_716_A.jpeg,,10251.034,10194.099,,,,
race_course_road,163,Cam4_20260206_085416_856_A.jpeg,,10373.217,10312.125,10312.0,5.538,,
race_course_road,164,Cam4_20260206_085750_342_A.jpeg,,10383.828,10378.522,10378.0,4.708,,
race_course_road,165,Cam4_20260206_085753_946_A.jpeg,,10392.311,10388.07,10388.0,4.45,,
race_course_road,166,Cam4_20260206_085756_348_A.jpeg,,10404.523,10398.417,10398.0,5.532,,
race_course_road,167,Cam4_20260206_085758_154_A.jpeg,,10766.422,10585.472,10586.0,,,
race_course_road,168,Cam4_20260206_105836_968_A.jpeg,,10773.578,10770.0,10770.0,5.376,,
race_course_road,169,Cam4_20260206_105838_189_A.jpeg,,10785.42,10779.499,10780.0,4.158,,
