path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
poh_huat_road,25,Poh Huat Road_Cam4_20260131_093754_804_A.jpeg,,495.778,490.092,490.0,,,
poh_huat_road,26,Poh Huat Road_Cam4_20260131_093800_211_A.jpeg,,519.775,507.777,508.0,,,
poh_huat_road,27,Poh Huat Road_Cam4_20260131_093811_632_A.jpeg,,529.827,524.801,524.0,,,
poh_huat_road,28,Poh Huat Road_Cam4_20260131_093815_239_A.jpeg,,554.37,542.098,542.0,,,
poh_huat_road,29,Poh Huat Road_Cam4_20260131_094319_955_A.jpeg,,564.774,559.572,560.0,,,
poh_huat_road,30,Poh Huat Road_Cam4_20260131_094324_169_A.jpeg,,576.889,570.831,570.0,,,
poh_huat_road,31,Poh Huat Road_Cam4_20260131_094328_989_A.jpeg,,739.588,658.238,658.0,,,
poh_huat_road,32,Poh Huat Road_Cam4_20260131_095319_339_A.jpeg,,752.356,745.972,746.0,,,
poh_huat_road,33,Poh Huat Road_Cam4_20260131_095323_544_A.jpeg,,763.92,758.138,758.0,,,
poh_huat_road,34,Poh Huat Road_Cam4_20260131_095326_561_A.jpeg,,810.289,787.105,788.0,,,
poh_huat_road,35,Poh Huat Road_Cam4_20260131_095337_977_A.jpeg,,820.401,815.345,816.0,,,
poh_huat_road,36,Poh Huat Road_Cam4_20260131_095341_581_A.jpeg,,829.094,824.747,824.0,,,
poh_huat_road,37,Poh Huat Road_Cam4_20260131_095344_585_A.jpeg,,841.278,835.186,836.0,,,
poh_huat_road,38,Poh Huat Road_Cam4_20260131_095348_191_A.jpeg,,865.692,853.485,854.0,,,
poh_huat_road,39,Poh Huat Road_Cam4_20260131_095354_799_A.jpeg,,875.33,870.511,870.0,,,
poh_huat_road,40,Poh Huat Road_Cam4_20260131_095357_801_A.jpeg,,886.704,881.017,882.0,,,
poh_huat_road,41,Poh Huat Road_Cam4_20260131_095402_005_A.jpeg,,897.251,891.978,892.0,,,
poh_huat_road,42,Poh Huat Road_Cam4_20260131_095415_218_A.jpeg,,990.42,943.835,944.0,,,
poh_huat_road,43,Poh Huat Road_Cam4_20260131_095653_800_A.jpeg,,1105.983,1048.201,1048.0,,,
poh_huat_road,44,Poh Huat Road_Cam4_20260131_095734_559_A.jpeg,,1142.974,1124.479,1124.0,,,
poh_huat_road,45,Poh Huat Road_Cam4_20260131_100754_112_A.jpeg,,1172.333,1157.654,1158.0,,,
poh_huat_road,46,Poh Huat Road_Cam4_20260131_100804_927_A.jpeg,,1181.021,1176.677,1176.0,,,
poh_huat_road,47,Poh Huat Road_Cam4_20260131_101159_579_A.jpeg,,1192.474,1186.747,1186.0,,,
poh_huat_road,48,Poh Huat Road_Cam4_20260131_101214_597_A.jpeg,,1569.466,1380.97,,,,
poh_huat_road,49,Poh Huat Road_Cam4_20260131_101622_454_A.jpeg,,1581.039,1575.252,1576.0,,,
poh_huat_road,50,Poh Huat Road_Cam4_20260131_101625_337_A.jpeg,,1628.238,1604.639,1606.0,,,
poh_huat_road,51,Poh Huat Road_Cam4_20260131_101637_353_A.jpeg,,1637.631,1632.935,1632.0,7.403,-0.441,1.0
poh_huat_road,52,Poh Huat Road_Cam4_20260131_101639_756_A.jpeg,,1646.655,1642.143,1642.0,7.34,-0.705,1.0
poh_huat_road,53,Poh Huat Road_Cam4_20260131_101642_159_A.jpeg,,1708.199,1677.427,1676.0,7.339,,
poh_huat_road,54,Poh Huat Road_Cam4_20260131_101659_575_A.jpeg,,1718.657,1713.428,1714.0,9.361,,
poh_huat_road,55,Poh Huat Road_Cam4_20260131_101702_578_A.jpeg,,1765.604,1742.13,1742.0,10.073,,
poh_huat_road,56,Poh Huat Road_Cam4_20260131_101754_314_A.jpeg,,1777.005,1771.304,1772.0,10.97,,
poh_huat_road,57,Poh Huat Road_Cam4_20260131_101759_119_A.jpeg,,1799.039,1788.022,1788.0,9.261,,
