path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bishan_street_13,36,Bishan Street 13_Cam4_20260102_074405_851_A.jpeg,,483.613,472.581,472.0,6.241,0.625,1.0
bishan_street_13,37,Bishan Street 13_Cam4_20260102_074412_459_A.jpeg,,495.131,489.372,490.0,6.316,0.938,1.0
bishan_street_13,38,Bishan Street 13_Cam4_20260102_074416_062_A.jpeg,,505.91,500.52,500.0,6.34,-1.059,1.0
bishan_street_13,39,Bishan Street 13_Cam4_20260102_074420_265_A.jpeg,,518.442,512.176,512.0,6.073,0.47,1.0
bishan_street_13,40,Bishan Street 13_Cam4_20260102_074424_916_A.jpeg,,523.604,521.023,522.0,6.482,2.5,1.0
bishan_street_13,41,Bishan Street 13_Cam4_20260102_074426_718_A.jpeg,,534.453,529.029,530.0,6.407,-1.25,1.0
bishan_street_13,42,Bishan Street 13_Cam4_20260102_074430_323_A.jpeg,,543.632,539.043,540.0,6.407,-0.0,1.0
bishan_street_13,43,Bishan Street 13_Cam4_20260102_074433_325_A.jpeg,,554.21,548.921,548.0,6.34,-0.937,1.0
bishan_street_13,44,Bishan Street 13_Cam4_20260102_074436_937_A.jpeg,,564.47,559.34,560.0,6.257,-1.562,1.0
bishan_street_13,45,Bishan Street 13_Cam4_20260102_074440_543_A.jpeg,,574.203,569.336,570.0,6.107,0.0,1.0
bishan_street_13,46,Bishan Street 13_Cam4_20260102_074445_348_A.jpeg,,586.174,580.188,580.0,6.132,0.0,1.0
bishan_street_13,47,Bishan Street 13_Cam4_20260102_074450_154_A.jpeg,,596.323,591.249,592.0,6.007,-1.094,1.0
bishan_street_13,48,Bishan Street 13_Cam4_20260102_074454_959_A.jpeg,,608.109,602.216,602.0,6.494,,
bishan_street_13,49,Bishan Street 13_Cam4_20260102_074502_165_A.jpeg,,630.755,619.432,620.0,,,
bishan_street_13,50,Bishan Street 13_Cam4_20260102_074520_062_A.jpeg,,640.837,635.796,636.0,6.744,,
bishan_street_13,51,Bishan Street 13_Cam4_20260102_074526_670_A.jpeg,,648.789,644.813,644.0,6.788,,
bishan_street_13,52,Bishan Street 13_Cam4_20260102_074530_878_A.jpeg,,658.856,653.822,654.0,6.998,,
bishan_street_13,53,Bishan Street 13_Cam4_20260102_074534_481_A.jpeg,,669.523,664.19,664.0,7.241,,
bishan_street_13,54,Bishan Street 13_Cam4_20260102_074538_085_A.jpeg,,679.46,674.491,674.0,8.169,,
bishan_street_13,55,Bishan Street 13_Cam4_20260102_074541_087_A.jpeg,,689.617,684.538,684.0,8.172,,
bishan_street_13,56,Bishan Street 13_Cam4_20260102_074544_090_A.jpeg,,699.243,694.43,694.0,6.818,,
bishan_street_13,57,Bishan Street 13_Cam4_20260102_074546_968_A.jpeg,,713.301,706.272,706.0,6.053,0.0,1.0
bishan_street_13,58,Bishan Street 13_Cam4_20260102_074551_134_A.jpeg,,719.294,716.297,716.0,5.97,-1.042,1.0
bishan_street_13,59,Bishan Street 13_Cam4_20260102_074552_936_A.jpeg,,1256.332,987.813,,,,
bishan_street_13,60,Bishan Street 13_Cam4_20260102_082438_434_A.jpeg,,1769.479,1512.905,,,,
bishan_street_13,61,Bishan Street 13_Cam4_20260102_082750_278_A.jpeg,,1779.578,1774.528,1774.0,7.107,,
bishan_street_13,62,Bishan Street 13_Cam4_20260102_082753_882_A.jpeg,,1792.127,1785.852,1786.0,8.036,,
bishan_street_13,63,Bishan Street 13_Cam4_20260102_082758_087_A.jpeg,,1803.212,1797.67,1798.0,7.533,,
bishan_street_13,64,Bishan Street 13_Cam4_20260102_082801_691_A.jpeg,,1808.653,1805.933,1806.0,7.125,,
bishan_street_13,65,Bishan Street 13_Cam4_20260102_082803_493_A.jpeg,,1838.352,1823.502,1824.0,6.524,,
bishan_street_13,66,Bishan Street 13_Cam4_20260102_082813_111_A.jpeg,,1849.434,1843.893,1844.0,6.182,0.0,1.0
bishan_street_13,67,Bishan Street 13_Cam4_20260102_082816_679_A.jpeg,,1857.355,1853.394,1854.0,6.182,0.0,1.0
bishan_street_13,68,Bishan Street 13_Cam4_20260102_082819_081_A.jpeg,,1882.424,1869.889,1870.0,6.182,0.625,1.0
bishan_street_13,69,Bishan Street 13_Cam4_20260102_082826_887_A.jpeg,,1894.568,1888.496,1888.0,6.232,0.0,1.0
bishan_street_13,70,Bishan Street 13_Cam4_20260102_082831_091_A.jpeg,,1901.634,1898.101,1898.0,6.132,-3.125,1.0
bishan_street_13,71,Bishan Street 13_Cam4_20260102_082833_493_A.jpeg,,1928.874,1915.254,1916.0,6.107,4.062,1.0
bishan_street_13,72,Bishan Street 13_Cam4_20260102_082842_502_A.jpeg,,1939.618,1934.246,1934.0,6.307,0.313,1.0
bishan_street_13,73,Bishan Street 13_Cam4_20260102_082846_108_A.jpeg,,1950.62,1945.119,1946.0,6.443,,
bishan_street_13,74,Bishan Street 13_Cam4_20260102_082849_713_A.jpeg,,1957.962,1954.291,1954.0,6.723,,
bishan_street_13,75,Bishan Street 13_Cam4_20260102_082852_115_A.jpeg,,1967.037,1962.5,1962.0,6.424,,
bishan_street_13,76,Bishan Street 13_Cam4_20260102_082855_116_A.jpeg,,1978.133,1972.585,1972.0,6.19,-1.042,1.0
bishan_street_13,77,Bishan Street 13_Cam4_20260102_082858_719_A.jpeg,,1988.342,1983.237,1984.0,6.04,-1.25,1.0
bishan_street_13,78,Bishan Street 13_Cam4_20260102_082901_726_A.jpeg,,1998.44,1993.391,1994.0,5.941,-0.312,1.0
bishan_street_13,79,Bishan Street 13_Cam4_20260102_082904_730_A.jpeg,,2008.194,2003.317,2004.0,5.891,-0.937,1.0
bishan_street_13,80,Bishan Street 13_Cam4_20260102_082907_745_A.jpeg,,2019.771,2013.983,2014.0,5.766,-1.25,1.0
bishan_street_13,81,Bishan Street 13_Cam4_20260102_082911_348_A.jpeg,,2027.62,2023.696,2024.0,5.641,-1.25,1.0
bishan_street_13,82,Bishan Street 13_Cam4_20260102_082913_751_A.jpeg,,2037.6,2032.61,2032.0,5.566,-0.938,1.0
bishan_street_13,83,Bishan Street 13_Cam4_20260102_082916_753_A.jpeg,,2047.583,2042.591,2042.0,5.491,-0.937,1.0
bishan_street_13,84,Bishan Street 13_Cam4_20260102_082919_757_A.jpeg,,2059.106,2053.344,2054.0,5.416,-0.625,1.0
bishan_street_13,85,Bishan Street 13_Cam4_20260102_082923_321_A.jpeg,,2067.228,2063.167,2064.0,5.441,1.25,1.0
bishan_street_13,86,Bishan Street 13_Cam4_20260102_082925_723_A.jpeg,,2098.196,2082.712,2082.0,5.766,2.188,1.0
bishan_street_13,87,Bishan Street 13_Cam4_20260102_082935_935_A.jpeg,,2104.578,2101.387,2102.0,5.716,0.937,1.0
bishan_street_13,88,Bishan Street 13_Cam4_20260102_082937_737_A.jpeg,,2115.431,2110.005,2110.0,5.841,1.563,1.0
bishan_street_13,89,Bishan Street 13_Cam4_20260102_082941_342_A.jpeg,,2125.254,2120.343,2120.0,5.916,-0.313,1.0
bishan_street_13,90,Bishan Street 13_Cam4_20260102_082944_945_A.jpeg,,2134.916,2130.085,2130.0,5.866,1.562,1.0
bishan_street_13,91,Bishan Street 13_Cam4_20260102_082948_549_A.jpeg,,2148.381,2141.648,2142.0,5.891,-1.25,1.0
bishan_street_13,92,Bishan Street 13_Cam4_20260102_082953_353_A.jpeg,,2156.272,2152.327,2152.0,5.891,-1.875,1.0
bishan_street_13,93,Bishan Street 13_Cam4_20260102_082955_755_A.jpeg,,2164.81,2160.541,2160.0,5.691,-0.313,1.0
bishan_street_13,94,Bishan Street 13_Cam4_20260102_082958_159_A.jpeg,,2174.963,2169.887,2170.0,5.916,1.563,1.0
bishan_street_13,95,Bishan Street 13_Cam4_20260102_083001_172_A.jpeg,,2203.506,2189.234,2190.0,5.641,0.937,1.0
bishan_street_13,96,Bishan Street 13_Cam4_20260102_083013_735_A.jpeg,,2211.786,2207.646,2208.0,6.318,,
bishan_street_13,97,Bishan Street 13_Cam4_20260102_083016_739_A.jpeg,,2242.325,2227.056,2228.0,7.103,,
bishan_street_13,98,Bishan Street 13_Cam4_20260102_083026_349_A.jpeg,,2254.526,2248.426,2248.0,7.657,,
bishan_street_13,99,Bishan Street 13_Cam4_20260102_083029_957_A.jpeg,,2260.389,2257.458,2258.0,7.232,,
bishan_street_13,100,Bishan Street 13_Cam4_20260102_083031_758_A.jpeg,,2270.101,2265.245,2266.0,6.928,,
bishan_street_13,101,Bishan Street 13_Cam4_20260102_083034_761_A.jpeg,,2283.682,2276.891,2276.0,6.475,,
bishan_street_13,102,Bishan Street 13_Cam4_20260102_083038_966_A.jpeg,,2291.434,2287.558,2288.0,7.501,,
bishan_street_13,103,Bishan Street 13_Cam4_20260102_083041_369_A.jpeg,,2301.703,2296.568,2296.0,8.668,,
bishan_street_13,104,Bishan Street 13_Cam4_20260102_083044_972_A.jpeg,,2326.834,2314.268,2314.0,9.384,,
bishan_street_13,105,Bishan Street 13_Cam4_20260102_083053_382_A.jpeg,,2339.145,2332.989,2332.0,7.225,,
bishan_street_13,106,Bishan Street 13_Cam4_20260102_083056_987_A.jpeg,,2361.427,2350.286,2350.0,6.711,,
bishan_street_13,107,Bishan Street 13_Cam4_20260102_083103_592_A.jpeg,,2373.256,2367.341,2368.0,7.038,,
bishan_street_13,108,Bishan Street 13_Cam4_20260102_083107_194_A.jpeg,,2381.444,2377.35,2378.0,5.937,,
bishan_street_13,109,Bishan Street 13_Cam4_20260102_083109_595_A.jpeg,,2391.589,2386.517,2386.0,6.067,,
bishan_street_13,110,Bishan Street 13_Cam4_20260102_083112_599_A.jpeg,,2417.893,2404.741,2404.0,6.441,-1.484,1.0
bishan_street_13,111,Bishan Street 13_Cam4_20260102_083121_009_A.jpeg,,2429.191,2423.542,2424.0,7.846,,
bishan_street_13,112,Bishan Street 13_Cam4_20260102_083124_612_A.jpeg,,2437.717,2433.454,2434.0,8.802,,
bishan_street_13,113,Bishan Street 13_Cam4_20260102_083127_490_A.jpeg,,2465.297,2451.507,2452.0,9.003,,
bishan_street_13,114,Bishan Street 13_Cam4_20260102_083137_591_A.jpeg,,2475.555,2470.426,2470.0,7.265,1.339,1.0
bishan_street_13,115,Bishan Street 13_Cam4_20260102_083140_594_A.jpeg,,2487.312,2481.433,2482.0,7.93,,
bishan_street_13,116,Bishan Street 13_Cam4_20260102_083144_197_A.jpeg,,2494.11,2490.711,2490.0,7.991,,
bishan_street_13,117,Bishan Street 13_Cam4_20260102_083146_600_A.jpeg,,2599.875,2546.992,2546.0,8.472,,
bishan_street_13,118,Bishan Street 13_Cam4_20260102_083221_884_A.jpeg,,2610.107,2604.991,2604.0,9.537,,
bishan_street_13,119,Bishan Street 13_Cam4_20260102_083226_088_A.jpeg,,2623.005,2616.556,2616.0,10.192,,
bishan_street_13,120,Bishan Street 13_Cam4_20260102_083230_293_A.jpeg,,2632.36,2627.683,2628.0,10.137,0.042,1.0
bishan_street_13,121,Bishan Street 13_Cam4_20260102_083233_898_A.jpeg,,2656.726,2644.543,2644.0,10.083,,
bishan_street_13,122,Bishan Street 13_Cam4_20260102_083243_989_A.jpeg,,2668.242,2662.484,2662.0,9.822,,
bishan_street_13,123,Bishan Street 13_Cam4_20260102_083248_194_A.jpeg,,2691.597,2679.92,2680.0,10.639,,
bishan_street_13,124,Bishan Street 13_Cam4_20260102_083256_001_A.jpeg,,2702.54,2697.069,2698.0,10.842,,
bishan_street_13,125,Bishan Street 13_Cam4_20260102_083300_805_A.jpeg,,2837.033,2769.787,2770.0,11.075,0.796,1.0
bishan_street_13,126,Bishan Street 13_Cam4_20260102_083348_051_A.jpeg,,2861.906,2849.47,2850.0,9.205,-0.187,1.0
bishan_street_13,127,Bishan Street 13_Cam4_20260102_083639_776_A.jpeg,,2872.747,2867.326,2868.0,10.634,,
bishan_street_13,128,Bishan Street 13_Cam4_20260102_083645_182_A.jpeg,,2882.25,2877.498,2878.0,12.194,,
bishan_street_13,129,Bishan Street 13_Cam4_20260102_083648_190_A.jpeg,,2891.6,2886.925,2886.0,12.817,-5.102,1.0
bishan_street_13,130,Bishan Street 13_Cam4_20260102_083651_194_A.jpeg,,2900.659,2896.13,2896.0,11.726,-11.387,2.0
bishan_street_13,131,Bishan Street 13_Cam4_20260102_083654_198_A.jpeg,,2910.917,2905.788,2906.0,10.558,,
bishan_street_13,132,Bishan Street 13_Cam4_20260102_083657_802_A.jpeg,,2920.689,2915.803,2916.0,11.358,,
bishan_street_13,133,Bishan Street 13_Cam4_20260102_083701_406_A.jpeg,,2930.88,2925.784,2926.0,12.632,,
bishan_street_13,134,Bishan Street 13_Cam4_20260102_083705_609_A.jpeg,,2940.859,2935.869,2936.0,12.499,-11.69,2.0
bishan_street_13,135,Bishan Street 13_Cam4_20260102_083709_211_A.jpeg,,2953.711,2947.285,2948.0,11.346,,
bishan_street_13,136,Bishan Street 13_Cam4_20260102_083713_426_A.jpeg,,2961.818,2957.765,2958.0,10.592,-0.547,1.0
bishan_street_13,137,Bishan Street 13_Cam4_20260102_083715_795_A.jpeg,,2975.267,2968.542,2968.0,10.473,-1.328,1.0
bishan_street_13,138,Bishan Street 13_Cam4_20260102_083719_998_A.jpeg,,2981.942,2978.604,2978.0,10.605,-1.104,1.0
bishan_street_13,139,Bishan Street 13_Cam4_20260102_083722_368_A.jpeg,,3009.36,2995.651,2996.0,10.839,-5.849,1.0
bishan_street_13,140,Bishan Street 13_Cam4_20260102_083731_379_A.jpeg,,3020.35,3014.855,3014.0,10.239,,
bishan_street_13,141,Bishan Street 13_Cam4_20260102_083734_982_A.jpeg,,3114.518,3067.434,3068.0,8.633,-3.937,1.0
bishan_street_13,142,Bishan Street 13_Cam4_20260102_083835_071_A.jpeg,,3120.839,3117.679,3118.0,12.772,,
bishan_street_13,143,Bishan Street 13_Cam4_20260102_083836_882_A.jpeg,,3131.955,3126.397,3126.0,12.31,,
bishan_street_13,144,Bishan Street 13_Cam4_20260102_083839_888_A.jpeg,,3159.869,3145.912,3146.0,9.847,,
bishan_street_13,145,Bishan Street 13_Cam4_20260102_083848_296_A.jpeg,,3198.258,3179.063,,,,
bishan_street_13,146,Bishan Street 13_Cam4_20260102_083900_909_A.jpeg,,3225.046,3211.652,3212.0,8.921,,
bishan_street_13,147,Bishan Street 13_Cam4_20260102_083908_723_A.jpeg,,3238.556,3231.801,3232.0,8.853,,
bishan_street_13,148,Bishan Street 13_Cam4_20260102_083912_928_A.jpeg,,3244.773,3241.664,3242.0,8.176,,
bishan_street_13,149,Bishan Street 13_Cam4_20260102_083914_730_A.jpeg,,3255.688,3250.23,3250.0,8.303,,
bishan_street_13,150,Bishan Street 13_Cam4_20260102_083917_737_A.jpeg,,3264.462,3260.075,3260.0,8.99,,
bishan_street_13,151,Bishan Street 13_Cam4_20260102_083920_138_A.jpeg,,3275.168,3269.815,3270.0,8.932,,
bishan_street_13,152,Bishan Street 13_Cam4_20260102_083923_104_A.jpeg,,3285.107,3280.137,3280.0,8.087,,
bishan_street_13,153,Bishan Street 13_Cam4_20260102_083926_107_A.jpeg,,3295.084,3290.095,3290.0,8.208,1.204,1.0
