path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_62,25,Ang Mo Kio Street 62_Cam4_20260102_085957_304_B.jpeg,,410.898,405.219,406.0,8.63,5.0,1.0
ang_mo_kio_street_62,26,Ang Mo Kio Street 62_Cam4_20260102_090001_512_B.jpeg,,432.741,421.82,422.0,8.624,-1.458,1.0
ang_mo_kio_street_62,27,Ang Mo Kio Street 62_Cam4_20260102_090009_322_B.jpeg,,444.603,438.672,438.0,8.954,3.125,1.0
ang_mo_kio_street_62,28,Ang Mo Kio Street 62_Cam4_20260102_090012_926_B.jpeg,,457.121,450.862,450.0,8.789,,
ang_mo_kio_street_62,29,Ang Mo Kio Street 62_Cam4_20260102_090016_533_B.jpeg,,464.737,460.929,460.0,9.269,3.75,1.0
ang_mo_kio_street_62,30,Ang Mo Kio Street 62_Cam4_20260102_090018_935_B.jpeg,,473.596,469.167,470.0,9.563,0.547,1.0
ang_mo_kio_street_62,31,Ang Mo Kio Street 62_Cam4_20260102_090021_961_B.jpeg,,482.963,478.28,478.0,9.25,-4.219,1.0
ang_mo_kio_street_62,32,Ang Mo Kio Street 62_Cam4_20260102_090024_965_B.jpeg,,493.223,488.093,488.0,9.632,,
ang_mo_kio_street_62,33,Ang Mo Kio Street 62_Cam4_20260102_090027_969_B.jpeg,,504.87,499.047,500.0,10.4,,
ang_mo_kio_street_62,34,Ang Mo Kio Street 62_Cam4_20260102_090031_582_B.jpeg,,517.232,511.051,512.0,10.135,,
ang_mo_kio_street_62,35,Ang Mo Kio Street 62_Cam4_20260102_090035_791_B.jpeg,,540.744,528.988,528.0,9.318,,
ang_mo_kio_street_62,36,Ang Mo Kio Street 62_Cam4_20260102_090044_844_B.jpeg,,570.074,555.409,556.0,9.67,,
ang_mo_kio_street_62,37,Ang Mo Kio Street 62_Cam4_20260102_090055_060_B.jpeg,,581.57,575.822,576.0,10.332,,
ang_mo_kio_street_62,38,Ang Mo Kio Street 62_Cam4_20260102_090100_468_B.jpeg,,603.183,592.376,592.0,9.278,,
ang_mo_kio_street_62,39,Ang Mo Kio Street 62_Cam4_20260102_092903_821_B.jpeg,,612.061,607.622,608.0,9.647,,
ang_mo_kio_street_62,40,Ang Mo Kio Street 62_Cam4_20260102_092906_825_B.jpeg,,641.946,627.003,628.0,9.859,,
ang_mo_kio_street_62,41,Ang Mo Kio Street 62_Cam4_20260102_092916_444_B.jpeg,,666.21,654.078,654.0,10.434,,
ang_mo_kio_street_62,42,Ang Mo Kio Street 62_Cam4_20260102_092923_667_B.jpeg,,678.316,672.263,672.0,9.143,,
ang_mo_kio_street_62,43,Ang Mo Kio Street 62_Cam4_20260102_092927_288_B.jpeg,,684.332,681.324,682.0,9.078,-1.979,1.0
ang_mo_kio_street_62,44,Ang Mo Kio Street 62_Cam4_20260102_092929_090_B.jpeg,,694.585,689.459,690.0,8.92,,
ang_mo_kio_street_62,45,Ang Mo Kio Street 62_Cam4_20260102_092932_093_B.jpeg,,705.027,699.806,700.0,8.928,,
ang_mo_kio_street_62,46,Ang Mo Kio Street 62_Cam4_20260102_092935_096_B.jpeg,,715.685,710.356,710.0,8.903,-0.134,1.0
ang_mo_kio_street_62,47,Ang Mo Kio Street 62_Cam4_20260102_092938_097_B.jpeg,,726.553,721.119,722.0,8.938,,
ang_mo_kio_street_62,48,Ang Mo Kio Street 62_Cam4_20260102_092941_099_B.jpeg,,737.004,731.779,732.0,10.353,,
ang_mo_kio_street_62,49,Ang Mo Kio Street 62_Cam4_20260102_092944_106_B.jpeg,,760.21,748.607,748.0,12.159,,
ang_mo_kio_street_62,50,Ang Mo Kio Street 62_Cam4_20260102_092950_713_B.jpeg,,772.721,766.465,766.0,10.894,,
ang_mo_kio_street_62,51,Ang Mo Kio Street 62_Cam4_20260102_092954_317_B.jpeg,,780.997,776.859,776.0,9.519,,
ang_mo_kio_street_62,52,Ang Mo Kio Street 62_Cam4_20260102_092956_720_B.jpeg,,809.533,795.265,796.0,9.719,,
ang_mo_kio_street_62,53,Ang Mo Kio Street 62_Cam4_20260102_093005_131_B.jpeg,,817.765,813.649,814.0,8.669,-2.344,1.0
ang_mo_kio_street_62,54,Ang Mo Kio Street 62_Cam4_20260102_093007_578_B.jpeg,,843.299,830.532,830.0,8.613,3.31,1.0
ang_mo_kio_street_62,55,Ang Mo Kio Street 62_Cam4_20260102_093014_790_B.jpeg,,857.991,850.645,850.0,8.757,-4.453,1.0
ang_mo_kio_street_62,56,Ang Mo Kio Street 62_Cam4_20260102_093019_000_B.jpeg,,868.056,863.023,864.0,8.594,,
ang_mo_kio_street_62,57,Ang Mo Kio Street 62_Cam4_20260102_093022_013_B.jpeg,,874.426,871.241,872.0,8.407,-1.172,1.0
ang_mo_kio_street_62,58,Ang Mo Kio Street 62_Cam4_20260102_093023_815_B.jpeg,,883.501,878.963,878.0,8.407,1.739,1.0
ang_mo_kio_street_62,59,Ang Mo Kio Street 62_Cam4_20260102_093026_222_B.jpeg,,894.731,889.116,890.0,8.943,,
ang_mo_kio_street_62,60,Ang Mo Kio Street 62_Cam4_20260102_093029_225_B.jpeg,,906.529,900.63,900.0,8.703,,
ang_mo_kio_street_62,61,Ang Mo Kio Street 62_Cam4_20260102_093032_272_B.jpeg,,913.603,910.066,910.0,7.761,,
ang_mo_kio_street_62,62,Ang Mo Kio Street 62_Cam4_20260102_093034_078_B.jpeg,,925.18,919.391,920.0,7.418,,
ang_mo_kio_street_62,63,Ang Mo Kio Street 62_Cam4_20260102_093037_082_B.jpeg,,936.304,930.742,930.0,7.656,10.495,2.0
ang_mo_kio_street_62,64,Ang Mo Kio Street 62_Cam4_20260102_093040_085_B.jpeg,,944.991,940.648,940.0,8.156,,
ang_mo_kio_street_62,65,Ang Mo Kio Street 62_Cam4_20260102_093042_487_B.jpeg,,971.977,958.484,958.0,7.318,0.0,1.0
ang_mo_kio_street_62,66,Ang Mo Kio Street 62_Cam4_20260102_093049_697_B.jpeg,,980.941,976.459,976.0,7.418,0.313,1.0
ang_mo_kio_street_62,67,Ang Mo Kio Street 62_Cam4_20260102_093053_301_B.jpeg,,1006.208,993.574,994.0,7.468,0.0,1.0
ang_mo_kio_street_62,68,Ang Mo Kio Street 62_Cam4_20260102_093102_337_B.jpeg,,1032.959,1019.583,1020.0,7.74,0.313,1.0
ang_mo_kio_street_62,69,Ang Mo Kio Street 62_Cam4_20260102_093110_746_B.jpeg,,1045.19,1039.074,1040.0,7.632,-1.042,1.0
ang_mo_kio_street_62,70,Ang Mo Kio Street 62_Cam4_20260102_093113_775_B.jpeg,,1055.746,1050.468,1050.0,7.548,1.396,1.0
ang_mo_kio_street_62,71,Ang Mo Kio Street 62_Cam4_20260102_093116_177_B.jpeg,,1063.126,1059.436,1060.0,7.662,,
ang_mo_kio_street_62,72,Ang Mo Kio Street 62_Cam4_20260102_093117_979_B.jpeg,,1072.356,1067.741,1068.0,7.648,,
ang_mo_kio_street_62,73,Ang Mo Kio Street 62_Cam4_20260102_093120_380_B.jpeg,,1083.237,1077.797,1078.0,8.225,,
ang_mo_kio_street_62,74,Ang Mo Kio Street 62_Cam4_20260102_093123_391_B.jpeg,,1091.879,1087.558,1088.0,8.429,,
ang_mo_kio_street_62,75,Ang Mo Kio Street 62_Cam4_20260102_093125_797_B.jpeg,,1104.236,1098.058,1098.0,8.592,,
ang_mo_kio_street_62,76,Ang Mo Kio Street 62_Cam4_20260102_093129_401_B.jpeg,,1116.109,1110.173,1110.0,7.816,,
ang_mo_kio_street_62,77,Ang Mo Kio Street 62_Cam4_20260102_093133_010_B.jpeg,,1137.2,1126.655,1126.0,8.045,,
ang_mo_kio_street_62,78,Ang Mo Kio Street 62_Cam4_20260102_093139_094_B.jpeg,,1148.881,1143.041,1144.0,7.945,,
ang_mo_kio_street_62,79,Ang Mo Kio Street 62_Cam4_20260102_093142_749_B.jpeg,,1159.853,1154.367,1154.0,7.921,,
