path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_redop,44,Jalan Redop_Cam4_20260106_091439_078_C.jpeg,,879.09,874.246,874.0,24.135,,
jalan_redop,45,Jalan Redop_Cam4_20260106_091442_682_C.jpeg,,888.522,883.806,884.0,25.154,,
jalan_redop,46,Jalan Redop_Cam4_20260106_091446_285_C.jpeg,,898.94,893.731,894.0,25.384,,
jalan_redop,47,Jalan Redop_Cam4_20260106_091449_896_C.jpeg,,912.697,905.819,906.0,25.708,2.708,1.0
jalan_redop,48,Jalan Redop_Cam4_20260106_091454_699_C.jpeg,,919.917,916.307,916.0,25.975,2.083,1.0
jalan_redop,49,Jalan Redop_Cam4_20260106_091457_102_C.jpeg,,945.961,932.939,932.0,26.125,,
jalan_redop,50,Jalan Redop_Cam4_20260106_091506_716_C.jpeg,,956.902,951.431,952.0,26.236,,
jalan_redop,51,Jalan Redop_Cam4_20260106_091510_923_C.jpeg,,967.328,962.115,962.0,26.208,0.833,1.0
jalan_redop,52,Jalan Redop_Cam4_20260106_091514_526_C.jpeg,,980.107,973.718,974.0,26.833,,
jalan_redop,53,Jalan Redop_Cam4_20260106_091519_932_C.jpeg,,1012.314,996.21,996.0,27.069,,
jalan_redop,54,Jalan Redop_Cam4_20260106_091531_946_C.jpeg,,1024.754,1018.534,1018.0,27.513,,
jalan_redop,55,Jalan Redop_Cam4_20260106_091540_958_C.jpeg,,1316.139,1170.446,1170.0,25.014,,
jalan_redop,56,Jalan Redop_Cam4_20260106_100838_975_C.jpeg,,1325.26,1320.7,1320.0,18.018,,
jalan_redop,57,Jalan Redop_Cam4_20260106_100843_780_C.jpeg,,1335.359,1330.31,1330.0,18.006,,
jalan_redop,58,Jalan Redop_Cam4_20260106_100847_985_C.jpeg,,1346.396,1340.877,1340.0,18.44,,
jalan_redop,59,Jalan Redop_Cam4_20260106_100851_589_C.jpeg,,1355.47,1350.933,1350.0,18.417,,
jalan_redop,60,Jalan Redop_Cam4_20260106_100854_593_C.jpeg,,1366.014,1360.742,1360.0,18.527,4.311,1.0
