path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
flower_road,24,Flower Road_Cam4_20260131_092710_084_B.jpeg,,897.413,892.903,892.0,,,
flower_road,25,Flower Road_Cam4_20260131_092712_488_B.jpeg,,910.825,904.119,904.0,,,
flower_road,26,Flower Road_Cam4_20260131_092717_293_B.jpeg,,970.244,940.535,940.0,,,
flower_road,27,Flower Road_Cam4_20260131_094445_292_B.jpeg,,981.841,976.042,976.0,,,
flower_road,28,Flower Road_Cam4_20260131_094449_498_B.jpeg,,1004.174,993.007,994.0,,,
flower_road,29,Flower Road_Cam4_20260131_094457_911_B.jpeg,,1014.143,1009.158,1010.0,,,
flower_road,30,Flower Road_Cam4_20260131_094500_914_B.jpeg,,1027.242,1020.693,1020.0,,,
flower_road,31,Flower Road_Cam4_20260131_094505_134_B.jpeg,,1037.825,1032.534,1032.0,,,
flower_road,32,Flower Road_Cam4_20260131_094509_341_B.jpeg,,1061.974,1049.9,1050.0,,,
flower_road,33,Flower Road_Cam4_20260131_094519_557_B.jpeg,,1070.928,1066.451,1066.0,,,
flower_road,34,Flower Road_Cam4_20260131_094523_160_B.jpeg,,1080.577,1075.753,1076.0,,,
flower_road,35,Flower Road_Cam4_20260131_094526_768_B.jpeg,,1092.955,1086.766,1086.0,,,
flower_road,36,Flower Road_Cam4_20260131_094530_982_B.jpeg,,1100.494,1096.725,1096.0,,,
flower_road,37,Flower Road_Cam4_20260131_094533_390_B.jpeg,,1111.242,1105.868,1106.0,,,
flower_road,38,Flower Road_Cam4_20260131_094537_000_B.jpeg,,1123.042,1117.142,1118.0,,,
flower_road,39,Flower Road_Cam4_20260131_094541_213_B.jpeg,,1143.41,1133.226,1134.0,,,
flower_road,40,Flower Road_Cam4_20260131_094550_221_B.jpeg,,1173.332,1158.371,1158.0,,,
flower_road,41,Flower Road_Cam4_20260131_094601_036_B.jpeg,,1268.428,1220.88,1220.0,,,
flower_road,42,Flower Road_Cam4_20260131_094702_817_B.jpeg,,1276.149,1272.289,1272.0,,,
flower_road,43,Flower Road_Cam4_20260131_094709_426_B.jpeg,,1303.551,1289.85,1290.0,,,
flower_road,44,Flower Road_Cam4_20260131_094733_453_B.jpeg,,1351.251,1327.401,1328.0,,,
flower_road,45,Flower Road_Cam4_20260131_094823_923_B.jpeg,,1357.129,1354.19,1354.0,,,
flower_road,46,Flower Road_Cam4_20260131_094829_329_B.jpeg,,1392.758,1374.944,,,,
flower_road,47,Flower Road_Cam4_20260131_095334_381_B.jpeg,,1404.426,1398.592,1398.0,,,
flower_road,48,Flower Road_Cam4_20260131_095339_786_B.jpeg,,1431.684,1418.055,1418.0,,,
flower_road,49,Flower Road_Cam4_20260131_095351_207_B.jpeg,,1438.724,1435.204,1436.0,,,
flower_road,50,Flower Road_Cam4_20260131_095354_210_B.jpeg,,1446.98,1442.852,1442.0,,,
flower_road,51,Flower Road_Cam4_20260131_102227_387_B.jpeg,,1593.566,1520.273,1520.0,,,
flower_road,52,Flower Road_Cam4_20260131_102313_631_B.jpeg,,1618.269,1605.917,1606.0,,,
flower_road,53,Flower Road_Cam4_20260131_102319_038_B.jpeg,,1643.566,1630.918,1630.0,,,
flower_road,54,Flower Road_Cam4_20260131_102325_045_B.jpeg,,1654.213,1648.89,1648.0,,,
flower_road,55,Flower Road_Cam4_20260131_102328_049_B.jpeg,,1666.634,1660.424,1660.0,,,
flower_road,56,Flower Road_Cam4_20260131_102331_656_B.jpeg,,1672.478,1669.556,1670.0,,,
flower_road,57,Flower Road_Cam4_20260131_102333_458_B.jpeg,,1699.908,1686.193,1686.0,,,
