path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
kim_seng_road,18,Kim Seng Road_Cam4_20260107_091602_593_C.jpeg,,1132.975,1129.04,1130.0,5.08,-0.426,1.0
kim_seng_road,19,Kim Seng Road_Cam4_20260107_091605_595_C.jpeg,,1161.64,1147.308,1148.0,4.804,9.479,2.0
kim_seng_road,20,Kim Seng Road_Cam4_20260107_091618_214_C.jpeg,,1186.068,1173.854,1174.0,6.293,,
kim_seng_road,21,Kim Seng Road_Cam4_20260107_091624_868_C.jpeg,,1195.327,1190.697,1190.0,5.062,,
kim_seng_road,22,Kim Seng Road_Cam4_20260107_091627_270_C.jpeg,,1224.642,1209.985,1210.0,4.632,-1.771,1.0
kim_seng_road,23,Kim Seng Road_Cam4_20260107_091638_081_C.jpeg,,1251.391,1238.017,1238.0,3.978,,
kim_seng_road,24,Kim Seng Road_Cam4_20260107_091647_699_C.jpeg,,1260.816,1256.103,1256.0,3.272,,
kim_seng_road,25,Kim Seng Road_Cam4_20260107_091654_909_C.jpeg,,1273.489,1267.152,1268.0,4.084,,
kim_seng_road,26,Kim Seng Road_Cam4_20260107_091656_712_C.jpeg,,1301.862,1287.675,1288.0,2.879,1.479,1.0
kim_seng_road,27,Kim Seng Road_Cam4_20260107_091707_544_C.jpeg,,1326.535,1314.198,1314.0,3.025,,
kim_seng_road,28,Kim Seng Road_Cam4_20260107_091716_555_C.jpeg,,1339.502,1333.019,1334.0,3.644,,
kim_seng_road,29,Kim Seng Road_Cam4_20260107_091721_365_C.jpeg,,1346.101,1342.801,1342.0,3.819,2.215,1.0
kim_seng_road,30,Kim Seng Road_Cam4_20260107_091723_766_C.jpeg,,1376.07,1361.085,1362.0,3.586,4.11,1.0
kim_seng_road,31,Kim Seng Road_Cam4_20260107_091736_382_C.jpeg,,1399.506,1387.788,1388.0,4.695,,
kim_seng_road,32,Kim Seng Road_Cam4_20260107_091744_189_C.jpeg,,1411.82,1405.663,1406.0,3.928,,
kim_seng_road,33,Kim Seng Road_Cam4_20260107_091748_394_C.jpeg,,1419.22,1415.52,1416.0,2.764,,
kim_seng_road,34,Kim Seng Road_Cam4_20260107_091751_397_C.jpeg,,1428.696,1423.958,1424.0,2.545,,
kim_seng_road,35,Kim Seng Road_Cam4_20260107_091756_805_C.jpeg,,1438.605,1433.65,1434.0,2.107,,
kim_seng_road,36,Kim Seng Road_Cam4_20260107_091802_812_C.jpeg,,1517.166,1477.886,1478.0,5.784,,
kim_seng_road,37,Kim Seng Road_Cam4_20260107_092041_501_C.jpeg,,1525.291,1521.229,1522.0,3.388,,
kim_seng_road,38,Kim Seng Road_Cam4_20260107_092045_105_C.jpeg,,1554.71,1540.0,1540.0,6.151,,
kim_seng_road,39,Kim Seng Road_Cam4_20260107_092054_715_C.jpeg,,1566.774,1560.742,1560.0,5.721,,
kim_seng_road,40,Kim Seng Road_Cam4_20260107_092058_927_C.jpeg,,1829.163,1697.969,1698.0,4.044,-7.217,1.0
kim_seng_road,41,Kim Seng Road_Cam4_20260107_092239_265_C.jpeg,,1842.848,1836.006,1836.0,4.408,-3.308,1.0
kim_seng_road,42,Kim Seng Road_Cam4_20260107_092245_286_C.jpeg,,1852.874,1847.861,1848.0,5.158,,
kim_seng_road,43,Kim Seng Road_Cam4_20260107_092250_089_C.jpeg,,1857.955,1855.415,1856.0,5.616,,
kim_seng_road,44,Kim Seng Road_Cam4_20260107_092252_492_C.jpeg,,1868.442,1863.199,1864.0,5.335,-10.451,2.0
kim_seng_road,45,Kim Seng Road_Cam4_20260107_092257_302_C.jpeg,,1968.615,1918.528,1918.0,4.555,,
kim_seng_road,46,Kim Seng Road_Cam4_20260107_092340_665_C.jpeg,,1975.294,1971.954,1972.0,2.234,-0.625,1.0
kim_seng_road,47,Kim Seng Road_Cam4_20260107_092343_069_C.jpeg,,1984.961,1980.127,1980.0,2.184,,
kim_seng_road,48,Kim Seng Road_Cam4_20260107_092346_678_C.jpeg,,1997.784,1991.372,1992.0,2.472,,
kim_seng_road,49,Kim Seng Road_Cam4_20260107_092351_488_C.jpeg,,2036.047,2016.915,2016.0,2.584,4.375,1.0
kim_seng_road,50,Kim Seng Road_Cam4_20260107_092428_737_C.jpeg,,2049.961,2043.004,2044.0,2.484,4.375,1.0
kim_seng_road,51,Kim Seng Road_Cam4_20260107_092434_755_C.jpeg,,2055.877,2052.919,2052.0,2.634,-2.5,1.0
kim_seng_road,52,Kim Seng Road_Cam4_20260107_092437_159_C.jpeg,,2089.378,2072.628,2072.0,2.484,0.625,1.0
kim_seng_road,53,Kim Seng Road_Cam4_20260107_092453_980_C.jpeg,,2214.995,2152.187,2152.0,2.584,0.0,1.0
kim_seng_road,54,Kim Seng Road_Cam4_20260107_092557_058_C.jpeg,,2241.06,2228.027,2228.0,,,
kim_seng_road,55,Kim Seng Road_Cam4_20260107_092606_669_C.jpeg,,2252.949,2247.004,2248.0,,,
kim_seng_road,56,Kim Seng Road_Cam4_20260107_092611_475_C.jpeg,,2259.464,2256.207,2256.0,,,
kim_seng_road,57,Kim Seng Road_Cam4_20260107_092613_877_C.jpeg,,2269.81,2264.637,2264.0,,,
