path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
upper_serangoon_view,45,Upper Serangoon View_Cam4_20260131_095833_792_C.jpeg,,1029.307,1023.483,1024.0,,,
upper_serangoon_view,46,Upper Serangoon View_Cam4_20260131_095836_796_C.jpeg,,1038.424,1033.865,1034.0,,,
upper_serangoon_view,47,Upper Serangoon View_Cam4_20260131_095839_199_C.jpeg,,1045.497,1041.96,1042.0,,,
upper_serangoon_view,48,Upper Serangoon View_Cam4_20260131_095841_001_C.jpeg,,1057.641,1051.569,1052.0,,,
upper_serangoon_view,49,Upper Serangoon View_Cam4_20260131_095844_003_C.jpeg,,1099.235,1078.438,1078.0,,,
upper_serangoon_view,50,Upper Serangoon View_Cam4_20260131_095854_815_C.jpeg,,1111.379,1105.307,1106.0,,,
upper_serangoon_view,51,Upper Serangoon View_Cam4_20260131_095857_818_C.jpeg,,1121.651,1116.515,1116.0,,,
upper_serangoon_view,52,Upper Serangoon View_Cam4_20260131_095900_220_C.jpeg,,1145.697,1133.674,1134.0,,,
upper_serangoon_view,53,Upper Serangoon View_Cam4_20260131_095906_226_C.jpeg,,1156.827,1151.262,1152.0,,,
upper_serangoon_view,54,Upper Serangoon View_Cam4_20260131_095909_231_C.jpeg,,1183.266,1170.047,1170.0,,,
upper_serangoon_view,55,Upper Serangoon View_Cam4_20260131_095915_837_C.jpeg,,1194.276,1188.771,1188.0,,,
upper_serangoon_view,56,Upper Serangoon View_Cam4_20260131_095918_840_C.jpeg,,1202.027,1198.152,1198.0,11.152,,
upper_serangoon_view,57,Upper Serangoon View_Cam4_20260131_095921_242_C.jpeg,,1212.719,1207.373,1208.0,10.949,-2.549,1.0
upper_serangoon_view,58,Upper Serangoon View_Cam4_20260131_095924_245_C.jpeg,,1221.828,1217.273,1218.0,10.694,-2.549,1.0
upper_serangoon_view,59,Upper Serangoon View_Cam4_20260131_095926_646_C.jpeg,,1233.13,1227.479,1228.0,10.439,-2.549,1.0
upper_serangoon_view,60,Upper Serangoon View_Cam4_20260131_095929_649_C.jpeg,,1241.833,1237.482,1238.0,10.184,-2.549,1.0
upper_serangoon_view,61,Upper Serangoon View_Cam4_20260131_095932_058_C.jpeg,,1252.81,1247.321,1248.0,9.584,,
upper_serangoon_view,62,Upper Serangoon View_Cam4_20260131_095935_062_C.jpeg,,1282.475,1267.642,1268.0,8.641,,
