path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tagore_road,24,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102635_637_B.jpeg,,323.227,308.775,308.0,21.811,,
tagore_road,25,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102639_321_B.jpeg,,336.582,329.905,330.0,23.316,,
tagore_road,26,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102641_123_B.jpeg,,343.229,339.906,340.0,24.062,,
tagore_road,27,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102643_560_B.jpeg,,354.322,348.775,348.0,23.144,,
tagore_road,28,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102646_562_B.jpeg,,384.006,369.164,370.0,23.433,,
tagore_road,29,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102650_167_B.jpeg,,391.452,387.729,388.0,26.269,,
tagore_road,30,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102651_968_B.jpeg,,400.785,396.118,396.0,26.041,,
tagore_road,31,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102654_973_B.jpeg,,410.666,405.726,406.0,25.447,,
tagore_road,32,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102657_976_B.jpeg,,422.081,416.374,416.0,25.09,,
tagore_road,33,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102705_864_B.jpeg,,433.469,427.775,428.0,23.072,,
tagore_road,34,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102708_272_B.jpeg,,458.11,445.79,446.0,22.565,,
tagore_road,35,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102716_085_B.jpeg,,466.889,462.5,462.0,23.593,,
tagore_road,36,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102719_689_B.jpeg,,475.549,471.219,472.0,23.966,,
tagore_road,37,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102721_492_B.jpeg,,485.419,480.484,480.0,24.264,,
tagore_road,38,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102724_531_B.jpeg,,495.754,490.587,490.0,24.637,,
tagore_road,39,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102732_983_B.jpeg,,506.39,501.072,502.0,25.084,,
tagore_road,40,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102735_386_B.jpeg,,518.24,512.315,512.0,25.457,,
tagore_road,41,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102738_389_B.jpeg,,525.889,522.064,522.0,25.83,,
tagore_road,42,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102741_398_B.jpeg,,535.692,530.791,530.0,25.84,,
tagore_road,43,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102745_001_B.jpeg,,545.392,540.542,540.0,24.407,,
tagore_road,44,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102748_608_B.jpeg,,556.897,551.145,552.0,23.387,,
tagore_road,45,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102755_855_B.jpeg,,568.815,562.856,562.0,24.398,,
tagore_road,46,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102758_259_B.jpeg,,575.564,572.19,572.0,24.757,,
tagore_road,47,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102800_662_B.jpeg,,587.091,581.328,582.0,24.647,,
tagore_road,48,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102803_666_B.jpeg,,596.368,591.729,592.0,25.273,,
tagore_road,49,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102807_873_B.jpeg,,605.751,601.059,602.0,26.305,,
tagore_road,50,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102811_477_B.jpeg,,617.087,611.419,612.0,25.928,,
tagore_road,51,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102815_178_B.jpeg,,630.327,623.707,624.0,24.874,,
tagore_road,52,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102817_582_B.jpeg,,652.494,641.411,642.0,26.408,,
tagore_road,53,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102820_674_B.jpeg,,663.31,657.902,658.0,24.967,,
tagore_road,54,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102823_677_B.jpeg,,673.977,701.306,702.0,30.301,,
tagore_road,55,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102827_281_B.jpeg,,684.058,711.68,712.0,29.344,,
tagore_road,56,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102830_884_B.jpeg,,694.761,722.071,,,,
tagore_road,57,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102832_771_B.jpeg,,916.228,838.156,838.0,27.33,,
tagore_road,58,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102835_833_B.jpeg,,940.754,961.153,962.0,21.498,,
tagore_road,59,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102838_236_B.jpeg,,952.677,979.377,980.0,22.947,,
tagore_road,60,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102841_867_B.jpeg,,960.178,989.089,990.0,24.596,3.225,1.0
tagore_road,61,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102847_360_B.jpeg,,969.578,997.54,998.0,24.259,-10.895,2.0
tagore_road,62,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102851_565_B.jpeg,,1303.586,1169.245,,,,
tagore_road,63,Tagore Road_TAGORE_ROAD_1Q2026__Cam4_20260105_102858_170_B.jpeg,,1312.44,1340.675,1340.0,21.752,,
