path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
kim_yam_road,28,Cam4_20251204_080501_688_C.jpeg,,338.116,330.516,330.0,10.998,,
kim_yam_road,29,Cam4_20251204_080507_093_C.jpeg,,345.634,341.875,342.0,10.99,,
kim_yam_road,30,Cam4_20251204_080509_971_C.jpeg,,352.729,349.182,350.0,11.135,,
kim_yam_road,31,Cam4_20251204_080536_998_C.jpeg,,396.275,374.502,374.0,12.694,,
kim_yam_road,32,Cam4_20251204_080907_824_C.jpeg,,425.797,411.036,412.0,13.606,,
kim_yam_road,33,Cam4_20251204_080923_821_C.jpeg,,434.184,429.991,430.0,15.64,,
kim_yam_road,34,Cam4_20251204_080928_028_C.jpeg,,443.739,438.962,438.0,15.028,,
kim_yam_road,35,Cam4_20251204_080932_837_C.jpeg,,461.629,452.684,452.0,15.335,,
kim_yam_road,36,Cam4_20251204_080944_855_C.jpeg,,595.248,528.438,,,,
kim_yam_road,37,Cam4_20251204_082259_582_C.jpeg,,729.505,662.377,662.0,6.224,,
kim_yam_road,38,Cam4_20260107_084447_912_C.jpeg,,733.567,731.536,,,,
kim_yam_road,39,Cam4_20260107_084449_713_C.jpeg,,742.53,738.048,,,,
kim_yam_road,40,Cam4_20260107_084454_519_C.jpeg,,755.867,749.199,750.0,3.253,,
kim_yam_road,41,Cam4_20260107_084500_525_C.jpeg,,771.123,763.495,764.0,3.338,3.223,1.0
kim_yam_road,42,Cam4_20260107_084506_534_C.jpeg,,773.263,772.193,772.0,3.333,,
kim_yam_road,43,Cam4_20260107_084507_736_C.jpeg,,785.323,779.293,780.0,3.241,,
kim_yam_road,44,Cam4_20260107_084513_744_C.jpeg,,792.404,788.864,788.0,3.349,,
kim_yam_road,45,Cam4_20260107_084516_147_C.jpeg,,805.376,798.89,798.0,5.692,,
kim_yam_road,46,Cam4_20260107_084520_355_C.jpeg,,816.26,810.818,810.0,10.027,,
kim_yam_road,47,Cam4_20260107_084523_960_C.jpeg,,823.842,820.051,820.0,11.288,,
kim_yam_road,48,Cam4_20260107_084526_362_C.jpeg,,833.104,828.473,828.0,10.373,,
kim_yam_road,49,Cam4_20260107_084529_365_C.jpeg,,848.731,840.918,840.0,9.459,,
kim_yam_road,50,Cam4_20260107_084534_770_C.jpeg,,853.145,850.938,850.0,9.789,-3.91,1.0
kim_yam_road,51,Cam4_20260107_084536_572_C.jpeg,,865.917,859.531,860.0,9.5,,
kim_yam_road,52,Cam4_20260107_084541_979_C.jpeg,,881.421,873.669,874.0,11.06,,
kim_yam_road,53,Cam4_20260107_084548_597_C.jpeg,,883.01,882.215,882.0,11.134,2.375,1.0
kim_yam_road,54,Cam4_20260107_084549_197_C.jpeg,,933.412,908.211,908.0,11.059,-6.373,1.0
kim_yam_road,55,Cam4_20260107_084706_696_C.jpeg,,949.771,941.591,942.0,11.094,,
kim_yam_road,56,Cam4_20260107_084715_105_C.jpeg,,951.024,950.398,950.0,12.721,,
kim_yam_road,57,Cam4_20260107_084715_706_C.jpeg,,1045.812,998.418,998.0,15.908,,
kim_yam_road,58,Cam4_20260107_084835_033_C.jpeg,,1059.254,1052.533,1052.0,17.602,,
kim_yam_road,59,Cam4_20260107_084839_842_C.jpeg,,1070.644,1064.949,1064.0,18.487,,
kim_yam_road,60,Cam4_20260107_084844_049_C.jpeg,,1073.526,1072.085,1072.0,19.6,,
kim_yam_road,61,Cam4_20260107_084845_251_C.jpeg,,1092.868,1083.197,1084.0,20.093,,
kim_yam_road,62,Cam4_20260107_084853_676_C.jpeg,,1094.347,1093.608,1094.0,18.779,,
kim_yam_road,63,Cam4_20260107_084854_276_C.jpeg,,1104.264,1099.305,1100.0,18.876,3.72,1.0
kim_yam_road,64,Cam4_20260107_084857_881_C.jpeg,,1115.044,1109.654,1110.0,19.601,8.75,2.0
kim_yam_road,65,Cam4_20260107_084902_097_C.jpeg,,1125.556,1120.3,1120.0,21.244,,
kim_yam_road,66,Cam4_20260107_084906_303_C.jpeg,,1137.357,1131.457,1132.0,26.356,,
kim_yam_road,67,Cam4_20260107_084911_108_C.jpeg,,1148.805,1143.081,1144.0,31.467,,
kim_yam_road,68,Cam4_20260107_084915_913_C.jpeg,,1159.392,1154.099,1154.0,31.493,,
kim_yam_road,69,Cam4_20260107_084921_323_C.jpeg,,1171.032,1165.212,1166.0,25.143,,
kim_yam_road,70,Cam4_20260107_084926_728_C.jpeg,,1173.421,1172.226,1172.0,21.382,,
kim_yam_road,71,Cam4_20260107_084927_929_C.jpeg,,1184.177,1178.799,1178.0,21.052,-9.312,2.0
kim_yam_road,72,Cam4_20260107_084932_134_C.jpeg,,1194.021,1189.099,1190.0,20.323,,
kim_yam_road,73,Cam4_20260107_084935_738_C.jpeg,,1500.038,1347.029,1348.0,23.295,,
kim_yam_road,74,Cam4_20260107_085400_115_C.jpeg,,1517.492,1508.765,1508.0,7.372,,
kim_yam_road,75,Cam4_20260107_085406_123_C.jpeg,,1519.297,1518.394,1518.0,7.34,,
kim_yam_road,76,Cam4_20260107_085406_723_C.jpeg,,1533.092,1526.194,1526.0,8.899,,
kim_yam_road,77,Cam4_20260107_085411_528_C.jpeg,,1548.594,1540.843,1540.0,8.724,,
kim_yam_road,78,Cam4_20260107_085416_936_C.jpeg,,1580.282,1564.438,1564.0,4.131,,
kim_yam_road,79,Cam4_20260107_085427_148_C.jpeg,,1597.777,1589.029,1590.0,3.095,-6.773,1.0
kim_yam_road,80,Cam4_20260107_085433_151_C.jpeg,,1599.544,1598.66,1598.0,2.849,-1.563,1.0
kim_yam_road,81,Cam4_20260107_085433_751_C.jpeg,,1613.795,1606.669,1606.0,2.749,2.401,1.0
kim_yam_road,82,Cam4_20260107_085438_557_C.jpeg,,1615.286,1614.54,1614.0,3.305,7.341,1.0
