path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lentor_avenue,28,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090056_023_B.jpeg,,724.593,696.512,696.0,9.415,,
lentor_avenue,29,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090120_659_B.jpeg,,735.057,729.825,730.0,7.736,,
lentor_avenue,30,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090125_467_B.jpeg,,1013.727,874.392,874.0,9.512,-4.748,1.0
lentor_avenue,31,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090312_408_B.jpeg,,1026.865,1020.296,1020.0,6.709,-5.625,1.0
lentor_avenue,32,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090316_624_B.jpeg,,1032.134,1029.5,1030.0,7.051,,
lentor_avenue,33,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090318_426_B.jpeg,,1066.291,1049.213,1050.0,8.974,,
lentor_avenue,34,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090329_238_B.jpeg,,1078.074,1072.183,1072.0,6.088,,
lentor_avenue,35,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090332_241_B.jpeg,,1181.313,1129.693,,,,
lentor_avenue,36,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090402_889_B.jpeg,,1210.936,1196.125,,,,
lentor_avenue,37,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090411_905_B.jpeg,,1218.628,1214.782,1214.0,10.165,,
lentor_avenue,38,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090414_308_B.jpeg,,1228.685,1223.656,1224.0,10.801,,
lentor_avenue,39,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090417_311_B.jpeg,,1241.695,1235.19,1236.0,10.157,,
lentor_avenue,40,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090420_920_B.jpeg,,1266.88,1254.288,1254.0,9.257,-6.108,1.0
lentor_avenue,41,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090427_525_B.jpeg,,1275.165,1271.023,1272.0,8.24,,
lentor_avenue,42,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090429_928_B.jpeg,,1284.91,1280.038,1280.0,7.614,,
lentor_avenue,43,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090432_933_B.jpeg,,1295.579,1290.245,1290.0,7.549,,
lentor_avenue,44,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090435_936_B.jpeg,,1322.668,1309.123,1310.0,7.353,-4.137,1.0
lentor_avenue,45,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090444_351_B.jpeg,,1333.211,1327.939,1328.0,7.142,-4.464,1.0
lentor_avenue,46,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090447_353_B.jpeg,,1358.45,1345.831,1346.0,7.06,-6.473,1.0
lentor_avenue,47,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090455_762_B.jpeg,,1386.144,1372.297,1372.0,6.54,-0.719,1.0
lentor_avenue,48,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090508_985_B.jpeg,,1410.969,1398.556,1398.0,6.899,,
lentor_avenue,49,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090520_417_B.jpeg,,1422.58,1416.774,1416.0,6.73,,
lentor_avenue,50,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090526_424_B.jpeg,,1449.643,1436.111,1436.0,6.769,,
lentor_avenue,51,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090536_635_B.jpeg,,1478.188,1463.916,1464.0,6.006,,
lentor_avenue,52,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090547_455_B.jpeg,,1485.439,1481.814,1482.0,7.009,-1.875,1.0
lentor_avenue,53,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090549_858_B.jpeg,,1708.897,1597.168,1598.0,7.097,0.0,1.0
lentor_avenue,54,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090722_993_B.jpeg,,1938.972,1823.934,1824.0,9.582,4.999,1.0
lentor_avenue,55,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090851_921_B.jpeg,,1950.889,1944.93,1944.0,7.479,,
lentor_avenue,56,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090857_326_B.jpeg,,1963.763,1957.326,1958.0,7.581,,
lentor_avenue,57,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090903_330_B.jpeg,,1987.732,1975.748,1976.0,7.888,,
lentor_avenue,58,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090914_146_B.jpeg,,1996.269,1992.0,1992.0,9.476,,
lentor_avenue,59,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090917_750_B.jpeg,,2026.043,2011.156,2012.0,7.923,-2.344,1.0
lentor_avenue,60,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090928_566_B.jpeg,,2038.046,2032.045,2032.0,8.679,,
lentor_avenue,61,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090932_171_B.jpeg,,2061.382,2049.714,2050.0,8.235,,
lentor_avenue,62,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090938_794_B.jpeg,,2072.339,2066.861,2066.0,8.61,-0.156,1.0
lentor_avenue,63,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090942_402_B.jpeg,,2080.853,2076.596,2076.0,8.066,-9.414,2.0
lentor_avenue,64,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090945_406_B.jpeg,,2107.114,2093.984,2094.0,6.998,,
lentor_avenue,65,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_090956_828_B.jpeg,,2116.366,2111.74,2112.0,7.831,,
lentor_avenue,66,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091000_432_B.jpeg,,2141.724,2129.045,2130.0,8.291,,
lentor_avenue,67,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091009_444_B.jpeg,,2152.953,2147.339,2148.0,7.06,1.953,1.0
lentor_avenue,68,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091014_249_B.jpeg,,2161.34,2157.147,2158.0,7.275,3.359,1.0
lentor_avenue,69,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091017_257_B.jpeg,,2186.883,2174.111,2174.0,8.641,,
lentor_avenue,70,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091026_866_B.jpeg,,2199.187,2193.035,2194.0,9.166,-2.031,1.0
lentor_avenue,71,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091031_070_B.jpeg,,2207.511,2203.349,2204.0,8.883,-10.625,2.0
lentor_avenue,72,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091033_473_B.jpeg,,2220.902,2214.206,2214.0,8.116,,
lentor_avenue,73,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091037_678_B.jpeg,,2244.621,2232.762,2232.0,9.234,,
lentor_avenue,74,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091046_692_B.jpeg,,2255.777,2250.199,2250.0,9.94,,
lentor_avenue,75,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091050_896_B.jpeg,,2266.643,2261.21,2262.0,9.435,,
lentor_avenue,76,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091055_707_B.jpeg,,2276.872,2271.757,2272.0,9.523,,
lentor_avenue,77,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091101_113_B.jpeg,,2299.555,2288.214,2288.0,9.629,4.973,1.0
lentor_avenue,78,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091111_928_B.jpeg,,2310.931,2305.243,2306.0,8.689,,
lentor_avenue,79,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091123_953_B.jpeg,,2336.019,2323.475,2324.0,7.311,,
lentor_avenue,80,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091132_971_B.jpeg,,2346.839,2341.429,2342.0,7.771,,
lentor_avenue,81,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091136_577_B.jpeg,,2357.94,2352.389,2352.0,7.66,,
lentor_avenue,82,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091140_785_B.jpeg,,2368.983,2363.462,2364.0,7.791,,
lentor_avenue,83,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091145_590_B.jpeg,,2379.57,2374.277,2374.0,7.873,-1.758,1.0
lentor_avenue,84,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091149_194_B.jpeg,,2386.209,2382.889,2382.0,7.835,0.117,1.0
lentor_avenue,85,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091151_600_B.jpeg,,2396.676,2391.442,2394.0,7.779,-0.469,1.0
lentor_avenue,86,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091154_602_B.jpeg,,2423.392,2410.034,2410.0,7.904,,
lentor_avenue,87,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091203_021_B.jpeg,,2435.909,2429.651,2430.0,7.913,,
lentor_avenue,88,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091207_227_B.jpeg,,2446.423,2441.166,2442.0,6.519,,
lentor_avenue,89,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091210_833_B.jpeg,,2457.18,2451.801,2452.0,6.013,,
lentor_avenue,90,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091214_440_B.jpeg,,2463.385,2460.283,2460.0,6.113,,
lentor_avenue,91,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091217_442_B.jpeg,,2491.08,2477.233,2478.0,7.693,,
lentor_avenue,92,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091230_073_B.jpeg,,2500.905,2495.992,2496.0,10.043,,
lentor_avenue,93,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091314_529_B.jpeg,,2512.433,2506.669,2506.0,9.822,,
lentor_avenue,94,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091324_744_B.jpeg,,2523.683,2518.058,2518.0,8.934,,
lentor_avenue,95,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091412_807_B.jpeg,,2546.769,2535.226,2536.0,8.532,,
lentor_avenue,96,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091412_807_B.jpeg,,2556.596,2551.683,2552.0,9.382,,
lentor_avenue,97,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091417_013_B.jpeg,,2568.334,2562.465,2562.0,9.004,,
lentor_avenue,98,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091421_216_B.jpeg,,2578.932,2573.633,2574.0,10.201,,
lentor_avenue,99,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091421_216_B.jpeg,,2587.093,2583.012,2584.0,11.086,,
lentor_avenue,100,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091424_848_B.jpeg,,2613.759,2600.426,2600.0,12.106,,
lentor_avenue,101,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091424_848_B.jpeg,,2624.819,2619.289,2620.0,10.351,,
lentor_avenue,102,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091428_452_B.jpeg,,2636.367,2630.593,2630.0,8.703,,
lentor_avenue,103,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091428_452_B.jpeg,,2658.897,2647.632,2648.0,8.35,,
lentor_avenue,104,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091432_063_B.jpeg,,2669.345,2664.121,2664.0,8.895,,
lentor_avenue,105,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091435_065_B.jpeg,,2681.037,2675.191,2676.0,8.909,,
lentor_avenue,106,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091436_867_B.jpeg,,2703.721,2692.379,2692.0,8.943,,
lentor_avenue,107,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091441_071_B.jpeg,,2715.347,2709.534,2710.0,8.725,,
lentor_avenue,108,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091444_679_B.jpeg,,2727.017,2721.182,2722.0,7.304,,
lentor_avenue,109,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091444_679_B.jpeg,,2734.984,2731.0,2732.0,7.05,4.844,1.0
lentor_avenue,110,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091448_283_B.jpeg,,2762.731,2748.857,2748.0,7.531,,
lentor_avenue,111,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091451_890_B.jpeg,,2773.663,2768.197,2768.0,8.267,,
lentor_avenue,112,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091451_890_B.jpeg,,2799.54,2786.601,2786.0,7.476,,
lentor_avenue,113,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091455_493_B.jpeg,,2811.826,2805.683,2806.0,6.287,,
lentor_avenue,114,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091458_495_B.jpeg,,2835.542,2823.684,2824.0,6.475,-0.742,1.0
lentor_avenue,115,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091458_495_B.jpeg,,2846.883,2841.212,2842.0,6.887,7.812,1.0
lentor_avenue,116,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091501_500_B.jpeg,,2871.379,2859.131,2860.0,6.322,,
lentor_avenue,117,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091501_500_B.jpeg,,2883.849,2877.614,2878.0,6.742,,
lentor_avenue,118,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091505_104_B.jpeg,,2910.23,2897.04,2898.0,6.333,,
lentor_avenue,119,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091509_309_B.jpeg,,2921.271,2915.751,2916.0,6.55,,
lentor_avenue,120,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091512_919_B.jpeg,,2927.262,2924.267,2924.0,6.636,,
lentor_avenue,121,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091512_919_B.jpeg,,2958.871,2943.067,2944.0,7.617,,
lentor_avenue,122,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091516_523_B.jpeg,,2970.6,2964.735,2964.0,8.326,,
lentor_avenue,123,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091516_523_B.jpeg,,2977.664,2974.132,2974.0,6.874,,
lentor_avenue,124,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091520_127_B.jpeg,,2986.425,2982.044,2982.0,6.062,,
lentor_avenue,125,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091522_529_B.jpeg,,2996.899,2991.662,2992.0,5.427,,
lentor_avenue,126,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091523_731_B.jpeg,,3009.332,3003.115,3004.0,5.012,-0.313,1.0
lentor_avenue,127,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091527_934_B.jpeg,,3019.946,3014.639,3014.0,5.031,0.781,1.0
lentor_avenue,128,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091532_142_B.jpeg,,3025.955,3022.951,3022.0,5.1,0.313,1.0
lentor_avenue,129,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091535_748_B.jpeg,,3054.124,3040.04,3040.0,5.484,,
lentor_avenue,130,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091535_748_B.jpeg,,3068.331,3061.227,3062.0,5.898,,
lentor_avenue,131,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091543_559_B.jpeg,,3076.669,3072.5,3072.0,8.488,,
lentor_avenue,132,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091543_559_B.jpeg,,3084.167,3080.418,3080.0,8.492,,
lentor_avenue,133,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091547_201_B.jpeg,,3094.517,3089.342,3090.0,7.012,,
lentor_avenue,134,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091547_201_B.jpeg,,3105.688,3100.102,3100.0,6.492,,
lentor_avenue,135,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091555_015_B.jpeg,,3145.052,3125.37,3126.0,6.632,,
lentor_avenue,136,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091555_015_B.jpeg,,3159.712,3152.382,3152.0,7.655,,
lentor_avenue,137,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091558_016_B.jpeg,,3165.932,3162.822,3162.0,7.97,,
lentor_avenue,138,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_091558_016_B.jpeg,,3198.722,3182.327,3182.0,11.289,,
lentor_avenue,139,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091604_621_B.jpeg,,3920.347,3559.535,3560.0,4.538,,
lentor_avenue,140,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091608_226_B.jpeg,,3931.262,3925.805,3926.0,6.432,,
lentor_avenue,141,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091615_433_B.jpeg,,3942.903,3937.083,,,,
lentor_avenue,142,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091618_436_B.jpeg,,4019.367,3981.135,,,,
lentor_avenue,143,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091620_238_B.jpeg,,4031.101,4025.234,4026.0,6.773,-0.234,1.0
lentor_avenue,144,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091629_870_B.jpeg,,6306.595,5168.848,,,,
lentor_avenue,145,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091632_874_B.jpeg,,6333.732,6320.163,,,,
lentor_avenue,146,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091634_678_B.jpeg,,6341.71,6337.721,,,,
lentor_avenue,147,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091637_080_B.jpeg,,6350.723,6346.216,,,,
lentor_avenue,148,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091640_082_B.jpeg,,6362.615,8728.348,8728.0,7.709,,
lentor_avenue,149,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091643_685_B.jpeg,,6373.813,8739.893,8740.0,9.158,,
lentor_avenue,150,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091646_689_B.jpeg,,6383.64,2551.683,2552.0,9.382,,
lentor_avenue,151,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091648_492_B.jpeg,,6395.377,2562.465,2562.0,9.004,,
lentor_avenue,152,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091658_105_B.jpeg,,6418.176,8778.455,8778.0,9.085,,
lentor_avenue,153,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091702_310_B.jpeg,,6429.163,8795.348,8796.0,10.38,,
lentor_avenue,154,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091704_712_B.jpeg,,6440.8,8806.66,8806.0,11.233,,
lentor_avenue,155,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091707_113_B.jpeg,,6463.397,8823.777,8824.0,9.532,,
lentor_avenue,156,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091710_717_B.jpeg,,6475.009,8840.882,8840.0,7.674,,
lentor_avenue,157,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091714_939_B.jpeg,,6485.928,8852.147,8852.0,8.863,,
lentor_avenue,158,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091726_967_B.jpeg,,6496.376,2664.121,2664.0,8.895,,
lentor_avenue,159,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091731_173_B.jpeg,,6520.348,8880.04,8880.0,11.141,,
lentor_avenue,160,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091732_975_B.jpeg,,6530.748,8897.226,8898.0,9.373,,
lentor_avenue,161,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_091744_404_B.jpeg,,6542.374,2709.534,2710.0,8.725,,
lentor_avenue,162,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092334_248_B.jpeg,,6565.685,8925.708,8926.0,8.879,,
lentor_avenue,163,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092339_054_B.jpeg,,6577.082,8943.062,8944.0,8.518,,
lentor_avenue,164,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092342_060_B.jpeg,,6600.769,8960.604,8960.0,8.898,,
