path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_2,18,Ang Mo Kio Avenue 2_Cam4_20250715_072620_670_A.jpg,,181.764,176.469,176.0,25.324,,
ang_mo_kio_avenue_2,19,Ang Mo Kio Avenue 2_Cam4_20250715_072623_072_A.jpg,,192.226,186.995,186.0,24.728,,
ang_mo_kio_avenue_2,20,Ang Mo Kio Avenue 2_Cam4_20250715_072625_476_A.jpg,,201.914,197.07,198.0,24.47,,
ang_mo_kio_avenue_2,21,Ang Mo Kio Avenue 2_Cam4_20250715_072627_879_A.jpg,,210.642,206.278,206.0,23.809,,
ang_mo_kio_avenue_2,22,Ang Mo Kio Avenue 2_Cam4_20250715_072630_282_A.jpg,,220.797,215.72,216.0,22.811,,
ang_mo_kio_avenue_2,23,Ang Mo Kio Avenue 2_Cam4_20250715_072633_283_A.jpg,,230.309,225.553,226.0,21.445,,
ang_mo_kio_avenue_2,24,Ang Mo Kio Avenue 2_Cam4_20250715_072635_686_A.jpg,,240.089,235.199,236.0,21.79,8.681,1.0
ang_mo_kio_avenue_2,25,Ang Mo Kio Avenue 2_Cam4_20250715_072638_089_A.jpg,,250.492,245.29,246.0,21.539,,
ang_mo_kio_avenue_2,26,Ang Mo Kio Avenue 2_Cam4_20250715_072640_492_A.jpg,,260.997,255.744,256.0,20.509,,
ang_mo_kio_avenue_2,27,Ang Mo Kio Avenue 2_Cam4_20250715_072642_896_A.jpg,,271.13,266.063,266.0,20.484,-6.077,1.0
ang_mo_kio_avenue_2,28,Ang Mo Kio Avenue 2_Cam4_20250715_072645_298_A.jpg,,280.65,275.89,276.0,19.925,0.0,1.0
ang_mo_kio_avenue_2,29,Ang Mo Kio Avenue 2_Cam4_20250715_072647_701_A.jpg,,290.028,285.339,286.0,19.98,2.978,1.0
ang_mo_kio_avenue_2,30,Ang Mo Kio Avenue 2_Cam4_20250715_072650_104_A.jpg,,301.165,295.596,296.0,20.069,-2.146,1.0
ang_mo_kio_avenue_2,31,Ang Mo Kio Avenue 2_Cam4_20250715_072653_109_A.jpg,,311.856,306.511,306.0,20.155,8.608,1.0
ang_mo_kio_avenue_2,32,Ang Mo Kio Avenue 2_Cam4_20250715_072656_113_A.jpg,,321.344,316.6,316.0,20.816,,
ang_mo_kio_avenue_2,33,Ang Mo Kio Avenue 2_Cam4_20250715_072659_118_A.jpg,,331.771,326.558,326.0,20.468,,
ang_mo_kio_avenue_2,34,Ang Mo Kio Avenue 2_Cam4_20250715_072702_722_A.jpg,,341.649,336.71,336.0,20.101,,
ang_mo_kio_avenue_2,35,Ang Mo Kio Avenue 2_Cam4_20250715_072705_726_A.jpg,,350.51,346.08,346.0,19.763,,
ang_mo_kio_avenue_2,36,Ang Mo Kio Avenue 2_Cam4_20250715_072708_730_A.jpg,,360.218,355.364,356.0,19.561,4.364,1.0
ang_mo_kio_avenue_2,37,Ang Mo Kio Avenue 2_Cam4_20250715_072711_731_A.jpg,,595.872,478.045,478.0,19.019,,
ang_mo_kio_avenue_2,38,Ang Mo Kio Avenue 2_Cam4_20250715_074006_460_A.jpg,,606.888,601.38,602.0,18.577,,
ang_mo_kio_avenue_2,39,Ang Mo Kio Avenue 2_Cam4_20250715_074009_465_A.jpg,,616.652,611.77,612.0,18.509,,
ang_mo_kio_avenue_2,40,Ang Mo Kio Avenue 2_Cam4_20250715_074013_072_A.jpg,,626.602,621.627,622.0,16.736,,
ang_mo_kio_avenue_2,41,Ang Mo Kio Avenue 2_Cam4_20250715_074017_292_A.jpg,,637.537,632.07,632.0,15.727,,
ang_mo_kio_avenue_2,42,Ang Mo Kio Avenue 2_Cam4_20250715_074020_298_A.jpg,,646.382,641.959,642.0,15.754,,
ang_mo_kio_avenue_2,43,Ang Mo Kio Avenue 2_Cam4_20250715_074022_699_A.jpg,,658.066,652.224,652.0,15.451,-7.132,1.0
ang_mo_kio_avenue_2,44,Ang Mo Kio Avenue 2_Cam4_20250715_074025_702_A.jpg,,667.231,662.649,662.0,14.957,-2.672,1.0
ang_mo_kio_avenue_2,45,Ang Mo Kio Avenue 2_Cam4_20250715_074028_105_A.jpg,,677.599,672.415,672.0,14.967,,
ang_mo_kio_avenue_2,46,Ang Mo Kio Avenue 2_Cam4_20250715_074031_108_A.jpg,,687.731,682.665,682.0,14.971,,
ang_mo_kio_avenue_2,47,Ang Mo Kio Avenue 2_Cam4_20250715_074033_510_A.jpg,,696.747,692.239,692.0,14.527,,
ang_mo_kio_avenue_2,48,Ang Mo Kio Avenue 2_Cam4_20250715_074035_912_A.jpg,,705.961,701.354,702.0,13.545,,
ang_mo_kio_avenue_2,49,Ang Mo Kio Avenue 2_Cam4_20250715_074038_313_A.jpg,,717.814,711.887,712.0,13.365,,
ang_mo_kio_avenue_2,50,Ang Mo Kio Avenue 2_Cam4_20250715_074041_316_A.jpg,,727.558,722.686,722.0,12.677,,
ang_mo_kio_avenue_2,51,Ang Mo Kio Avenue 2_Cam4_20250715_074043_720_A.jpg,,736.004,731.781,732.0,13.51,,
ang_mo_kio_avenue_2,52,Ang Mo Kio Avenue 2_Cam4_20250715_074046_122_A.jpg,,747.579,741.791,742.0,13.54,,
ang_mo_kio_avenue_2,53,Ang Mo Kio Avenue 2_Cam4_20250715_074049_727_A.jpg,,756.786,752.182,752.0,12.704,,
ang_mo_kio_avenue_2,54,Ang Mo Kio Avenue 2_Cam4_20250715_074052_129_A.jpg,,765.996,761.391,762.0,12.298,,
ang_mo_kio_avenue_2,55,Ang Mo Kio Avenue 2_Cam4_20250715_074054_531_A.jpg,,776.216,771.106,772.0,12.283,,
ang_mo_kio_avenue_2,56,Ang Mo Kio Avenue 2_Cam4_20250715_074057_534_A.jpg,,785.915,781.066,782.0,11.29,,
ang_mo_kio_avenue_2,57,Ang Mo Kio Avenue 2_Cam4_20250715_074101_136_A.jpg,,797.687,791.801,792.0,10.955,-6.953,1.0
ang_mo_kio_avenue_2,58,Ang Mo Kio Avenue 2_Cam4_20250715_074105_340_A.jpg,,806.396,802.041,802.0,10.229,-4.727,1.0
ang_mo_kio_avenue_2,59,Ang Mo Kio Avenue 2_Cam4_20250715_074107_742_A.jpg,,817.325,811.86,812.0,9.796,-0.982,1.0
ang_mo_kio_avenue_2,60,Ang Mo Kio Avenue 2_Cam4_20250715_074110_745_A.jpg,,826.358,821.841,822.0,9.599,-2.634,1.0
ang_mo_kio_avenue_2,61,Ang Mo Kio Avenue 2_Cam4_20250715_074113_147_A.jpg,,837.001,831.679,832.0,9.263,-3.571,1.0
ang_mo_kio_avenue_2,62,Ang Mo Kio Avenue 2_Cam4_20250715_074116_152_A.jpg,,846.059,841.53,842.0,9.396,,
ang_mo_kio_avenue_2,63,Ang Mo Kio Avenue 2_Cam4_20250715_074118_555_A.jpg,,855.78,850.92,,,,
ang_mo_kio_avenue_2,64,Ang Mo Kio Avenue 2_Cam4_20250715_074120_961_A.jpg,,865.937,860.858,,,,
ang_mo_kio_avenue_2,65,Ang Mo Kio Avenue 2_Cam4_20250715_074123_366_A.jpg,,938.103,902.02,902.0,9.476,,
ang_mo_kio_avenue_2,66,Ang Mo Kio Avenue 2_Cam4_20250715_095951_351_A.jpg,,948.767,943.435,944.0,16.876,,
ang_mo_kio_avenue_2,67,Ang Mo Kio Avenue 2_Cam4_20250715_095953_479_A.jpg,,956.221,952.494,952.0,17.967,,
ang_mo_kio_avenue_2,68,Ang Mo Kio Avenue 2_Cam4_20250715_095954_680_A.jpg,,965.848,961.034,962.0,15.636,,
ang_mo_kio_avenue_2,69,Ang Mo Kio Avenue 2_Cam4_20250715_095956_481_A.jpg,,976.553,971.201,972.0,12.871,,
ang_mo_kio_avenue_2,70,Ang Mo Kio Avenue 2_Cam4_20250715_095958_284_A.jpg,,988.874,982.713,982.0,11.75,-0.964,1.0
ang_mo_kio_avenue_2,71,Ang Mo Kio Avenue 2_Cam4_20250715_100000_088_A.jpg,,997.341,993.108,994.0,12.321,,
ang_mo_kio_avenue_2,72,Ang Mo Kio Avenue 2_Cam4_20250715_100001_288_A.jpg,,1006.091,1001.716,1002.0,13.309,,
ang_mo_kio_avenue_2,73,Ang Mo Kio Avenue 2_Cam4_20250715_100002_490_A.jpg,,1018.858,1012.474,1012.0,14.543,,
ang_mo_kio_avenue_2,74,Ang Mo Kio Avenue 2_Cam4_20250715_100004_292_A.jpg,,1026.726,1022.792,1022.0,15.63,,
ang_mo_kio_avenue_2,75,Ang Mo Kio Avenue 2_Cam4_20250715_100005_494_A.jpg,,1037.799,1032.262,1032.0,16.423,,
ang_mo_kio_avenue_2,76,Ang Mo Kio Avenue 2_Cam4_20250715_100007_295_A.jpg,,1045.495,1041.647,1042.0,16.353,,
ang_mo_kio_avenue_2,77,Ang Mo Kio Avenue 2_Cam4_20250715_100008_779_A.jpg,,1057.282,1051.388,1052.0,16.265,,
ang_mo_kio_avenue_2,78,Ang Mo Kio Avenue 2_Cam4_20250715_100010_582_A.jpg,,1068.016,1062.649,1062.0,16.396,,
ang_mo_kio_avenue_2,79,Ang Mo Kio Avenue 2_Cam4_20250715_100012_384_A.jpg,,1075.195,1071.605,1072.0,15.646,,
ang_mo_kio_avenue_2,80,Ang Mo Kio Avenue 2_Cam4_20250715_100013_585_A.jpg,,1086.429,1080.812,1080.0,15.772,,
ang_mo_kio_avenue_2,81,Ang Mo Kio Avenue 2_Cam4_20250715_100015_640_A.jpg,,1097.48,1091.954,1092.0,15.429,,
ang_mo_kio_avenue_2,82,Ang Mo Kio Avenue 2_Cam4_20250715_100017_443_A.jpg,,1107.799,1102.64,1102.0,16.361,,
ang_mo_kio_avenue_2,83,Ang Mo Kio Avenue 2_Cam4_20250715_100019_245_A.jpg,,1117.866,1112.832,1112.0,17.268,,
ang_mo_kio_avenue_2,84,Ang Mo Kio Avenue 2_Cam4_20250715_100021_046_A.jpg,,1127.986,1122.926,1122.0,17.51,,
ang_mo_kio_avenue_2,85,Ang Mo Kio Avenue 2_Cam4_20250715_100022_846_A.jpg,,1137.391,1132.688,1132.0,18.517,,
ang_mo_kio_avenue_2,86,Ang Mo Kio Avenue 2_Cam4_20250715_100024_648_A.jpg,,1147.258,1142.325,1142.0,20.111,,
ang_mo_kio_avenue_2,87,Ang Mo Kio Avenue 2_Cam4_20250715_100026_748_A.jpg,,1157.83,1152.544,1152.0,21.696,,
ang_mo_kio_avenue_2,88,Ang Mo Kio Avenue 2_Cam4_20250715_100028_552_A.jpg,,1167.579,1162.704,1162.0,21.326,,
ang_mo_kio_avenue_2,89,Ang Mo Kio Avenue 2_Cam4_20250715_100030_355_A.jpg,,1176.626,1172.102,1172.0,20.711,,
ang_mo_kio_avenue_2,90,Ang Mo Kio Avenue 2_Cam4_20250715_100032_458_A.jpg,,1187.451,1182.038,1182.0,21.314,,
ang_mo_kio_avenue_2,91,Ang Mo Kio Avenue 2_Cam4_20250715_100034_861_A.jpg,,1195.157,1191.304,1192.0,22.797,,
ang_mo_kio_avenue_2,92,Ang Mo Kio Avenue 2_Cam4_20250715_100036_664_A.jpg,,1207.44,1201.298,1202.0,21.787,,
ang_mo_kio_avenue_2,93,Ang Mo Kio Avenue 2_Cam4_20250715_100039_933_A.jpg,,1216.667,1212.054,1212.0,19.711,,
ang_mo_kio_avenue_2,94,Ang Mo Kio Avenue 2_Cam4_20250715_100042_336_A.jpg,,1226.18,1221.424,1222.0,17.932,,
ang_mo_kio_avenue_2,95,Ang Mo Kio Avenue 2_Cam4_20250715_100045_059_A.jpg,,1271.7,1248.94,,,,
ang_mo_kio_avenue_2,96,Ang Mo Kio Avenue 2_Cam4_20250715_100056_140_A.jpg,,1280.629,1276.164,1276.0,20.123,,
ang_mo_kio_avenue_2,97,Ang Mo Kio Avenue 2_Cam4_20250715_100058_795_A.jpg,,1290.744,1285.687,1286.0,19.906,,
ang_mo_kio_avenue_2,98,Ang Mo Kio Avenue 2_Cam4_20250715_100101_827_A.jpg,,1301.152,1295.948,1296.0,19.261,,
ang_mo_kio_avenue_2,99,Ang Mo Kio Avenue 2_Cam4_20250715_100104_832_A.jpg,,1310.786,1305.969,1306.0,19.064,,
ang_mo_kio_avenue_2,100,Ang Mo Kio Avenue 2_Cam4_20250715_100107_578_A.jpg,,1321.492,1316.139,1316.0,18.657,,
ang_mo_kio_avenue_2,101,Ang Mo Kio Avenue 2_Cam4_20250715_100109_983_A.jpg,,1330.531,1326.011,1326.0,18.699,2.299,1.0
ang_mo_kio_avenue_2,102,Ang Mo Kio Avenue 2_Cam4_20250715_100111_784_A.jpg,,1343.078,1336.804,1336.0,19.221,,
ang_mo_kio_avenue_2,103,Ang Mo Kio Avenue 2_Cam4_20250715_100115_083_A.jpg,,1350.91,1346.994,1346.0,19.983,,
ang_mo_kio_avenue_2,104,Ang Mo Kio Avenue 2_Cam4_20250715_100117_001_A.jpg,,1360.754,1355.832,1356.0,19.79,,
ang_mo_kio_avenue_2,105,Ang Mo Kio Avenue 2_Cam4_20250715_100119_415_A.jpg,,1372.286,1366.52,1366.0,19.309,-10.523,2.0
ang_mo_kio_avenue_2,106,Ang Mo Kio Avenue 2_Cam4_20250715_100122_723_A.jpg,,1381.248,1376.767,1376.0,18.956,0.742,1.0
ang_mo_kio_avenue_2,107,Ang Mo Kio Avenue 2_Cam4_20250715_100125_125_A.jpg,,1390.361,1385.805,1386.0,18.817,-2.377,1.0
ang_mo_kio_avenue_2,108,Ang Mo Kio Avenue 2_Cam4_20250715_100127_531_A.jpg,,1401.252,1395.807,1396.0,19.019,3.274,1.0
ang_mo_kio_avenue_2,109,Ang Mo Kio Avenue 2_Cam4_20250715_100130_797_A.jpg,,1410.335,1405.794,1406.0,19.085,0.156,1.0
ang_mo_kio_avenue_2,110,Ang Mo Kio Avenue 2_Cam4_20250715_100134_065_A.jpg,,1729.728,1570.031,1570.0,24.96,,
ang_mo_kio_avenue_2,111,Ang Mo Kio Avenue 2_Cam4_20250715_100344_288_A.jpg,,1780.141,1754.934,,,,
ang_mo_kio_avenue_2,112,Ang Mo Kio Avenue 2_Cam4_20250715_101808_147_A.jpg,,1791.108,1785.624,1786.0,33.762,,
ang_mo_kio_avenue_2,113,Ang Mo Kio Avenue 2_Cam4_20250715_101810_574_A.jpg,,1801.177,1796.142,,,,
ang_mo_kio_avenue_2,114,Ang Mo Kio Avenue 2_Cam4_20250715_101813_025_A.jpg,,1811.572,1806.374,,,,
ang_mo_kio_avenue_2,115,Ang Mo Kio Avenue 2_Cam4_20250715_101815_474_A.jpg,,1822.045,1816.808,,,,
ang_mo_kio_avenue_2,116,Ang Mo Kio Avenue 2_Cam4_20250715_101817_884_A.jpg,,2229.002,2025.524,2026.0,26.714,,
ang_mo_kio_avenue_2,117,Ang Mo Kio Avenue 2_Cam4_20250716_081939_240_B.jpg,,2238.208,2233.605,2234.0,18.53,1.625,1.0
ang_mo_kio_avenue_2,118,Ang Mo Kio Avenue 2_Cam4_20250716_081948_854_B.jpg,,2248.207,2243.207,2244.0,18.77,1.625,1.0
ang_mo_kio_avenue_2,119,Ang Mo Kio Avenue 2_Cam4_20250716_081952_458_B.jpg,,2261.668,2254.937,2254.0,19.095,5.125,1.0
ang_mo_kio_avenue_2,120,Ang Mo Kio Avenue 2_Cam4_20250716_081957_868_B.jpg,,2269.3,2265.484,,,,
ang_mo_kio_avenue_2,121,Ang Mo Kio Avenue 2_Cam4_20250716_082000_870_B.jpg,,2278.965,2274.133,,,,
ang_mo_kio_avenue_2,122,Ang Mo Kio Avenue 2_Cam4_20250716_082004_473_B.jpg,,2288.973,2283.969,,,,
ang_mo_kio_avenue_2,123,Ang Mo Kio Avenue 2_Cam4_20250716_082008_083_B.jpg,,2299.584,2294.278,,,,
ang_mo_kio_avenue_2,124,Ang Mo Kio Avenue 2_Cam4_20250716_082011_685_B.jpg,,2308.053,2303.818,,,,
ang_mo_kio_avenue_2,125,Ang Mo Kio Avenue 2_Cam4_20250716_082015_290_B.jpg,,2318.09,2313.072,,,,
