path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
namly_avenue,17,Namly Avenue_Cam4_20251217_082741_664_B.jpeg,,592.809,587.202,588.0,16.833,-0.875,1.0
namly_avenue,18,Namly Avenue_Cam4_20251217_082746_469_B.jpeg,,601.109,596.959,596.0,16.971,,
namly_avenue,19,Namly Avenue_Cam4_20251217_082750_673_B.jpeg,,615.403,608.256,606.0,17.121,,
namly_avenue,20,Namly Avenue_Cam4_20251217_083013_420_B.jpeg,,641.157,628.28,628.0,16.492,,
namly_avenue,21,Namly Avenue_Cam4_20251217_083026_639_B.jpeg,,651.042,646.099,646.0,16.207,,
namly_avenue,22,Namly Avenue_Cam4_20251217_083031_453_B.jpeg,,680.799,665.921,666.0,15.362,9.512,2.0
namly_avenue,23,Namly Avenue_Cam4_20251217_083100_251_B.jpeg,,706.633,693.716,694.0,15.715,,
namly_avenue,24,Namly Avenue_Cam4_20251217_090058_673_B.jpeg,,712.032,709.333,710.0,14.54,,
namly_avenue,25,Namly Avenue_Cam4_20251217_090101_676_B.jpeg,,722.088,717.06,718.0,13.461,,
namly_avenue,26,Namly Avenue_Cam4_20251217_090105_880_B.jpeg,,732.329,727.209,728.0,13.617,,
namly_avenue,27,Namly Avenue_Cam4_20251217_090110_083_B.jpeg,,761.84,747.085,748.0,12.651,,
namly_avenue,28,Namly Avenue_Cam4_20251217_090128_709_B.jpeg,,768.752,765.296,766.0,12.011,,
namly_avenue,29,Namly Avenue_Cam4_20251217_090130_514_B.jpeg,,797.208,782.98,782.0,10.693,,
namly_avenue,30,Namly Avenue_Cam4_20251217_090137_126_B.jpeg,,810.117,803.663,804.0,15.448,,
namly_avenue,31,Namly Avenue_Cam4_20251217_090140_130_B.jpeg,,817.588,813.853,814.0,13.64,,
namly_avenue,32,Namly Avenue_Cam4_20251217_090141_933_B.jpeg,,827.221,822.404,822.0,11.65,,
namly_avenue,33,Namly Avenue_Cam4_20251217_090144_335_B.jpeg,,836.733,831.977,832.0,10.223,0.187,1.0
namly_avenue,34,Namly Avenue_Cam4_20251217_090146_738_B.jpeg,,851.331,844.032,844.0,9.913,-4.402,1.0
namly_avenue,35,Namly Avenue_Cam4_20251217_090150_344_B.jpeg,,858.464,854.897,854.0,9.813,,
namly_avenue,36,Namly Avenue_Cam4_20251217_090152_150_B.jpeg,,884.791,871.627,872.0,10.522,,
namly_avenue,37,Namly Avenue_Cam4_20251217_090159_957_B.jpeg,,895.855,890.323,890.0,10.709,,
namly_avenue,38,Namly Avenue_Cam4_20251217_090203_560_B.jpeg,,907.82,901.838,902.0,10.926,,
namly_avenue,39,Namly Avenue_Cam4_20251217_090207_764_B.jpeg,,914.738,911.279,912.0,11.654,11.201,2.0
namly_avenue,40,Namly Avenue_Cam4_20251217_090210_166_B.jpeg,,941.178,927.958,928.0,13.086,12.0,2.0
namly_avenue,41,Namly Avenue_Cam4_20251217_090219_177_B.jpeg,,951.784,946.481,946.0,15.035,,
namly_avenue,42,Namly Avenue_Cam4_20251217_090222_656_B.jpeg,,977.959,964.872,964.0,17.754,,
namly_avenue,43,Namly Avenue_Cam4_20251217_090234_684_B.jpeg,,990.185,984.072,984.0,17.893,,
namly_avenue,44,Namly Avenue_Cam4_20251217_090244_294_B.jpeg,,1120.722,1055.454,1056.0,19.906,,
namly_avenue,45,Namly Avenue_Cam4_20251217_090633_034_B.jpeg,,1165.178,1142.95,1142.0,10.414,,
namly_avenue,46,Namly Avenue_Cam4_20251217_090710_274_B.jpeg,,1177.981,1171.579,1172.0,10.951,4.531,1.0
namly_avenue,47,Namly Avenue_Cam4_20251217_090715_083_B.jpeg,,1187.586,1182.783,1182.0,11.707,6.875,1.0
namly_avenue,48,Namly Avenue_Cam4_20251217_090718_693_B.jpeg,,1195.285,1191.435,1192.0,12.83,,
namly_avenue,49,Namly Avenue_Cam4_20251217_090721_701_B.jpeg,,1268.219,1231.752,1232.0,16.06,-5.845,1.0
namly_avenue,50,Namly Avenue_Cam4_20251217_090754_113_B.jpeg,,1292.979,1280.599,1280.0,15.871,,
namly_avenue,51,Namly Avenue_Cam4_20251217_090804_327_B.jpeg,,1307.322,1300.15,1300.0,16.537,,
namly_avenue,52,Namly Avenue_Cam4_20251217_090810_336_B.jpeg,,1331.153,1319.237,1320.0,16.8,,
namly_avenue,53,Namly Avenue_Cam4_20251217_090822_365_B.jpeg,,1343.005,1337.079,1338.0,16.45,0.211,1.0
namly_avenue,54,Namly Avenue_Cam4_20251217_090827_771_B.jpeg,,1367.694,1355.35,1356.0,16.504,0.885,1.0
namly_avenue,55,Namly Avenue_Cam4_20251217_090838_596_B.jpeg,,1379.655,1373.675,1374.0,16.868,,
namly_avenue,56,Namly Avenue_Cam4_20251217_090843_403_B.jpeg,,1404.323,1391.989,1392.0,17.829,,
namly_avenue,57,Namly Avenue_Cam4_20251217_090853_015_B.jpeg,,1416.836,1410.58,1410.0,17.826,,
namly_avenue,58,Namly Avenue_Cam4_20251217_090857_819_B.jpeg,,1426.529,1421.683,1422.0,17.05,,
namly_avenue,59,Namly Avenue_Cam4_20251217_090902_626_B.jpeg,,1455.79,1441.16,1442.0,17.532,,
namly_avenue,60,Namly Avenue_Cam4_20251217_090915_238_B.jpeg,,1467.768,1461.779,1462.0,15.468,0.491,1.0
namly_avenue,61,Namly Avenue_Cam4_20251217_090920_047_B.jpeg,,1489.512,1478.64,1478.0,14.936,,
namly_avenue,62,Namly Avenue_Cam4_20251217_090929_086_B.jpeg,,1502.15,1495.831,1496.0,14.382,,
namly_avenue,63,Namly Avenue_Cam4_20251217_090936_296_B.jpeg,,1525.91,1514.03,1514.0,14.858,,
namly_avenue,64,Namly Avenue_Cam4_20251217_091018_957_B.jpeg,,1537.585,1531.748,1532.0,17.488,,
namly_avenue,65,Namly Avenue_Cam4_20251217_091023_762_B.jpeg,,1574.031,1555.808,1558.0,16.838,,
namly_avenue,66,Namly Avenue_Cam4_20251217_091341_981_B.jpeg,,1586.612,1580.321,1580.0,15.724,4.458,1.0
namly_avenue,67,Namly Avenue_Cam4_20251217_091349_789_B.jpeg,,1612.11,1599.361,1600.0,19.467,,
namly_avenue,68,Namly Avenue_Cam4_20251217_091359_441_B.jpeg,,1624.1,1618.105,1618.0,19.528,,
namly_avenue,69,Namly Avenue_Cam4_20251217_091404_851_B.jpeg,,1647.901,1636.001,1636.0,17.699,,
namly_avenue,70,Namly Avenue_Cam4_20251217_091419_267_B.jpeg,,1657.486,1652.694,1652.0,17.271,5.687,1.0
namly_avenue,71,Namly Avenue_Cam4_20251217_091423_472_B.jpeg,,1734.365,1695.925,1696.0,17.112,,
namly_avenue,72,Namly Avenue_Cam4_20251217_091459_564_B.jpeg,,2020.728,1877.547,,,,
namly_avenue,73,Namly Avenue_Cam4_20251217_092325_175_B.jpeg,,2121.251,2070.99,,,,
namly_avenue,74,Namly Avenue_Cam4_20251217_092413_952_B.jpeg,,2166.353,2143.802,,,,
namly_avenue,75,Namly Avenue_Cam4_20251217_092431_444_B.jpeg,,2178.361,2172.357,2172.0,17.491,,
namly_avenue,76,Namly Avenue_Cam4_20251217_092435_646_B.jpeg,,2189.353,2183.857,2184.0,18.906,,
namly_avenue,77,Namly Avenue_Cam4_20251217_092439_851_B.jpeg,,2235.986,2212.669,2212.0,21.631,,
namly_avenue,78,Namly Avenue_Cam4_20251217_092505_093_B.jpeg,,2246.458,2241.222,2242.0,18.877,,
namly_avenue,79,Namly Avenue_Cam4_20251217_092509_302_B.jpeg,,2256.884,2251.671,2252.0,18.147,,
namly_avenue,80,Namly Avenue_Cam4_20251217_092513_507_B.jpeg,,2268.874,2262.879,2262.0,18.168,,
namly_avenue,81,Namly Avenue_Cam4_20251217_092517_717_B.jpeg,,2293.357,2281.116,2282.0,16.371,,
namly_avenue,82,Namly Avenue_Cam4_20251217_092527_968_B.jpeg,,2306.79,2300.074,2302.0,14.951,,
namly_avenue,83,Namly Avenue_Cam4_20251217_092532_773_B.jpeg,,2397.475,2352.133,2352.0,17.319,,
namly_avenue,84,Namly Avenue_Cam4_20251217_092604_054_B.jpeg,,2425.968,2411.722,2412.0,10.077,,
namly_avenue,85,Namly Avenue_Cam4_20251217_092614_273_B.jpeg,,2454.387,2440.177,2440.0,9.502,-2.812,1.0
namly_avenue,86,Namly Avenue_Cam4_20251217_092624_483_B.jpeg,,2480.722,2467.554,2468.0,9.102,,
namly_avenue,87,Namly Avenue_Cam4_20251217_092632_306_B.jpeg,,2537.233,2508.978,2508.0,8.427,,
namly_avenue,88,Namly Avenue_Cam4_20251217_092655_062_B.jpeg,,2575.863,2556.548,2556.0,7.813,-1.875,1.0
namly_avenue,89,Namly Avenue_Cam4_20251217_092705_876_B.jpeg,,2600.917,2588.39,2588.0,7.413,-0.938,1.0
namly_avenue,90,Namly Avenue_Cam4_20251217_092714_892_B.jpeg,,2628.587,2614.752,2614.0,7.288,-0.313,1.0
