path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
serangoon_north_avenue_6,32,Serangoon North Avenue 6_Cam4_20260101_102404_217_C.jpeg,,506.858,503.976,504.0,8.728,-0.313,1.0
serangoon_north_avenue_6,33,Serangoon North Avenue 6_Cam4_20260101_102406_019_C.jpeg,,516.932,511.895,512.0,8.686,-1.064,1.0
serangoon_north_avenue_6,34,Serangoon North Avenue 6_Cam4_20260101_102409_624_C.jpeg,,546.483,531.708,532.0,8.702,,
serangoon_north_avenue_6,35,Serangoon North Avenue 6_Cam4_20260101_102421_106_C.jpeg,,556.051,551.267,552.0,8.584,,
serangoon_north_avenue_6,36,Serangoon North Avenue 6_Cam4_20260101_102424_120_C.jpeg,,567.057,561.554,562.0,8.32,,
serangoon_north_avenue_6,37,Serangoon North Avenue 6_Cam4_20260101_102427_741_C.jpeg,,579.62,573.338,574.0,7.92,-1.522,1.0
serangoon_north_avenue_6,38,Serangoon North Avenue 6_Cam4_20260101_102431_842_C.jpeg,,587.134,583.377,584.0,7.882,-0.469,1.0
serangoon_north_avenue_6,39,Serangoon North Avenue 6_Cam4_20260101_102433_645_C.jpeg,,595.677,591.405,592.0,8.163,7.13,1.0
serangoon_north_avenue_6,40,Serangoon North Avenue 6_Cam4_20260101_102435_453_C.jpeg,,605.051,600.364,600.0,8.469,-2.344,1.0
serangoon_north_avenue_6,41,Serangoon North Avenue 6_Cam4_20260101_102437_854_C.jpeg,,635.598,620.325,620.0,8.408,,
serangoon_north_avenue_6,42,Serangoon North Avenue 6_Cam4_20260101_102447_489_C.jpeg,,645.215,640.407,640.0,8.109,,
serangoon_north_avenue_6,43,Serangoon North Avenue 6_Cam4_20260101_102449_891_C.jpeg,,656.299,650.757,650.0,9.01,,
serangoon_north_avenue_6,44,Serangoon North Avenue 6_Cam4_20260101_102452_904_C.jpeg,,664.626,660.462,660.0,8.972,,
serangoon_north_avenue_6,45,Serangoon North Avenue 6_Cam4_20260101_102455_307_C.jpeg,,678.712,671.669,672.0,9.101,,
serangoon_north_avenue_6,46,Serangoon North Avenue 6_Cam4_20260101_102459_513_C.jpeg,,700.676,689.694,690.0,11.09,,
serangoon_north_avenue_6,47,Serangoon North Avenue 6_Cam4_20260101_102506_760_C.jpeg,,711.306,705.991,706.0,8.306,,
