path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
telok_blangah_way,25,Telok Blangah Way_Cam4_20251229_083801_355_C.jpeg,,1164.178,1158.54,1158.0,17.443,,
telok_blangah_way,26,Telok Blangah Way_Cam4_20251229_083807_369_C.jpeg,,1174.757,1169.467,1170.0,17.481,,
telok_blangah_way,27,Telok Blangah Way_Cam4_20251229_083813_375_C.jpeg,,1180.854,1177.806,1178.0,18.059,,
telok_blangah_way,28,Telok Blangah Way_Cam4_20251229_083816_980_C.jpeg,,1208.323,1194.589,1194.0,21.247,,
telok_blangah_way,29,Telok Blangah Way_Cam4_20251229_083827_790_C.jpeg,,1220.502,1214.413,1214.0,25.143,,
telok_blangah_way,30,Telok Blangah Way_Cam4_20251229_083833_798_C.jpeg,,1245.815,1233.159,1234.0,20.989,,
telok_blangah_way,31,Telok Blangah Way_Cam4_20251229_083843_407_C.jpeg,,1257.024,1251.419,1252.0,22.767,,
telok_blangah_way,32,Telok Blangah Way_Cam4_20251229_083847_617_C.jpeg,,1280.418,1268.721,1268.0,25.301,,
telok_blangah_way,33,Telok Blangah Way_Cam4_20251229_083855_429_C.jpeg,,1292.89,1286.654,1286.0,25.574,,
telok_blangah_way,34,Telok Blangah Way_Cam4_20251229_083900_234_C.jpeg,,1317.377,1305.134,1306.0,25.561,,
telok_blangah_way,35,Telok Blangah Way_Cam4_20251229_083910_452_C.jpeg,,1329.003,1323.19,1324.0,24.14,,
telok_blangah_way,36,Telok Blangah Way_Cam4_20251229_083915_258_C.jpeg,,1334.847,1331.925,1332.0,24.278,,
telok_blangah_way,37,Telok Blangah Way_Cam4_20251229_083918_264_C.jpeg,,1383.108,1358.977,,,,
telok_blangah_way,38,Telok Blangah Way_Cam4_20251229_084018_931_C.jpeg,,1393.187,1388.147,1388.0,26.629,,
telok_blangah_way,39,Telok Blangah Way_Cam4_20251229_084023_136_C.jpeg,,1406.99,1400.088,1400.0,27.057,,
telok_blangah_way,40,Telok Blangah Way_Cam4_20251229_084028_543_C.jpeg,,1413.31,1410.15,1410.0,27.171,,
telok_blangah_way,41,Telok Blangah Way_Cam4_20251229_084030_950_C.jpeg,,1423.459,1418.384,1418.0,25.997,,
telok_blangah_way,42,Telok Blangah Way_Cam4_20251229_084034_553_C.jpeg,,1433.671,1428.565,1428.0,25.566,,
telok_blangah_way,43,Telok Blangah Way_Cam4_20251229_084039_360_C.jpeg,,1478.934,1456.302,1456.0,24.807,,
telok_blangah_way,44,Telok Blangah Way_Cam4_20251229_084102_814_C.jpeg,,1484.39,1481.662,1482.0,24.765,,
telok_blangah_way,45,Telok Blangah Way_Cam4_20251229_084105_220_C.jpeg,,1495.31,1489.85,1490.0,23.689,,
telok_blangah_way,46,Telok Blangah Way_Cam4_20251229_084109_423_C.jpeg,,1555.266,1525.288,1526.0,21.707,-2.125,1.0
telok_blangah_way,47,Telok Blangah Way_Cam4_20251229_084249_160_C.jpeg,,1566.288,1560.777,1560.0,20.691,,
telok_blangah_way,48,Telok Blangah Way_Cam4_20251229_084253_370_C.jpeg,,1611.746,1589.017,1590.0,20.245,,
telok_blangah_way,49,Telok Blangah Way_Cam4_20251229_084422_881_C.jpeg,,1619.54,1615.643,1616.0,20.386,,
telok_blangah_way,50,Telok Blangah Way_Cam4_20251229_084427_086_C.jpeg,,1649.036,1634.288,1634.0,20.408,,
telok_blangah_way,51,Telok Blangah Way_Cam4_20251229_084451_121_C.jpeg,,1660.8,1654.918,1654.0,21.39,,
telok_blangah_way,52,Telok Blangah Way_Cam4_20251229_084458_931_C.jpeg,,1685.916,1673.358,1674.0,24.578,,
telok_blangah_way,53,Telok Blangah Way_Cam4_20251229_084513_963_C.jpeg,,1694.423,1690.169,1690.0,26.207,,
telok_blangah_way,54,Telok Blangah Way_Cam4_20251229_084517_567_C.jpeg,,1704.579,1699.501,1700.0,26.156,,
telok_blangah_way,55,Telok Blangah Way_Cam4_20251229_084520_582_C.jpeg,,1732.9,1718.74,1718.0,28.932,,
telok_blangah_way,56,Telok Blangah Way_Cam4_20251229_084535_031_C.jpeg,,1745.168,1739.034,1740.0,29.086,,
telok_blangah_way,57,Telok Blangah Way_Cam4_20251229_084542_839_C.jpeg,,1816.457,1780.812,1780.0,27.861,,
telok_blangah_way,58,Telok Blangah Way_Cam4_20251229_084612_882_C.jpeg,,1827.13,1821.794,1822.0,31.218,,
telok_blangah_way,59,Telok Blangah Way_Cam4_20251229_084618_297_C.jpeg,,1884.963,1856.047,1856.0,30.825,,
telok_blangah_way,60,Telok Blangah Way_Cam4_20251229_084724_948_C.jpeg,,1893.049,1889.006,1890.0,28.284,-11.836,2.0
telok_blangah_way,61,Telok Blangah Way_Cam4_20251229_084727_352_C.jpeg,,1902.497,1897.773,1898.0,27.718,-1.257,1.0
telok_blangah_way,62,Telok Blangah Way_Cam4_20251229_084730_365_C.jpeg,,1913.932,1908.214,1908.0,27.591,-0.664,1.0
telok_blangah_way,63,Telok Blangah Way_Cam4_20251229_084733_969_C.jpeg,,1921.972,1917.952,1918.0,27.662,,
telok_blangah_way,64,Telok Blangah Way_Cam4_20251229_084736_371_C.jpeg,,1932.809,1927.39,1928.0,27.648,,
telok_blangah_way,65,Telok Blangah Way_Cam4_20251229_084739_401_C.jpeg,,2000.584,1966.696,,,,
telok_blangah_way,66,Telok Blangah Way_Cam4_20251229_090012_064_C.jpeg,,2026.559,2013.571,2014.0,28.182,,
telok_blangah_way,67,Telok Blangah Way_Cam4_20251229_090024_676_C.jpeg,,2034.687,2030.623,2030.0,23.344,,
telok_blangah_way,68,Telok Blangah Way_Cam4_20251229_090027_679_C.jpeg,,2130.474,2082.58,2082.0,22.362,,
telok_blangah_way,69,Telok Blangah Way_Cam4_20251229_090105_526_C.jpeg,,2138.151,2134.313,2134.0,19.94,,
telok_blangah_way,70,Telok Blangah Way_Cam4_20251229_090108_529_C.jpeg,,2148.459,2143.305,2144.0,20.979,,
telok_blangah_way,71,Telok Blangah Way_Cam4_20251229_090112_740_C.jpeg,,2158.483,2153.471,2154.0,20.815,,
telok_blangah_way,72,Telok Blangah Way_Cam4_20251229_090116_952_C.jpeg,,2167.499,2162.991,2162.0,20.641,,
telok_blangah_way,73,Telok Blangah Way_Cam4_20251229_090120_540_C.jpeg,,2200.374,2183.936,2184.0,22.027,,
telok_blangah_way,74,Telok Blangah Way_Cam4_20251229_090134_363_C.jpeg,,2210.63,2205.502,2206.0,23.319,,
telok_blangah_way,75,Telok Blangah Way_Cam4_20251229_090139_168_C.jpeg,,2237.343,2223.987,2224.0,23.303,,
telok_blangah_way,76,Telok Blangah Way_Cam4_20251229_090150_578_C.jpeg,,2248.641,2242.992,2242.0,25.9,,
telok_blangah_way,77,Telok Blangah Way_Cam4_20251229_090155_382_C.jpeg,,2259.104,2253.873,2254.0,27.084,,
telok_blangah_way,78,Telok Blangah Way_Cam4_20251229_090159_587_C.jpeg,,2287.379,2273.241,2274.0,24.497,,
telok_blangah_way,79,Telok Blangah Way_Cam4_20251229_090210_998_C.jpeg,,2338.07,2312.724,,,,
telok_blangah_way,80,Telok Blangah Way_Cam4_20251229_090304_455_C.jpeg,,2349.825,2343.947,2344.0,22.884,,
telok_blangah_way,81,Telok Blangah Way_Cam4_20251229_090309_260_C.jpeg,,2375.398,2362.612,2362.0,24.981,,
telok_blangah_way,82,Telok Blangah Way_Cam4_20251229_090318_269_C.jpeg,,2385.931,2380.665,2380.0,23.895,,
telok_blangah_way,83,Telok Blangah Way_Cam4_20251229_090321_873_C.jpeg,,2409.341,2397.636,2398.0,24.225,,
telok_blangah_way,84,Telok Blangah Way_Cam4_20251229_090329_690_C.jpeg,,2419.103,2414.222,2414.0,24.414,,
telok_blangah_way,85,Telok Blangah Way_Cam4_20251229_090332_692_C.jpeg,,2432.082,2425.592,2426.0,23.504,,
telok_blangah_way,86,Telok Blangah Way_Cam4_20251229_090336_896_C.jpeg,,2601.821,2516.951,2516.0,15.36,,
telok_blangah_way,87,Telok Blangah Way_Cam4_20251229_090446_571_C.jpeg,,2612.711,2607.266,2608.0,13.068,,
telok_blangah_way,88,Telok Blangah Way_Cam4_20251229_090450_779_C.jpeg,,2624.132,2618.421,2618.0,12.245,,
