path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tanjong_pagar_road,51,Cam4_20260109_081045_357_A.jpeg,,4500.008,4493.244,4494.0,4.374,,
tanjong_pagar_road,52,Cam4_20260109_081050_161_A.jpeg,,4506.503,4503.256,4504.0,4.196,-5.065,1.0
tanjong_pagar_road,53,Cam4_20260109_081052_564_A.jpeg,,4516.328,4511.416,4512.0,4.304,,
tanjong_pagar_road,54,Cam4_20260109_081056_167_A.jpeg,,4526.408,4521.368,4522.0,5.06,,
tanjong_pagar_road,55,Cam4_20260109_081059_770_A.jpeg,,4537.413,4531.911,4532.0,4.101,,
tanjong_pagar_road,56,Cam4_20260109_081103_974_A.jpeg,,4547.134,4542.274,4542.0,4.16,,
tanjong_pagar_road,57,Cam4_20260109_081107_578_A.jpeg,,4557.107,4552.121,4552.0,4.829,,
tanjong_pagar_road,58,Cam4_20260109_081111_182_A.jpeg,,4569.034,4563.07,4564.0,5.711,,
tanjong_pagar_road,59,Cam4_20260109_081115_386_A.jpeg,,4579.513,4574.274,4574.0,6.996,,
tanjong_pagar_road,60,Cam4_20260109_081118_990_A.jpeg,,4586.514,4583.014,4584.0,6.51,,
tanjong_pagar_road,61,Cam4_20260109_081121_392_A.jpeg,,4597.004,4591.759,4592.0,5.465,,
tanjong_pagar_road,62,Cam4_20260109_081124_996_A.jpeg,,4607.477,4602.241,4602.0,4.757,,
tanjong_pagar_road,63,Cam4_20260109_081128_600_A.jpeg,,4616.465,4611.971,4612.0,4.656,-0.63,1.0
tanjong_pagar_road,64,Cam4_20260109_081132_204_A.jpeg,,4627.173,4621.819,4622.0,4.028,,
tanjong_pagar_road,65,Cam4_20260109_081136_409_A.jpeg,,4636.964,4632.068,4632.0,4.62,,
tanjong_pagar_road,66,Cam4_20260109_081140_013_A.jpeg,,4646.119,4641.541,4642.0,4.939,,
tanjong_pagar_road,67,Cam4_20260109_081143_618_A.jpeg,,4657.593,4651.856,4652.0,4.206,,
tanjong_pagar_road,68,Cam4_20260109_081147_228_A.jpeg,,4668.568,4663.081,4664.0,3.926,3.862,1.0
tanjong_pagar_road,69,Cam4_20260109_081150_230_A.jpeg,,4692.38,4680.474,4680.0,4.014,,
tanjong_pagar_road,70,Cam4_20260109_081158_638_A.jpeg,,4737.16,4714.77,4712.0,3.403,,
tanjong_pagar_road,71,Cam4_20260109_081211_126_A.jpeg,,4747.699,4742.429,4742.0,3.563,,
tanjong_pagar_road,72,Cam4_20260109_081213_529_A.jpeg,,4758.964,4753.331,4754.0,3.177,0.0,1.0
tanjong_pagar_road,73,Cam4_20260109_081215_931_A.jpeg,,4767.317,4763.14,4764.0,3.135,-0.495,1.0
tanjong_pagar_road,74,Cam4_20260109_081217_734_A.jpeg,,4795.167,4781.242,4782.0,3.144,0.0,1.0
tanjong_pagar_road,75,Cam4_20260109_081224_342_A.jpeg,,4804.203,4799.685,4802.0,3.144,,
tanjong_pagar_road,76,Cam4_20260109_081226_743_A.jpeg,,4816.347,4810.275,4810.0,3.235,,
tanjong_pagar_road,77,Cam4_20260109_081229_747_A.jpeg,,4823.36,4819.854,4820.0,3.453,3.333,1.0
tanjong_pagar_road,78,Cam4_20260109_081231_549_A.jpeg,,4862.124,4842.742,4842.0,4.559,,
tanjong_pagar_road,79,Cam4_20260109_081244_162_A.jpeg,,4871.875,4866.999,4866.0,4.466,,
tanjong_pagar_road,80,Cam4_20260109_081247_166_A.jpeg,,4882.117,4876.996,4876.0,5.348,,
tanjong_pagar_road,81,Cam4_20260109_081250_769_A.jpeg,,4891.736,4886.927,4886.0,5.256,,
tanjong_pagar_road,82,Cam4_20260109_081254_372_A.jpeg,,4917.349,4904.543,4904.0,6.871,,
tanjong_pagar_road,83,Cam4_20260109_081303_981_A.jpeg,,4926.721,4922.035,4922.0,6.1,,
tanjong_pagar_road,84,Cam4_20260109_081306_984_A.jpeg,,4937.997,4932.359,4932.0,7.011,,
tanjong_pagar_road,85,Cam4_20260109_081311_155_A.jpeg,,4949.375,4943.686,4944.0,6.916,,
tanjong_pagar_road,86,Cam4_20260109_081315_959_A.jpeg,,4982.878,4966.127,,,,
tanjong_pagar_road,87,Cam4_20260109_081329_183_A.jpeg,,5005.208,4994.043,4994.0,6.654,,
tanjong_pagar_road,88,Cam4_20260109_081338_791_A.jpeg,,5016.335,5010.772,5010.0,6.277,,
tanjong_pagar_road,89,Cam4_20260109_081342_996_A.jpeg,,5028.069,5022.202,5022.0,5.574,,
tanjong_pagar_road,90,Cam4_20260109_081423_846_A.jpeg,,5121.996,5075.033,5076.0,4.004,-8.125,1.0
tanjong_pagar_road,91,Cam4_20260109_081708_792_A.jpeg,,5133.422,5127.709,5128.0,4.948,-1.545,1.0
tanjong_pagar_road,92,Cam4_20260109_081712_399_A.jpeg,,5188.426,5160.924,5160.0,5.062,,
tanjong_pagar_road,93,Cam4_20260109_081737_032_A.jpeg,,5199.686,5194.056,5194.0,5.284,-0.089,1.0
tanjong_pagar_road,94,Cam4_20260109_081741_840_A.jpeg,,5211.462,5205.574,5206.0,5.035,,
tanjong_pagar_road,95,Cam4_20260109_081746_647_A.jpeg,,5217.573,5214.517,5214.0,4.857,,
tanjong_pagar_road,96,Cam4_20260109_081749_053_A.jpeg,,5227.201,5222.387,5222.0,4.751,,
tanjong_pagar_road,97,Cam4_20260109_081752_655_A.jpeg,,5237.135,5232.168,5232.0,4.327,,
tanjong_pagar_road,98,Cam4_20260109_081756_258_A.jpeg,,5251.096,5244.116,5244.0,5.523,,
tanjong_pagar_road,99,Cam4_20260109_081805_317_A.jpeg,,5256.776,5253.936,5254.0,5.559,-8.673,1.0
tanjong_pagar_road,100,Cam4_20260109_081807_721_A.jpeg,,5267.249,5262.012,5262.0,5.098,,
tanjong_pagar_road,101,Cam4_20260109_081811_926_A.jpeg,,5279.119,5273.184,5274.0,5.526,9.36,2.0
tanjong_pagar_road,102,Cam4_20260109_081817_333_A.jpeg,,5290.661,5284.89,5284.0,6.238,,
tanjong_pagar_road,103,Cam4_20260109_081821_538_A.jpeg,,5297.446,5294.054,5294.0,6.011,,
tanjong_pagar_road,104,Cam4_20260109_081823_940_A.jpeg,,5323.333,5310.389,5310.0,5.651,,
tanjong_pagar_road,105,Cam4_20260109_081835_227_A.jpeg,,5332.796,5328.064,5328.0,5.499,,
tanjong_pagar_road,106,Cam4_20260109_081840_034_A.jpeg,,5360.996,5346.896,5346.0,4.092,,
tanjong_pagar_road,107,Cam4_20260109_081910_672_A.jpeg,,5370.309,5365.653,5366.0,6.713,,
tanjong_pagar_road,108,Cam4_20260109_081914_276_A.jpeg,,5381.01,5375.659,5376.0,7.182,,
tanjong_pagar_road,109,Cam4_20260109_081917_879_A.jpeg,,5394.433,5387.721,5388.0,6.133,,
tanjong_pagar_road,110,Cam4_20260109_081922_683_A.jpeg,,5399.922,5397.178,5398.0,5.909,,
tanjong_pagar_road,111,Cam4_20260109_081924_485_A.jpeg,,5409.575,5404.749,5404.0,5.8,,
tanjong_pagar_road,112,Cam4_20260109_081927_455_A.jpeg,,5440.934,5425.255,5426.0,5.814,,
tanjong_pagar_road,113,Cam4_20260109_081937_671_A.jpeg,,5449.95,5445.442,5446.0,4.524,,
tanjong_pagar_road,114,Cam4_20260109_081940_674_A.jpeg,,5485.136,5467.543,,,,
tanjong_pagar_road,115,Cam4_20260109_082057_014_A.jpeg,,5495.572,5490.354,5490.0,4.934,,
tanjong_pagar_road,116,Cam4_20260109_082059_893_A.jpeg,,5506.152,5500.862,5500.0,4.461,,
tanjong_pagar_road,117,Cam4_20260109_082104_700_A.jpeg,,5511.22,5508.686,5508.0,3.888,-2.851,1.0
tanjong_pagar_road,118,Cam4_20260109_082122_021_A.jpeg,,5525.236,5518.228,5518.0,3.818,3.625,1.0
tanjong_pagar_road,119,Cam4_20260109_082153_859_A.jpeg,,5536.182,5530.709,5530.0,4.197,,
tanjong_pagar_road,120,Cam4_20260109_082157_472_A.jpeg,,5561.159,5548.67,5548.0,3.285,-5.521,1.0
tanjong_pagar_road,121,Cam4_20260109_082206_482_A.jpeg,,5573.104,5567.132,5568.0,4.161,,
tanjong_pagar_road,122,Cam4_20260109_082210_687_A.jpeg,,5606.789,5589.947,5590.0,5.324,,
tanjong_pagar_road,123,Cam4_20260109_082221_501_A.jpeg,,5641.521,5624.155,5624.0,6.166,,
tanjong_pagar_road,124,Cam4_20260109_082233_485_A.jpeg,,5651.057,5646.289,5646.0,6.028,,
tanjong_pagar_road,125,Cam4_20260109_082236_487_A.jpeg,,5662.136,5656.596,5656.0,6.421,,
tanjong_pagar_road,126,Cam4_20260109_082240_094_A.jpeg,,5674.339,5668.237,5668.0,6.495,,
tanjong_pagar_road,127,Cam4_20260109_082244_299_A.jpeg,,5681.145,5677.742,5678.0,7.235,,
tanjong_pagar_road,128,Cam4_20260109_082246_703_A.jpeg,,5801.322,5741.234,5742.0,8.715,,
tanjong_pagar_road,129,Cam4_20260109_082418_880_C.jpeg,,5889.962,5845.642,5846.0,6.156,,
tanjong_pagar_road,130,Cam4_20260109_082529_847_A.jpeg,,5898.145,5894.054,,,,
tanjong_pagar_road,131,Cam4_20260109_082533_451_A.jpeg,,5908.881,5903.513,,,,
tanjong_pagar_road,132,Cam4_20260109_082537_655_A.jpeg,,5921.859,5915.37,,,,
tanjong_pagar_road,133,Cam4_20260109_082542_462_A.jpeg,,5929.488,5925.673,,,,
tanjong_pagar_road,134,Cam4_20260109_082545_466_A.jpeg,,6018.185,5973.836,,,,
