path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
anchorvale_crescent,74,Anchorvale Crescent_Cam4_20260106_112435_326_A.jpeg,,976.391,971.888,972.0,,,
anchorvale_crescent,75,Anchorvale Crescent_Cam4_20260106_112437_728_A.jpeg,,988.649,982.52,982.0,,,
anchorvale_crescent,76,Anchorvale Crescent_Cam4_20260106_112440_733_A.jpeg,,1016.796,1002.722,1002.0,,,
anchorvale_crescent,77,Anchorvale Crescent_Cam4_20260106_112447_344_A.jpeg,,1027.418,1022.107,1022.0,,,
anchorvale_crescent,78,Anchorvale Crescent_Cam4_20260106_112449_747_A.jpeg,,1039.446,1033.432,1034.0,,,
anchorvale_crescent,79,Anchorvale Crescent_Cam4_20260106_112452_751_A.jpeg,,1050.794,1045.12,1046.0,,,
anchorvale_crescent,80,Anchorvale Crescent_Cam4_20260106_112455_758_A.jpeg,,1060.185,1055.489,1056.0,,,
anchorvale_crescent,81,Anchorvale Crescent_Cam4_20260106_112458_160_A.jpeg,,1082.813,1071.499,1072.0,,,
anchorvale_crescent,82,Anchorvale Crescent_Cam4_20260106_112506_571_A.jpeg,,1092.178,1087.496,1088.0,,,
anchorvale_crescent,83,Anchorvale Crescent_Cam4_20260106_112517_335_A.jpeg,,1102.685,1097.432,1098.0,,,
anchorvale_crescent,84,Anchorvale Crescent_Cam4_20260106_112522_142_A.jpeg,,1115.155,1108.92,1108.0,,,
anchorvale_crescent,85,Anchorvale Crescent_Cam4_20260106_112528_152_A.jpeg,,1267.261,1191.208,,,,
anchorvale_crescent,86,Anchorvale Crescent_Cam4_20260106_112622_238_A.jpeg,,1275.027,1271.144,,,,
anchorvale_crescent,87,Anchorvale Crescent_Cam4_20260106_112624_040_A.jpeg,,1284.245,1279.636,,,,
anchorvale_crescent,88,Anchorvale Crescent_Cam4_20260106_112626_441_A.jpeg,,1296.021,1290.133,,,,
anchorvale_crescent,89,Anchorvale Crescent_Cam4_20260106_112630_650_A.jpeg,,1306.882,1301.452,,,,
anchorvale_crescent,90,Anchorvale Crescent_Cam4_20260106_112634_254_A.jpeg,,1318.659,1312.771,,,,
anchorvale_crescent,91,Anchorvale Crescent_Cam4_20260106_112637_860_A.jpeg,,1325.001,1321.83,,,,
anchorvale_crescent,92,Anchorvale Crescent_Cam4_20260106_112639_661_A.jpeg,,1334.008,1329.505,,,,
anchorvale_crescent,93,Anchorvale Crescent_Cam4_20260106_112642_063_A.jpeg,,1344.735,1339.371,,,,
anchorvale_crescent,94,Anchorvale Crescent_Cam4_20260106_112645_068_A.jpeg,,1379.583,1362.159,,,,
anchorvale_crescent,95,Anchorvale Crescent_Cam4_20260106_112651_077_A.jpeg,,1388.221,1383.902,,,,
anchorvale_crescent,96,Anchorvale Crescent_Cam4_20260106_112652_279_A.jpeg,,1397.667,1392.944,,,,
anchorvale_crescent,97,Anchorvale Crescent_Cam4_20260106_112654_085_A.jpeg,,1420.937,1409.302,,,,
anchorvale_crescent,98,Anchorvale Crescent_Cam4_20260106_112659_495_A.jpeg,,1434.887,1427.912,,,,
anchorvale_crescent,99,Anchorvale Crescent_Cam4_20260106_112703_103_A.jpeg,,1443.993,1439.44,,,,
anchorvale_crescent,100,Anchorvale Crescent_Cam4_20260106_112705_507_A.jpeg,,1452.442,1448.218,,,,
anchorvale_crescent,101,Anchorvale Crescent_Cam4_20260106_112707_910_A.jpeg,,1479.185,1465.813,,,,
anchorvale_crescent,102,Anchorvale Crescent_Cam4_20260106_112715_722_A.jpeg,,1490.202,1484.693,,,,
anchorvale_crescent,103,Anchorvale Crescent_Cam4_20260106_112718_726_A.jpeg,,1499.036,1494.619,,,,
anchorvale_crescent,104,Anchorvale Crescent_Cam4_20260106_112721_129_A.jpeg,,1508.179,1503.607,,,,
anchorvale_crescent,105,Anchorvale Crescent_Cam4_20260106_112723_532_A.jpeg,,1535.78,1521.98,,,,
anchorvale_crescent,106,Anchorvale Crescent_Cam4_20260106_112730_746_A.jpeg,,1683.167,1609.473,,,,
anchorvale_crescent,107,Anchorvale Crescent_Cam4_20260106_112923_601_A.jpeg,,1694.58,1688.873,1688.0,,,
