path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
anson_road,35,Anson Road_Cam4_20260108_092642_784_A.jpeg,,1188.631,1182.018,1182.0,,,
anson_road,36,Anson Road_Cam4_20260108_092647_597_A.jpeg,,1229.176,1208.903,1208.0,,,
anson_road,37,Anson Road_Cam4_20260108_092724_942_A.jpeg,,1347.536,1288.356,,,,
anson_road,38,Anson Road_Cam4_20260108_092925_018_A.jpeg,,1694.736,1521.136,1522.0,,,
anson_road,39,Anson Road_Cam4_20260108_093600_690_A.jpeg,,1704.091,1699.414,,,,
anson_road,40,Anson Road_Cam4_20260108_093601_291_A.jpeg,,1712.242,1708.167,,,,
anson_road,41,Anson Road_Cam4_20260108_093601_891_A.jpeg,,1747.354,1729.798,1730.0,12.602,,
anson_road,42,Anson Road_Cam4_20260108_093632_500_A.jpeg,,1773.134,1760.244,1760.0,4.758,4.747,1.0
anson_road,43,Anson Road_Cam4_20260108_093809_780_A.jpeg,,1783.736,1778.435,1778.0,5.832,,
anson_road,44,Anson Road_Cam4_20260108_093812_784_A.jpeg,,1791.635,1787.685,1788.0,8.251,,
anson_road,45,Anson Road_Cam4_20260108_093814_585_A.jpeg,,1820.973,1806.304,1806.0,8.26,,
anson_road,46,Anson Road_Cam4_20260108_093822_399_A.jpeg,,1829.757,1825.365,1824.0,7.259,,
anson_road,47,Anson Road_Cam4_20260108_093824_201_A.jpeg,,1901.087,1865.422,1866.0,5.077,,
anson_road,48,Anson Road_Cam4_20260108_093847_594_A.jpeg,,1912.67,1906.879,1906.0,9.187,,
anson_road,49,Anson Road_Cam4_20260108_093849_961_A.jpeg,,1919.773,1916.222,,,,
anson_road,50,Anson Road_Cam4_20260108_093852_965_A.jpeg,,1931.877,1925.825,,,,
anson_road,51,Anson Road_Cam4_20260108_093858_375_A.jpeg,,1939.627,1935.752,,,,
anson_road,52,Anson Road_Cam4_20260108_093901_979_A.jpeg,,1951.308,1945.468,,,,
anson_road,53,Anson Road_Cam4_20260108_093906_182_A.jpeg,,1962.782,1957.045,,,,
anson_road,54,Anson Road_Cam4_20260108_093915_191_A.jpeg,,2056.029,2009.405,,,,
anson_road,55,Anson Road_Cam4_20260108_094916_572_A.jpeg,,2128.044,2092.036,2092.0,9.581,,
anson_road,56,Anson Road_Cam4_20260108_095002_282_A.jpeg,,2139.054,2133.549,2134.0,9.841,,
anson_road,57,Anson Road_Cam4_20260108_095005_294_A.jpeg,,2150.702,2144.878,2144.0,12.484,,
anson_road,58,Anson Road_Cam4_20260108_095023_870_A.jpeg,,2158.519,2154.61,,,,
anson_road,59,Anson Road_Cam4_20260108_095025_674_A.jpeg,,2167.19,2162.855,,,,
anson_road,60,Anson Road_Cam4_20260108_095027_477_A.jpeg,,2178.188,2172.689,,,,
anson_road,61,Anson Road_Cam4_20260108_095030_484_A.jpeg,,2189.285,2183.737,,,,
anson_road,62,Anson Road_Cam4_20260108_095033_485_A.jpeg,,2200.307,2194.796,,,,
anson_road,63,Anson Road_Cam4_20260108_095035_294_A.jpeg,,2207.315,2203.811,,,,
anson_road,64,Anson Road_Cam4_20260108_095036_496_A.jpeg,,2222.555,2214.935,,,,
anson_road,65,Anson Road_Cam4_20260108_095046_719_A.jpeg,,2235.504,2229.029,,,,
anson_road,66,Anson Road_Cam4_20260108_095211_505_A.jpeg,,2509.315,2372.41,,,,
anson_road,67,Anson Road_Cam4_20260108_100044_351_A.jpeg,,2518.241,2513.778,,,,
anson_road,68,Anson Road_Cam4_20260108_100047_362_A.jpeg,,2551.127,2534.684,,,,
anson_road,69,Anson Road_Cam4_20260108_100055_709_A.jpeg,,2572.982,2562.054,,,,
anson_road,70,Anson Road_Cam4_20260108_100100_527_A.jpeg,,2622.135,2597.558,,,,
anson_road,71,Anson Road_Cam4_20260108_101252_802_A.jpeg,,2632.791,2627.463,2628.0,13.032,-4.564,1.0
anson_road,72,Anson Road_Cam4_20260108_101257_007_A.jpeg,,2641.635,2637.213,2638.0,12.576,-4.564,1.0
anson_road,73,Anson Road_Cam4_20260108_101301_813_A.jpeg,,2652.017,2646.826,2646.0,12.211,-3.994,1.0
anson_road,74,Anson Road_Cam4_20260108_101312_050_A.jpeg,,2686.418,2669.217,2670.0,,,
anson_road,75,Anson Road_Cam4_20260108_101402_410_A.jpeg,,2717.711,2702.065,2702.0,,,
anson_road,76,Anson Road_Cam4_20260108_101545_830_A.jpeg,,2742.884,2730.297,2730.0,,,
anson_road,77,Anson Road_Cam4_20260108_101606_929_A.jpeg,,2753.359,2748.121,2748.0,,,
anson_road,78,Anson Road_Cam4_20260108_101611_737_A.jpeg,,2790.484,2771.921,2772.0,6.825,-4.564,1.0
anson_road,79,Anson Road_Cam4_20260108_101656_146_A.jpeg,,2800.523,2795.503,2796.0,5.729,-4.564,1.0
anson_road,80,Anson Road_Cam4_20260108_101657_948_A.jpeg,,2811.377,2805.95,2806.0,5.273,-4.564,1.0
anson_road,81,Anson Road_Cam4_20260108_101700_349_A.jpeg,,2876.224,2843.8,2844.0,6.752,,
anson_road,82,Anson Road_Cam4_20260108_101714_178_A.jpeg,,2905.602,2890.913,2890.0,7.688,5.845,1.0
anson_road,83,Anson Road_Cam4_20260108_101723_192_A.jpeg,,2914.277,2909.939,2910.0,6.569,,
anson_road,84,Anson Road_Cam4_20260108_101724_994_A.jpeg,,2927.739,2921.008,2922.0,4.838,-6.75,1.0
anson_road,85,Anson Road_Cam4_20260108_101727_397_A.jpeg,,2935.68,2931.709,2930.0,4.838,0.0,1.0
anson_road,86,Anson Road_Cam4_20260108_101729_212_A.jpeg,,2943.659,2939.67,,,,
anson_road,87,Anson Road_Cam4_20260108_101733_419_A.jpeg,,2974.491,2959.075,,,,
anson_road,88,Anson Road_Cam4_20260108_101747_798_A.jpeg,,2989.026,2981.759,,,,
anson_road,89,Anson Road_Cam4_20260108_101806_424_A.jpeg,,3225.737,3107.382,,,,
anson_road,90,Anson Road_Cam4_20260109_081442_942_A.jpeg,,3235.322,3230.529,,,,
anson_road,91,Anson Road_Cam4_20260109_081445_946_A.jpeg,,3259.372,3247.347,,,,
