path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
luxus_hill_avenue,26,Luxus Hill Avenue_Cam4_20260101_073347_458_C.jpeg,,736.471,731.305,732.0,17.102,0.625,1.0
luxus_hill_avenue,27,Luxus Hill Avenue_Cam4_20260101_073351_532_C.jpeg,,744.203,740.337,740.0,17.202,1.25,1.0
luxus_hill_avenue,28,Luxus Hill Avenue_Cam4_20260101_073354_536_C.jpeg,,770.143,757.173,758.0,17.402,1.875,1.0
luxus_hill_avenue,29,Luxus Hill Avenue_Cam4_20260101_073404_761_C.jpeg,,781.104,775.624,776.0,17.55,-0.026,1.0
luxus_hill_avenue,30,Luxus Hill Avenue_Cam4_20260101_073408_965_C.jpeg,,793.596,787.35,788.0,17.517,-0.833,1.0
luxus_hill_avenue,31,Luxus Hill Avenue_Cam4_20260101_073413_770_C.jpeg,,814.914,804.255,804.0,18.44,,
luxus_hill_avenue,32,Luxus Hill Avenue_Cam4_20260101_073421_578_C.jpeg,,825.251,820.082,820.0,17.4,,
luxus_hill_avenue,33,Luxus Hill Avenue_Cam4_20260101_073425_182_C.jpeg,,836.751,831.001,832.0,17.322,7.045,1.0
luxus_hill_avenue,34,Luxus Hill Avenue_Cam4_20260101_073439_653_C.jpeg,,848.893,842.822,842.0,17.548,,
luxus_hill_avenue,35,Luxus Hill Avenue_Cam4_20260101_073444_457_C.jpeg,,855.192,852.042,852.0,18.429,,
luxus_hill_avenue,36,Luxus Hill Avenue_Cam4_20260101_073446_860_C.jpeg,,881.696,868.444,868.0,17.484,,
luxus_hill_avenue,37,Luxus Hill Avenue_Cam4_20260101_073457_074_C.jpeg,,1081.955,981.825,982.0,16.652,-0.625,1.0
luxus_hill_avenue,38,Luxus Hill Avenue_Cam4_20260101_073610_714_C.jpeg,,1108.628,1095.291,1096.0,15.052,-1.25,1.0
luxus_hill_avenue,39,Luxus Hill Avenue_Cam4_20260101_073619_126_C.jpeg,,1118.214,1113.421,1114.0,14.752,-1.875,1.0
luxus_hill_avenue,40,Luxus Hill Avenue_Cam4_20260101_073622_730_C.jpeg,,1236.43,1177.322,1178.0,16.517,,
luxus_hill_avenue,41,Luxus Hill Avenue_Cam4_20260101_073710_182_C.jpeg,,1246.505,1241.467,,,,
