path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
chin_swee_road,80,Chin Swee Road_Cam4_20251229_091126_753_B.jpeg,,1543.232,1539.318,1540.0,14.862,-0.286,1.0
chin_swee_road,81,Chin Swee Road_Cam4_20251229_091129_156_B.jpeg,,1553.61,1548.421,1548.0,15.106,,
chin_swee_road,82,Chin Swee Road_Cam4_20251229_091132_162_B.jpeg,,1582.093,1567.852,1568.0,15.01,,
chin_swee_road,83,Chin Swee Road_Cam4_20251229_091139_967_B.jpeg,,1609.009,1595.551,1596.0,16.265,,
chin_swee_road,84,Chin Swee Road_Cam4_20251229_091146_590_B.jpeg,,1617.034,1613.021,1614.0,13.384,,
chin_swee_road,85,Chin Swee Road_Cam4_20251229_091148_393_B.jpeg,,1627.48,1622.257,1622.0,11.886,,
chin_swee_road,86,Chin Swee Road_Cam4_20251229_091150_799_B.jpeg,,1637.211,1632.346,1632.0,10.607,,
chin_swee_road,87,Chin Swee Road_Cam4_20251229_091153_200_B.jpeg,,1646.914,1642.062,1642.0,10.367,,
chin_swee_road,88,Chin Swee Road_Cam4_20251229_091155_603_B.jpeg,,1676.468,1661.691,1662.0,9.023,,
chin_swee_road,89,Chin Swee Road_Cam4_20251229_091202_213_B.jpeg,,1686.771,1681.619,1682.0,7.661,-4.089,1.0
chin_swee_road,90,Chin Swee Road_Cam4_20251229_091204_618_B.jpeg,,2458.654,2072.713,2072.0,40.454,,
chin_swee_road,91,Chin Swee Road_Cam4_20260109_073930_009_B.jpeg,,2480.808,2469.731,,,,
chin_swee_road,92,Chin Swee Road_Cam4_20260109_073940_827_B.jpeg,,2490.197,2485.502,,,,
chin_swee_road,93,Chin Swee Road_Cam4_20260109_073944_930_B.jpeg,,2499.412,2494.805,,,,
chin_swee_road,94,Chin Swee Road_Cam4_20260109_073947_934_B.jpeg,,2513.576,2506.494,,,,
chin_swee_road,95,Chin Swee Road_Cam4_20260109_073950_940_B.jpeg,,2519.5,2516.538,,,,
chin_swee_road,96,Chin Swee Road_Cam4_20260109_073952_142_B.jpeg,,2529.57,2524.535,,,,
chin_swee_road,97,Chin Swee Road_Cam4_20260109_073954_544_B.jpeg,,2558.744,2544.157,,,,
chin_swee_road,98,Chin Swee Road_Cam4_20260109_074002_839_B.jpeg,,2597.288,2578.016,,,,
chin_swee_road,99,Chin Swee Road_Cam4_20260109_074015_826_B.jpeg,,2608.729,2603.009,2604.0,17.305,,
