path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sengkang_east_road,81,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082107_336_A.jpeg,,3593.11,3587.975,,,,
sengkang_east_road,82,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082110_340_A.jpeg,,3603.342,3598.226,,,,
sengkang_east_road,83,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082112_743_A.jpeg,,3635.794,3619.568,3620.0,15.196,,
sengkang_east_road,84,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082115_747_A.jpeg,,3661.699,3648.747,3648.0,16.424,,
sengkang_east_road,85,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082128_362_A.jpeg,,3673.258,3667.479,3668.0,15.93,,
sengkang_east_road,86,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082133_768_A.jpeg,,3680.832,3677.045,3678.0,15.477,,
sengkang_east_road,87,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082135_569_A.jpeg,,3689.127,3684.98,3684.0,15.206,,
sengkang_east_road,88,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082137_971_A.jpeg,,3700.292,3694.71,3694.0,14.863,,
sengkang_east_road,89,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082139_174_A.jpeg,,3710.381,3705.336,3706.0,15.567,,
sengkang_east_road,90,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082148_181_A.jpeg,,3719.104,3714.742,3714.0,16.759,,
sengkang_east_road,91,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082151_786_A.jpeg,,3747.492,3733.298,3734.0,19.095,,
sengkang_east_road,92,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082158_397_A.jpeg,,3756.992,3752.242,3752.0,15.7,,
sengkang_east_road,93,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082202_000_A.jpeg,,3766.964,3761.978,3762.0,16.654,,
sengkang_east_road,94,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082950_806_A.jpeg,,4013.794,3890.379,3890.0,18.388,,
sengkang_east_road,95,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082953_208_A.jpeg,,4058.094,4035.944,4036.0,15.945,,
sengkang_east_road,96,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082955_011_A.jpeg,,4066.475,4062.284,4062.0,11.683,,
sengkang_east_road,97,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_082957_414_A.jpeg,,4079.123,4072.799,4072.0,11.497,,
sengkang_east_road,98,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_083009_995_A.jpeg,,4087.925,4083.524,4084.0,10.505,-4.797,1.0
sengkang_east_road,99,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_083023_145_A.jpeg,,4100.365,4094.145,4094.0,10.194,-3.056,1.0
sengkang_east_road,100,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_083024_346_A.jpeg,,4108.712,4104.539,4104.0,10.179,,
sengkang_east_road,101,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_083025_546_A.jpeg,,4117.123,4112.918,4112.0,11.239,,
sengkang_east_road,102,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_083032_123_A.jpeg,,4129.927,4123.525,4124.0,11.003,,
sengkang_east_road,103,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_083035_128_A.jpeg,,4138.511,4134.219,4134.0,11.296,,
sengkang_east_road,104,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_083036_929_A.jpeg,,4146.995,4142.753,4142.0,11.668,,
sengkang_east_road,105,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_083039_933_A.jpeg,,4158.749,4152.872,4152.0,11.906,,
sengkang_east_road,106,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_083042_335_A.jpeg,,4168.222,4163.486,4164.0,12.384,,
sengkang_east_road,107,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_091054_093_A.jpeg,,4802.526,4485.374,4486.0,17.18,,
sengkang_east_road,108,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_091103_062_A.jpeg,,4813.566,5906.464,5906.0,15.447,,
sengkang_east_road,109,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_091115_675_A.jpeg,,4822.663,5916.533,5916.0,15.454,,
sengkang_east_road,110,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_091121_081_A.jpeg,,4836.5,5928.0,5928.0,16.298,,
sengkang_east_road,111,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_091130_089_A.jpeg,,4882.958,5958.148,5958.0,15.125,,
sengkang_east_road,112,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_093336_568_A.jpeg,,5924.596,6502.196,6502.0,14.891,,
sengkang_east_road,113,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095347_942_A.jpeg,,6053.58,7087.507,7088.0,13.374,-1.945,1.0
sengkang_east_road,114,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095353_952_A.jpeg,,6111.532,7180.975,,,,
sengkang_east_road,115,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095356_355_A.jpeg,,6135.474,7221.922,7222.0,12.183,,
sengkang_east_road,116,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095359_358_A.jpeg,,6144.769,7238.54,7238.0,14.342,,
sengkang_east_road,117,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095400_559_A.jpeg,,6206.998,7274.302,7274.0,14.925,,
sengkang_east_road,118,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095402_363_A.jpeg,,6217.669,7310.752,7310.0,14.144,,
sengkang_east_road,119,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095408_373_A.jpeg,,6243.534,7329.02,7330.0,14.342,7.327,1.0
sengkang_east_road,120,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095410_775_A.jpeg,,6254.408,7347.39,7348.0,14.607,,
sengkang_east_road,121,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095413_177_A.jpeg,,6264.419,7357.832,7358.0,13.585,,
sengkang_east_road,122,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095416_188_A.jpeg,,6275.137,7368.197,7368.0,13.263,,
sengkang_east_road,123,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095417_993_A.jpeg,,6300.341,7386.157,7386.0,15.212,,
sengkang_east_road,124,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095420_998_A.jpeg,,6310.239,7403.709,7404.0,13.7,,
sengkang_east_road,125,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095433_018_A.jpeg,,6334.776,7420.926,7420.0,12.824,,
sengkang_east_road,126,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095435_421_A.jpeg,,6347.444,7439.529,7440.0,14.108,,
sengkang_east_road,127,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095440_229_A.jpeg,,6381.221,7462.751,7462.0,14.345,,
sengkang_east_road,128,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095441_429_A.jpeg,,6417.978,7498.018,7498.0,14.555,,
sengkang_east_road,129,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095442_630_A.jpeg,,6427.729,7521.272,7522.0,16.755,,
sengkang_east_road,130,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095445_033_A.jpeg,,6454.918,7539.742,7540.0,15.993,,
sengkang_east_road,131,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095446_835_A.jpeg,,6463.4,7557.578,7558.0,16.268,,
sengkang_east_road,132,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095456_452_A.jpeg,,6489.515,7574.876,7574.0,16.342,,
sengkang_east_road,133,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095500_054_A.jpeg,,6500.334,7593.343,7594.0,12.654,,
sengkang_east_road,134,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095656_534_A.jpeg,,6509.49,7603.33,7604.0,12.152,-0.216,1.0
sengkang_east_road,135,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095700_753_A.jpeg,,6787.794,7747.06,7748.0,14.24,,
sengkang_east_road,136,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095714_586_A.jpeg,,6820.451,7902.541,7902.0,14.592,,
sengkang_east_road,137,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095722_916_A.jpeg,,6829.525,7923.407,7924.0,13.524,,
sengkang_east_road,138,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095726_523_A.jpeg,,6840.31,7933.336,7934.0,14.001,,
sengkang_east_road,139,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095728_924_A.jpeg,,6849.289,7943.218,,,,
sengkang_east_road,140,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095731_928_A.jpeg,,6861.7,7953.913,,,,
sengkang_east_road,141,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095737_936_A.jpeg,,6869.66,7964.099,7964.0,14.113,,
sengkang_east_road,142,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095741_542_A.jpeg,,6881.749,7974.123,7974.0,14.476,,
sengkang_east_road,143,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095743_947_A.jpeg,,6995.408,8036.997,8036.0,16.869,,
sengkang_east_road,144,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095749_954_A.jpeg,,7020.062,8106.154,8106.0,16.558,,
sengkang_east_road,145,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095751_756_A.jpeg,,7029.916,8123.408,8124.0,15.962,,
sengkang_east_road,146,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_095753_558_A.jpeg,,7055.168,8140.961,8140.0,17.185,,
sengkang_east_road,147,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_101927_814_A.jpeg,,7065.738,8158.872,8158.0,16.909,,
sengkang_east_road,148,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_101935_021_A.jpeg,,7093.957,8178.266,8178.0,15.116,,
sengkang_east_road,149,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_101936_222_A.jpeg,,7104.398,8197.596,8198.0,16.824,,
sengkang_east_road,150,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_101938_024_A.jpeg,,7112.681,8206.958,8206.0,16.309,,
sengkang_east_road,151,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_101939_225_A.jpeg,,7137.952,8223.735,8224.0,14.709,0.377,1.0
sengkang_east_road,152,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_101941_027_A.jpeg,,7150.184,8242.487,8242.0,14.849,1.219,1.0
sengkang_east_road,153,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_101942_229_A.jpeg,,7172.327,8259.674,8260.0,15.12,,
sengkang_east_road,154,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_101943_429_A.jpeg,,7184.809,8276.986,8276.0,15.994,,
sengkang_east_road,155,Sengkang East Road_SENGKANG_EAST_ROAD_NE1_1Q2026__Cam4_20260124_101945_231_A.jpeg,,7194.732,8288.189,8288.0,17.454,,
