path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_pemimpin,16,Jalan Pemimpin_Cam4_20260103_081037_362_A.jpeg,,803.963,790.431,,,,
jalan_pemimpin,17,Jalan Pemimpin_Cam4_20260103_081049_375_A.jpeg,,898.859,851.411,852.0,22.12,,
jalan_pemimpin,18,Jalan Pemimpin_Cam4_20260103_081328_588_A.jpeg,,910.124,904.491,904.0,23.388,2.187,1.0
jalan_pemimpin,19,Jalan Pemimpin_Cam4_20260103_081333_392_A.jpeg,,917.73,913.927,914.0,23.538,0.938,1.0
jalan_pemimpin,20,Jalan Pemimpin_Cam4_20260103_081336_999_A.jpeg,,927.086,922.408,922.0,23.563,0.988,1.0
jalan_pemimpin,21,Jalan Pemimpin_Cam4_20260103_081341_805_A.jpeg,,956.082,941.584,942.0,23.276,-5.312,1.0
jalan_pemimpin,22,Jalan Pemimpin_Cam4_20260103_081413_032_A.jpeg,,967.028,961.555,962.0,22.592,,
jalan_pemimpin,23,Jalan Pemimpin_Cam4_20260103_081416_635_A.jpeg,,978.215,972.622,972.0,21.389,,
jalan_pemimpin,24,Jalan Pemimpin_Cam4_20260103_081419_639_A.jpeg,,985.189,981.702,982.0,20.187,,
jalan_pemimpin,25,Jalan Pemimpin_Cam4_20260103_081421_443_A.jpeg,,996.981,991.085,992.0,19.723,,
jalan_pemimpin,26,Jalan Pemimpin_Cam4_20260103_081424_446_A.jpeg,,1006.199,1001.59,1002.0,19.119,,
jalan_pemimpin,27,Jalan Pemimpin_Cam4_20260103_081426_848_A.jpeg,,1068.443,1037.321,1036.0,15.051,,
jalan_pemimpin,28,Jalan Pemimpin_Cam4_20260103_085349_425_A.jpeg,,1079.159,1073.801,1074.0,12.634,,
jalan_pemimpin,29,Jalan Pemimpin_Cam4_20260103_085352_428_A.jpeg,,1089.158,1084.159,1084.0,11.972,0.0,1.0
jalan_pemimpin,30,Jalan Pemimpin_Cam4_20260103_085355_433_A.jpeg,,1100.649,1094.904,1094.0,11.361,,
jalan_pemimpin,31,Jalan Pemimpin_Cam4_20260103_085359_040_A.jpeg,,1106.947,1103.798,1104.0,11.056,,
jalan_pemimpin,32,Jalan Pemimpin_Cam4_20260103_085400_842_A.jpeg,,1117.763,1112.355,1112.0,10.631,,
jalan_pemimpin,33,Jalan Pemimpin_Cam4_20260103_085403_843_A.jpeg,,1143.194,1130.478,1130.0,10.513,,
jalan_pemimpin,34,Jalan Pemimpin_Cam4_20260103_085412_855_A.jpeg,,1155.401,1149.298,,,,
jalan_pemimpin,35,Jalan Pemimpin_Cam4_20260103_085417_059_A.jpeg,,1163.835,1159.618,1160.0,10.805,,
jalan_pemimpin,36,Jalan Pemimpin_Cam4_20260103_085420_063_A.jpeg,,1172.56,1168.198,1168.0,11.521,,
jalan_pemimpin,37,Jalan Pemimpin_Cam4_20260103_085422_942_A.jpeg,,1182.347,1177.454,1178.0,12.303,,
jalan_pemimpin,38,Jalan Pemimpin_Cam4_20260103_085426_548_A.jpeg,,1193.511,1187.929,1188.0,12.904,5.313,1.0
jalan_pemimpin,39,Jalan Pemimpin_Cam4_20260103_085430_151_A.jpeg,,1202.616,1198.063,1198.0,13.513,,
jalan_pemimpin,40,Jalan Pemimpin_Cam4_20260103_085433_154_A.jpeg,,1213.114,1207.865,1208.0,14.154,,
jalan_pemimpin,41,Jalan Pemimpin_Cam4_20260103_085436_759_A.jpeg,,1222.456,1217.785,1218.0,14.549,,
jalan_pemimpin,42,Jalan Pemimpin_Cam4_20260103_085440_363_A.jpeg,,1233.09,1227.773,1228.0,14.983,,
jalan_pemimpin,43,Jalan Pemimpin_Cam4_20260103_085444_569_A.jpeg,,1242.436,1237.763,1238.0,15.468,,
jalan_pemimpin,44,Jalan Pemimpin_Cam4_20260103_085448_172_A.jpeg,,1322.048,1282.242,1282.0,14.137,-12.561,2.0
jalan_pemimpin,45,Jalan Pemimpin_Cam4_20260103_085514_494_A.jpeg,,1331.73,1326.889,1326.0,14.662,,
jalan_pemimpin,46,Jalan Pemimpin_Cam4_20260103_085517_497_A.jpeg,,1340.411,1336.07,1336.0,14.568,-0.344,1.0
jalan_pemimpin,47,Jalan Pemimpin_Cam4_20260103_085520_380_A.jpeg,,1350.757,1345.584,1346.0,15.023,,
jalan_pemimpin,48,Jalan Pemimpin_Cam4_20260103_085523_982_A.jpeg,,1361.347,1356.052,1356.0,16.168,,
jalan_pemimpin,49,Jalan Pemimpin_Cam4_20260103_085527_588_A.jpeg,,1391.87,1376.609,1376.0,15.286,,
jalan_pemimpin,50,Jalan Pemimpin_Cam4_20260103_085537_801_A.jpeg,,1398.032,1394.951,1394.0,14.179,-3.984,1.0
jalan_pemimpin,51,Jalan Pemimpin_Cam4_20260103_085539_603_A.jpeg,,1407.907,1402.97,1402.0,14.179,-0.094,1.0
jalan_pemimpin,52,Jalan Pemimpin_Cam4_20260103_085542_607_A.jpeg,,1434.454,1421.18,1422.0,14.53,,
jalan_pemimpin,53,Jalan Pemimpin_Cam4_20260103_085552_821_A.jpeg,,1444.086,1439.27,1440.0,12.196,,
jalan_pemimpin,54,Jalan Pemimpin_Cam4_20260103_085555_224_A.jpeg,,1454.322,1449.204,1450.0,11.887,-0.999,1.0
jalan_pemimpin,55,Jalan Pemimpin_Cam4_20260103_085557_627_A.jpeg,,1464.217,1459.269,1460.0,11.609,-4.065,1.0
jalan_pemimpin,56,Jalan Pemimpin_Cam4_20260103_085600_031_A.jpeg,,1490.019,1477.118,1478.0,12.048,,
jalan_pemimpin,57,Jalan Pemimpin_Cam4_20260103_085606_639_A.jpeg,,1499.129,1494.574,1494.0,11.363,-3.972,1.0
jalan_pemimpin,58,Jalan Pemimpin_Cam4_20260103_085609_646_A.jpeg,,1509.32,1504.224,1504.0,11.13,-2.125,1.0
jalan_pemimpin,59,Jalan Pemimpin_Cam4_20260103_085612_649_A.jpeg,,1518.997,1514.158,1514.0,10.991,1.796,1.0
jalan_pemimpin,60,Jalan Pemimpin_Cam4_20260103_085617_456_A.jpeg,,1533.093,1526.045,1526.0,11.108,,
jalan_pemimpin,61,Jalan Pemimpin_Cam4_20260103_085623_462_A.jpeg,,1540.001,1536.547,1536.0,11.205,,
jalan_pemimpin,62,Jalan Pemimpin_Cam4_20260103_085625_863_A.jpeg,,1551.286,1545.644,1546.0,10.46,,
jalan_pemimpin,63,Jalan Pemimpin_Cam4_20260103_085629_467_A.jpeg,,1559.123,1555.205,1556.0,10.775,,
jalan_pemimpin,64,Jalan Pemimpin_Cam4_20260103_085631_869_A.jpeg,,1571.072,1565.098,1566.0,10.11,,
jalan_pemimpin,65,Jalan Pemimpin_Cam4_20260103_085634_874_A.jpeg,,1582.99,1577.031,1578.0,9.629,,
jalan_pemimpin,66,Jalan Pemimpin_Cam4_20260103_085637_876_A.jpeg,,1588.918,1585.954,1586.0,10.532,,
jalan_pemimpin,67,Jalan Pemimpin_Cam4_20260103_085639_677_A.jpeg,,1598.547,1593.733,1594.0,11.666,,
jalan_pemimpin,68,Jalan Pemimpin_Cam4_20260103_085643_282_A.jpeg,,1624.724,1611.636,1612.0,11.259,,
jalan_pemimpin,69,Jalan Pemimpin_Cam4_20260103_085953_340_A.jpeg,,1631.464,1628.094,1628.0,10.487,,
jalan_pemimpin,70,Jalan Pemimpin_Cam4_20260103_085955_744_A.jpeg,,1641.583,1636.524,1636.0,9.953,-6.385,1.0
jalan_pemimpin,71,Jalan Pemimpin_Cam4_20260103_085959_346_A.jpeg,,1650.645,1646.114,1646.0,9.733,1.334,1.0
jalan_pemimpin,72,Jalan Pemimpin_Cam4_20260103_090002_352_A.jpeg,,1663.028,1656.836,1656.0,10.158,4.728,1.0
jalan_pemimpin,73,Jalan Pemimpin_Cam4_20260103_090006_556_A.jpeg,,1691.445,1677.237,1678.0,10.657,3.359,1.0
jalan_pemimpin,74,Jalan Pemimpin_Cam4_20260103_090017_381_A.jpeg,,1700.66,1696.053,1696.0,11.987,,
jalan_pemimpin,75,Jalan Pemimpin_Cam4_20260103_090020_384_A.jpeg,,1709.752,1705.206,1706.0,11.545,,
jalan_pemimpin,76,Jalan Pemimpin_Cam4_20260103_090023_388_A.jpeg,,1719.528,1714.64,1714.0,11.005,,
jalan_pemimpin,77,Jalan Pemimpin_Cam4_20260103_090025_792_A.jpeg,,1750.455,1734.991,1734.0,11.446,6.384,1.0
jalan_pemimpin,78,Jalan Pemimpin_Cam4_20260103_090036_003_A.jpeg,,1781.238,1765.846,1766.0,12.171,,
jalan_pemimpin,79,Jalan Pemimpin_Cam4_20260103_090046_820_A.jpeg,,1787.831,1784.534,1784.0,14.707,,
jalan_pemimpin,80,Jalan Pemimpin_Cam4_20260103_090049_235_A.jpeg,,1796.878,1792.354,1792.0,14.707,,
jalan_pemimpin,81,Jalan Pemimpin_Cam4_20260103_090052_238_A.jpeg,,1810.354,1803.616,1804.0,16.326,,
jalan_pemimpin,82,Jalan Pemimpin_Cam4_20260103_090056_443_A.jpeg,,1817.458,1813.906,1814.0,15.937,,
jalan_pemimpin,83,Jalan Pemimpin_Cam4_20260103_090058_845_A.jpeg,,1842.65,1830.054,1830.0,15.523,,
jalan_pemimpin,84,Jalan Pemimpin_Cam4_20260103_090111_459_A.jpeg,,1854.011,1848.33,1848.0,17.697,,
jalan_pemimpin,85,Jalan Pemimpin_Cam4_20260103_090116_264_A.jpeg,,1883.013,1868.512,1868.0,15.934,,
jalan_pemimpin,86,Jalan Pemimpin_Cam4_20260103_090126_476_A.jpeg,,1908.715,1895.864,1896.0,17.303,,
jalan_pemimpin,87,Jalan Pemimpin_Cam4_20260103_090134_888_A.jpeg,,1917.736,1913.226,1914.0,17.838,-7.399,1.0
jalan_pemimpin,88,Jalan Pemimpin_Cam4_20260103_090137_891_A.jpeg,,1932.305,1925.021,1926.0,18.446,,
jalan_pemimpin,89,Jalan Pemimpin_Cam4_20260103_090143_296_A.jpeg,,1941.495,1936.9,1936.0,19.088,,
jalan_pemimpin,90,Jalan Pemimpin_Cam4_20260103_090146_898_A.jpeg,,1950.544,1946.019,1946.0,18.636,,
jalan_pemimpin,91,Jalan Pemimpin_Cam4_20260103_090150_506_A.jpeg,,2093.235,2021.889,2022.0,12.671,,
jalan_pemimpin,92,Jalan Pemimpin_Cam4_20260103_090330_573_A.jpeg,,2116.75,2104.993,2104.0,11.2,,
jalan_pemimpin,93,Jalan Pemimpin_Cam4_20260103_090421_690_A.jpeg,,2128.045,2122.398,2122.0,12.5,,
