path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
king_s_road,68,King's Road_Cam4_20251217_102106_304_B.jpeg,,2293.042,2287.559,2288.0,13.464,-5.521,1.0
king_s_road,69,King's Road_Cam4_20251217_102109_307_B.jpeg,,2305.706,2299.374,2300.0,13.498,,
king_s_road,70,King's Road_Cam4_20251217_102112_409_B.jpeg,,2327.352,2316.529,2316.0,16.521,,
king_s_road,71,King's Road_Cam4_20251217_102120_216_B.jpeg,,2337.267,2332.309,2332.0,13.927,,
king_s_road,72,King's Road_Cam4_20251217_102123_821_B.jpeg,,2573.642,2455.455,2456.0,14.201,,
king_s_road,73,King's Road_Cam4_20251217_102924_019_B.jpeg,,2583.474,2578.558,2578.0,13.659,,
king_s_road,74,King's Road_Cam4_20251217_102927_041_B.jpeg,,3215.451,2899.463,2900.0,12.278,,
king_s_road,75,King's Road_Cam4_20251217_103211_397_B.jpeg,,3245.202,3230.326,3230.0,4.025,,
king_s_road,76,King's Road_Cam4_20251217_103221_671_B.jpeg,,3320.446,3282.824,3282.0,4.108,,
king_s_road,77,King's Road_Cam4_20251217_103341_811_B.jpeg,,3343.782,3332.114,3332.0,4.181,2.917,1.0
king_s_road,78,King's Road_Cam4_20251217_103350_425_B.jpeg,,3357.237,3350.509,3350.0,4.264,-2.128,1.0
king_s_road,79,King's Road_Cam4_20251217_103355_831_B.jpeg,,3364.102,3360.669,3360.0,3.844,-2.344,1.0
king_s_road,80,King's Road_Cam4_20251217_103358_836_B.jpeg,,3571.464,3467.783,,,,
king_s_road,81,King's Road_Cam4_20251218_085005_162_B.jpeg,,3613.299,3592.381,,,,
king_s_road,82,King's Road_Cam4_20251218_085025_013_B.jpeg,,3624.64,3618.969,,,,
king_s_road,83,King's Road_Cam4_20251218_085029_822_B.jpeg,,3635.402,3630.021,,,,
king_s_road,84,King's Road_Cam4_20251218_085035_828_B.jpeg,,3658.372,3646.887,,,,
king_s_road,85,King's Road_Cam4_20251218_085047_841_B.jpeg,,3669.585,3663.978,,,,
king_s_road,86,King's Road_Cam4_20251218_085053_251_B.jpeg,,3679.602,3674.593,,,,
king_s_road,87,King's Road_Cam4_20251218_085057_456_B.jpeg,,3692.002,3685.802,,,,
king_s_road,88,King's Road_Cam4_20251218_085101_660_B.jpeg,,3713.523,3702.762,,,,
king_s_road,89,King's Road_Cam4_20251218_085110_667_B.jpeg,,3724.838,3719.18,,,,
king_s_road,90,King's Road_Cam4_20251218_085115_471_B.jpeg,,3736.204,3730.521,,,,
