path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
namly_drive,27,Namly Drive_Cam4_20251217_084129_771_B.jpeg,,407.345,401.986,402.0,10.561,,
namly_drive,28,Namly Drive_Cam4_20251217_084133_974_B.jpeg,,412.559,409.952,410.0,10.534,,
namly_drive,29,Namly Drive_Cam4_20251217_084138_779_B.jpeg,,424.07,418.314,418.0,10.633,1.347,1.0
namly_drive,30,Namly Drive_Cam4_20251217_084144_188_B.jpeg,,435.534,429.802,430.0,10.833,,
namly_drive,31,Namly Drive_Cam4_20251217_084148_993_B.jpeg,,478.836,457.185,458.0,16.461,,
namly_drive,32,Namly Drive_Cam4_20251217_084409_479_B.jpeg,,487.062,482.949,482.0,17.976,,
namly_drive,33,Namly Drive_Cam4_20251217_084412_483_B.jpeg,,501.185,494.124,494.0,18.018,,
namly_drive,34,Namly Drive_Cam4_20251217_084417_892_B.jpeg,,506.8,503.992,504.0,17.59,,
namly_drive,35,Namly Drive_Cam4_20251217_084420_296_B.jpeg,,517.44,512.12,512.0,16.858,,
namly_drive,36,Namly Drive_Cam4_20251217_084424_501_B.jpeg,,561.288,539.364,540.0,17.527,,
namly_drive,37,Namly Drive_Cam4_20251217_084448_529_B.jpeg,,585.968,573.628,574.0,17.172,3.125,1.0
namly_drive,38,Namly Drive_Cam4_20251217_084458_745_B.jpeg,,599.927,592.948,592.0,17.247,0.781,1.0
namly_drive,39,Namly Drive_Cam4_20251217_084504_752_B.jpeg,,610.663,605.295,606.0,17.484,1.25,1.0
namly_drive,40,Namly Drive_Cam4_20251217_084509_558_B.jpeg,,636.052,623.357,624.0,17.647,,
namly_drive,41,Namly Drive_Cam4_20251217_084521_576_B.jpeg,,649.155,642.604,642.0,17.187,,
namly_drive,42,Namly Drive_Cam4_20251217_084527_582_B.jpeg,,674.103,661.629,662.0,16.506,-0.625,1.0
namly_drive,43,Namly Drive_Cam4_20251217_084539_595_B.jpeg,,682.198,678.151,678.0,16.306,0.0,1.0
namly_drive,44,Namly Drive_Cam4_20251217_084543_199_B.jpeg,,692.581,687.39,688.0,16.306,0.0,1.0
namly_drive,45,Namly Drive_Cam4_20251217_084548_004_B.jpeg,,702.431,697.506,698.0,17.051,,
namly_drive,46,Namly Drive_Cam4_20251217_084552_214_B.jpeg,,714.523,708.477,708.0,16.673,,
namly_drive,47,Namly Drive_Cam4_20251217_084557_619_B.jpeg,,726.184,720.353,720.0,15.894,,
namly_drive,48,Namly Drive_Cam4_20251217_084603_626_B.jpeg,,780.048,753.116,754.0,21.861,,
namly_drive,49,Namly Drive_Cam4_20251217_084634_825_B.jpeg,,785.427,782.738,782.0,16.581,-0.469,1.0
