path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
yio_chu_kang_gardens,29,Yio Chu Kang Gardens_Cam4_20260105_112526_615_B.jpeg,,354.873,350.548,350.0,23.397,-0.234,1.0
yio_chu_kang_gardens,30,Yio Chu Kang Gardens_Cam4_20260105_112532_138_B.jpeg,,365.827,360.35,360.0,23.103,-6.87,1.0
yio_chu_kang_gardens,31,Yio Chu Kang Gardens_Cam4_20260105_112535_930_B.jpeg,,374.144,369.986,370.0,22.835,0.625,1.0
yio_chu_kang_gardens,32,Yio Chu Kang Gardens_Cam4_20260105_112538_333_B.jpeg,,384.003,379.074,380.0,22.985,0.937,1.0
yio_chu_kang_gardens,33,Yio Chu Kang Gardens_Cam4_20260105_112541_450_B.jpeg,,394.405,389.204,390.0,23.628,,
yio_chu_kang_gardens,34,Yio Chu Kang Gardens_Cam4_20260105_112544_515_B.jpeg,,405.152,399.779,400.0,23.035,,
yio_chu_kang_gardens,35,Yio Chu Kang Gardens_Cam4_20260105_112547_536_B.jpeg,,418.211,411.681,412.0,23.75,,
yio_chu_kang_gardens,36,Yio Chu Kang Gardens_Cam4_20260105_112551_331_B.jpeg,,424.376,421.293,422.0,25.129,,
yio_chu_kang_gardens,37,Yio Chu Kang Gardens_Cam4_20260105_112553_133_B.jpeg,,434.682,429.529,430.0,24.68,,
yio_chu_kang_gardens,38,Yio Chu Kang Gardens_Cam4_20260105_112556_185_B.jpeg,,445.399,440.041,440.0,23.995,,
yio_chu_kang_gardens,39,Yio Chu Kang Gardens_Cam4_20260105_112559_330_B.jpeg,,539.047,492.223,492.0,23.01,,
yio_chu_kang_gardens,40,Yio Chu Kang Gardens_Cam4_20260105_112636_385_B.jpeg,,548.774,543.911,544.0,23.764,,
yio_chu_kang_gardens,41,Yio Chu Kang Gardens_Cam4_20260105_112640_665_B.jpeg,,558.847,553.811,554.0,24.285,,
yio_chu_kang_gardens,42,Yio Chu Kang Gardens_Cam4_20260105_112643_776_B.jpeg,,571.835,565.341,566.0,23.099,,
yio_chu_kang_gardens,43,Yio Chu Kang Gardens_Cam4_20260105_112656_704_B.jpeg,,714.135,642.985,,,,
yio_chu_kang_gardens,44,Yio Chu Kang Gardens_Cam4_20260105_112837_546_B.jpeg,,723.329,718.732,718.0,18.94,,
yio_chu_kang_gardens,45,Yio Chu Kang Gardens_Cam4_20260105_112840_006_B.jpeg,,752.23,737.779,738.0,19.066,,
yio_chu_kang_gardens,46,Yio Chu Kang Gardens_Cam4_20260105_112851_109_B.jpeg,,758.509,755.37,756.0,18.702,,
yio_chu_kang_gardens,47,Yio Chu Kang Gardens_Cam4_20260105_112852_910_B.jpeg,,787.782,773.145,774.0,19.09,,
yio_chu_kang_gardens,48,Yio Chu Kang Gardens_Cam4_20260105_112910_748_B.jpeg,,813.366,800.574,800.0,20.371,,
yio_chu_kang_gardens,49,Yio Chu Kang Gardens_Cam4_20260105_112918_781_B.jpeg,,842.7,828.033,828.0,24.396,,
yio_chu_kang_gardens,50,Yio Chu Kang Gardens_Cam4_20260105_112928_049_B.jpeg,,849.549,846.124,846.0,22.928,-4.572,1.0
yio_chu_kang_gardens,51,Yio Chu Kang Gardens_Cam4_20260105_112929_963_B.jpeg,,857.829,853.689,854.0,22.94,6.25,1.0
yio_chu_kang_gardens,52,Yio Chu Kang Gardens_Cam4_20260105_112932_521_B.jpeg,,869.082,863.456,864.0,23.793,,
yio_chu_kang_gardens,53,Yio Chu Kang Gardens_Cam4_20260105_112936_240_B.jpeg,,882.74,875.911,876.0,26.008,,
yio_chu_kang_gardens,54,Yio Chu Kang Gardens_Cam4_20260105_112941_139_B.jpeg,,983.996,933.368,934.0,24.729,,
