path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
serangoon_north_avenue_3,25,Serangoon North Avenue 3_Cam4_20260101_100654_106_C.jpeg,,424.418,411.473,412.0,11.006,,
serangoon_north_avenue_3,26,Serangoon North Avenue 3_Cam4_20260101_100702_521_C.jpeg,,436.654,430.536,430.0,10.412,0.078,1.0
serangoon_north_avenue_3,27,Serangoon North Avenue 3_Cam4_20260101_100706_144_C.jpeg,,446.599,441.626,442.0,11.114,,
serangoon_north_avenue_3,28,Serangoon North Avenue 3_Cam4_20260101_100709_152_C.jpeg,,457.387,451.993,452.0,10.512,,
serangoon_north_avenue_3,29,Serangoon North Avenue 3_Cam4_20260101_100712_757_C.jpeg,,463.5,460.443,460.0,10.374,-1.328,1.0
serangoon_north_avenue_3,30,Serangoon North Avenue 3_Cam4_20260101_100714_567_C.jpeg,,490.808,477.154,478.0,10.19,8.663,1.0
serangoon_north_avenue_3,31,Serangoon North Avenue 3_Cam4_20260101_100723_003_C.jpeg,,502.961,496.884,496.0,10.602,,
serangoon_north_avenue_3,32,Serangoon North Avenue 3_Cam4_20260101_100727_208_C.jpeg,,513.517,508.239,508.0,10.187,,
serangoon_north_avenue_3,33,Serangoon North Avenue 3_Cam4_20260101_100730_813_C.jpeg,,536.082,524.8,524.0,10.625,,
serangoon_north_avenue_3,34,Serangoon North Avenue 3_Cam4_20260101_100739_232_C.jpeg,,545.823,540.953,540.0,9.154,,
serangoon_north_avenue_3,35,Serangoon North Avenue 3_Cam4_20260101_100742_847_C.jpeg,,555.78,550.802,550.0,9.187,,
serangoon_north_avenue_3,36,Serangoon North Avenue 3_Cam4_20260101_100746_454_C.jpeg,,579.59,567.685,568.0,9.304,3.007,1.0
serangoon_north_avenue_3,37,Serangoon North Avenue 3_Cam4_20260101_100755_345_C.jpeg,,591.845,585.718,586.0,10.448,,
serangoon_north_avenue_3,38,Serangoon North Avenue 3_Cam4_20260101_100759_554_C.jpeg,,602.7,597.273,598.0,11.837,,
serangoon_north_avenue_3,39,Serangoon North Avenue 3_Cam4_20260101_100803_158_C.jpeg,,613.137,607.919,608.0,10.934,,
serangoon_north_avenue_3,40,Serangoon North Avenue 3_Cam4_20260101_100806_761_C.jpeg,,635.764,624.45,624.0,9.888,4.312,1.0
serangoon_north_avenue_3,41,Serangoon North Avenue 3_Cam4_20260101_100814_571_C.jpeg,,646.789,641.276,642.0,10.256,3.062,1.0
serangoon_north_avenue_3,42,Serangoon North Avenue 3_Cam4_20260101_100818_787_C.jpeg,,658.454,652.622,652.0,10.433,,
serangoon_north_avenue_3,43,Serangoon North Avenue 3_Cam4_20260101_100823_592_C.jpeg,,668.987,663.72,664.0,11.494,,
serangoon_north_avenue_3,44,Serangoon North Avenue 3_Cam4_20260101_100829_607_C.jpeg,,691.996,680.491,680.0,10.951,,
serangoon_north_avenue_3,45,Serangoon North Avenue 3_Cam4_20260101_100847_649_C.jpeg,,764.775,728.386,728.0,10.786,-0.812,1.0
