path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sengkang_west_road,156,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120132_701_C.jpeg,,2787.553,2782.354,2782.0,15.84,,
sengkang_west_road,157,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120135_104_C.jpeg,,2795.243,2791.398,2792.0,15.016,0.312,1.0
sengkang_west_road,158,Sengkang West Road_SENGKANG_WEST_ROAD_NE4_1Q2026__Cam4_20260106_120159_746_C.jpeg,,2805.297,2800.27,2800.0,15.514,9.698,2.0
sengkang_west_road,159,Sengkang West Road_SENGKANG_WEST_ROAD_NE4_1Q2026__Cam4_20260106_120201_550_C.jpeg,,2815.175,2810.236,2810.0,15.952,,
sengkang_west_road,160,Sengkang West Road_SENGKANG_WEST_ROAD_NE4_1Q2026__Cam4_20260106_120219_589_C.jpeg,,2827.324,2821.249,2822.0,16.864,,
sengkang_west_road,161,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120657_657_C.jpeg,,2837.039,2832.182,2832.0,17.479,,
sengkang_west_road,162,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120701_869_C.jpeg,,2849.119,2843.079,2844.0,16.924,,
sengkang_west_road,163,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120703_670_C.jpeg,,2856.608,2852.864,2852.0,17.241,,
sengkang_west_road,164,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120706_077_C.jpeg,,2865.948,2861.278,2862.0,17.125,,
sengkang_west_road,165,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120707_884_C.jpeg,,2877.17,2871.559,2872.0,16.865,,
sengkang_west_road,166,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120709_685_C.jpeg,,2886.652,2881.911,2882.0,16.663,,
sengkang_west_road,167,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120712_126_C.jpeg,,2895.809,2891.23,2892.0,16.461,,
sengkang_west_road,168,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120714_543_C.jpeg,,2907.061,2901.435,2902.0,16.581,,
sengkang_west_road,169,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120716_945_C.jpeg,,2916.033,2911.547,2912.0,16.546,,
sengkang_west_road,170,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120719_348_C.jpeg,,2925.213,2920.623,2920.0,17.132,,
sengkang_west_road,171,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120721_149_C.jpeg,,2937.586,3040.241,,,,
sengkang_west_road,172,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120723_576_C.jpeg,,2949.417,3052.344,,,,
sengkang_west_road,173,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120725_983_C.jpeg,,3324.274,3245.688,,,,
sengkang_west_road,174,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120728_987_C.jpeg,,3701.098,3621.528,,,,
sengkang_west_road,175,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120731_427_C.jpeg,,3708.647,3813.715,,,,
sengkang_west_road,176,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120734_430_C.jpeg,,3777.099,3851.715,,,,
sengkang_west_road,177,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120736_265_C.jpeg,,4136.844,4065.814,4066.0,10.402,,
sengkang_west_road,178,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120738_668_C.jpeg,,4146.625,4250.576,4250.0,14.845,,
sengkang_west_road,179,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120741_671_C.jpeg,,4156.996,4260.652,4260.0,14.052,,
sengkang_west_road,180,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120744_084_C.jpeg,,4387.694,4381.187,,,,
sengkang_west_road,181,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120746_486_C.jpeg,,4397.998,4501.688,,,,
sengkang_west_road,182,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120749_492_C.jpeg,,4503.202,4559.442,,,,
sengkang_west_road,183,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120751_897_C.jpeg,,4796.906,4758.896,,,,
sengkang_west_road,184,Sengkang West Road_SENGKANG_WEST_ROAD_NE4_1Q2026__Cam4_20260107_130825_012_C.jpeg,,4849.773,4932.182,,,,
