path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
spottiswoode_park_road,19,Spottiswoode Park Road_Cam4_20251229_075529_497_A.jpeg,,295.194,290.669,290.0,11.943,,
spottiswoode_park_road,20,Spottiswoode Park Road_Cam4_20251229_075533_701_A.jpeg,,320.183,307.688,308.0,16.236,,
spottiswoode_park_road,21,Spottiswoode Park Road_Cam4_20251229_075544_989_A.jpeg,,332.434,326.308,326.0,15.669,,
spottiswoode_park_road,22,Spottiswoode Park Road_Cam4_20251229_075549_195_A.jpeg,,340.137,336.285,336.0,15.277,,
spottiswoode_park_road,23,Spottiswoode Park Road_Cam4_20251229_075551_598_A.jpeg,,349.154,344.645,344.0,14.397,,
spottiswoode_park_road,24,Spottiswoode Park Road_Cam4_20251229_075553_999_A.jpeg,,392.979,371.066,372.0,10.452,-2.813,1.0
spottiswoode_park_road,25,Spottiswoode Park Road_Cam4_20251229_075605_418_A.jpeg,,400.683,396.831,396.0,9.777,-2.5,1.0
spottiswoode_park_road,26,Spottiswoode Park Road_Cam4_20251229_075607_822_A.jpeg,,411.321,406.002,406.0,9.502,-1.562,1.0
spottiswoode_park_road,27,Spottiswoode Park Road_Cam4_20251229_075610_825_A.jpeg,,422.876,417.099,418.0,9.277,-1.25,1.0
spottiswoode_park_road,28,Spottiswoode Park Road_Cam4_20251229_075613_828_A.jpeg,,449.036,435.956,436.0,9.45,,
spottiswoode_park_road,29,Spottiswoode Park Road_Cam4_20251229_075622_237_A.jpeg,,457.095,453.066,454.0,8.677,,
spottiswoode_park_road,30,Spottiswoode Park Road_Cam4_20251229_075624_640_A.jpeg,,467.208,462.151,462.0,8.502,-1.875,1.0
spottiswoode_park_road,31,Spottiswoode Park Road_Cam4_20251229_075628_244_A.jpeg,,495.106,481.157,482.0,9.659,,
spottiswoode_park_road,32,Spottiswoode Park Road_Cam4_20251229_075637_853_A.jpeg,,506.517,500.812,500.0,8.035,,
spottiswoode_park_road,33,Spottiswoode Park Road_Cam4_20251229_075641_457_A.jpeg,,512.39,509.453,510.0,8.25,,
spottiswoode_park_road,34,Spottiswoode Park Road_Cam4_20251229_075643_260_A.jpeg,,523.59,517.99,518.0,8.723,,
spottiswoode_park_road,35,Spottiswoode Park Road_Cam4_20251229_075646_864_A.jpeg,,532.881,528.235,528.0,10.084,,
spottiswoode_park_road,36,Spottiswoode Park Road_Cam4_20251229_075649_867_A.jpeg,,542.655,537.768,538.0,9.665,,
spottiswoode_park_road,37,Spottiswoode Park Road_Cam4_20251229_075652_870_A.jpeg,,552.809,547.732,548.0,9.781,,
spottiswoode_park_road,38,Spottiswoode Park Road_Cam4_20251229_075655_873_A.jpeg,,563.52,558.164,558.0,9.927,,
spottiswoode_park_road,39,Spottiswoode Park Road_Cam4_20251229_075659_478_A.jpeg,,572.809,568.164,568.0,12.024,,
spottiswoode_park_road,40,Spottiswoode Park Road_Cam4_20251229_075702_483_A.jpeg,,584.782,578.795,578.0,13.92,,
spottiswoode_park_road,41,Spottiswoode Park Road_Cam4_20251229_075709_090_A.jpeg,,596.104,590.443,590.0,16.977,,
spottiswoode_park_road,42,Spottiswoode Park Road_Cam4_20251229_075718_100_A.jpeg,,633.911,615.008,616.0,13.011,,
spottiswoode_park_road,43,Spottiswoode Park Road_Cam4_20251229_075736_723_A.jpeg,,644.25,639.08,640.0,7.332,,
spottiswoode_park_road,44,Spottiswoode Park Road_Cam4_20251229_075740_328_A.jpeg,,655.016,649.633,650.0,8.905,,
spottiswoode_park_road,45,Spottiswoode Park Road_Cam4_20251229_075743_932_A.jpeg,,666.124,660.57,660.0,9.453,,
spottiswoode_park_road,46,Spottiswoode Park Road_Cam4_20251229_075747_536_A.jpeg,,675.649,670.886,670.0,8.376,,
spottiswoode_park_road,47,Spottiswoode Park Road_Cam4_20251229_075750_537_A.jpeg,,687.095,681.372,682.0,7.906,,
spottiswoode_park_road,48,Spottiswoode Park Road_Cam4_20251229_075754_144_A.jpeg,,712.18,699.637,700.0,7.673,,
spottiswoode_park_road,49,Spottiswoode Park Road_Cam4_20251229_075802_554_A.jpeg,,776.111,744.145,744.0,8.852,4.531,1.0
spottiswoode_park_road,50,Spottiswoode Park Road_Cam4_20251229_075828_979_A.jpeg,,781.349,778.73,778.0,10.568,,
spottiswoode_park_road,51,Spottiswoode Park Road_Cam4_20251229_075831_381_A.jpeg,,793.948,787.649,788.0,11.737,,
spottiswoode_park_road,52,Spottiswoode Park Road_Cam4_20251229_075836_789_A.jpeg,,802.762,798.355,798.0,12.337,,
spottiswoode_park_road,53,Spottiswoode Park Road_Cam4_20251229_075839_790_A.jpeg,,812.741,807.751,808.0,13.42,,
spottiswoode_park_road,54,Spottiswoode Park Road_Cam4_20251229_075843_394_A.jpeg,,825.636,819.188,820.0,14.127,5.043,1.0
spottiswoode_park_road,55,Spottiswoode Park Road_Cam4_20251229_075848_801_A.jpeg,,832.44,829.038,830.0,14.603,,
spottiswoode_park_road,56,Spottiswoode Park Road_Cam4_20251229_075851_811_A.jpeg,,841.872,837.156,838.0,14.434,,
spottiswoode_park_road,57,Spottiswoode Park Road_Cam4_20251229_075856_014_A.jpeg,,866.841,854.356,854.0,14.688,,
spottiswoode_park_road,58,Spottiswoode Park Road_Cam4_20251229_075908_519_A.jpeg,,877.398,872.12,872.0,14.804,,
spottiswoode_park_road,59,Spottiswoode Park Road_Cam4_20251229_075913_323_A.jpeg,,925.133,901.266,902.0,13.449,,
spottiswoode_park_road,60,Spottiswoode Park Road_Cam4_20251229_075931_341_A.jpeg,,935.573,930.353,930.0,12.182,,
spottiswoode_park_road,61,Spottiswoode Park Road_Cam4_20251229_075934_944_A.jpeg,,947.291,941.432,942.0,12.177,,
spottiswoode_park_road,62,Spottiswoode Park Road_Cam4_20251229_075939_150_A.jpeg,,958.521,952.906,952.0,10.855,,
spottiswoode_park_road,63,Spottiswoode Park Road_Cam4_20251229_075943_362_A.jpeg,,981.629,970.075,970.0,9.807,,
spottiswoode_park_road,64,Spottiswoode Park Road_Cam4_20251229_075953_572_A.jpeg,,1353.832,1167.731,1168.0,19.564,,
spottiswoode_park_road,65,Spottiswoode Park Road_Cam4_20251229_080553_038_A.jpeg,,1365.541,1359.686,1360.0,8.781,,
spottiswoode_park_road,66,Spottiswoode Park Road_Cam4_20251229_080557_242_A.jpeg,,1375.793,1370.667,1370.0,6.364,,
spottiswoode_park_road,67,Spottiswoode Park Road_Cam4_20251229_080600_846_A.jpeg,,1399.118,1387.455,1388.0,5.903,,
spottiswoode_park_road,68,Spottiswoode Park Road_Cam4_20251229_080608_655_A.jpeg,,1410.505,1404.811,1404.0,5.763,,
spottiswoode_park_road,69,Spottiswoode Park Road_Cam4_20251229_080612_257_A.jpeg,,1420.336,1415.42,1416.0,5.975,,
spottiswoode_park_road,70,Spottiswoode Park Road_Cam4_20251229_080615_260_A.jpeg,,1429.728,1425.032,1426.0,5.021,,
spottiswoode_park_road,71,Spottiswoode Park Road_Cam4_20251229_080618_263_A.jpeg,,1457.155,1443.442,1444.0,5.592,,
spottiswoode_park_road,72,Spottiswoode Park Road_Cam4_20251229_080627_872_A.jpeg,,1484.75,1470.953,1470.0,4.783,,
spottiswoode_park_road,73,Spottiswoode Park Road_Cam4_20251229_080637_484_A.jpeg,,1490.905,1487.828,1488.0,6.384,,
spottiswoode_park_road,74,Spottiswoode Park Road_Cam4_20251229_080647_699_A.jpeg,,1501.684,1496.295,1496.0,9.69,,
spottiswoode_park_road,75,Spottiswoode Park Road_Cam4_20251229_080651_906_A.jpeg,,1511.658,1506.671,,,,
spottiswoode_park_road,76,Spottiswoode Park Road_Cam4_20251229_080655_510_A.jpeg,,1519.976,1515.817,,,,
spottiswoode_park_road,77,Spottiswoode Park Road_Cam4_20251229_080727_827_A.jpeg,,1544.209,1532.093,1534.0,11.342,,
spottiswoode_park_road,78,Spottiswoode Park Road_Cam4_20251229_090222_329_A.jpeg,,1585.186,1564.698,1564.0,7.66,,
spottiswoode_park_road,79,Spottiswoode Park Road_Cam4_20251229_090303_778_A.jpeg,,1597.436,1591.311,1592.0,3.874,,
spottiswoode_park_road,80,Spottiswoode Park Road_Cam4_20251229_090307_987_A.jpeg,,1607.266,1602.351,1602.0,3.615,,
spottiswoode_park_road,81,Spottiswoode Park Road_Cam4_20251229_090311_590_A.jpeg,,1630.975,1619.12,1620.0,5.143,,
spottiswoode_park_road,82,Spottiswoode Park Road_Cam4_20251229_090319_423_A.jpeg,,1642.353,1636.664,1636.0,9.949,,
spottiswoode_park_road,83,Spottiswoode Park Road_Cam4_20251229_090323_027_A.jpeg,,1651.843,1647.098,1648.0,9.454,,
spottiswoode_park_road,84,Spottiswoode Park Road_Cam4_20251229_090326_029_A.jpeg,,1663.269,1657.556,1658.0,8.679,,
spottiswoode_park_road,85,Spottiswoode Park Road_Cam4_20251229_090329_638_A.jpeg,,1674.932,1669.101,1670.0,7.326,,
spottiswoode_park_road,86,Spottiswoode Park Road_Cam4_20251229_090333_248_A.jpeg,,1697.942,1686.437,1686.0,11.453,,
spottiswoode_park_road,87,Spottiswoode Park Road_Cam4_20251229_090340_461_A.jpeg,,1707.536,1702.739,1702.0,11.477,,
spottiswoode_park_road,88,Spottiswoode Park Road_Cam4_20251229_090343_465_A.jpeg,,1719.129,1713.332,1714.0,9.98,,
spottiswoode_park_road,89,Spottiswoode Park Road_Cam4_20251229_090347_068_A.jpeg,,1726.744,1722.936,1722.0,9.238,,
spottiswoode_park_road,90,Spottiswoode Park Road_Cam4_20251229_090349_481_A.jpeg,,1741.125,1733.934,1734.0,8.187,,
spottiswoode_park_road,91,Spottiswoode Park Road_Cam4_20251229_090354_291_A.jpeg,,1765.034,1753.08,1754.0,8.158,,
spottiswoode_park_road,92,Spottiswoode Park Road_Cam4_20251229_090402_116_A.jpeg,,1776.798,1770.916,1770.0,7.324,,
spottiswoode_park_road,93,Spottiswoode Park Road_Cam4_20251229_090405_732_A.jpeg,,1824.208,1800.503,1800.0,4.923,0.105,1.0
spottiswoode_park_road,94,Spottiswoode Park Road_Cam4_20251229_090419_551_A.jpeg,,1855.775,1839.991,1840.0,6.121,3.469,1.0
spottiswoode_park_road,95,Spottiswoode Park Road_Cam4_20251229_090429_166_A.jpeg,,1866.858,1861.317,1862.0,6.304,1.563,1.0
spottiswoode_park_road,96,Spottiswoode Park Road_Cam4_20251229_090432_776_A.jpeg,,1874.199,1870.529,1870.0,6.416,-1.066,1.0
spottiswoode_park_road,97,Spottiswoode Park Road_Cam4_20251229_090435_179_A.jpeg,,1887.571,1880.885,1880.0,6.303,0.172,1.0
spottiswoode_park_road,98,Spottiswoode Park Road_Cam4_20251229_090439_393_A.jpeg,,1910.032,1898.802,1898.0,8.442,,
spottiswoode_park_road,99,Spottiswoode Park Road_Cam4_20251229_090446_003_A.jpeg,,1921.972,1916.002,1916.0,10.021,,
spottiswoode_park_road,100,Spottiswoode Park Road_Cam4_20251229_090451_410_A.jpeg,,1930.503,1926.238,1926.0,11.556,,
spottiswoode_park_road,101,Spottiswoode Park Road_Cam4_20251229_090501_636_A.jpeg,,1954.133,1942.318,1942.0,14.492,,
spottiswoode_park_road,102,Spottiswoode Park Road_Cam4_20251229_090831_471_A.jpeg,,1965.748,1959.941,1960.0,14.787,,
spottiswoode_park_road,103,Spottiswoode Park Road_Cam4_20251229_090836_278_A.jpeg,,1975.693,1970.721,1970.0,13.552,,
spottiswoode_park_road,104,Spottiswoode Park Road_Cam4_20251229_090840_485_A.jpeg,,1985.525,1980.609,1980.0,12.822,1.136,1.0
spottiswoode_park_road,105,Spottiswoode Park Road_Cam4_20251229_090844_089_A.jpeg,,2054.205,2019.865,2020.0,8.908,,
spottiswoode_park_road,106,Spottiswoode Park Road_Cam4_20251229_090908_731_A.jpeg,,2438.449,2246.327,2246.0,16.785,,
spottiswoode_park_road,107,Spottiswoode Park Road_Cam4_20251229_092017_924_A.jpeg,,2510.008,2474.228,2474.0,12.333,,
