path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tiong_bahru_road,68,Tiong Bahru Road_Cam4_20251227_074816_753_B.jpeg,,2444.999,2396.107,,,,
tiong_bahru_road,69,Tiong Bahru Road_Cam4_20251227_075112_783_B.jpeg,,2471.949,2458.474,2458.0,4.472,,
tiong_bahru_road,70,Tiong Bahru Road_Cam4_20251227_075125_399_B.jpeg,,2480.35,2476.149,2476.0,4.272,,
tiong_bahru_road,71,Tiong Bahru Road_Cam4_20251227_075130_204_B.jpeg,,2488.862,2484.606,2484.0,3.727,,
tiong_bahru_road,72,Tiong Bahru Road_Cam4_20251227_075134_409_B.jpeg,,2499.388,2494.125,2494.0,3.283,,
tiong_bahru_road,73,Tiong Bahru Road_Cam4_20251227_075139_214_B.jpeg,,2526.568,2512.978,2512.0,3.527,,
tiong_bahru_road,74,Tiong Bahru Road_Cam4_20251227_075148_824_B.jpeg,,2536.125,2531.346,2532.0,5.451,,
tiong_bahru_road,75,Tiong Bahru Road_Cam4_20251227_075151_827_B.jpeg,,2545.857,2540.991,2540.0,4.783,,
tiong_bahru_road,76,Tiong Bahru Road_Cam4_20251227_075154_831_B.jpeg,,2555.166,2550.511,2550.0,3.735,,
tiong_bahru_road,77,Tiong Bahru Road_Cam4_20251227_075157_834_B.jpeg,,2569.447,2562.306,2562.0,2.647,,
tiong_bahru_road,78,Tiong Bahru Road_Cam4_20251227_075202_639_B.jpeg,,2575.336,2572.392,2572.0,3.693,,
tiong_bahru_road,79,Tiong Bahru Road_Cam4_20251227_075204_443_B.jpeg,,2586.272,2580.804,2580.0,4.52,,
tiong_bahru_road,80,Tiong Bahru Road_Cam4_20251227_075208_045_B.jpeg,,2596.937,2591.605,2592.0,4.978,-2.808,1.0
tiong_bahru_road,81,Tiong Bahru Road_Cam4_20251227_075212_252_B.jpeg,,2608.515,2602.726,2602.0,5.059,,
tiong_bahru_road,82,Tiong Bahru Road_Cam4_20251227_075215_855_B.jpeg,,2629.706,2619.111,2620.0,4.499,,
tiong_bahru_road,83,Tiong Bahru Road_Cam4_20251227_075253_698_B.jpeg,,2639.438,2634.572,2634.0,4.731,,
tiong_bahru_road,84,Tiong Bahru Road_Cam4_20251227_075256_701_B.jpeg,,2650.749,2645.094,2646.0,4.52,,
tiong_bahru_road,85,Tiong Bahru Road_Cam4_20251227_075300_303_B.jpeg,,2661.125,2655.937,2656.0,3.561,,
tiong_bahru_road,86,Tiong Bahru Road_Cam4_20251227_075304_516_B.jpeg,,2762.326,2711.726,2712.0,5.086,,
tiong_bahru_road,87,Tiong Bahru Road_Cam4_20251227_080916_003_B.jpeg,,2803.699,2783.013,,,,
tiong_bahru_road,88,Tiong Bahru Road_Cam4_20251227_080929_825_B.jpeg,,2813.942,2808.82,,,,
tiong_bahru_road,89,Tiong Bahru Road_Cam4_20251227_080933_429_B.jpeg,,2823.801,2818.871,,,,
tiong_bahru_road,90,Tiong Bahru Road_Cam4_20251227_080937_032_B.jpeg,,2852.611,2838.206,,,,
tiong_bahru_road,91,Tiong Bahru Road_Cam4_20251227_080958_053_B.jpeg,,2865.555,2859.083,2860.0,2.661,,
tiong_bahru_road,92,Tiong Bahru Road_Cam4_20251227_081002_257_B.jpeg,,2873.058,2869.307,2870.0,3.447,,
tiong_bahru_road,93,Tiong Bahru Road_Cam4_20251227_081004_660_B.jpeg,,2883.309,2878.184,2878.0,4.302,,
tiong_bahru_road,94,Tiong Bahru Road_Cam4_20251227_081007_663_B.jpeg,,2892.712,2888.01,2888.0,4.396,,
tiong_bahru_road,95,Tiong Bahru Road_Cam4_20251227_081010_669_B.jpeg,,2921.209,2906.961,2906.0,4.88,,
tiong_bahru_road,96,Tiong Bahru Road_Cam4_20251227_081020_884_B.jpeg,,2961.834,2941.522,2942.0,4.895,,
tiong_bahru_road,97,Tiong Bahru Road_Cam4_20251227_081035_907_B.jpeg,,2989.602,2975.718,2976.0,4.599,,
tiong_bahru_road,98,Tiong Bahru Road_Cam4_20251227_081051_529_B.jpeg,,2995.815,2992.708,2992.0,5.251,,
tiong_bahru_road,99,Tiong Bahru Road_Cam4_20251227_081056_935_B.jpeg,,4278.314,3637.064,,,,
tiong_bahru_road,100,Tiong Bahru Road_Cam4_20251227_082037_956_A.jpeg,,4312.257,4295.285,,,,
tiong_bahru_road,101,Tiong Bahru Road_Cam4_20251227_082554_012_A.jpeg,,5549.157,4930.707,,,,
tiong_bahru_road,102,Tiong Bahru Road_Cam4_20251227_082611_989_B.jpeg,,5599.863,5574.51,,,,
tiong_bahru_road,103,Tiong Bahru Road_Cam4_20251227_082639_622_B.jpeg,,5606.373,5603.118,5604.0,4.108,,
tiong_bahru_road,104,Tiong Bahru Road_Cam4_20251227_082641_431_B.jpeg,,5617.35,5611.861,5612.0,4.646,,
tiong_bahru_road,105,Tiong Bahru Road_Cam4_20251227_082644_434_B.jpeg,,5626.834,5622.092,5622.0,5.128,,
tiong_bahru_road,106,Tiong Bahru Road_Cam4_20251227_082646_837_B.jpeg,,5638.172,5632.503,5632.0,5.393,,
tiong_bahru_road,107,Tiong Bahru Road_Cam4_20251227_082649_841_B.jpeg,,5649.868,5644.02,5644.0,6.21,1.045,1.0
tiong_bahru_road,108,Tiong Bahru Road_Cam4_20251227_082652_845_B.jpeg,,5656.957,5653.412,5654.0,6.109,-2.562,1.0
tiong_bahru_road,109,Tiong Bahru Road_Cam4_20251227_082654_648_B.jpeg,,5668.279,5662.618,5662.0,5.896,,
tiong_bahru_road,110,Tiong Bahru Road_Cam4_20251227_082657_652_B.jpeg,,5694.296,5681.288,5682.0,5.133,,
tiong_bahru_road,111,Tiong Bahru Road_Cam4_20251227_082705_457_B.jpeg,,5704.012,5699.154,5700.0,4.414,,
tiong_bahru_road,112,Tiong Bahru Road_Cam4_20251227_082708_460_B.jpeg,,5716.969,5710.491,5710.0,4.338,,
tiong_bahru_road,113,Tiong Bahru Road_Cam4_20251227_082713_266_B.jpeg,,5741.307,5729.138,5730.0,2.891,,
tiong_bahru_road,114,Tiong Bahru Road_Cam4_20251227_082719_273_B.jpeg,,5750.38,5745.843,5746.0,2.95,,
tiong_bahru_road,115,Tiong Bahru Road_Cam4_20251227_082721_675_B.jpeg,,5763.012,5756.696,5756.0,3.068,,
tiong_bahru_road,116,Tiong Bahru Road_Cam4_20251227_082725_280_B.jpeg,,5796.421,5779.717,5780.0,2.635,0.0,1.0
tiong_bahru_road,117,Tiong Bahru Road_Cam4_20251227_082734_291_B.jpeg,,5819.844,5808.133,5808.0,2.685,1.562,1.0
tiong_bahru_road,118,Tiong Bahru Road_Cam4_20251227_082739_698_B.jpeg,,5831.851,5825.847,5826.0,4.282,,
tiong_bahru_road,119,Tiong Bahru Road_Cam4_20251227_082742_702_B.jpeg,,5843.594,5837.722,5838.0,4.95,,
tiong_bahru_road,120,Tiong Bahru Road_Cam4_20251227_082746_307_B.jpeg,,5865.385,5854.489,5854.0,4.648,,
tiong_bahru_road,121,Tiong Bahru Road_Cam4_20251227_082753_527_B.jpeg,,5877.67,5871.527,5872.0,3.524,,
tiong_bahru_road,122,Tiong Bahru Road_Cam4_20251227_082756_530_B.jpeg,,5888.549,5883.109,5884.0,3.528,,
tiong_bahru_road,123,Tiong Bahru Road_Cam4_20251227_082758_933_B.jpeg,,5899.024,5893.787,5894.0,4.11,,
tiong_bahru_road,124,Tiong Bahru Road_Cam4_20251227_082801_335_B.jpeg,,5905.975,5902.5,5902.0,4.348,,
tiong_bahru_road,125,Tiong Bahru Road_Cam4_20251227_082803_139_B.jpeg,,5932.505,5919.24,5920.0,6.342,,
tiong_bahru_road,126,Tiong Bahru Road_Cam4_20251227_082810_952_B.jpeg,,5944.253,5938.379,5938.0,4.368,,
tiong_bahru_road,127,Tiong Bahru Road_Cam4_20251227_082815_157_B.jpeg,,5954.636,5949.445,5950.0,3.906,,
tiong_bahru_road,128,Tiong Bahru Road_Cam4_20251227_082819_361_B.jpeg,,6175.153,6064.895,6064.0,7.686,,
tiong_bahru_road,129,Tiong Bahru Road_Cam4_20251227_084325_323_B.jpeg,,6189.261,6182.207,6182.0,10.076,,
tiong_bahru_road,130,Tiong Bahru Road_Cam4_20251227_084328_927_B.jpeg,,6213.359,6201.31,6202.0,11.823,,
tiong_bahru_road,131,Tiong Bahru Road_Cam4_20251227_084335_547_B.jpeg,,6225.045,6219.202,6220.0,10.208,,
tiong_bahru_road,132,Tiong Bahru Road_Cam4_20251227_084338_555_B.jpeg,,6232.173,6228.609,6228.0,10.404,,
tiong_bahru_road,133,Tiong Bahru Road_Cam4_20251227_084340_957_B.jpeg,,6258.855,6245.514,6246.0,10.328,,
tiong_bahru_road,134,Tiong Bahru Road_Cam4_20251227_084351_777_B.jpeg,,6270.232,6264.544,6264.0,9.93,,
tiong_bahru_road,135,Tiong Bahru Road_Cam4_20251227_084355_411_B.jpeg,,6314.415,6292.323,,,,
tiong_bahru_road,136,Tiong Bahru Road_Cam4_20251227_085100_293_B.jpeg,,6326.376,6320.395,6320.0,11.737,,
tiong_bahru_road,137,Tiong Bahru Road_Cam4_20251227_085105_098_B.jpeg,,6337.285,6331.831,6332.0,10.523,,
tiong_bahru_road,138,Tiong Bahru Road_Cam4_20251227_085108_105_B.jpeg,,6361.081,6349.183,6350.0,7.812,,
tiong_bahru_road,139,Tiong Bahru Road_Cam4_20251227_085123_142_B.jpeg,,6373.603,6367.342,6368.0,8.216,,
tiong_bahru_road,140,Tiong Bahru Road_Cam4_20251227_085129_756_B.jpeg,,6379.474,6376.538,6376.0,8.337,,
tiong_bahru_road,141,Tiong Bahru Road_Cam4_20251227_085130_957_B.jpeg,,6389.18,6384.327,6384.0,8.458,,
tiong_bahru_road,142,Tiong Bahru Road_Cam4_20251227_085133_374_B.jpeg,,6398.88,6394.03,6394.0,8.822,,
tiong_bahru_road,143,Tiong Bahru Road_Cam4_20251227_085136_376_B.jpeg,,6410.402,6404.641,6404.0,9.958,,
tiong_bahru_road,144,Tiong Bahru Road_Cam4_20251227_085139_980_B.jpeg,,6418.884,6414.643,6414.0,10.365,,
tiong_bahru_road,145,Tiong Bahru Road_Cam4_20251227_085142_984_B.jpeg,,6443.804,6431.344,6432.0,9.065,5.156,1.0
tiong_bahru_road,146,Tiong Bahru Road_Cam4_20251227_085156_251_B.jpeg,,6455.322,6449.563,6450.0,8.615,,
tiong_bahru_road,147,Tiong Bahru Road_Cam4_20251227_085201_059_B.jpeg,,6659.13,6557.226,6558.0,7.292,,
tiong_bahru_road,148,Tiong Bahru Road_Cam4_20251227_085342_826_B.jpeg,,6670.786,6664.958,6664.0,4.319,-1.406,1.0
tiong_bahru_road,149,Tiong Bahru Road_Cam4_20251227_085345_831_B.jpeg,,6679.791,6675.289,6676.0,4.225,,
tiong_bahru_road,150,Tiong Bahru Road_Cam4_20251227_085348_261_B.jpeg,,6710.576,6695.184,6696.0,6.189,,
tiong_bahru_road,151,Tiong Bahru Road_Cam4_20251227_085358_488_B.jpeg,,6716.163,6713.37,6714.0,9.581,0.521,1.0
tiong_bahru_road,152,Tiong Bahru Road_Cam4_20251227_085400_290_B.jpeg,,6727.581,6721.872,6722.0,9.581,0.104,1.0
tiong_bahru_road,153,Tiong Bahru Road_Cam4_20251227_085403_899_B.jpeg,,6764.875,6746.228,6746.0,5.575,,
tiong_bahru_road,154,Tiong Bahru Road_Cam4_20251227_085418_924_B.jpeg,,6844.023,6804.449,6804.0,3.646,,
tiong_bahru_road,155,Tiong Bahru Road_Cam4_20251227_085437_615_B.jpeg,,6850.938,6847.481,6848.0,5.473,,
tiong_bahru_road,156,Tiong Bahru Road_Cam4_20251227_085439_417_B.jpeg,,6930.076,6890.507,,,,
tiong_bahru_road,157,Tiong Bahru Road_Cam4_20251227_085509_524_B.jpeg,,6937.359,6933.718,6934.0,7.498,,
tiong_bahru_road,158,Tiong Bahru Road_Cam4_20251227_085511_925_B.jpeg,,6950.894,6944.127,6944.0,9.476,,
tiong_bahru_road,159,Tiong Bahru Road_Cam4_20251227_085516_732_B.jpeg,,6958.122,6954.508,6954.0,11.453,,
tiong_bahru_road,160,Tiong Bahru Road_Cam4_20251227_085519_185_B.jpeg,,6984.437,6971.28,6972.0,12.472,,
tiong_bahru_road,161,Tiong Bahru Road_Cam4_20251227_085528_242_B.jpeg,,6995.533,6989.985,6990.0,10.149,,
tiong_bahru_road,162,Tiong Bahru Road_Cam4_20251227_085531_847_B.jpeg,,7006.811,7001.172,7002.0,7.844,,
tiong_bahru_road,163,Tiong Bahru Road_Cam4_20251227_085536_111_B.jpeg,,7018.438,7012.624,7012.0,9.552,,
tiong_bahru_road,164,Tiong Bahru Road_Cam4_20251227_085541_516_B.jpeg,,7040.415,7029.426,7030.0,11.775,,
tiong_bahru_road,165,Tiong Bahru Road_Cam4_20251227_085551_163_B.jpeg,,7052.158,7046.286,7046.0,11.652,,
tiong_bahru_road,166,Tiong Bahru Road_Cam4_20251227_085556_576_B.jpeg,,7061.007,7056.582,7056.0,9.89,,
tiong_bahru_road,167,Tiong Bahru Road_Cam4_20251227_085558_977_B.jpeg,,7068.826,7064.917,7064.0,7.224,,
tiong_bahru_road,168,Tiong Bahru Road_Cam4_20251227_085601_981_B.jpeg,,7078.589,7073.707,7074.0,4.533,,
tiong_bahru_road,169,Tiong Bahru Road_Cam4_20251227_085605_585_B.jpeg,,7088.46,7083.524,7084.0,4.308,-5.0,1.0
tiong_bahru_road,170,Tiong Bahru Road_Cam4_20251227_085609_190_B.jpeg,,7099.433,7093.946,7094.0,4.008,-0.625,1.0
tiong_bahru_road,171,Tiong Bahru Road_Cam4_20251227_085612_816_B.jpeg,,7110.222,7104.827,7104.0,3.908,-0.625,1.0
tiong_bahru_road,172,Tiong Bahru Road_Cam4_20251227_085616_419_B.jpeg,,7118.942,7114.582,7114.0,3.783,-3.75,1.0
tiong_bahru_road,173,Tiong Bahru Road_Cam4_20251227_085618_825_B.jpeg,,7131.123,7125.032,7126.0,3.484,-1.25,1.0
tiong_bahru_road,174,Tiong Bahru Road_Cam4_20251227_085621_829_B.jpeg,,7141.825,7136.474,7136.0,3.408,-0.938,1.0
tiong_bahru_road,175,Tiong Bahru Road_Cam4_20251227_085624_832_B.jpeg,,7149.009,7145.417,7146.0,3.183,-1.875,1.0
tiong_bahru_road,176,Tiong Bahru Road_Cam4_20251227_085627_235_B.jpeg,,7175.614,7162.311,7162.0,3.228,,
tiong_bahru_road,177,Tiong Bahru Road_Cam4_20251227_085636_852_B.jpeg,,7186.477,7181.046,7182.0,3.703,,
tiong_bahru_road,178,Tiong Bahru Road_Cam4_20251227_085639_854_B.jpeg,,7195.429,7190.953,7190.0,3.473,,
tiong_bahru_road,179,Tiong Bahru Road_Cam4_20251227_085641_655_B.jpeg,,7205.278,7200.354,7200.0,3.234,-0.469,1.0
tiong_bahru_road,180,Tiong Bahru Road_Cam4_20251227_085644_662_B.jpeg,,7214.246,7209.762,7210.0,3.283,-0.625,1.0
tiong_bahru_road,181,Tiong Bahru Road_Cam4_20251227_085647_666_B.jpeg,,7244.112,7229.179,7230.0,3.283,-0.625,1.0
tiong_bahru_road,182,Tiong Bahru Road_Cam4_20251227_085657_336_B.jpeg,,7253.586,7248.849,7248.0,3.183,,
tiong_bahru_road,183,Tiong Bahru Road_Cam4_20251227_085700_338_B.jpeg,,7264.486,7259.036,7260.0,4.662,,
tiong_bahru_road,184,Tiong Bahru Road_Cam4_20251227_085703_942_B.jpeg,,7276.148,7270.317,7270.0,5.802,,
tiong_bahru_road,185,Tiong Bahru Road_Cam4_20251227_085712_366_B.jpeg,,7287.5,7281.824,7282.0,5.77,,
tiong_bahru_road,186,Tiong Bahru Road_Cam4_20251227_085718_379_B.jpeg,,7310.402,7298.951,7298.0,4.519,,
tiong_bahru_road,187,Tiong Bahru Road_Cam4_20251227_085729_191_B.jpeg,,7320.708,7315.555,7316.0,4.202,,
tiong_bahru_road,188,Tiong Bahru Road_Cam4_20251227_085733_998_B.jpeg,,7343.823,7332.265,7332.0,4.765,,
tiong_bahru_road,189,Tiong Bahru Road_Cam4_20251227_085740_661_B.jpeg,,7355.454,7349.639,7350.0,4.244,,
tiong_bahru_road,190,Tiong Bahru Road_Cam4_20251227_085744_269_B.jpeg,,7365.878,7360.666,7360.0,3.904,,
tiong_bahru_road,191,Tiong Bahru Road_Cam4_20251227_085747_895_B.jpeg,,7376.528,7371.203,7372.0,5.37,,
tiong_bahru_road,192,Tiong Bahru Road_Cam4_20251227_085752_702_B.jpeg,,7387.846,7382.187,7382.0,6.592,,
tiong_bahru_road,193,Tiong Bahru Road_Cam4_20251227_090116_002_B.jpeg,,7457.516,7422.681,,,,
tiong_bahru_road,194,Tiong Bahru Road_Cam4_20251227_090146_682_B.jpeg,,7466.336,7461.926,7462.0,8.751,,
tiong_bahru_road,195,Tiong Bahru Road_Cam4_20251227_090150_289_B.jpeg,,7476.94,7471.638,7472.0,9.003,-5.118,1.0
tiong_bahru_road,196,Tiong Bahru Road_Cam4_20251227_090153_892_B.jpeg,,7506.002,7491.471,7492.0,7.89,,
tiong_bahru_road,197,Tiong Bahru Road_Cam4_20251227_090204_112_B.jpeg,,7515.8,7510.901,7510.0,7.128,-0.411,1.0
tiong_bahru_road,198,Tiong Bahru Road_Cam4_20251227_090207_115_B.jpeg,,7559.182,7537.491,7538.0,8.915,,
tiong_bahru_road,199,Tiong Bahru Road_Cam4_20251227_090229_355_B.jpeg,,7583.558,7571.37,7572.0,10.844,,
tiong_bahru_road,200,Tiong Bahru Road_Cam4_20251227_090242_629_B.jpeg,,7623.279,7603.419,7604.0,10.014,,
tiong_bahru_road,201,Tiong Bahru Road_Cam4_20251227_090302_469_B.jpeg,,7635.806,7629.543,7630.0,6.056,,
tiong_bahru_road,202,Tiong Bahru Road_Cam4_20251227_090306_674_B.jpeg,,7643.068,7639.437,7640.0,6.737,,
tiong_bahru_road,203,Tiong Bahru Road_Cam4_20251227_090308_476_B.jpeg,,7655.662,7649.365,7650.0,7.046,,
tiong_bahru_road,204,Tiong Bahru Road_Cam4_20251227_090310_277_B.jpeg,,7710.716,7683.189,7684.0,4.902,,
tiong_bahru_road,205,Tiong Bahru Road_Cam4_20251227_090330_714_B.jpeg,,7717.47,7714.093,7714.0,6.303,,
tiong_bahru_road,206,Tiong Bahru Road_Cam4_20251227_090333_116_B.jpeg,,7727.926,7722.698,7722.0,5.978,,
tiong_bahru_road,207,Tiong Bahru Road_Cam4_20251227_090341_526_B.jpeg,,7737.343,7732.634,7732.0,6.102,10.845,2.0
tiong_bahru_road,208,Tiong Bahru Road_Cam4_20251227_090345_127_B.jpeg,,7750.968,7744.156,7744.0,7.56,,
tiong_bahru_road,209,Tiong Bahru Road_Cam4_20251227_090352_340_B.jpeg,,7823.66,7787.314,7788.0,5.83,,
