path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_41,15,Ang Mo Kio Street 41_Cam4_20260101_095240_142_A.jpeg,,247.659,236.217,236.0,18.038,,
ang_mo_kio_street_41,16,Ang Mo Kio Street 41_Cam4_20260101_095246_149_A.jpeg,,259.058,253.358,254.0,21.448,,
ang_mo_kio_street_41,17,Ang Mo Kio Street 41_Cam4_20260101_095249_155_A.jpeg,,270.302,264.68,264.0,21.933,-3.411,1.0
ang_mo_kio_street_41,18,Ang Mo Kio Street 41_Cam4_20260101_095252_157_A.jpeg,,280.067,275.184,276.0,21.487,,
ang_mo_kio_street_41,19,Ang Mo Kio Street 41_Cam4_20260101_095254_559_A.jpeg,,287.773,283.92,284.0,19.945,,
ang_mo_kio_street_41,20,Ang Mo Kio Street 41_Cam4_20260101_095256_361_A.jpeg,,298.295,293.034,294.0,17.103,,
ang_mo_kio_street_41,21,Ang Mo Kio Street 41_Cam4_20260101_095258_779_A.jpeg,,308.148,303.221,304.0,15.485,-5.234,1.0
ang_mo_kio_street_41,22,Ang Mo Kio Street 41_Cam4_20260101_095301_182_A.jpeg,,317.72,312.934,312.0,15.737,,
ang_mo_kio_street_41,23,Ang Mo Kio Street 41_Cam4_20260101_095303_585_A.jpeg,,326.424,322.072,322.0,17.319,,
ang_mo_kio_street_41,24,Ang Mo Kio Street 41_Cam4_20260101_095305_986_A.jpeg,,339.139,332.782,332.0,19.064,,
ang_mo_kio_street_41,25,Ang Mo Kio Street 41_Cam4_20260101_095309_606_A.jpeg,,362.496,350.817,350.0,15.13,,
ang_mo_kio_street_41,26,Ang Mo Kio Street 41_Cam4_20260101_095316_216_A.jpeg,,374.724,368.61,368.0,13.784,-4.468,1.0
ang_mo_kio_street_41,27,Ang Mo Kio Street 41_Cam4_20260101_095319_826_A.jpeg,,399.212,386.968,386.0,13.051,-1.789,1.0
ang_mo_kio_street_41,28,Ang Mo Kio Street 41_Cam4_20260101_095327_035_A.jpeg,,410.487,404.849,404.0,14.079,,
ang_mo_kio_street_41,29,Ang Mo Kio Street 41_Cam4_20260101_095330_644_A.jpeg,,418.685,414.586,414.0,14.051,,
ang_mo_kio_street_41,30,Ang Mo Kio Street 41_Cam4_20260101_095334_257_A.jpeg,,555.118,486.901,486.0,13.706,1.063,1.0
ang_mo_kio_street_41,31,Ang Mo Kio Street 41_Cam4_20260101_095830_596_A.jpeg,,566.35,560.734,560.0,15.933,2.812,1.0
ang_mo_kio_street_41,32,Ang Mo Kio Street 41_Cam4_20260101_095835_408_A.jpeg,,577.602,571.976,572.0,16.196,2.344,1.0
ang_mo_kio_street_41,33,Ang Mo Kio Street 41_Cam4_20260101_095840_814_A.jpeg,,599.235,588.418,588.0,16.721,,
ang_mo_kio_street_41,34,Ang Mo Kio Street 41_Cam4_20260101_095849_829_A.jpeg,,612.115,605.675,606.0,17.098,,
ang_mo_kio_street_41,35,Ang Mo Kio Street 41_Cam4_20260101_095855_239_A.jpeg,,619.327,615.721,616.0,17.275,3.096,1.0
ang_mo_kio_street_41,36,Ang Mo Kio Street 41_Cam4_20260101_095858_248_A.jpeg,,647.598,633.463,634.0,18.2,,
ang_mo_kio_street_41,37,Ang Mo Kio Street 41_Cam4_20260101_095909_680_A.jpeg,,657.987,652.793,652.0,19.217,,
ang_mo_kio_street_41,38,Ang Mo Kio Street 41_Cam4_20260101_095914_488_A.jpeg,,670.017,664.002,664.0,20.752,,
ang_mo_kio_street_41,39,Ang Mo Kio Street 41_Cam4_20260101_095920_495_A.jpeg,,692.387,681.202,682.0,20.794,,
ang_mo_kio_street_41,40,Ang Mo Kio Street 41_Cam4_20260101_095933_142_A.jpeg,,705.848,699.117,700.0,21.367,,
ang_mo_kio_street_41,41,Ang Mo Kio Street 41_Cam4_20260101_095940_362_A.jpeg,,728.901,717.375,718.0,21.975,,
ang_mo_kio_street_41,42,Ang Mo Kio Street 41_Cam4_20260101_095951_777_A.jpeg,,741.007,734.954,734.0,22.35,-0.622,1.0
ang_mo_kio_street_41,43,Ang Mo Kio Street 41_Cam4_20260101_095957_183_A.jpeg,,764.559,752.783,752.0,22.017,,
ang_mo_kio_street_41,44,Ang Mo Kio Street 41_Cam4_20260101_100006_071_A.jpeg,,776.094,770.326,770.0,22.7,-0.639,1.0
ang_mo_kio_street_41,45,Ang Mo Kio Street 41_Cam4_20260101_100010_286_A.jpeg,,800.4,788.247,788.0,21.734,,
ang_mo_kio_street_41,46,Ang Mo Kio Street 41_Cam4_20260101_100017_494_A.jpeg,,811.481,805.94,806.0,21.128,,
ang_mo_kio_street_41,47,Ang Mo Kio Street 41_Cam4_20260101_100020_521_A.jpeg,,822.471,816.976,816.0,20.85,,
ang_mo_kio_street_41,48,Ang Mo Kio Street 41_Cam4_20260101_100023_524_A.jpeg,,831.012,826.742,826.0,20.633,,
ang_mo_kio_street_41,49,Ang Mo Kio Street 41_Cam4_20260101_100025_927_A.jpeg,,839.517,835.265,836.0,20.305,-1.562,1.0
ang_mo_kio_street_41,50,Ang Mo Kio Street 41_Cam4_20260101_100028_328_A.jpeg,,849.496,844.507,844.0,20.255,-1.25,1.0
