path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
hougang_avenue_7,54,Hougang Avenue 7_Cam4_20260131_100556_457_C.jpeg,,1111.257,1107.948,1108.0,,,
hougang_avenue_7,55,Hougang Avenue 7_Cam4_20260131_100558_259_C.jpeg,,1123.015,1117.136,1118.0,,,
hougang_avenue_7,56,Hougang Avenue 7_Cam4_20260131_100601_263_C.jpeg,,1133.121,1128.068,1128.0,,,
hougang_avenue_7,57,Hougang Avenue 7_Cam4_20260131_100603_667_C.jpeg,,1140.794,1136.958,1136.0,,,
hougang_avenue_7,58,Hougang Avenue 7_Cam4_20260131_100605_469_C.jpeg,,1170.908,1155.851,1156.0,,,
hougang_avenue_7,59,Hougang Avenue 7_Cam4_20260131_100612_075_C.jpeg,,1176.737,1173.823,1174.0,17.956,0.578,1.0
hougang_avenue_7,60,Hougang Avenue 7_Cam4_20260131_100613_277_C.jpeg,,1188.34,1182.538,1182.0,18.002,0.578,1.0
hougang_avenue_7,61,Hougang Avenue 7_Cam4_20260131_100615_680_C.jpeg,,1280.711,1234.525,1234.0,20.848,,
hougang_avenue_7,62,Hougang Avenue 7_Cam4_20260131_100634_900_C.jpeg,,1315.749,1298.23,1298.0,3.286,0.506,1.0
hougang_avenue_7,63,Hougang Avenue 7_Cam4_20260131_100642_713_C.jpeg,,1327.036,1321.392,1322.0,3.468,,
hougang_avenue_7,64,Hougang Avenue 7_Cam4_20260131_100645_115_C.jpeg,,1353.094,1340.065,1340.0,5.826,,
hougang_avenue_7,65,Hougang Avenue 7_Cam4_20260131_100650_544_C.jpeg,,1364.174,1358.634,1358.0,5.226,,
hougang_avenue_7,66,Hougang Avenue 7_Cam4_20260131_100652_945_C.jpeg,,1372.27,1368.222,1368.0,4.839,,
hougang_avenue_7,67,Hougang Avenue 7_Cam4_20260131_100654_747_C.jpeg,,1402.124,1387.197,1388.0,3.641,0.647,1.0
hougang_avenue_7,68,Hougang Avenue 7_Cam4_20260131_100703_161_C.jpeg,,1411.042,1406.583,1406.0,3.687,-0.076,1.0
hougang_avenue_7,69,Hougang Avenue 7_Cam4_20260131_100705_563_C.jpeg,,1418.227,1414.634,1414.0,3.681,-0.076,1.0
hougang_avenue_7,70,Hougang Avenue 7_Cam4_20260131_100707_365_C.jpeg,,1428.643,1423.435,1424.0,3.673,-0.076,1.0
hougang_avenue_7,71,Hougang Avenue 7_Cam4_20260131_100710_369_C.jpeg,,1439.118,1433.88,1434.0,3.666,-0.076,1.0
hougang_avenue_7,72,Hougang Avenue 7_Cam4_20260131_100948_347_C.jpeg,,1524.212,1481.665,1482.0,,,
hougang_avenue_7,73,Hougang Avenue 7_Cam4_20260131_101221_459_C.jpeg,,1532.035,1528.123,1528.0,,,
hougang_avenue_7,74,Hougang Avenue 7_Cam4_20260131_101223_262_C.jpeg,,1540.254,1536.144,1536.0,,,
hougang_avenue_7,75,Hougang Avenue 7_Cam4_20260131_101225_066_C.jpeg,,1554.022,1547.138,1548.0,,,
hougang_avenue_7,76,Hougang Avenue 7_Cam4_20260131_101228_072_C.jpeg,,1562.069,1558.045,1558.0,,,
hougang_avenue_7,77,Hougang Avenue 7_Cam4_20260131_101229_873_C.jpeg,,1569.94,1566.004,1566.0,,,
hougang_avenue_7,78,Hougang Avenue 7_Cam4_20260131_101231_674_C.jpeg,,1599.102,1584.521,1584.0,,,
hougang_avenue_7,79,Hougang Avenue 7_Cam4_20260131_101242_495_C.jpeg,,1606.056,1602.579,1602.0,,,
hougang_avenue_7,80,Hougang Avenue 7_Cam4_20260131_101336_573_C.jpeg,,1618.153,1612.104,1612.0,,,
hougang_avenue_7,81,Hougang Avenue 7_Cam4_20260131_101340_178_C.jpeg,,1625.267,1621.71,1622.0,,,
hougang_avenue_7,82,Hougang Avenue 7_Cam4_20260131_101341_982_C.jpeg,,1675.048,1650.158,1650.0,,,
hougang_avenue_7,83,Hougang Avenue 7_Cam4_20260131_101353_396_C.jpeg,,1702.097,1688.572,1688.0,3.473,-0.076,1.0
hougang_avenue_7,84,Hougang Avenue 7_Cam4_20260131_101359_405_C.jpeg,,1713.036,1707.566,1708.0,3.458,-0.076,1.0
hougang_avenue_7,85,Hougang Avenue 7_Cam4_20260131_101401_810_C.jpeg,,1737.139,1725.088,1726.0,3.271,-3.128,1.0
hougang_avenue_7,86,Hougang Avenue 7_Cam4_20260131_101407_214_C.jpeg,,1750.747,1743.943,1744.0,3.802,3.78,1.0
hougang_avenue_7,87,Hougang Avenue 7_Cam4_20260131_101410_220_C.jpeg,,1759.024,1754.885,1754.0,4.087,,
hougang_avenue_7,88,Hougang Avenue 7_Cam4_20260131_101412_029_C.jpeg,,1784.66,1771.842,1772.0,3.02,,
hougang_avenue_7,89,Hougang Avenue 7_Cam4_20260131_101417_438_C.jpeg,,1819.774,1802.217,1802.0,3.746,,
hougang_avenue_7,90,Hougang Avenue 7_Cam4_20260131_101430_655_C.jpeg,,2034.013,1926.893,1926.0,2.964,0.956,1.0
hougang_avenue_7,91,Hougang Avenue 7_Cam4_20260131_101534_922_C.jpeg,,2062.376,2048.195,2048.0,,,
hougang_avenue_7,92,Hougang Avenue 7_Cam4_20260131_101542_733_C.jpeg,,2069.887,2066.132,2066.0,,,
hougang_avenue_7,93,Hougang Avenue 7_Cam4_20260131_101546_339_C.jpeg,,2080.746,2075.316,2076.0,,,
hougang_avenue_7,94,Hougang Avenue 7_Cam4_20260131_101550_548_C.jpeg,,2092.308,2086.527,2086.0,,,
hougang_avenue_7,95,Hougang Avenue 7_Cam4_20260131_101554_152_C.jpeg,,2103.718,2098.013,2098.0,,,
hougang_avenue_7,96,Hougang Avenue 7_Cam4_20260131_101557_158_C.jpeg,,2135.255,2119.486,2120.0,,,
hougang_avenue_7,97,Hougang Avenue 7_Cam4_20260131_101604_981_C.jpeg,,2140.493,2137.874,2138.0,,,
hougang_avenue_7,98,Hougang Avenue 7_Cam4_20260131_101606_182_C.jpeg,,2151.173,2145.833,2146.0,,,
hougang_avenue_7,99,Hougang Avenue 7_Cam4_20260131_101608_584_C.jpeg,,2211.482,2181.327,2182.0,,,
hougang_avenue_7,100,Hougang Avenue 7_Cam4_20260131_101621_805_C.jpeg,,2242.08,2226.781,2226.0,5.737,0.956,1.0
hougang_avenue_7,101,Hougang Avenue 7_Cam4_20260131_101628_421_C.jpeg,,2253.558,2247.819,2248.0,5.948,0.956,1.0
hougang_avenue_7,102,Hougang Avenue 7_Cam4_20260131_101630_823_C.jpeg,,2261.851,2257.704,2258.0,6.043,0.956,1.0
hougang_avenue_7,103,Hougang Avenue 7_Cam4_20260131_101632_624_C.jpeg,,2286.687,2274.269,2274.0,6.11,-3.544,1.0
hougang_avenue_7,104,Hougang Avenue 7_Cam4_20260131_101638_034_C.jpeg,,2297.657,2292.172,2292.0,5.451,0.374,1.0
hougang_avenue_7,105,Hougang Avenue 7_Cam4_20260131_101640_409_C.jpeg,,2308.354,2303.005,2304.0,4.895,,
hougang_avenue_7,106,Hougang Avenue 7_Cam4_20260131_101642_812_C.jpeg,,2316.257,2312.305,2312.0,3.797,,
hougang_avenue_7,107,Hougang Avenue 7_Cam4_20260131_101644_614_C.jpeg,,2328.381,2322.319,2322.0,3.204,-0.543,1.0
hougang_avenue_7,108,Hougang Avenue 7_Cam4_20260131_101647_616_C.jpeg,,2376.678,2352.53,,,,
hougang_avenue_7,109,Hougang Avenue 7_Cam4_20260131_102402_250_C.jpeg,,2388.048,2382.363,2382.0,6.306,,
hougang_avenue_7,110,Hougang Avenue 7_Cam4_20260131_102404_654_C.jpeg,,2414.177,2401.112,2402.0,7.064,,
hougang_avenue_7,111,Hougang Avenue 7_Cam4_20260131_102410_059_C.jpeg,,2423.222,2418.7,2418.0,6.827,,
hougang_avenue_7,112,Hougang Avenue 7_Cam4_20260131_102411_860_C.jpeg,,2453.771,2438.496,2438.0,3.994,,
hougang_avenue_7,113,Hougang Avenue 7_Cam4_20260131_102417_900_C.jpeg,,2490.022,2471.896,2472.0,3.149,0.0,1.0
hougang_avenue_7,114,Hougang Avenue 7_Cam4_20260131_102425_114_C.jpeg,,2495.919,2492.97,2492.0,3.149,0.0,1.0
hougang_avenue_7,115,Hougang Avenue 7_Cam4_20260131_102426_317_C.jpeg,,2510.119,2503.019,2504.0,,,
hougang_avenue_7,116,Hougang Avenue 7_Cam4_20260131_102432_950_C.jpeg,,2515.673,2512.896,2512.0,,,
hougang_avenue_7,117,Hougang Avenue 7_Cam4_20260131_102452_182_C.jpeg,,2527.712,2521.692,2522.0,,,
hougang_avenue_7,118,Hougang Avenue 7_Cam4_20260131_102456_396_C.jpeg,,2538.211,2532.962,2532.0,,,
hougang_avenue_7,119,Hougang Avenue 7_Cam4_20260131_102459_398_C.jpeg,,2544.994,2541.603,2542.0,,,
hougang_avenue_7,120,Hougang Avenue 7_Cam4_20260131_102501_199_C.jpeg,,2554.403,2549.698,2550.0,,,
hougang_avenue_7,121,Hougang Avenue 7_Cam4_20260131_102503_604_C.jpeg,,2564.674,2559.538,2560.0,,,
hougang_avenue_7,122,Hougang Avenue 7_Cam4_20260131_102506_010_C.jpeg,,2577.403,2571.039,2572.0,,,
hougang_avenue_7,123,Hougang Avenue 7_Cam4_20260131_102509_017_C.jpeg,,2587.19,2582.297,2582.0,,,
hougang_avenue_7,124,Hougang Avenue 7_Cam4_20260131_102511_423_C.jpeg,,2611.49,2599.34,2600.0,,,
hougang_avenue_7,125,Hougang Avenue 7_Cam4_20260131_102517_431_C.jpeg,,2634.989,2623.24,2624.0,,,
hougang_avenue_7,126,Hougang Avenue 7_Cam4_20260131_102522_840_C.jpeg,,2648.395,2641.692,2642.0,,,
hougang_avenue_7,127,Hougang Avenue 7_Cam4_20260131_102525_844_C.jpeg,,2656.006,2652.2,2652.0,,,
hougang_avenue_7,128,Hougang Avenue 7_Cam4_20260131_102527_646_C.jpeg,,2684.261,2670.133,2670.0,,,
hougang_avenue_7,129,Hougang Avenue 7_Cam4_20260131_102534_857_C.jpeg,,2695.704,2689.983,2690.0,,,
hougang_avenue_7,130,Hougang Avenue 7_Cam4_20260131_102537_860_C.jpeg,,2707.116,2701.41,2702.0,,,
hougang_avenue_7,131,Hougang Avenue 7_Cam4_20260131_102540_865_C.jpeg,,2729.991,2718.554,2718.0,,,
hougang_avenue_7,132,Hougang Avenue 7_Cam4_20260131_102546_876_C.jpeg,,2755.736,2742.864,2742.0,,,
hougang_avenue_7,133,Hougang Avenue 7_Cam4_20260131_102553_490_C.jpeg,,2767.296,2761.516,2762.0,,,
hougang_avenue_7,134,Hougang Avenue 7_Cam4_20260131_102556_493_C.jpeg,,2774.389,2770.843,2770.0,,,
hougang_avenue_7,135,Hougang Avenue 7_Cam4_20260131_102558_317_C.jpeg,,2802.033,2788.211,2788.0,,,
hougang_avenue_7,136,Hougang Avenue 7_Cam4_20260131_102604_936_C.jpeg,,2816.577,2809.305,2810.0,,,
hougang_avenue_7,137,Hougang Avenue 7_Cam4_20260131_102608_541_C.jpeg,,2840.353,2828.465,2828.0,,,
hougang_avenue_7,138,Hougang Avenue 7_Cam4_20260131_102615_147_C.jpeg,,2850.567,2845.46,2846.0,,,
hougang_avenue_7,139,Hougang Avenue 7_Cam4_20260131_102633_896_C.jpeg,,2862.683,2856.625,2856.0,,,
hougang_avenue_7,140,Hougang Avenue 7_Cam4_20260131_102638_668_C.jpeg,,2885.094,2873.889,2874.0,,,
hougang_avenue_7,141,Hougang Avenue 7_Cam4_20260131_102654_283_C.jpeg,,2897.661,2891.377,2892.0,,,
hougang_avenue_7,142,Hougang Avenue 7_Cam4_20260131_102658_489_C.jpeg,,2904.471,2901.066,2902.0,,,
hougang_avenue_7,143,Hougang Avenue 7_Cam4_20260131_102700_290_C.jpeg,,2916.072,2910.271,2910.0,,,
hougang_avenue_7,144,Hougang Avenue 7_Cam4_20260131_102703_296_C.jpeg,,2946.586,2931.329,2932.0,,,
hougang_avenue_7,145,Hougang Avenue 7_Cam4_20260131_102710_506_C.jpeg,,2954.289,2950.437,2950.0,,,
hougang_avenue_7,146,Hougang Avenue 7_Cam4_20260131_102712_307_C.jpeg,,2964.1,2959.194,2960.0,,,
hougang_avenue_7,147,Hougang Avenue 7_Cam4_20260131_102714_732_C.jpeg,,2974.154,2969.127,2970.0,,,
hougang_avenue_7,148,Hougang Avenue 7_Cam4_20260131_102717_134_C.jpeg,,2984.476,2979.315,2980.0,,,
hougang_avenue_7,149,Hougang Avenue 7_Cam4_20260131_102719_536_C.jpeg,,2994.555,2989.515,2990.0,,,
hougang_avenue_7,150,Hougang Avenue 7_Cam4_20260131_102721_940_C.jpeg,,3006.457,3000.506,3000.0,,,
hougang_avenue_7,151,Hougang Avenue 7_Cam4_20260131_102724_943_C.jpeg,,3018.578,3012.517,3012.0,,,
hougang_avenue_7,152,Hougang Avenue 7_Cam4_20260131_102727_946_C.jpeg,,3042.163,3030.371,3030.0,,,
hougang_avenue_7,153,Hougang Avenue 7_Cam4_20260131_102733_956_C.jpeg,,3068.384,3055.274,3056.0,,,
hougang_avenue_7,154,Hougang Avenue 7_Cam4_20260131_102740_604_C.jpeg,,3080.144,3074.264,3074.0,,,
hougang_avenue_7,155,Hougang Avenue 7_Cam4_20260131_102743_605_C.jpeg,,3087.028,3083.586,3084.0,,,
hougang_avenue_7,156,Hougang Avenue 7_Cam4_20260131_102745_421_C.jpeg,,3100.429,3093.728,3094.0,,,
hougang_avenue_7,157,Hougang Avenue 7_Cam4_20260131_102749_025_C.jpeg,,3122.749,3111.589,3112.0,,,
hougang_avenue_7,158,Hougang Avenue 7_Cam4_20260131_102755_033_C.jpeg,,3131.963,3127.356,3128.0,,,
hougang_avenue_7,159,Hougang Avenue 7_Cam4_20260131_102757_436_C.jpeg,,3164.734,3148.349,3148.0,,,
hougang_avenue_7,160,Hougang Avenue 7_Cam4_20260131_102806_519_C.jpeg,,3171.041,3167.888,3168.0,,,
hougang_avenue_7,161,Hougang Avenue 7_Cam4_20260131_102808_321_C.jpeg,,3181.604,3176.323,3176.0,,,
hougang_avenue_7,162,Hougang Avenue 7_Cam4_20260131_102811_324_C.jpeg,,3209.173,3195.388,3196.0,,,
hougang_avenue_7,163,Hougang Avenue 7_Cam4_20260131_102819_145_C.jpeg,,3217.441,3213.307,3214.0,,,
