path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
phillips_avenue,68,Phillips Avenue_Cam4_20260131_103316_578_B.jpeg,,1015.775,1012.787,1012.0,,,
phillips_avenue,69,Phillips Avenue_Cam4_20260131_103318_390_B.jpeg,,1026.122,1020.949,1020.0,,,
phillips_avenue,70,Phillips Avenue_Cam4_20260131_103321_393_B.jpeg,,1054.403,1040.263,1040.0,,,
phillips_avenue,71,Phillips Avenue_Cam4_20260131_103331_606_B.jpeg,,1065.391,1059.897,1060.0,,,
phillips_avenue,72,Phillips Avenue_Cam4_20260131_103335_214_B.jpeg,,1076.032,1070.712,1070.0,,,
phillips_avenue,73,Phillips Avenue_Cam4_20260131_103338_851_B.jpeg,,1166.772,1121.402,1122.0,,,
phillips_avenue,74,Phillips Avenue_Cam4_20260131_103400_547_B.jpeg,,1176.976,1171.874,1172.0,,,
phillips_avenue,75,Phillips Avenue_Cam4_20260131_103404_157_B.jpeg,,1367.231,1272.104,1272.0,,,
phillips_avenue,76,Phillips Avenue_Cam4_20260131_103627_234_B.jpeg,,1377.681,1372.456,1372.0,,,
phillips_avenue,77,Phillips Avenue_Cam4_20260131_103630_241_B.jpeg,,1390.178,1383.93,1384.0,,,
phillips_avenue,78,Phillips Avenue_Cam4_20260131_103633_846_B.jpeg,,1412.75,1401.464,1402.0,,,
phillips_avenue,79,Phillips Avenue_Cam4_20260131_103639_872_B.jpeg,,2077.75,1745.25,1746.0,,,
