path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
beach_road,83,Beach Road_Cam4_20251211_075447_158_A.jpeg,,6274.631,6260.017,6260.0,,,
beach_road,84,Beach Road_Cam4_20251211_075454_674_A.jpeg,,6291.969,6283.3,6284.0,,,
beach_road,85,Beach Road_Cam4_20251211_075457_177_A.jpeg,,6298.375,6295.172,6296.0,,,
beach_road,86,Beach Road_Cam4_20251211_075459_180_A.jpeg,,6309.265,6303.82,6304.0,,,
beach_road,87,Beach Road_Cam4_20251211_075505_196_A.jpeg,,6320.634,6314.949,6314.0,,,
beach_road,88,Beach Road_Cam4_20251211_075509_727_A.jpeg,,6330.856,6325.745,6326.0,,,
beach_road,89,Beach Road_Cam4_20251211_075519_267_A.jpeg,,6339.952,6335.404,6336.0,,,
beach_road,90,Beach Road_Cam4_20251211_075522_793_A.jpeg,,6476.717,6408.334,,,,
beach_road,91,Beach Road_Cam4_20251211_090624_731_B.jpeg,,6575.587,6526.152,,,,
beach_road,92,Beach Road_Cam4_20251211_090653_568_B.jpeg,,6583.361,6579.474,,,,
beach_road,93,Beach Road_Cam4_20251211_090655_371_B.jpeg,,6608.641,6596.001,,,,
beach_road,94,Beach Road_Cam4_20251211_090703_779_B.jpeg,,6619.221,6613.931,,,,
beach_road,95,Beach Road_Cam4_20251211_090707_984_B.jpeg,,6627.99,6623.605,,,,
beach_road,96,Beach Road_Cam4_20251211_090710_386_B.jpeg,,6720.809,6674.4,,,,
beach_road,97,Beach Road_Cam4_20251211_090745_838_B.jpeg,,6727.794,6724.302,,,,
beach_road,98,Beach Road_Cam4_20251211_090748_241_B.jpeg,,6906.234,6817.014,6818.0,,,
beach_road,99,Beach Road_Cam4_20251211_093836_546_A.jpeg,,6960.379,6933.306,6934.0,,,
beach_road,100,Beach Road_Cam4_20251211_093901_596_A.jpeg,,6974.485,6967.432,6968.0,,,
beach_road,101,Beach Road_Cam4_20251211_093930_679_A.jpeg,,7073.637,7024.061,7024.0,,,
beach_road,102,Beach Road_Cam4_20251211_094037_390_A.jpeg,,8032.153,7552.895,,,,
beach_road,103,Beach Road_Cam4_20251211_095419_834_B.jpeg,,9079.283,8555.718,,,,
beach_road,104,Beach Road_Cam4_20251211_095812_390_A.jpeg,,9088.64,9083.962,9084.0,,,
beach_road,105,Beach Road_Cam4_20251211_095815_429_A.jpeg,,9121.726,9105.183,9106.0,,,
beach_road,106,Beach Road_Cam4_20251211_095824_237_A.jpeg,,9127.259,9124.493,9124.0,,,
beach_road,107,Beach Road_Cam4_20251211_095825_740_A.jpeg,,9138.974,9133.117,9134.0,,,
beach_road,108,Beach Road_Cam4_20251211_095828_747_A.jpeg,,9150.692,9144.833,9144.0,,,
beach_road,109,Beach Road_Cam4_20251211_095831_753_A.jpeg,,9159.064,9154.878,9154.0,,,
beach_road,110,Beach Road_Cam4_20251211_095833_864_A.jpeg,,9167.103,9163.084,9164.0,,,
beach_road,111,Beach Road_Cam4_20251211_095835_867_A.jpeg,,9179.014,9173.058,9174.0,,,
beach_road,112,Beach Road_Cam4_20251211_095838_933_A.jpeg,,9187.676,9183.345,9184.0,,,
beach_road,113,Beach Road_Cam4_20251211_095840_445_A.jpeg,,9197.308,9192.492,9192.0,,,
beach_road,114,Beach Road_Cam4_20251211_095841_949_A.jpeg,,9225.715,9211.512,9212.0,,,
beach_road,115,Beach Road_Cam4_20251211_095849_640_A.jpeg,,9296.564,9261.14,,,,
beach_road,116,Beach Road_Cam4_20251211_095913_924_A.jpeg,,9398.519,9347.542,9348.0,,,
beach_road,117,Beach Road_Cam4_20251211_100053_350_A.jpeg,,9405.595,9402.057,9402.0,,,
beach_road,118,Beach Road_Cam4_20251211_100056_424_A.jpeg,,11251.224,10328.41,,,,
beach_road,119,Beach Road_Cam4_20251211_104705_591_B.jpeg,,11313.35,11282.287,,,,
beach_road,120,Beach Road_Cam4_20251211_104726_222_B.jpeg,,11325.47,11319.41,,,,
beach_road,121,Beach Road_Cam4_20251211_104729_826_B.jpeg,,11818.703,11572.087,11572.0,,,
beach_road,122,Beach Road_Cam4_20251211_110444_170_B.jpeg,,12333.475,12076.089,,,,
beach_road,123,Beach Road_Cam4_20251212_113152_740_C.jpeg,,12659.589,12496.532,12496.0,32.448,-2.304,1.0
beach_road,124,Beach Road_Cam4_20251212_113835_893_C.jpeg,,12683.855,12671.722,12672.0,,,
beach_road,125,Beach Road_Cam4_20251212_113843_099_C.jpeg,,12778.108,12730.982,12730.0,,,
beach_road,126,Beach Road_Cam4_20251212_113917_408_C.jpeg,,12802.646,12790.377,12790.0,,,
beach_road,127,Beach Road_Cam4_20251212_113924_617_C.jpeg,,12847.186,12824.916,12824.0,,,
beach_road,128,Beach Road_Cam4_20251212_113939_036_C.jpeg,,12854.924,12851.055,12852.0,,,
beach_road,129,Beach Road_Cam4_20251212_113941_438_C.jpeg,,12864.972,12859.948,12860.0,,,
beach_road,130,Beach Road_Cam4_20251212_113944_441_C.jpeg,,12876.256,12870.614,12870.0,,,
beach_road,131,Beach Road_Cam4_20251212_113947_448_C.jpeg,,12899.965,12888.111,12888.0,,,
beach_road,132,Beach Road_Cam4_20251212_113954_054_C.jpeg,,12939.413,12919.689,12920.0,,,
beach_road,133,Beach Road_Cam4_20251212_114005_469_C.jpeg,,13185.406,13062.409,13062.0,,,
beach_road,134,Beach Road_Cam4_20251212_114439_576_C.jpeg,,13392.852,13289.129,13290.0,,,
beach_road,135,Beach Road_Cam4_20251212_114739_875_C.jpeg,,13492.94,13442.896,13442.0,,,
beach_road,136,Beach Road_Cam4_20251212_114809_331_C.jpeg,,13504.032,13498.486,13498.0,,,
beach_road,137,Beach Road_Cam4_20251212_114812_933_C.jpeg,,13514.733,13509.383,,,,
beach_road,138,Beach Road_Cam4_20251212_114814_736_C.jpeg,,13551.115,13532.924,,,,
beach_road,139,Beach Road_Cam4_20251212_114822_545_C.jpeg,,13560.362,13555.738,13556.0,,,
beach_road,140,Beach Road_Cam4_20251212_114825_546_C.jpeg,,13570.833,13565.597,13566.0,,,
beach_road,141,Beach Road_Cam4_20251212_114829_753_C.jpeg,,13582.993,13576.913,13576.0,,,
beach_road,142,Beach Road_Cam4_20251212_114832_757_C.jpeg,,13590.192,13586.593,13586.0,,,
beach_road,143,Beach Road_Cam4_20251212_114834_559_C.jpeg,,13676.938,13633.565,13634.0,,,
beach_road,144,Beach Road_Cam4_20251212_115007_113_C.jpeg,,13686.404,13681.671,13682.0,,,
beach_road,145,Beach Road_Cam4_20251212_115010_717_C.jpeg,,13769.226,13727.815,13728.0,,,
beach_road,146,Beach Road_Cam4_20251212_115037_758_C.jpeg,,13806.999,13788.113,13788.0,,,
beach_road,147,Beach Road_Cam4_20251212_115052_782_C.jpeg,,13817.915,13812.457,13812.0,,,
beach_road,148,Beach Road_Cam4_20251212_115055_785_C.jpeg,,13826.532,13822.223,13822.0,,,
beach_road,149,Beach Road_Cam4_20251212_115058_787_C.jpeg,,13857.94,13842.236,13842.0,,,
beach_road,150,Beach Road_Cam4_20251212_115114_405_C.jpeg,,13864.726,13861.333,,,,
beach_road,151,Beach Road_Cam4_20251212_115116_206_C.jpeg,,13958.104,13911.415,,,,
beach_road,152,Beach Road_Cam4_20251212_115246_351_C.jpeg,,13999.622,13978.863,13978.0,5.719,-2.304,1.0
beach_road,153,Beach Road_Cam4_20251212_115258_378_C.jpeg,,14094.333,14046.977,14046.0,6.287,2.767,1.0
beach_road,154,Beach Road_Cam4_20251212_115327_828_C.jpeg,,14104.257,14099.295,14100.0,8.424,,
beach_road,155,Beach Road_Cam4_20251212_115329_629_C.jpeg,,14112.481,14108.369,14108.0,7.214,,
beach_road,156,Beach Road_Cam4_20251212_115332_032_C.jpeg,,14123.516,14117.999,14118.0,5.674,,
beach_road,157,Beach Road_Cam4_20251212_115335_637_C.jpeg,,14171.254,14147.385,,,,
beach_road,158,Beach Road_Cam4_20251212_115551_507_C.jpeg,,14184.496,14177.875,14178.0,5.938,,
beach_road,159,Beach Road_Cam4_20251212_115558_724_C.jpeg,,14210.307,14197.402,14198.0,5.156,,
beach_road,160,Beach Road_Cam4_20251212_115607_138_C.jpeg,,14221.25,14215.778,14216.0,4.226,,
beach_road,161,Beach Road_Cam4_20251212_115610_141_C.jpeg,,14231.948,14226.599,14226.0,3.58,,
beach_road,162,Beach Road_Cam4_20251212_115613_143_C.jpeg,,14241.01,14236.479,14236.0,3.358,,
beach_road,163,Beach Road_Cam4_20251212_115615_546_C.jpeg,,14270.798,14255.904,14256.0,8.912,,
beach_road,164,Beach Road_Cam4_20251212_115623_362_C.jpeg,,14277.808,14274.303,14274.0,8.88,,
beach_road,165,Beach Road_Cam4_20251212_115625_163_C.jpeg,,14287.933,14282.871,14282.0,7.483,,
beach_road,166,Beach Road_Cam4_20251212_115628_767_C.jpeg,,14326.046,14306.99,14306.0,8.505,,
beach_road,167,Beach Road_Cam4_20251212_115639_606_C.jpeg,,14331.832,14328.939,14328.0,5.851,,
beach_road,168,Beach Road_Cam4_20251212_115640_807_C.jpeg,,14342.751,14337.292,14338.0,5.0,,
beach_road,169,Beach Road_Cam4_20251212_115643_210_C.jpeg,,14352.651,14347.701,14348.0,5.712,,
beach_road,170,Beach Road_Cam4_20251212_115645_613_C.jpeg,,14363.157,14357.904,14358.0,6.56,,
beach_road,171,Beach Road_Cam4_20251212_115648_619_C.jpeg,,14390.069,14376.613,14376.0,7.516,,
beach_road,172,Beach Road_Cam4_20251212_115657_030_C.jpeg,,14400.994,14395.532,14396.0,8.723,,
beach_road,173,Beach Road_Cam4_20251212_115700_038_C.jpeg,,14407.521,14404.258,14404.0,7.727,,
beach_road,174,Beach Road_Cam4_20251212_115701_840_C.jpeg,,14437.971,14422.746,14422.0,8.65,,
beach_road,175,Beach Road_Cam4_20251212_115709_649_C.jpeg,,14464.397,14451.184,14452.0,10.19,,
beach_road,176,Beach Road_Cam4_20251212_115716_269_C.jpeg,,14474.456,14469.426,14470.0,8.865,,
beach_road,177,Beach Road_Cam4_20251212_115718_676_C.jpeg,,14483.967,14479.212,14480.0,9.4,,
beach_road,178,Beach Road_Cam4_20251212_115721_085_C.jpeg,,14512.978,14498.473,14498.0,8.863,,
beach_road,179,Beach Road_Cam4_20251212_115728_291_C.jpeg,,14524.869,14518.923,14518.0,7.512,,
beach_road,180,Beach Road_Cam4_20251212_115731_293_C.jpeg,,14531.739,14528.304,14528.0,7.3,2.813,1.0
beach_road,181,Beach Road_Cam4_20251212_115733_095_C.jpeg,,14606.417,14569.078,,,,
beach_road,182,Beach Road_Cam4_20251212_115952_503_C.jpeg,,14616.659,14611.538,14612.0,28.687,,
beach_road,183,Beach Road_Cam4_20251212_115955_507_C.jpeg,,14629.883,14623.271,14624.0,30.093,,
beach_road,184,Beach Road_Cam4_20251212_115959_712_C.jpeg,,14636.652,14633.268,14634.0,30.065,,
beach_road,185,Beach Road_Cam4_20251212_120002_113_C.jpeg,,14647.811,14642.231,14642.0,30.14,,
beach_road,186,Beach Road_Cam4_20251212_120005_715_C.jpeg,,14657.264,14652.538,14652.0,31.403,,
beach_road,187,Beach Road_Cam4_20251212_120008_720_C.jpeg,,14670.749,14664.007,14664.0,32.325,-1.43,1.0
beach_road,188,Beach Road_Cam4_20251212_120012_355_C.jpeg,,14677.445,14674.097,14674.0,32.039,-2.86,1.0
beach_road,189,Beach Road_Cam4_20251212_120014_157_C.jpeg,,14688.064,14682.755,14682.0,31.81,-2.86,1.0
beach_road,190,Beach Road_Cam4_20251212_120017_163_C.jpeg,,14699.054,14693.559,14694.0,31.467,-2.86,1.0
beach_road,191,Beach Road_Cam4_20251212_120020_166_C.jpeg,,14709.646,14704.35,14704.0,31.181,-2.86,1.0
beach_road,192,Beach Road_Cam4_20251212_120023_168_C.jpeg,,14718.462,14714.054,14714.0,30.981,,
beach_road,193,Beach Road_Cam4_20251212_120025_578_C.jpeg,,14744.056,14731.259,14732.0,,,
beach_road,194,Beach Road_Cam4_20251212_120032_792_C.jpeg,,14770.262,14757.159,14758.0,,,
beach_road,195,Beach Road_Cam4_20251212_120040_606_C.jpeg,,14800.561,14785.412,14786.0,,,
beach_road,196,Beach Road_Cam4_20251212_120049_615_C.jpeg,,14807.647,14804.104,14804.0,,,
beach_road,197,Beach Road_Cam4_20251212_120052_023_C.jpeg,,14856.466,14832.056,14832.0,,,
beach_road,198,Beach Road_Cam4_20251212_120106_443_C.jpeg,,14862.877,14859.672,14860.0,,,
beach_road,199,Beach Road_Cam4_20251212_120108_245_C.jpeg,,14876.448,14869.663,14870.0,,,
beach_road,200,Beach Road_Cam4_20251212_120111_858_C.jpeg,,14883.422,14879.935,14880.0,,,
beach_road,201,Beach Road_Cam4_20251212_120113_659_C.jpeg,,14892.904,14888.163,14888.0,,,
beach_road,202,Beach Road_Cam4_20251212_120117_267_C.jpeg,,14921.471,14907.187,14908.0,,,
beach_road,203,Beach Road_Cam4_20251212_120126_287_C.jpeg,,14930.905,14926.188,14926.0,,,
beach_road,204,Beach Road_Cam4_20251212_120128_690_C.jpeg,,14959.806,14945.356,14946.0,,,
beach_road,205,Beach Road_Cam4_20251212_120136_497_C.jpeg,,15003.076,14981.441,14982.0,,,
beach_road,206,Beach Road_Cam4_20251212_120158_753_C.jpeg,,15012.448,15007.762,15008.0,,,
beach_road,207,Beach Road_Cam4_20251212_120201_157_C.jpeg,,15019.481,15015.965,15016.0,,,
beach_road,208,Beach Road_Cam4_20251212_120203_067_C.jpeg,,15030.508,15024.994,15024.0,,,
beach_road,209,Beach Road_Cam4_20251212_120206_071_C.jpeg,,15072.354,15051.431,15052.0,,,
beach_road,210,Beach Road_Cam4_20251212_120304_394_C.jpeg,,15079.354,15075.854,15076.0,,,
beach_road,211,Beach Road_Cam4_20251212_120307_398_C.jpeg,,15088.266,15083.81,15084.0,,,
beach_road,212,Beach Road_Cam4_20251212_120313_406_C.jpeg,,15138.657,15113.461,15114.0,,,
beach_road,213,Beach Road_Cam4_20251212_120630_621_C.jpeg,,15166.326,15152.491,15152.0,,,
beach_road,214,Beach Road_Cam4_20251212_120639_628_C.jpeg,,15177.05,15171.688,15172.0,,,
beach_road,215,Beach Road_Cam4_20251212_120648_038_C.jpeg,,15200.594,15188.822,15188.0,,,
beach_road,216,Beach Road_Cam4_20251212_120703_072_C.jpeg,,15261.207,15230.901,15230.0,,,
beach_road,217,Beach Road_Cam4_20251212_120814_556_C.jpeg,,16309.931,15785.569,15786.0,6.296,,
beach_road,218,Beach Road_Cam4_20260204_082216_448_A.jpeg,,17020.766,16665.349,16666.0,4.797,,
beach_road,219,Beach Road_Cam4_20260204_090135_865_C.jpeg,,17197.128,17108.947,,,,
beach_road,220,Beach Road_Cam4_20260204_090736_251_C.jpeg,,17729.927,17463.527,17464.0,42.333,6.683,1.0
beach_road,221,Beach Road_Cam4_20260204_094024_314_B.jpeg,,17739.598,17734.763,,,,
beach_road,222,Beach Road_Cam4_20260204_094026_117_B.jpeg,,17766.07,17752.834,,,,
beach_road,223,Beach Road_Cam4_20260204_094032_733_B.jpeg,,17775.0,17770.535,,,,
beach_road,224,Beach Road_Cam4_20260204_094033_933_B.jpeg,,18768.342,18271.671,,,,
beach_road,225,Beach Road_Cam4_20260204_105522_271_C.jpeg,,18780.483,18774.413,18774.0,,,
beach_road,226,Beach Road_Cam4_20260204_105526_603_C.jpeg,,18790.355,18785.419,18786.0,,,
beach_road,227,Beach Road_Cam4_20260204_105529_608_C.jpeg,,18798.838,18794.596,18794.0,,,
beach_road,228,Beach Road_Cam4_20260204_105532_103_C.jpeg,,18808.933,18803.885,18804.0,,,
beach_road,229,Beach Road_Cam4_20260204_105535_187_C.jpeg,,19920.073,19364.503,19364.0,,,
beach_road,230,Beach Road_Cam4_20260204_112732_082_A.jpeg,,19933.796,19926.934,19926.0,,,
beach_road,231,Beach Road_Cam4_20260204_112735_092_A.jpeg,,19939.864,19936.83,19936.0,,,
beach_road,232,Beach Road_Cam4_20260204_112736_292_A.jpeg,,19953.637,19946.751,19946.0,,,
beach_road,233,Beach Road_Cam4_20260204_112739_331_A.jpeg,,19961.717,19957.677,19958.0,,,
beach_road,234,Beach Road_Cam4_20260204_112742_935_A.jpeg,,20789.49,20375.604,,,,
beach_road,235,Beach Road_Cam4_20260205_093602_951_B.jpeg,,20802.317,20795.903,,,,
beach_road,236,Beach Road_Cam4_20260205_093605_959_B.jpeg,,21986.948,21394.632,,,,
beach_road,237,Beach Road_Cam4_20260205_101530_790_A.jpeg,,21999.579,21993.263,21994.0,,,
beach_road,238,Beach Road_Cam4_20260205_101533_193_A.jpeg,,22009.202,22004.39,22004.0,,,
beach_road,239,Beach Road_Cam4_20260205_101535_595_A.jpeg,,22034.102,22021.652,22022.0,,,
beach_road,240,Beach Road_Cam4_20260205_101544_012_A.jpeg,,22062.186,22048.144,22048.0,,,
beach_road,241,Beach Road_Cam4_20260205_101605_646_A.jpeg,,22072.949,22067.567,22068.0,,,
beach_road,242,Beach Road_Cam4_20260205_101609_250_A.jpeg,,22099.816,22086.383,22086.0,,,
beach_road,243,Beach Road_Cam4_20260205_101617_659_A.jpeg,,22113.68,22106.748,22106.0,,,
beach_road,244,Beach Road_Cam4_20260205_101621_269_A.jpeg,,22120.513,22117.096,22118.0,,,
beach_road,245,Beach Road_Cam4_20260205_101623_070_A.jpeg,,22129.599,22125.056,22126.0,,,
beach_road,246,Beach Road_Cam4_20260205_101625_473_A.jpeg,,22139.399,22134.499,22134.0,,,
beach_road,247,Beach Road_Cam4_20260205_101627_875_A.jpeg,,22180.958,22160.179,22160.0,,,
beach_road,248,Beach Road_Cam4_20260205_101638_685_A.jpeg,,22194.298,22187.628,22188.0,,,
beach_road,249,Beach Road_Cam4_20260205_101642_289_A.jpeg,,22200.731,22197.515,22198.0,,,
beach_road,250,Beach Road_Cam4_20260205_101644_090_A.jpeg,,22395.357,22298.044,22298.0,,,
beach_road,251,Beach Road_Cam4_20260205_103030_568_A.jpeg,,22405.349,22400.353,22400.0,,,
beach_road,252,Beach Road_Cam4_20260205_103033_571_A.jpeg,,22445.51,22425.43,22426.0,,,
beach_road,253,Beach Road_Cam4_20260205_103059_407_A.jpeg,,22455.223,22450.367,22450.0,,,
beach_road,254,Beach Road_Cam4_20260205_103103_034_A.jpeg,,22469.321,22462.272,22462.0,,,
beach_road,255,Beach Road_Cam4_20260205_103107_238_A.jpeg,,22476.899,22473.11,22474.0,,,
beach_road,256,Beach Road_Cam4_20260205_103109_040_A.jpeg,,22485.953,22481.426,22482.0,,,
beach_road,257,Beach Road_Cam4_20260205_103111_443_A.jpeg,,22512.243,22499.098,22500.0,,,
beach_road,258,Beach Road_Cam4_20260205_103118_548_A.jpeg,,22720.432,22616.337,22616.0,,,
