path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
binjai_park,40,Binjai Park_Cam4_20251217_093441_396_C.jpeg,,1034.763,1029.643,1030.0,12.96,,
binjai_park,41,Binjai Park_Cam4_20251217_093445_100_C.jpeg,,1079.87,1057.317,1058.0,12.764,,
binjai_park,42,Binjai Park_Cam4_20251217_093502_685_C.jpeg,,1091.417,1085.644,1086.0,13.395,,
binjai_park,43,Binjai Park_Cam4_20251217_093507_599_C.jpeg,,1103.034,1097.225,1098.0,13.239,,
binjai_park,44,Binjai Park_Cam4_20251217_093513_005_C.jpeg,,1109.279,1106.156,1106.0,13.139,,
binjai_park,45,Binjai Park_Cam4_20251217_093516_065_C.jpeg,,1136.264,1122.771,1122.0,13.47,,
binjai_park,46,Binjai Park_Cam4_20251217_093534_668_C.jpeg,,1147.704,1141.984,1142.0,13.54,,
binjai_park,47,Binjai Park_Cam4_20251217_093539_495_C.jpeg,,1159.443,1153.574,1154.0,14.092,,
binjai_park,48,Binjai Park_Cam4_20251217_093543_649_C.jpeg,,1182.352,1170.898,1170.0,14.991,,
binjai_park,49,Binjai Park_Cam4_20251217_093552_133_C.jpeg,,1193.812,1188.082,1188.0,14.082,,
binjai_park,50,Binjai Park_Cam4_20251217_093556_337_C.jpeg,,1205.097,1199.455,1200.0,15.15,,
binjai_park,51,Binjai Park_Cam4_20251217_093559_992_C.jpeg,,1210.858,1207.978,1208.0,15.97,,
binjai_park,52,Binjai Park_Cam4_20251217_093601_793_C.jpeg,,1239.368,1225.113,1226.0,15.809,2.672,1.0
binjai_park,53,Binjai Park_Cam4_20251217_093611_336_C.jpeg,,1293.542,1266.455,1266.0,16.545,,
binjai_park,54,Binjai Park_Cam4_20251217_094126_163_C.jpeg,,1304.685,1299.114,1300.0,17.983,,
binjai_park,55,Binjai Park_Cam4_20251217_094153_387_C.jpeg,,1311.414,1308.05,1308.0,19.249,,
binjai_park,56,Binjai Park_Cam4_20251217_094156_399_C.jpeg,,1335.173,1323.294,1324.0,19.173,,
binjai_park,57,Binjai Park_Cam4_20251217_094218_577_C.jpeg,,1346.777,1340.975,1340.0,17.622,,
binjai_park,58,Binjai Park_Cam4_20251217_094222_807_C.jpeg,,1354.725,1350.751,1350.0,17.931,,
binjai_park,59,Binjai Park_Cam4_20251217_094225_811_C.jpeg,,1365.837,1360.281,1360.0,18.109,0.463,1.0
binjai_park,60,Binjai Park_Cam4_20251217_094240_392_C.jpeg,,1377.587,1371.712,1372.0,17.79,,
binjai_park,61,Binjai Park_Cam4_20251217_094245_196_C.jpeg,,1401.173,1389.38,1390.0,18.531,,
binjai_park,62,Binjai Park_Cam4_20251217_094253_691_C.jpeg,,1411.67,1406.421,1406.0,17.886,,
binjai_park,63,Binjai Park_Cam4_20251217_094257_296_C.jpeg,,1464.257,1437.963,1438.0,17.87,,
binjai_park,64,Binjai Park_Cam4_20251217_094315_592_C.jpeg,,1475.652,1469.954,1470.0,16.933,,
binjai_park,65,Binjai Park_Cam4_20251217_094319_196_C.jpeg,,1498.416,1487.034,1488.0,16.362,,
binjai_park,66,Binjai Park_Cam4_20251217_094403_561_C.jpeg,,1508.266,1503.341,1504.0,16.292,,
binjai_park,67,Binjai Park_Cam4_20251217_094406_535_C.jpeg,,1540.966,1524.616,1524.0,17.206,,
binjai_park,68,Binjai Park_Cam4_20251217_094418_095_C.jpeg,,1550.815,1545.891,1546.0,16.183,,
binjai_park,69,Binjai Park_Cam4_20251217_094421_574_C.jpeg,,1561.805,1556.31,1556.0,16.235,,
binjai_park,70,Binjai Park_Cam4_20251217_094425_182_C.jpeg,,1573.122,1567.464,1568.0,15.78,,
binjai_park,71,Binjai Park_Cam4_20251217_094436_550_C.jpeg,,1584.429,1578.775,1578.0,16.037,,
binjai_park,72,Binjai Park_Cam4_20251217_094451_732_C.jpeg,,1589.926,1587.177,1588.0,17.998,,
binjai_park,73,Binjai Park_Cam4_20251217_094454_185_C.jpeg,,1596.889,1593.407,1594.0,19.175,,
binjai_park,74,Binjai Park_Cam4_20251217_094501_870_C.jpeg,,1648.552,1622.721,1622.0,19.171,,
binjai_park,75,Binjai Park_Cam4_20251217_094521_182_C.jpeg,,1694.845,1671.699,1672.0,16.205,,
binjai_park,76,Binjai Park_Cam4_20251217_094533_308_C.jpeg,,1706.739,1700.792,1700.0,13.385,,
binjai_park,77,Binjai Park_Cam4_20251217_094536_420_C.jpeg,,1740.119,1723.429,1724.0,11.459,5.958,1.0
binjai_park,78,Binjai Park_Cam4_20251217_094544_337_C.jpeg,,1751.121,1745.62,1746.0,12.427,,
binjai_park,79,Binjai Park_Cam4_20251217_094547_305_C.jpeg,,1764.047,1757.584,1758.0,14.727,,
binjai_park,80,Binjai Park_Cam4_20251217_094550_915_C.jpeg,,1785.603,1774.825,1774.0,15.152,,
binjai_park,81,Binjai Park_Cam4_20251217_094557_069_C.jpeg,,1796.34,1790.971,1790.0,14.648,,
binjai_park,82,Binjai Park_Cam4_20251217_094600_046_C.jpeg,,1886.397,1841.368,1842.0,18.512,-7.324,1.0
binjai_park,83,Binjai Park_Cam4_20251217_094639_309_C.jpeg,,1894.232,1890.315,1890.0,14.912,,
binjai_park,84,Binjai Park_Cam4_20251217_094641_230_C.jpeg,,1920.541,1907.386,1908.0,11.658,,
binjai_park,85,Binjai Park_Cam4_20251217_094649_071_C.jpeg,,1931.137,1925.839,1926.0,11.711,0.0,1.0
binjai_park,86,Binjai Park_Cam4_20251217_094651_474_C.jpeg,,1955.783,1943.46,1944.0,12.112,,
binjai_park,87,Binjai Park_Cam4_20251217_094656_785_C.jpeg,,1967.129,1961.456,1962.0,14.775,,
binjai_park,88,Binjai Park_Cam4_20251217_094659_857_C.jpeg,,1975.484,1971.307,1972.0,14.221,,
binjai_park,89,Binjai Park_Cam4_20251217_094702_168_C.jpeg,,1992.828,1984.156,1984.0,14.738,,
binjai_park,90,Binjai Park_Cam4_20251217_094719_185_C.jpeg,,2040.453,2016.641,2016.0,14.338,,
binjai_park,91,Binjai Park_Cam4_20251217_094731_455_C.jpeg,,2075.893,2058.173,2058.0,13.985,,
binjai_park,92,Binjai Park_Cam4_20251217_094743_589_C.jpeg,,2139.365,2107.629,2108.0,11.876,,
binjai_park,93,Binjai Park_Cam4_20251217_094759_967_C.jpeg,,2149.398,2144.382,2144.0,11.667,-1.767,1.0
binjai_park,94,Binjai Park_Cam4_20251217_094802_370_C.jpeg,,2181.519,2165.459,2166.0,12.922,,
binjai_park,95,Binjai Park_Cam4_20251217_094810_192_C.jpeg,,2191.698,2186.608,2186.0,12.199,,
binjai_park,96,Binjai Park_Cam4_20251217_094812_660_C.jpeg,,2202.31,2197.004,2198.0,11.783,4.292,1.0
binjai_park,97,Binjai Park_Cam4_20251217_094815_062_C.jpeg,,2212.238,2207.274,2208.0,12.016,0.322,1.0
binjai_park,98,Binjai Park_Cam4_20251217_094817_480_C.jpeg,,2224.426,2218.332,2218.0,11.888,1.83,1.0
binjai_park,99,Binjai Park_Cam4_20251217_094820_513_C.jpeg,,2235.295,2229.861,2230.0,11.552,,
binjai_park,100,Binjai Park_Cam4_20251217_094823_397_C.jpeg,,2260.088,2247.692,2248.0,12.217,,
binjai_park,101,Binjai Park_Cam4_20251217_094831_198_C.jpeg,,2270.909,2265.498,2266.0,11.559,-2.891,1.0
binjai_park,102,Binjai Park_Cam4_20251217_094835_403_C.jpeg,,2317.225,2294.067,2294.0,15.337,,
binjai_park,103,Binjai Park_Cam4_20251217_094854_026_C.jpeg,,2353.716,2335.471,2336.0,12.494,,
binjai_park,104,Binjai Park_Cam4_20251217_094901_963_C.jpeg,,2366.224,2359.97,2360.0,11.693,,
binjai_park,105,Binjai Park_Cam4_20251217_094905_567_C.jpeg,,2373.489,2369.857,2370.0,12.252,,
binjai_park,106,Binjai Park_Cam4_20251217_094907_369_C.jpeg,,2383.548,2378.519,2378.0,13.056,,
binjai_park,107,Binjai Park_Cam4_20251217_094909_816_C.jpeg,,2431.024,2407.286,2408.0,12.953,,
binjai_park,108,Binjai Park_Cam4_20251217_094924_972_C.jpeg,,2530.646,2480.835,2480.0,14.962,,
binjai_park,109,Binjai Park_Cam4_20251217_095000_150_C.jpeg,,2556.122,2543.384,2544.0,10.873,,
binjai_park,110,Binjai Park_Cam4_20251217_095006_779_C.jpeg,,2565.938,2561.03,2562.0,11.794,,
binjai_park,111,Binjai Park_Cam4_20251217_095010_428_C.jpeg,,2738.209,2652.074,2652.0,14.569,,
binjai_park,112,Binjai Park_Cam4_20251217_095425_616_C.jpeg,,2750.184,2744.196,2744.0,11.46,8.142,1.0
binjai_park,113,Binjai Park_Cam4_20251217_095430_423_C.jpeg,,2759.306,2754.745,2754.0,12.427,,
binjai_park,114,Binjai Park_Cam4_20251217_095434_062_C.jpeg,,2878.044,2818.675,2818.0,14.125,1.528,1.0
binjai_park,115,Binjai Park_Cam4_20251217_095913_685_C.jpeg,,2884.153,2881.099,2882.0,12.51,-5.572,1.0
