path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bukit_teresa_road,22,Bukit Teresa Road_Cam4_20251227_075400_789_C.jpeg,,388.853,383.402,384.0,16.411,,
bukit_teresa_road,23,Bukit Teresa Road_Cam4_20251227_075404_996_C.jpeg,,400.177,394.515,394.0,17.48,,
bukit_teresa_road,24,Bukit Teresa Road_Cam4_20251227_075409_800_C.jpeg,,422.003,411.09,412.0,20.035,,
bukit_teresa_road,25,Bukit Teresa Road_Cam4_20251227_075420_011_C.jpeg,,432.878,427.44,428.0,21.052,,
bukit_teresa_road,26,Bukit Teresa Road_Cam4_20251227_075424_819_C.jpeg,,443.616,438.247,438.0,19.934,,
bukit_teresa_road,27,Bukit Teresa Road_Cam4_20251227_075429_624_C.jpeg,,454.897,449.257,450.0,22.568,,
bukit_teresa_road,28,Bukit Teresa Road_Cam4_20251227_075434_429_C.jpeg,,477.782,466.34,466.0,26.384,,
bukit_teresa_road,29,Bukit Teresa Road_Cam4_20251227_075443_454_C.jpeg,,489.382,483.582,484.0,24.839,,
bukit_teresa_road,30,Bukit Teresa Road_Cam4_20251227_075448_264_C.jpeg,,499.492,494.437,494.0,25.065,,
bukit_teresa_road,31,Bukit Teresa Road_Cam4_20251227_075453_067_C.jpeg,,510.98,505.236,506.0,25.714,,
bukit_teresa_road,32,Bukit Teresa Road_Cam4_20251227_075457_873_C.jpeg,,518.09,514.535,514.0,25.079,,
bukit_teresa_road,33,Bukit Teresa Road_Cam4_20251227_075500_276_C.jpeg,,526.895,522.493,522.0,24.444,,
bukit_teresa_road,34,Bukit Teresa Road_Cam4_20251227_075503_278_C.jpeg,,536.828,531.861,532.0,24.232,-2.824,1.0
bukit_teresa_road,35,Bukit Teresa Road_Cam4_20251227_075506_882_C.jpeg,,551.613,544.221,544.0,23.962,,
bukit_teresa_road,36,Bukit Teresa Road_Cam4_20251227_075512_288_C.jpeg,,557.604,554.608,554.0,22.954,,
bukit_teresa_road,37,Bukit Teresa Road_Cam4_20251227_075514_690_C.jpeg,,565.888,561.746,562.0,23.125,,
bukit_teresa_road,38,Bukit Teresa Road_Cam4_20251227_075520_099_C.jpeg,,600.145,583.017,584.0,22.602,,
bukit_teresa_road,39,Bukit Teresa Road_Cam4_20251227_075532_712_C.jpeg,,621.868,611.007,612.0,24.98,,
bukit_teresa_road,40,Bukit Teresa Road_Cam4_20251227_075544_725_C.jpeg,,635.239,628.554,628.0,26.542,,
bukit_teresa_road,41,Bukit Teresa Road_Cam4_20251227_075550_740_C.jpeg,,658.921,647.08,648.0,26.402,,
bukit_teresa_road,42,Bukit Teresa Road_Cam4_20251227_075600_352_C.jpeg,,690.792,674.856,674.0,27.65,,
bukit_teresa_road,43,Bukit Teresa Road_Cam4_20251227_075611_165_C.jpeg,,698.057,694.424,694.0,25.235,,
bukit_teresa_road,44,Bukit Teresa Road_Cam4_20251227_075614_168_C.jpeg,,706.646,702.351,702.0,26.061,,
bukit_teresa_road,45,Bukit Teresa Road_Cam4_20251227_075617_774_C.jpeg,,762.505,734.575,736.0,27.773,,
bukit_teresa_road,46,Bukit Teresa Road_Cam4_20251227_075756_299_C.jpeg,,791.788,777.146,778.0,25.137,,
bukit_teresa_road,47,Bukit Teresa Road_Cam4_20251227_075804_106_C.jpeg,,813.642,802.715,802.0,25.37,,
bukit_teresa_road,48,Bukit Teresa Road_Cam4_20251227_075810_112_C.jpeg,,824.98,819.311,820.0,27.631,,
bukit_teresa_road,49,Bukit Teresa Road_Cam4_20251227_075813_716_C.jpeg,,836.057,830.518,830.0,26.201,,
bukit_teresa_road,50,Bukit Teresa Road_Cam4_20251227_075820_325_C.jpeg,,857.992,847.025,848.0,21.848,,
bukit_teresa_road,51,Bukit Teresa Road_Cam4_20251227_075827_530_C.jpeg,,870.561,864.277,864.0,22.794,,
bukit_teresa_road,52,Bukit Teresa Road_Cam4_20251227_075831_133_C.jpeg,,880.906,875.733,876.0,20.003,,
bukit_teresa_road,53,Bukit Teresa Road_Cam4_20251227_075834_138_C.jpeg,,891.277,886.091,886.0,17.433,,
bukit_teresa_road,54,Bukit Teresa Road_Cam4_20251227_075837_141_C.jpeg,,897.88,894.579,894.0,17.633,,
bukit_teresa_road,55,Bukit Teresa Road_Cam4_20251227_075838_943_C.jpeg,,1024.922,961.401,962.0,10.692,-11.562,2.0
bukit_teresa_road,56,Bukit Teresa Road_Cam4_20251227_075940_207_C.jpeg,,1037.593,1031.257,1032.0,4.385,,
bukit_teresa_road,57,Bukit Teresa Road_Cam4_20251227_075943_811_C.jpeg,,1073.281,1055.437,1056.0,4.882,,
bukit_teresa_road,58,Bukit Teresa Road_Cam4_20251227_075953_419_C.jpeg,,1100.605,1086.943,1086.0,5.833,,
bukit_teresa_road,59,Bukit Teresa Road_Cam4_20251227_080000_962_C.jpeg,,1135.065,1117.835,1118.0,6.436,,
