path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
fernvale_link,98,Fernvale Link_Cam4_20260107_130254_963_C.jpeg,,2178.094,2171.91,,,,
fernvale_link,99,Fernvale Link_Cam4_20260107_130257_966_C.jpeg,,2188.04,2183.067,,,,
fernvale_link,100,Fernvale Link_Cam4_20260107_130300_373_C.jpeg,,2195.243,2191.642,,,,
fernvale_link,101,Fernvale Link_Cam4_20260107_130302_175_C.jpeg,,2204.309,2199.776,,,,
fernvale_link,102,Fernvale Link_Cam4_20260107_130304_587_C.jpeg,,2215.537,2209.923,,,,
fernvale_link,103,Fernvale Link_Cam4_20260107_130307_596_C.jpeg,,2224.483,2220.01,,,,
fernvale_link,104,Fernvale Link_Cam4_20260107_130309_998_C.jpeg,,2546.587,2385.535,2386.0,23.704,,
fernvale_link,105,Fernvale Link_Cam4_20260124_084510_296_B.jpeg,,2556.881,2551.734,2552.0,5.819,,
fernvale_link,106,Fernvale Link_Cam4_20260124_084513_299_B.jpeg,,2612.225,2584.553,,,,
fernvale_link,107,Fernvale Link_Cam4_20260124_084533_725_B.jpeg,,2619.082,2615.653,,,,
