path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_1,18,Ang Mo Kio Avenue 1_Cam4_20251231_072712_927_A.jpeg,,215.116,209.553,210.0,10.394,0.0,1.0
ang_mo_kio_avenue_1,19,Ang Mo Kio Avenue 1_Cam4_20251231_072716_532_A.jpeg,,227.775,221.446,222.0,10.394,0.0,1.0
ang_mo_kio_avenue_1,20,Ang Mo Kio Avenue 1_Cam4_20251231_072720_736_A.jpeg,,235.652,231.714,232.0,10.394,0.0,1.0
ang_mo_kio_avenue_1,21,Ang Mo Kio Avenue 1_Cam4_20251231_072723_138_A.jpeg,,243.73,239.691,240.0,10.394,0.0,1.0
ang_mo_kio_avenue_1,22,Ang Mo Kio Avenue 1_Cam4_20251231_072725_540_A.jpeg,,255.613,249.671,250.0,10.394,0.0,1.0
ang_mo_kio_avenue_1,23,Ang Mo Kio Avenue 1_Cam4_20251231_072729_144_A.jpeg,,265.55,260.582,260.0,10.394,0.444,1.0
ang_mo_kio_avenue_1,24,Ang Mo Kio Avenue 1_Cam4_20251231_072732_146_A.jpeg,,274.876,270.213,270.0,10.537,1.775,1.0
ang_mo_kio_avenue_1,25,Ang Mo Kio Avenue 1_Cam4_20251231_072735_150_A.jpeg,,287.552,281.214,282.0,10.75,1.775,1.0
ang_mo_kio_avenue_1,26,Ang Mo Kio Avenue 1_Cam4_20251231_072739_957_A.jpeg,,309.615,298.583,298.0,11.034,1.775,1.0
ang_mo_kio_avenue_1,27,Ang Mo Kio Avenue 1_Cam4_20251231_072747_764_A.jpeg,,322.739,316.177,316.0,,,
ang_mo_kio_avenue_1,28,Ang Mo Kio Avenue 1_Cam4_20251231_072754_970_A.jpeg,,346.888,334.813,334.0,,,
ang_mo_kio_avenue_1,29,Ang Mo Kio Avenue 1_Cam4_20251231_072807_475_A.jpeg,,354.263,350.575,350.0,,,
ang_mo_kio_avenue_1,30,Ang Mo Kio Avenue 1_Cam4_20251231_072810_478_A.jpeg,,381.683,367.973,368.0,,,
ang_mo_kio_avenue_1,31,Ang Mo Kio Avenue 1_Cam4_20251231_072821_888_A.jpeg,,395.139,388.411,388.0,,,
ang_mo_kio_avenue_1,32,Ang Mo Kio Avenue 1_Cam4_20251231_072827_894_A.jpeg,,401.764,398.451,398.0,,,
ang_mo_kio_avenue_1,33,Ang Mo Kio Avenue 1_Cam4_20251231_072830_296_A.jpeg,,430.192,415.978,416.0,,,
ang_mo_kio_avenue_1,34,Ang Mo Kio Avenue 1_Cam4_20251231_072841_710_A.jpeg,,438.693,434.442,434.0,,,
ang_mo_kio_avenue_1,35,Ang Mo Kio Avenue 1_Cam4_20251231_072844_713_A.jpeg,,464.61,451.651,452.0,,,
ang_mo_kio_avenue_1,36,Ang Mo Kio Avenue 1_Cam4_20251231_072855_525_A.jpeg,,488.732,476.671,476.0,14.194,1.775,1.0
ang_mo_kio_avenue_1,37,Ang Mo Kio Avenue 1_Cam4_20251231_072905_486_A.jpeg,,499.325,494.029,494.0,14.513,1.775,1.0
ang_mo_kio_avenue_1,38,Ang Mo Kio Avenue 1_Cam4_20251231_072909_691_A.jpeg,,507.093,503.209,504.0,14.691,1.775,1.0
ang_mo_kio_avenue_1,39,Ang Mo Kio Avenue 1_Cam4_20251231_072912_094_A.jpeg,,517.463,512.278,512.0,14.833,1.775,1.0
ang_mo_kio_avenue_1,40,Ang Mo Kio Avenue 1_Cam4_20251231_072915_697_A.jpeg,,528.075,522.769,522.0,14.942,,
ang_mo_kio_avenue_1,41,Ang Mo Kio Avenue 1_Cam4_20251231_072919_185_A.jpeg,,537.102,532.588,532.0,14.959,0.324,1.0
ang_mo_kio_avenue_1,42,Ang Mo Kio Avenue 1_Cam4_20251231_072922_187_A.jpeg,,547.151,542.126,542.0,14.991,0.324,1.0
ang_mo_kio_avenue_1,43,Ang Mo Kio Avenue 1_Cam4_20251231_072925_086_A.jpeg,,558.248,552.699,552.0,14.742,,
ang_mo_kio_avenue_1,44,Ang Mo Kio Avenue 1_Cam4_20251231_072928_691_A.jpeg,,568.153,563.2,564.0,14.61,,
ang_mo_kio_avenue_1,45,Ang Mo Kio Avenue 1_Cam4_20251231_072932_295_A.jpeg,,578.392,573.272,574.0,13.221,,
ang_mo_kio_avenue_1,46,Ang Mo Kio Avenue 1_Cam4_20251231_072937_101_A.jpeg,,630.135,604.263,604.0,12.518,,
ang_mo_kio_avenue_1,47,Ang Mo Kio Avenue 1_Cam4_20251231_072959_199_A.jpeg,,665.674,647.905,648.0,8.573,-5.309,1.0
ang_mo_kio_avenue_1,48,Ang Mo Kio Avenue 1_Cam4_20251231_073213_903_A.jpeg,,752.043,708.859,708.0,13.924,,
ang_mo_kio_avenue_1,49,Ang Mo Kio Avenue 1_Cam4_20251231_073253_547_A.jpeg,,763.2,757.621,758.0,15.7,-2.607,1.0
ang_mo_kio_avenue_1,50,Ang Mo Kio Avenue 1_Cam4_20251231_073257_751_A.jpeg,,774.177,768.689,768.0,15.237,-5.286,1.0
ang_mo_kio_avenue_1,51,Ang Mo Kio Avenue 1_Cam4_20251231_073301_956_A.jpeg,,1173.637,973.907,974.0,10.992,-1.268,1.0
ang_mo_kio_avenue_1,52,Ang Mo Kio Avenue 1_Cam4_20251231_073521_701_A.jpeg,,1198.009,1185.823,1186.0,,,
ang_mo_kio_avenue_1,53,Ang Mo Kio Avenue 1_Cam4_20251231_073531_913_A.jpeg,,1205.009,1201.509,1202.0,,,
ang_mo_kio_avenue_1,54,Ang Mo Kio Avenue 1_Cam4_20251231_073534_315_A.jpeg,,1232.066,1218.537,1218.0,,,
ang_mo_kio_avenue_1,55,Ang Mo Kio Avenue 1_Cam4_20251231_073544_527_A.jpeg,,1245.307,1238.686,1238.0,,,
ang_mo_kio_avenue_1,56,Ang Mo Kio Avenue 1_Cam4_20251231_073549_331_A.jpeg,,1256.084,1250.695,1250.0,,,
ang_mo_kio_avenue_1,57,Ang Mo Kio Avenue 1_Cam4_20251231_073552_938_A.jpeg,,1262.29,1259.187,1260.0,,,
ang_mo_kio_avenue_1,58,Ang Mo Kio Avenue 1_Cam4_20251231_073555_339_A.jpeg,,1292.423,1277.356,1278.0,,,
ang_mo_kio_avenue_1,59,Ang Mo Kio Avenue 1_Cam4_20251231_073606_703_A.jpeg,,1300.442,1296.433,1296.0,,,
ang_mo_kio_avenue_1,60,Ang Mo Kio Avenue 1_Cam4_20251231_073609_705_A.jpeg,,1326.888,1313.665,1314.0,,,
ang_mo_kio_avenue_1,61,Ang Mo Kio Avenue 1_Cam4_20251231_073618_114_A.jpeg,,1339.735,1333.312,1334.0,,,
ang_mo_kio_avenue_1,62,Ang Mo Kio Avenue 1_Cam4_20251231_073622_320_A.jpeg,,1350.515,1345.125,1346.0,,,
ang_mo_kio_avenue_1,63,Ang Mo Kio Avenue 1_Cam4_20251231_073625_924_A.jpeg,,1373.975,1362.245,1362.0,,,
ang_mo_kio_avenue_1,64,Ang Mo Kio Avenue 1_Cam4_20251231_073633_132_A.jpeg,,1387.114,1380.545,1380.0,,,
ang_mo_kio_avenue_1,65,Ang Mo Kio Avenue 1_Cam4_20251231_073637_338_A.jpeg,,1410.926,1399.02,1400.0,,,
ang_mo_kio_avenue_1,66,Ang Mo Kio Avenue 1_Cam4_20251231_073644_546_A.jpeg,,1422.619,1416.773,1416.0,,,
ang_mo_kio_avenue_1,67,Ang Mo Kio Avenue 1_Cam4_20251231_073648_161_A.jpeg,,1431.887,1427.253,1428.0,,,
ang_mo_kio_avenue_1,68,Ang Mo Kio Avenue 1_Cam4_20251231_073651_166_A.jpeg,,1457.249,1444.568,1444.0,,,
ang_mo_kio_avenue_1,69,Ang Mo Kio Avenue 1_Cam4_20251231_073659_571_A.jpeg,,1466.183,1461.716,1462.0,,,
ang_mo_kio_avenue_1,70,Ang Mo Kio Avenue 1_Cam4_20251231_073702_579_A.jpeg,,1479.919,1473.051,1474.0,,,
ang_mo_kio_avenue_1,71,Ang Mo Kio Avenue 1_Cam4_20251231_073707_385_A.jpeg,,1503.258,1491.589,1492.0,,,
ang_mo_kio_avenue_1,72,Ang Mo Kio Avenue 1_Cam4_20251231_073715_796_A.jpeg,,1515.445,1509.351,1510.0,,,
ang_mo_kio_avenue_1,73,Ang Mo Kio Avenue 1_Cam4_20251231_073720_000_A.jpeg,,1538.862,1527.153,1528.0,,,
ang_mo_kio_avenue_1,74,Ang Mo Kio Avenue 1_Cam4_20251231_073728_299_A.jpeg,,1551.657,1545.259,1546.0,,,
ang_mo_kio_avenue_1,75,Ang Mo Kio Avenue 1_Cam4_20251231_073733_110_A.jpeg,,1558.486,1555.071,1556.0,,,
ang_mo_kio_avenue_1,76,Ang Mo Kio Avenue 1_Cam4_20251231_073735_513_A.jpeg,,1567.675,1563.08,1564.0,,,
ang_mo_kio_avenue_1,77,Ang Mo Kio Avenue 1_Cam4_20251231_073739_118_A.jpeg,,1577.516,1572.595,1572.0,,,
ang_mo_kio_avenue_1,78,Ang Mo Kio Avenue 1_Cam4_20251231_073743_870_A.jpeg,,1587.984,1582.75,1582.0,,,
ang_mo_kio_avenue_1,79,Ang Mo Kio Avenue 1_Cam4_20251231_073748_075_A.jpeg,,1597.632,1592.808,1592.0,,,
ang_mo_kio_avenue_1,80,Ang Mo Kio Avenue 1_Cam4_20251231_073751_683_A.jpeg,,1680.151,1638.891,1638.0,,,
ang_mo_kio_avenue_1,81,Ang Mo Kio Avenue 1_Cam4_20251231_073822_323_A.jpeg,,1692.899,1686.525,1686.0,,,
ang_mo_kio_avenue_1,82,Ang Mo Kio Avenue 1_Cam4_20251231_073827_726_A.jpeg,,1704.349,1698.624,1698.0,,,
ang_mo_kio_avenue_1,83,Ang Mo Kio Avenue 1_Cam4_20251231_073831_931_A.jpeg,,1727.889,1716.119,1716.0,,,
ang_mo_kio_avenue_1,84,Ang Mo Kio Avenue 1_Cam4_20251231_073840_941_A.jpeg,,1739.092,1733.491,1734.0,,,
ang_mo_kio_avenue_1,85,Ang Mo Kio Avenue 1_Cam4_20251231_073845_095_A.jpeg,,1762.776,1750.934,1750.0,,,
ang_mo_kio_avenue_1,86,Ang Mo Kio Avenue 1_Cam4_20251231_073853_504_A.jpeg,,1773.482,1768.129,1768.0,,,
ang_mo_kio_avenue_1,87,Ang Mo Kio Avenue 1_Cam4_20251231_074004_272_A.jpeg,,1781.773,1777.628,1778.0,,,
ang_mo_kio_avenue_1,88,Ang Mo Kio Avenue 1_Cam4_20251231_074007_827_A.jpeg,,1808.861,1795.317,1796.0,,,
ang_mo_kio_avenue_1,89,Ang Mo Kio Avenue 1_Cam4_20251231_074017_447_A.jpeg,,1820.199,1814.53,1814.0,,,
ang_mo_kio_avenue_1,90,Ang Mo Kio Avenue 1_Cam4_20251231_074021_051_A.jpeg,,1829.132,1824.665,1824.0,,,
ang_mo_kio_avenue_1,91,Ang Mo Kio Avenue 1_Cam4_20251231_074024_054_A.jpeg,,1853.757,1841.444,1842.0,,,
ang_mo_kio_avenue_1,92,Ang Mo Kio Avenue 1_Cam4_20251231_074032_460_A.jpeg,,1866.271,1860.014,1860.0,,,
ang_mo_kio_avenue_1,93,Ang Mo Kio Avenue 1_Cam4_20251231_074036_065_A.jpeg,,1874.997,1870.634,1870.0,,,
ang_mo_kio_avenue_1,94,Ang Mo Kio Avenue 1_Cam4_20251231_074038_466_A.jpeg,,1901.177,1888.087,1888.0,,,
ang_mo_kio_avenue_1,95,Ang Mo Kio Avenue 1_Cam4_20251231_074045_672_A.jpeg,,1911.093,1906.135,1906.0,,,
ang_mo_kio_avenue_1,96,Ang Mo Kio Avenue 1_Cam4_20251231_074048_677_A.jpeg,,1922.668,1916.88,1916.0,,,
ang_mo_kio_avenue_1,97,Ang Mo Kio Avenue 1_Cam4_20251231_074052_280_A.jpeg,,1929.917,1926.293,1926.0,,,
ang_mo_kio_avenue_1,98,Ang Mo Kio Avenue 1_Cam4_20251231_074054_682_A.jpeg,,1956.36,1943.138,1944.0,,,
ang_mo_kio_avenue_1,99,Ang Mo Kio Avenue 1_Cam4_20251231_074103_096_A.jpeg,,1967.192,1961.776,1962.0,,,
ang_mo_kio_avenue_1,100,Ang Mo Kio Avenue 1_Cam4_20251231_074106_698_A.jpeg,,1979.79,1973.491,1974.0,,,
ang_mo_kio_avenue_1,101,Ang Mo Kio Avenue 1_Cam4_20251231_074110_901_A.jpeg,,2001.243,1990.516,1990.0,,,
ang_mo_kio_avenue_1,102,Ang Mo Kio Avenue 1_Cam4_20251231_074117_508_A.jpeg,,2012.324,2006.783,2006.0,,,
ang_mo_kio_avenue_1,103,Ang Mo Kio Avenue 1_Cam4_20251231_074120_512_A.jpeg,,2023.589,2017.957,2018.0,,,
ang_mo_kio_avenue_1,104,Ang Mo Kio Avenue 1_Cam4_20251231_074123_516_A.jpeg,,2031.883,2027.736,2028.0,,,
ang_mo_kio_avenue_1,105,Ang Mo Kio Avenue 1_Cam4_20251231_074125_918_A.jpeg,,2041.888,2036.885,2036.0,,,
ang_mo_kio_avenue_1,106,Ang Mo Kio Avenue 1_Cam4_20251231_074128_923_A.jpeg,,2068.5,2055.194,2056.0,,,
ang_mo_kio_avenue_1,107,Ang Mo Kio Avenue 1_Cam4_20251231_074137_332_A.jpeg,,2079.863,2074.181,2074.0,,,
ang_mo_kio_avenue_1,108,Ang Mo Kio Avenue 1_Cam4_20251231_074140_936_A.jpeg,,2090.992,2085.427,2086.0,,,
ang_mo_kio_avenue_1,109,Ang Mo Kio Avenue 1_Cam4_20251231_074144_540_A.jpeg,,2101.132,2096.062,2096.0,9.865,0.042,1.0
ang_mo_kio_avenue_1,110,Ang Mo Kio Avenue 1_Cam4_20251231_074148_149_A.jpeg,,2124.572,2112.852,2112.0,9.873,0.047,1.0
ang_mo_kio_avenue_1,111,Ang Mo Kio Avenue 1_Cam4_20251231_074157_106_A.jpeg,,2135.804,2130.188,2130.0,9.882,0.047,1.0
ang_mo_kio_avenue_1,112,Ang Mo Kio Avenue 1_Cam4_20251231_074201_311_A.jpeg,,2146.25,2141.027,2142.0,10.722,,
ang_mo_kio_avenue_1,113,Ang Mo Kio Avenue 1_Cam4_20251231_074204_915_A.jpeg,,2157.038,2151.644,2152.0,13.015,,
ang_mo_kio_avenue_1,114,Ang Mo Kio Avenue 1_Cam4_20251231_074208_464_A.jpeg,,2162.716,2159.877,2160.0,14.901,,
ang_mo_kio_avenue_1,115,Ang Mo Kio Avenue 1_Cam4_20251231_074210_267_A.jpeg,,2190.455,2176.586,2176.0,15.655,,
ang_mo_kio_avenue_1,116,Ang Mo Kio Avenue 1_Cam4_20251231_074219_278_A.jpeg,,2202.97,2196.713,2196.0,14.336,,
ang_mo_kio_avenue_1,117,Ang Mo Kio Avenue 1_Cam4_20251231_074223_431_A.jpeg,,2214.309,2208.64,2208.0,13.77,,
ang_mo_kio_avenue_1,118,Ang Mo Kio Avenue 1_Cam4_20251231_074227_034_A.jpeg,,2224.103,2219.206,2220.0,11.892,,
ang_mo_kio_avenue_1,119,Ang Mo Kio Avenue 1_Cam4_20251231_074230_036_A.jpeg,,2229.904,2227.004,2228.0,10.952,,
ang_mo_kio_avenue_1,120,Ang Mo Kio Avenue 1_Cam4_20251231_074231_837_A.jpeg,,2257.405,2243.655,2244.0,12.023,,
ang_mo_kio_avenue_1,121,Ang Mo Kio Avenue 1_Cam4_20251231_074240_848_A.jpeg,,2269.883,2263.644,2264.0,12.094,,
ang_mo_kio_avenue_1,122,Ang Mo Kio Avenue 1_Cam4_20251231_074245_053_A.jpeg,,2309.245,2289.564,2290.0,10.09,,
ang_mo_kio_avenue_1,123,Ang Mo Kio Avenue 1_Cam4_20251231_074334_201_A.jpeg,,2349.984,2329.614,2330.0,11.666,,
ang_mo_kio_avenue_1,124,Ang Mo Kio Avenue 1_Cam4_20251231_074400_630_A.jpeg,,2359.901,2354.942,2354.0,14.9,,
ang_mo_kio_avenue_1,125,Ang Mo Kio Avenue 1_Cam4_20251231_074404_784_A.jpeg,,2383.358,2371.63,2372.0,11.584,,
ang_mo_kio_avenue_1,126,Ang Mo Kio Avenue 1_Cam4_20251231_074413_793_A.jpeg,,2393.423,2388.391,2388.0,9.298,,
ang_mo_kio_avenue_1,127,Ang Mo Kio Avenue 1_Cam4_20251231_074417_400_A.jpeg,,2405.313,2399.368,2400.0,10.322,,
ang_mo_kio_avenue_1,128,Ang Mo Kio Avenue 1_Cam4_20251231_074421_606_A.jpeg,,2426.596,2415.954,2416.0,11.482,,
ang_mo_kio_avenue_1,129,Ang Mo Kio Avenue 1_Cam4_20251231_074430_016_A.jpeg,,2438.03,2432.313,2432.0,13.06,,
ang_mo_kio_avenue_1,130,Ang Mo Kio Avenue 1_Cam4_20251231_074434_224_A.jpeg,,2449.728,2443.879,2444.0,16.416,,
ang_mo_kio_avenue_1,131,Ang Mo Kio Avenue 1_Cam4_20251231_074439_029_A.jpeg,,2460.905,2455.317,2456.0,16.544,,
ang_mo_kio_avenue_1,132,Ang Mo Kio Avenue 1_Cam4_20251231_074443_234_A.jpeg,,2467.842,2464.374,2464.0,15.417,,
ang_mo_kio_avenue_1,133,Ang Mo Kio Avenue 1_Cam4_20251231_074445_637_A.jpeg,,2493.477,2480.66,2480.0,13.164,,
ang_mo_kio_avenue_1,134,Ang Mo Kio Avenue 1_Cam4_20251231_074454_650_A.jpeg,,2506.072,2499.775,2500.0,10.346,,
ang_mo_kio_avenue_1,135,Ang Mo Kio Avenue 1_Cam4_20251231_074458_857_A.jpeg,,2516.679,2511.375,2512.0,9.506,,
ang_mo_kio_avenue_1,136,Ang Mo Kio Avenue 1_Cam4_20251231_074503_062_A.jpeg,,2538.949,2527.814,2528.0,8.933,1.205,1.0
ang_mo_kio_avenue_1,137,Ang Mo Kio Avenue 1_Cam4_20251231_074513_880_A.jpeg,,2550.839,2544.894,2544.0,9.19,1.607,1.0
ang_mo_kio_avenue_1,138,Ang Mo Kio Avenue 1_Cam4_20251231_074521_089_A.jpeg,,2560.975,2555.907,2556.0,9.383,1.607,1.0
ang_mo_kio_avenue_1,139,Ang Mo Kio Avenue 1_Cam4_20251231_074525_901_A.jpeg,,3119.737,2840.356,2840.0,,,
ang_mo_kio_avenue_1,140,Ang Mo Kio Avenue 1_Cam4_20251231_074944_695_C.jpeg,,3132.269,3126.003,,,,
ang_mo_kio_avenue_1,141,Ang Mo Kio Avenue 1_Cam4_20251231_074949_503_C.jpeg,,3635.256,3383.763,3384.0,,,
ang_mo_kio_avenue_1,142,Ang Mo Kio Avenue 1_Cam4_20251231_095622_536_A.jpeg,,3645.761,3640.509,3640.0,9.736,0.417,1.0
ang_mo_kio_avenue_1,143,Ang Mo Kio Avenue 1_Cam4_20251231_095626_146_A.jpeg,,3657.454,3651.607,3652.0,9.836,0.833,1.0
ang_mo_kio_avenue_1,144,Ang Mo Kio Avenue 1_Cam4_20251231_095629_752_A.jpeg,,3668.209,3662.831,3662.0,9.92,0.625,1.0
ang_mo_kio_avenue_1,145,Ang Mo Kio Avenue 1_Cam4_20251231_095633_336_A.jpeg,,3690.917,3679.563,3680.0,10.145,1.739,1.0
ang_mo_kio_avenue_1,146,Ang Mo Kio Avenue 1_Cam4_20251231_095641_152_A.jpeg,,3702.225,3696.571,3696.0,10.423,1.739,1.0
ang_mo_kio_avenue_1,147,Ang Mo Kio Avenue 1_Cam4_20251231_095645_356_A.jpeg,,3713.3,3707.762,3708.0,10.632,1.739,1.0
ang_mo_kio_avenue_1,148,Ang Mo Kio Avenue 1_Cam4_20251231_095649_535_A.jpeg,,3721.475,3717.387,3718.0,10.771,,
ang_mo_kio_avenue_1,149,Ang Mo Kio Avenue 1_Cam4_20251231_095652_552_A.jpeg,,3731.525,3726.5,3726.0,,,
ang_mo_kio_avenue_1,150,Ang Mo Kio Avenue 1_Cam4_20251231_095656_156_A.jpeg,,3759.134,3745.329,3746.0,,,
ang_mo_kio_avenue_1,151,Ang Mo Kio Avenue 1_Cam4_20251231_095705_771_A.jpeg,,3770.567,3764.851,3764.0,,,
ang_mo_kio_avenue_1,152,Ang Mo Kio Avenue 1_Cam4_20251231_095709_977_A.jpeg,,3782.99,3776.779,3776.0,,,
ang_mo_kio_avenue_1,153,Ang Mo Kio Avenue 1_Cam4_20251231_095714_785_A.jpeg,,3805.445,3794.218,3794.0,,,
ang_mo_kio_avenue_1,154,Ang Mo Kio Avenue 1_Cam4_20251231_095722_622_A.jpeg,,3898.102,3851.774,3852.0,,,
ang_mo_kio_avenue_1,155,Ang Mo Kio Avenue 1_Cam4_20251231_095757_722_A.jpeg,,3909.599,3903.851,3904.0,,,
ang_mo_kio_avenue_1,156,Ang Mo Kio Avenue 1_Cam4_20251231_095801_327_A.jpeg,,3916.734,3913.166,3914.0,,,
ang_mo_kio_avenue_1,157,Ang Mo Kio Avenue 1_Cam4_20251231_095803_130_A.jpeg,,3927.457,3922.095,3922.0,,,
ang_mo_kio_avenue_1,158,Ang Mo Kio Avenue 1_Cam4_20251231_095805_595_A.jpeg,,3937.436,3932.446,3932.0,,,
ang_mo_kio_avenue_1,159,Ang Mo Kio Avenue 1_Cam4_20251231_095807_997_A.jpeg,,3946.846,3942.141,3942.0,,,
ang_mo_kio_avenue_1,160,Ang Mo Kio Avenue 1_Cam4_20251231_095810_408_A.jpeg,,3957.663,3952.254,3952.0,,,
ang_mo_kio_avenue_1,161,Ang Mo Kio Avenue 1_Cam4_20251231_095813_424_A.jpeg,,3967.125,3962.394,3962.0,,,
ang_mo_kio_avenue_1,162,Ang Mo Kio Avenue 1_Cam4_20251231_095816_433_A.jpeg,,3980.081,3973.603,3974.0,,,
ang_mo_kio_avenue_1,163,Ang Mo Kio Avenue 1_Cam4_20251231_095820_638_A.jpeg,,3986.431,3983.256,3984.0,,,
ang_mo_kio_avenue_1,164,Ang Mo Kio Avenue 1_Cam4_20251231_095822_486_A.jpeg,,4016.251,4001.341,4002.0,,,
ang_mo_kio_avenue_1,165,Ang Mo Kio Avenue 1_Cam4_20251231_095832_111_A.jpeg,,4026.333,4021.292,4022.0,,,
ang_mo_kio_avenue_1,166,Ang Mo Kio Avenue 1_Cam4_20251231_095835_137_A.jpeg,,4039.502,4032.918,4032.0,,,
ang_mo_kio_avenue_1,167,Ang Mo Kio Avenue 1_Cam4_20251231_095839_340_A.jpeg,,4064.331,4051.917,4052.0,,,
ang_mo_kio_avenue_1,168,Ang Mo Kio Avenue 1_Cam4_20251231_095846_600_A.jpeg,,4075.146,4069.739,4070.0,,,
ang_mo_kio_avenue_1,169,Ang Mo Kio Avenue 1_Cam4_20251231_095849_603_A.jpeg,,4081.316,4078.231,4078.0,,,
ang_mo_kio_avenue_1,170,Ang Mo Kio Avenue 1_Cam4_20251231_095851_409_A.jpeg,,4091.144,4086.23,4086.0,,,
ang_mo_kio_avenue_1,171,Ang Mo Kio Avenue 1_Cam4_20251231_095854_413_A.jpeg,,4101.921,4096.533,4096.0,,,
ang_mo_kio_avenue_1,172,Ang Mo Kio Avenue 1_Cam4_20251231_095858_017_A.jpeg,,4111.234,4106.577,4106.0,,,
ang_mo_kio_avenue_1,173,Ang Mo Kio Avenue 1_Cam4_20251231_095901_088_A.jpeg,,4123.086,4117.16,4118.0,,,
ang_mo_kio_avenue_1,174,Ang Mo Kio Avenue 1_Cam4_20251231_095905_353_A.jpeg,,4133.287,4128.187,4128.0,,,
ang_mo_kio_avenue_1,175,Ang Mo Kio Avenue 1_Cam4_20251231_095909_537_A.jpeg,,4179.356,4156.322,,,,
ang_mo_kio_avenue_1,176,Ang Mo Kio Avenue 1_Cam4_20251231_095925_830_A.jpeg,,4193.776,4186.566,4186.0,,,
ang_mo_kio_avenue_1,177,Ang Mo Kio Avenue 1_Cam4_20251231_095931_287_A.jpeg,,4199.884,4196.83,4196.0,,,
ang_mo_kio_avenue_1,178,Ang Mo Kio Avenue 1_Cam4_20251231_095933_706_A.jpeg,,4229.446,4214.665,4214.0,,,
ang_mo_kio_avenue_1,179,Ang Mo Kio Avenue 1_Cam4_20251231_095944_609_A.jpeg,,4237.669,4233.557,4234.0,,,
ang_mo_kio_avenue_1,180,Ang Mo Kio Avenue 1_Cam4_20251231_095947_612_A.jpeg,,4263.203,4250.436,4250.0,,,
ang_mo_kio_avenue_1,181,Ang Mo Kio Avenue 1_Cam4_20251231_095956_848_A.jpeg,,4272.426,4267.814,4268.0,,,
ang_mo_kio_avenue_1,182,Ang Mo Kio Avenue 1_Cam4_20251231_100000_506_A.jpeg,,5046.078,4659.252,,,,
ang_mo_kio_avenue_1,183,Ang Mo Kio Avenue 1_Cam4_20251231_101801_692_C.jpeg,,5051.992,5049.035,,,,
ang_mo_kio_avenue_1,184,Ang Mo Kio Avenue 1_Cam4_20251231_101804_146_C.jpeg,,5092.481,5072.236,,,,
ang_mo_kio_avenue_1,185,Ang Mo Kio Avenue 1_Cam4_20251231_101900_844_C.jpeg,,5105.286,5098.884,,,,
ang_mo_kio_avenue_1,186,Ang Mo Kio Avenue 1_Cam4_20251231_101905_073_C.jpeg,,5112.937,5109.112,,,,
ang_mo_kio_avenue_1,187,Ang Mo Kio Avenue 1_Cam4_20251231_101907_475_C.jpeg,,5468.619,5290.778,,,,
