path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
amk_industrial_park_2,21,AMK Industrial Park 2_Cam4_20260101_073132_153_A.jpeg,,439.69,436.039,436.0,7.84,2.031,1.0
amk_industrial_park_2,22,AMK Industrial Park 2_Cam4_20260101_073134_560_A.jpeg,,465.574,452.632,452.0,7.709,1.075,1.0
amk_industrial_park_2,23,AMK Industrial Park 2_Cam4_20260101_073145_256_A.jpeg,,476.467,471.02,472.0,7.642,-0.942,1.0
amk_industrial_park_2,24,AMK Industrial Park 2_Cam4_20260101_073149_461_A.jpeg,,487.443,481.955,482.0,7.492,,
amk_industrial_park_2,25,AMK Industrial Park 2_Cam4_20260101_073153_666_A.jpeg,,497.921,492.682,492.0,7.333,0.0,1.0
amk_industrial_park_2,26,AMK Industrial Park 2_Cam4_20260101_073157_869_A.jpeg,,1241.561,869.741,870.0,8.794,0.103,1.0
amk_industrial_park_2,27,AMK Industrial Park 2_Cam4_20260101_073450_132_B.jpeg,,1309.464,1275.512,1276.0,10.082,0.469,1.0
amk_industrial_park_2,28,AMK Industrial Park 2_Cam4_20260101_073509_349_B.jpeg,,1318.955,1314.21,1314.0,12.132,,
amk_industrial_park_2,29,AMK Industrial Park 2_Cam4_20260101_073512_351_B.jpeg,,1345.103,1332.029,1332.0,13.778,,
amk_industrial_park_2,30,AMK Industrial Park 2_Cam4_20260101_073521_360_B.jpeg,,1353.911,1349.507,1350.0,15.619,,
amk_industrial_park_2,31,AMK Industrial Park 2_Cam4_20260101_073524_368_B.jpeg,,1367.686,1360.798,1360.0,14.323,,
amk_industrial_park_2,32,AMK Industrial Park 2_Cam4_20260101_073530_379_B.jpeg,,1391.487,1379.587,1380.0,12.962,,
amk_industrial_park_2,33,AMK Industrial Park 2_Cam4_20260101_073540_591_B.jpeg,,1404.165,1397.826,1398.0,18.234,,
amk_industrial_park_2,34,AMK Industrial Park 2_Cam4_20260101_073544_795_B.jpeg,,1411.066,1407.616,1408.0,19.428,,
amk_industrial_park_2,35,AMK Industrial Park 2_Cam4_20260101_073546_598_B.jpeg,,1421.139,1416.102,1416.0,17.132,,
amk_industrial_park_2,36,AMK Industrial Park 2_Cam4_20260101_073549_002_B.jpeg,,1431.573,1426.356,1426.0,13.196,,
amk_industrial_park_2,37,AMK Industrial Park 2_Cam4_20260101_073551_404_B.jpeg,,1441.522,1436.547,1436.0,10.9,,
amk_industrial_park_2,38,AMK Industrial Park 2_Cam4_20260101_073553_807_B.jpeg,,1450.787,1446.154,1446.0,11.339,,
amk_industrial_park_2,39,AMK Industrial Park 2_Cam4_20260101_073556_208_B.jpeg,,1463.634,1457.211,1458.0,13.26,,
amk_industrial_park_2,40,AMK Industrial Park 2_Cam4_20260101_073559_814_B.jpeg,,1470.195,1466.915,1466.0,13.203,,
amk_industrial_park_2,41,AMK Industrial Park 2_Cam4_20260101_073601_617_B.jpeg,,1482.534,1476.364,1476.0,14.33,,
amk_industrial_park_2,42,AMK Industrial Park 2_Cam4_20260101_073604_620_B.jpeg,,1490.698,1486.616,1486.0,15.968,,
amk_industrial_park_2,43,AMK Industrial Park 2_Cam4_20260101_073606_422_B.jpeg,,1501.67,1496.184,1496.0,15.881,,
amk_industrial_park_2,44,AMK Industrial Park 2_Cam4_20260101_073608_825_B.jpeg,,1513.977,1507.824,1508.0,13.971,,
amk_industrial_park_2,45,AMK Industrial Park 2_Cam4_20260101_073611_704_B.jpeg,,1523.949,1518.963,1518.0,11.917,,
amk_industrial_park_2,46,AMK Industrial Park 2_Cam4_20260101_073614_107_B.jpeg,,1531.135,1527.542,1528.0,11.896,,
amk_industrial_park_2,47,AMK Industrial Park 2_Cam4_20260101_073615_908_B.jpeg,,1542.163,1536.649,1536.0,11.875,,
amk_industrial_park_2,48,AMK Industrial Park 2_Cam4_20260101_073618_911_B.jpeg,,1551.112,1546.638,1546.0,12.407,,
amk_industrial_park_2,49,AMK Industrial Park 2_Cam4_20260101_073621_319_B.jpeg,,1562.889,1557.001,1558.0,13.362,,
amk_industrial_park_2,50,AMK Industrial Park 2_Cam4_20260101_073624_322_B.jpeg,,1571.856,1567.372,1568.0,12.774,,
amk_industrial_park_2,51,AMK Industrial Park 2_Cam4_20260101_073626_727_B.jpeg,,1600.191,1586.023,1586.0,13.371,,
amk_industrial_park_2,52,AMK Industrial Park 2_Cam4_20260101_073633_337_B.jpeg,,1607.983,1604.087,1604.0,15.584,,
amk_industrial_park_2,53,AMK Industrial Park 2_Cam4_20260101_073635_139_B.jpeg,,1633.292,1620.638,1620.0,17.248,,
amk_industrial_park_2,54,AMK Industrial Park 2_Cam4_20260101_073641_744_B.jpeg,,1647.343,1640.317,1640.0,14.326,,
amk_industrial_park_2,55,AMK Industrial Park 2_Cam4_20260101_073645_349_B.jpeg,,1654.777,1651.06,1652.0,12.19,,
amk_industrial_park_2,56,AMK Industrial Park 2_Cam4_20260101_073647_151_B.jpeg,,1663.965,1659.371,1660.0,11.619,,
amk_industrial_park_2,57,AMK Industrial Park 2_Cam4_20260101_073649_552_B.jpeg,,1673.976,1668.971,1668.0,12.341,,
amk_industrial_park_2,58,AMK Industrial Park 2_Cam4_20260101_073652_555_B.jpeg,,1683.19,1678.583,1678.0,13.326,,
amk_industrial_park_2,59,AMK Industrial Park 2_Cam4_20260101_073656_760_B.jpeg,,1693.018,1688.104,1688.0,13.459,,
amk_industrial_park_2,60,AMK Industrial Park 2_Cam4_20260101_073700_963_B.jpeg,,2286.672,1989.845,1990.0,9.836,,
amk_industrial_park_2,61,AMK Industrial Park 2_Cam4_20260101_074105_442_A.jpeg,,2297.247,2291.96,2292.0,9.986,,
amk_industrial_park_2,62,AMK Industrial Park 2_Cam4_20260101_074110_248_A.jpeg,,2306.023,2301.635,2302.0,9.414,,
amk_industrial_park_2,63,AMK Industrial Park 2_Cam4_20260101_074115_055_A.jpeg,,2332.586,2319.304,2320.0,6.537,,
amk_industrial_park_2,64,AMK Industrial Park 2_Cam4_20260101_074125_868_A.jpeg,,2342.445,2337.516,2338.0,6.983,,
amk_industrial_park_2,65,AMK Industrial Park 2_Cam4_20260101_074129_475_A.jpeg,,2356.343,2349.394,2350.0,8.204,,
amk_industrial_park_2,66,AMK Industrial Park 2_Cam4_20260101_074134_280_A.jpeg,,2378.331,2367.337,2368.0,6.247,,
amk_industrial_park_2,67,AMK Industrial Park 2_Cam4_20260101_074142_694_A.jpeg,,2392.714,2385.522,2386.0,6.097,-0.625,1.0
amk_industrial_park_2,68,AMK Industrial Park 2_Cam4_20260101_074146_899_A.jpeg,,2399.395,2396.054,2396.0,6.524,,
amk_industrial_park_2,69,AMK Industrial Park 2_Cam4_20260101_074148_701_A.jpeg,,2408.368,2403.882,2404.0,6.856,,
amk_industrial_park_2,70,AMK Industrial Park 2_Cam4_20260101_074151_104_A.jpeg,,2418.779,2413.574,2414.0,6.483,,
amk_industrial_park_2,71,AMK Industrial Park 2_Cam4_20260101_074154_108_A.jpeg,,2428.642,2423.711,2424.0,6.483,0.273,1.0
amk_industrial_park_2,72,AMK Industrial Park 2_Cam4_20260101_074157_112_A.jpeg,,2438.263,2433.453,2434.0,6.191,-1.25,1.0
amk_industrial_park_2,73,AMK Industrial Park 2_Cam4_20260101_074200_115_A.jpeg,,2449.454,2443.859,2444.0,6.291,0.625,1.0
amk_industrial_park_2,74,AMK Industrial Park 2_Cam4_20260101_074203_719_A.jpeg,,2462.145,2455.799,2456.0,6.341,0.0,1.0
amk_industrial_park_2,75,AMK Industrial Park 2_Cam4_20260101_074207_922_A.jpeg,,2484.349,2473.247,2474.0,6.341,0.625,1.0
amk_industrial_park_2,76,AMK Industrial Park 2_Cam4_20260101_074215_134_A.jpeg,,2496.555,2490.452,2490.0,6.391,0.625,1.0
amk_industrial_park_2,77,AMK Industrial Park 2_Cam4_20260101_074219_341_A.jpeg,,2520.887,2508.721,2508.0,6.986,,
amk_industrial_park_2,78,AMK Industrial Park 2_Cam4_20260101_074228_350_A.jpeg,,2532.446,2526.667,2526.0,7.409,,
amk_industrial_park_2,79,AMK Industrial Park 2_Cam4_20260101_074232_555_A.jpeg,,2543.552,2537.999,2538.0,8.409,,
amk_industrial_park_2,80,AMK Industrial Park 2_Cam4_20260101_074236_759_A.jpeg,,2549.67,2546.611,2546.0,9.119,,
amk_industrial_park_2,81,AMK Industrial Park 2_Cam4_20260101_074239_162_A.jpeg,,2575.089,2562.379,2562.0,7.843,,
amk_industrial_park_2,82,AMK Industrial Park 2_Cam4_20260101_074251_179_A.jpeg,,2586.767,2580.928,2580.0,9.508,,
amk_industrial_park_2,83,AMK Industrial Park 2_Cam4_20260101_074255_384_A.jpeg,,2592.167,2589.467,2590.0,9.828,,
amk_industrial_park_2,84,AMK Industrial Park 2_Cam4_20260101_074257_185_A.jpeg,,2620.226,2606.197,2606.0,10.656,,
amk_industrial_park_2,85,AMK Industrial Park 2_Cam4_20260101_074308_001_A.jpeg,,2631.732,2625.979,2626.0,8.868,,
amk_industrial_park_2,86,AMK Industrial Park 2_Cam4_20260101_074312_206_A.jpeg,,2653.75,2642.741,2642.0,7.286,-2.847,1.0
amk_industrial_park_2,87,AMK Industrial Park 2_Cam4_20260101_074407_478_A.jpeg,,2661.301,2657.526,2658.0,7.427,0.086,1.0
amk_industrial_park_2,88,AMK Industrial Park 2_Cam4_20260101_074409_880_A.jpeg,,2687.689,2674.495,2674.0,7.586,,
amk_industrial_park_2,89,AMK Industrial Park 2_Cam4_20260101_074418_288_A.jpeg,,2699.639,2693.664,2694.0,7.444,,
amk_industrial_park_2,90,AMK Industrial Park 2_Cam4_20260101_074421_892_A.jpeg,,2722.156,2710.897,2710.0,8.046,1.534,1.0
amk_industrial_park_2,91,AMK Industrial Park 2_Cam4_20260101_074429_699_A.jpeg,,2734.146,2728.151,2728.0,8.723,7.014,1.0
amk_industrial_park_2,92,AMK Industrial Park 2_Cam4_20260101_074433_903_A.jpeg,,2745.915,2740.031,2740.0,9.371,-0.492,1.0
amk_industrial_park_2,93,AMK Industrial Park 2_Cam4_20260101_074438_111_A.jpeg,,2752.391,2749.153,2750.0,9.584,,
amk_industrial_park_2,94,AMK Industrial Park 2_Cam4_20260101_074440_514_A.jpeg,,2781.611,2767.001,2768.0,9.617,,
amk_industrial_park_2,95,AMK Industrial Park 2_Cam4_20260101_074451_324_A.jpeg,,2791.749,2786.68,2786.0,9.073,,
amk_industrial_park_2,96,AMK Industrial Park 2_Cam4_20260101_074454_928_A.jpeg,,2804.124,2797.937,2798.0,9.195,,
amk_industrial_park_2,97,AMK Industrial Park 2_Cam4_20260101_074459_130_A.jpeg,,2828.353,2816.238,2816.0,7.888,,
amk_industrial_park_2,98,AMK Industrial Park 2_Cam4_20260101_074506_943_A.jpeg,,2840.221,2834.287,2834.0,9.754,,
amk_industrial_park_2,99,AMK Industrial Park 2_Cam4_20260101_074511_147_A.jpeg,,2863.661,2851.941,2852.0,8.776,,
amk_industrial_park_2,100,AMK Industrial Park 2_Cam4_20260101_074518_957_A.jpeg,,2871.035,2867.348,2868.0,7.949,,
amk_industrial_park_2,101,AMK Industrial Park 2_Cam4_20260101_074521_359_A.jpeg,,2898.266,2884.651,2884.0,7.61,1.544,1.0
amk_industrial_park_2,102,AMK Industrial Park 2_Cam4_20260101_074529_769_A.jpeg,,2910.345,2904.305,2904.0,8.533,-7.19,1.0
amk_industrial_park_2,103,AMK Industrial Park 2_Cam4_20260101_074533_372_A.jpeg,,2920.275,2915.31,2916.0,8.153,1.542,1.0
amk_industrial_park_2,104,AMK Industrial Park 2_Cam4_20260101_074536_377_A.jpeg,,2929.838,2925.057,2926.0,8.496,,
amk_industrial_park_2,105,AMK Industrial Park 2_Cam4_20260101_074539_379_A.jpeg,,2956.813,2943.326,2944.0,8.845,,
amk_industrial_park_2,106,AMK Industrial Park 2_Cam4_20260101_074547_786_A.jpeg,,2967.291,2962.052,2962.0,14.461,,
amk_industrial_park_2,107,AMK Industrial Park 2_Cam4_20260101_074551_389_A.jpeg,,2978.726,2973.008,2974.0,12.598,,
amk_industrial_park_2,108,AMK Industrial Park 2_Cam4_20260101_074555_592_A.jpeg,,3002.843,2990.784,2990.0,11.34,,
amk_industrial_park_2,109,AMK Industrial Park 2_Cam4_20260101_074604_004_A.jpeg,,3013.93,3008.386,3008.0,12.375,,
amk_industrial_park_2,110,AMK Industrial Park 2_Cam4_20260101_074607_609_A.jpeg,,3025.39,3019.66,3020.0,10.602,,
amk_industrial_park_2,111,AMK Industrial Park 2_Cam4_20260101_074612_415_A.jpeg,,3042.379,3033.885,3034.0,8.382,,
amk_industrial_park_2,112,AMK Industrial Park 2_Cam4_20260101_074623_227_A.jpeg,,3054.259,3048.319,3048.0,7.379,0.521,1.0
amk_industrial_park_2,113,AMK Industrial Park 2_Cam4_20260101_074627_438_A.jpeg,,3085.378,3069.819,3070.0,7.763,-4.5,1.0
amk_industrial_park_2,114,AMK Industrial Park 2_Cam4_20260101_074641_262_A.jpeg,,3098.919,3092.149,3092.0,7.609,,
amk_industrial_park_2,115,AMK Industrial Park 2_Cam4_20260101_074646_068_A.jpeg,,3105.669,3102.294,3102.0,7.717,3.283,1.0
amk_industrial_park_2,116,AMK Industrial Park 2_Cam4_20260101_074648_470_A.jpeg,,3116.214,3110.942,3110.0,8.146,,
amk_industrial_park_2,117,AMK Industrial Park 2_Cam4_20260101_074652_074_A.jpeg,,3125.315,3120.765,3120.0,9.025,,
amk_industrial_park_2,118,AMK Industrial Park 2_Cam4_20260101_074655_077_A.jpeg,,3136.691,3131.003,3132.0,8.663,,
amk_industrial_park_2,119,AMK Industrial Park 2_Cam4_20260101_074658_686_A.jpeg,,3147.969,3142.33,3142.0,8.21,,
amk_industrial_park_2,120,AMK Industrial Park 2_Cam4_20260101_074702_291_A.jpeg,,3172.759,3160.364,3160.0,8.078,,
amk_industrial_park_2,121,AMK Industrial Park 2_Cam4_20260101_074710_700_A.jpeg,,3183.846,3178.302,3178.0,8.467,,
amk_industrial_park_2,122,AMK Industrial Park 2_Cam4_20260101_074714_183_A.jpeg,,3207.21,3195.528,3196.0,8.416,,
amk_industrial_park_2,123,AMK Industrial Park 2_Cam4_20260101_074721_393_A.jpeg,,3218.201,3212.706,3212.0,8.303,,
amk_industrial_park_2,124,AMK Industrial Park 2_Cam4_20260101_074724_997_A.jpeg,,3230.124,3224.162,3224.0,8.346,0.088,1.0
amk_industrial_park_2,125,AMK Industrial Park 2_Cam4_20260101_074729_205_A.jpeg,,3236.672,3233.398,3234.0,8.604,,
amk_industrial_park_2,126,AMK Industrial Park 2_Cam4_20260101_074731_608_A.jpeg,,3265.106,3250.889,3250.0,9.459,2.487,1.0
amk_industrial_park_2,127,AMK Industrial Park 2_Cam4_20260101_074741_217_A.jpeg,,3276.839,3270.972,3270.0,8.95,,
amk_industrial_park_2,128,AMK Industrial Park 2_Cam4_20260101_074744_820_A.jpeg,,3454.221,3365.53,3366.0,11.647,,
amk_industrial_park_2,129,AMK Industrial Park 2_Cam4_20260101_074859_320_A.jpeg,,3476.879,3465.55,3466.0,8.873,,
amk_industrial_park_2,130,AMK Industrial Park 2_Cam4_20260101_074906_528_A.jpeg,,3489.559,3483.219,3484.0,8.233,,
amk_industrial_park_2,131,AMK Industrial Park 2_Cam4_20260101_074910_733_A.jpeg,,3496.829,3493.194,3494.0,8.002,,
amk_industrial_park_2,132,AMK Industrial Park 2_Cam4_20260101_074913_136_A.jpeg,,3525.39,3511.11,3512.0,7.743,,
amk_industrial_park_2,133,AMK Industrial Park 2_Cam4_20260101_074922_747_A.jpeg,,3536.681,3531.036,3532.0,8.242,,
amk_industrial_park_2,134,AMK Industrial Park 2_Cam4_20260101_074926_952_A.jpeg,,3548.642,3542.662,3542.0,9.713,,
amk_industrial_park_2,135,AMK Industrial Park 2_Cam4_20260101_074930_557_A.jpeg,,3571.245,3559.943,3560.0,8.385,,
amk_industrial_park_2,136,AMK Industrial Park 2_Cam4_20260101_074938_964_A.jpeg,,3581.232,3576.238,3576.0,8.894,,
amk_industrial_park_2,137,AMK Industrial Park 2_Cam4_20260101_074942_568_A.jpeg,,3594.864,3588.048,3588.0,8.977,,
amk_industrial_park_2,138,AMK Industrial Park 2_Cam4_20260101_074947_373_A.jpeg,,3618.232,3606.548,3606.0,9.103,,
amk_industrial_park_2,139,AMK Industrial Park 2_Cam4_20260101_074956_983_A.jpeg,,3629.704,3623.968,3624.0,8.615,,
amk_industrial_park_2,140,AMK Industrial Park 2_Cam4_20260101_075001_186_A.jpeg,,3636.9,3633.302,3634.0,7.884,,
amk_industrial_park_2,141,AMK Industrial Park 2_Cam4_20260101_075003_589_A.jpeg,,3647.627,3642.264,3642.0,7.552,,
amk_industrial_park_2,142,AMK Industrial Park 2_Cam4_20260101_075007_191_A.jpeg,,3656.452,3652.039,3652.0,7.939,,
amk_industrial_park_2,143,AMK Industrial Park 2_Cam4_20260101_075010_195_A.jpeg,,3666.176,3661.314,3662.0,8.274,,
amk_industrial_park_2,144,AMK Industrial Park 2_Cam4_20260101_075013_796_A.jpeg,,3676.623,3671.399,3672.0,8.609,,
amk_industrial_park_2,145,AMK Industrial Park 2_Cam4_20260101_075017_399_A.jpeg,,3688.588,3682.605,3682.0,8.727,,
amk_industrial_park_2,146,AMK Industrial Park 2_Cam4_20260101_075021_603_A.jpeg,,3697.149,3692.869,3692.0,8.025,,
amk_industrial_park_2,147,AMK Industrial Park 2_Cam4_20260101_075024_605_A.jpeg,,3723.71,3710.429,3710.0,7.997,,
amk_industrial_park_2,148,AMK Industrial Park 2_Cam4_20260101_075033_620_A.jpeg,,3734.292,3729.001,3730.0,8.306,-0.925,1.0
amk_industrial_park_2,149,AMK Industrial Park 2_Cam4_20260101_075037_231_A.jpeg,,3758.459,3746.376,3746.0,8.81,2.009,1.0
amk_industrial_park_2,150,AMK Industrial Park 2_Cam4_20260101_075045_638_A.jpeg,,3769.82,3764.14,3764.0,8.474,1.159,1.0
amk_industrial_park_2,151,AMK Industrial Park 2_Cam4_20260101_075049_842_A.jpeg,,3777.981,3773.9,3774.0,8.552,,
amk_industrial_park_2,152,AMK Industrial Park 2_Cam4_20260101_075052_843_A.jpeg,,3787.333,3782.657,3782.0,8.729,,
amk_industrial_park_2,153,AMK Industrial Park 2_Cam4_20260101_075056_445_A.jpeg,,3806.802,3797.068,3798.0,8.637,,
amk_industrial_park_2,154,AMK Industrial Park 2_Cam4_20260101_075110_262_A.jpeg,,3818.26,3812.531,3812.0,8.935,,
amk_industrial_park_2,155,AMK Industrial Park 2_Cam4_20260101_075115_068_A.jpeg,,3829.25,3823.755,3824.0,8.482,,
amk_industrial_park_2,156,AMK Industrial Park 2_Cam4_20260101_075119_285_A.jpeg,,3853.244,3841.247,3842.0,10.171,,
amk_industrial_park_2,157,AMK Industrial Park 2_Cam4_20260101_075127_695_A.jpeg,,3861.576,3857.41,3858.0,9.88,,
amk_industrial_park_2,158,AMK Industrial Park 2_Cam4_20260101_075130_698_A.jpeg,,3887.983,3874.779,3874.0,12.131,,
amk_industrial_park_2,159,AMK Industrial Park 2_Cam4_20260101_075139_584_A.jpeg,,3897.233,3892.608,3892.0,9.742,,
amk_industrial_park_2,160,AMK Industrial Park 2_Cam4_20260101_075142_586_A.jpeg,,3923.378,3910.305,3910.0,8.152,,
amk_industrial_park_2,161,AMK Industrial Park 2_Cam4_20260101_075150_999_A.jpeg,,3932.565,3927.972,3928.0,11.278,,
amk_industrial_park_2,162,AMK Industrial Park 2_Cam4_20260101_075154_002_A.jpeg,,3945.691,3939.128,3940.0,10.877,,
amk_industrial_park_2,163,AMK Industrial Park 2_Cam4_20260101_075158_207_A.jpeg,,3956.923,3951.307,3952.0,8.38,,
amk_industrial_park_2,164,AMK Industrial Park 2_Cam4_20260101_075201_810_A.jpeg,,3962.669,3959.796,3960.0,7.909,,
amk_industrial_park_2,165,AMK Industrial Park 2_Cam4_20260101_075203_611_A.jpeg,,3972.459,3967.564,3968.0,8.167,,
amk_industrial_park_2,166,AMK Industrial Park 2_Cam4_20260101_075206_615_A.jpeg,,3983.419,3977.939,3978.0,8.414,,
amk_industrial_park_2,167,AMK Industrial Park 2_Cam4_20260101_075210_218_A.jpeg,,3992.237,3987.828,3988.0,9.334,,
amk_industrial_park_2,168,AMK Industrial Park 2_Cam4_20260101_075213_223_A.jpeg,,4002.248,3997.242,3998.0,8.826,,
amk_industrial_park_2,169,AMK Industrial Park 2_Cam4_20260101_075216_827_A.jpeg,,4016.214,4009.231,4010.0,8.337,0.944,1.0
amk_industrial_park_2,170,AMK Industrial Park 2_Cam4_20260101_075245_434_A.jpeg,,4039.579,4027.896,4028.0,8.299,,
amk_industrial_park_2,171,AMK Industrial Park 2_Cam4_20260101_075254_442_A.jpeg,,4051.297,4045.438,4046.0,8.074,,
amk_industrial_park_2,172,AMK Industrial Park 2_Cam4_20260101_075259_248_A.jpeg,,4061.908,4056.603,4056.0,8.313,,
amk_industrial_park_2,173,AMK Industrial Park 2_Cam4_20260101_075302_851_A.jpeg,,4072.813,4067.361,4068.0,8.012,-4.931,1.0
amk_industrial_park_2,174,AMK Industrial Park 2_Cam4_20260101_075306_454_A.jpeg,,4079.638,4076.226,4076.0,7.579,,
amk_industrial_park_2,175,AMK Industrial Park 2_Cam4_20260101_075308_861_A.jpeg,,4088.199,4083.918,4084.0,8.528,,
amk_industrial_park_2,176,AMK Industrial Park 2_Cam4_20260101_075313_066_A.jpeg,,4098.149,4093.174,4094.0,8.345,,
amk_industrial_park_2,177,AMK Industrial Park 2_Cam4_20260101_075316_671_A.jpeg,,4108.667,4103.408,4104.0,8.313,4.101,1.0
amk_industrial_park_2,178,AMK Industrial Park 2_Cam4_20260101_075320_276_A.jpeg,,4121.063,4114.865,4114.0,8.896,,
amk_industrial_park_2,179,AMK Industrial Park 2_Cam4_20260101_075325_081_A.jpeg,,4132.096,4126.58,4126.0,9.478,,
amk_industrial_park_2,180,AMK Industrial Park 2_Cam4_20260101_075329_887_A.jpeg,,4157.707,4144.902,4144.0,7.475,-4.119,1.0
amk_industrial_park_2,181,AMK Industrial Park 2_Cam4_20260101_075340_698_A.jpeg,,4169.797,4163.752,4164.0,7.395,-1.399,1.0
amk_industrial_park_2,182,AMK Industrial Park 2_Cam4_20260101_075344_900_A.jpeg,,4178.665,4174.231,4174.0,7.595,,
amk_industrial_park_2,183,AMK Industrial Park 2_Cam4_20260101_075347_903_A.jpeg,,4199.571,4189.118,4190.0,7.841,,
amk_industrial_park_2,184,AMK Industrial Park 2_Cam4_20260101_075358_135_A.jpeg,,4211.718,4205.645,4206.0,11.32,,
amk_industrial_park_2,185,AMK Industrial Park 2_Cam4_20260101_075402_940_A.jpeg,,4222.515,4217.117,4218.0,10.668,,
amk_industrial_park_2,186,AMK Industrial Park 2_Cam4_20260101_075407_142_A.jpeg,,4233.882,4228.198,4228.0,9.27,,
amk_industrial_park_2,187,AMK Industrial Park 2_Cam4_20260101_075411_346_A.jpeg,,4257.638,4245.76,4246.0,8.886,,
amk_industrial_park_2,188,AMK Industrial Park 2_Cam4_20260101_075418_552_A.jpeg,,4269.829,4263.733,4264.0,9.195,,
amk_industrial_park_2,189,AMK Industrial Park 2_Cam4_20260101_075422_757_A.jpeg,,4280.588,4275.209,4276.0,9.015,,
amk_industrial_park_2,190,AMK Industrial Park 2_Cam4_20260101_075426_361_A.jpeg,,4286.507,4283.547,4284.0,9.181,,
amk_industrial_park_2,191,AMK Industrial Park 2_Cam4_20260101_075428_162_A.jpeg,,4315.007,4300.757,4300.0,10.78,,
amk_industrial_park_2,192,AMK Industrial Park 2_Cam4_20260101_075438_372_A.jpeg,,4326.963,4320.985,4320.0,11.953,,
amk_industrial_park_2,193,AMK Industrial Park 2_Cam4_20260101_075441_976_A.jpeg,,4351.402,4339.183,4340.0,11.329,,
amk_industrial_park_2,194,AMK Industrial Park 2_Cam4_20260101_075449_794_A.jpeg,,4362.014,4356.708,4356.0,13.936,,
amk_industrial_park_2,195,AMK Industrial Park 2_Cam4_20260101_075453_401_A.jpeg,,4373.719,4367.866,4368.0,13.843,-4.21,1.0
amk_industrial_park_2,196,AMK Industrial Park 2_Cam4_20260101_075457_606_A.jpeg,,4397.094,4385.406,4386.0,9.346,,
amk_industrial_park_2,197,AMK Industrial Park 2_Cam4_20260101_075506_016_A.jpeg,,4408.826,4402.96,4402.0,8.53,,
amk_industrial_park_2,198,AMK Industrial Park 2_Cam4_20260101_075510_219_A.jpeg,,4419.927,4414.377,4414.0,11.881,,
amk_industrial_park_2,199,AMK Industrial Park 2_Cam4_20260101_075513_825_A.jpeg,,4426.788,4423.358,4424.0,12.038,,
amk_industrial_park_2,200,AMK Industrial Park 2_Cam4_20260101_075516_231_A.jpeg,,4455.273,4441.03,4442.0,9.957,,
amk_industrial_park_2,201,AMK Industrial Park 2_Cam4_20260101_075525_840_A.jpeg,,4465.876,4460.574,4460.0,8.33,,
