path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bishan_road,120,Bishan Road_Cam4_20260102_094235_816_A.jpeg,,3520.465,3508.778,3508.0,11.234,,
bishan_road,121,Bishan Road_Cam4_20260102_094245_444_A.jpeg,,3529.585,3525.025,3526.0,14.254,,
bishan_road,122,Bishan Road_Cam4_20260102_094249_734_A.jpeg,,3542.259,3535.922,3536.0,15.346,,
bishan_road,123,Bishan Road_Cam4_20260102_094256_353_A.jpeg,,3566.809,3554.534,3554.0,16.816,,
bishan_road,124,Bishan Road_Cam4_20260102_094305_949_A.jpeg,,3578.799,3572.804,3572.0,15.872,,
bishan_road,125,Bishan Road_Cam4_20260102_094310_258_A.jpeg,,3589.683,3584.241,3584.0,16.135,,
bishan_road,126,Bishan Road_Cam4_20260102_094313_865_A.jpeg,,3595.775,3592.729,3592.0,16.739,,
bishan_road,127,Bishan Road_Cam4_20260102_094315_667_A.jpeg,,3605.88,3600.828,3600.0,16.628,,
bishan_road,128,Bishan Road_Cam4_20260102_094319_188_A.jpeg,,3617.065,3611.472,3612.0,17.094,,
bishan_road,129,Bishan Road_Cam4_20260102_094322_792_A.jpeg,,3626.983,3622.024,3622.0,17.549,,
bishan_road,130,Bishan Road_Cam4_20260102_094325_798_A.jpeg,,3636.034,3631.508,3632.0,17.777,,
bishan_road,131,Bishan Road_Cam4_20260102_094328_801_A.jpeg,,3682.285,3659.16,3660.0,12.673,,
bishan_road,132,Bishan Road_Cam4_20260102_094345_849_A.jpeg,,3692.295,3687.29,3688.0,10.852,,
bishan_road,133,Bishan Road_Cam4_20260102_094348_251_A.jpeg,,3701.468,3696.882,3696.0,11.438,10.927,2.0
bishan_road,134,Bishan Road_Cam4_20260102_094350_674_A.jpeg,,3714.019,3707.743,3708.0,11.818,,
bishan_road,135,Bishan Road_Cam4_20260102_094356_212_A.jpeg,,3737.159,3725.589,3726.0,13.662,,
bishan_road,136,Bishan Road_Cam4_20260102_094407_707_A.jpeg,,3748.893,3743.026,3744.0,12.726,,
bishan_road,137,Bishan Road_Cam4_20260102_094411_914_A.jpeg,,3896.563,3822.728,3822.0,11.227,-0.11,1.0
bishan_road,138,Bishan Road_Cam4_20260102_094504_502_A.jpeg,,3906.804,3901.683,3902.0,12.743,,
bishan_road,139,Bishan Road_Cam4_20260102_094508_104_A.jpeg,,3918.955,3912.879,3912.0,12.244,,
bishan_road,140,Bishan Road_Cam4_20260102_094512_369_A.jpeg,,3928.384,3923.669,3924.0,11.384,,
bishan_road,141,Bishan Road_Cam4_20260102_094515_372_A.jpeg,,3940.676,3934.53,3934.0,12.143,,
bishan_road,142,Bishan Road_Cam4_20260102_094519_576_A.jpeg,,3961.994,3951.335,3952.0,13.606,,
bishan_road,143,Bishan Road_Cam4_20260102_094528_113_A.jpeg,,4032.626,3997.31,,,,
bishan_road,144,Bishan Road_Cam4_20260102_101518_404_A.jpeg,,4058.33,4045.478,4046.0,13.607,,
bishan_road,145,Bishan Road_Cam4_20260102_101525_100_A.jpeg,,4069.979,4064.154,4064.0,13.847,,
bishan_road,146,Bishan Road_Cam4_20260102_101528_104_A.jpeg,,4095.736,4082.858,4082.0,12.852,,
bishan_road,147,Bishan Road_Cam4_20260102_101647_690_A.jpeg,,4105.987,4100.862,4100.0,11.748,,
bishan_road,148,Bishan Road_Cam4_20260102_101650_694_A.jpeg,,4133.506,4119.747,4120.0,11.061,,
bishan_road,149,Bishan Road_Cam4_20260102_101658_044_A.jpeg,,4161.474,4147.49,4148.0,8.959,,
bishan_road,150,Bishan Road_Cam4_20260102_101705_250_A.jpeg,,4168.602,4165.038,4166.0,6.682,,
bishan_road,151,Bishan Road_Cam4_20260102_101707_151_A.jpeg,,4196.568,4182.585,4182.0,6.527,-0.719,1.0
bishan_road,152,Bishan Road_Cam4_20260102_101715_565_A.jpeg,,4240.433,4218.5,4218.0,6.602,,
bishan_road,153,Bishan Road_Cam4_20260102_101728_950_A.jpeg,,4250.018,4245.225,4246.0,5.881,-0.781,1.0
bishan_road,154,Bishan Road_Cam4_20260102_101731_851_A.jpeg,,4260.521,4255.27,4256.0,5.868,2.187,1.0
bishan_road,155,Bishan Road_Cam4_20260102_101735_460_A.jpeg,,4301.678,4281.099,4282.0,8.151,,
bishan_road,156,Bishan Road_Cam4_20260102_101748_901_A.jpeg,,4309.722,4305.7,4306.0,8.589,,
bishan_road,157,Bishan Road_Cam4_20260102_101751_303_A.jpeg,,4354.211,4331.966,4332.0,7.523,,
bishan_road,158,Bishan Road_Cam4_20260102_101804_163_A.jpeg,,4366.536,4360.373,4360.0,9.894,,
bishan_road,159,Bishan Road_Cam4_20260102_101807_825_A.jpeg,,4391.766,4379.151,4380.0,10.986,,
bishan_road,160,Bishan Road_Cam4_20260102_101815_744_A.jpeg,,4404.832,4398.299,4398.0,10.825,,
bishan_road,161,Bishan Road_Cam4_20260102_101819_949_A.jpeg,,4409.929,4407.381,4408.0,7.083,,
bishan_road,162,Bishan Road_Cam4_20260102_101821_750_A.jpeg,,4448.094,4429.012,4430.0,7.076,,
bishan_road,163,Bishan Road_Cam4_20260102_102540_281_A.jpeg,,4471.745,4459.92,4460.0,7.621,,
bishan_road,164,Bishan Road_Cam4_20260102_102549_351_A.jpeg,,4483.963,4477.854,4478.0,8.137,,
bishan_road,165,Bishan Road_Cam4_20260102_102553_560_A.jpeg,,4491.924,4487.943,4488.0,7.088,,
bishan_road,166,Bishan Road_Cam4_20260102_102555_970_A.jpeg,,4521.715,4506.819,4506.0,5.217,-2.734,1.0
bishan_road,167,Bishan Road_Cam4_20260102_102604_317_A.jpeg,,4548.822,4535.268,4536.0,5.365,,
bishan_road,168,Bishan Road_Cam4_20260102_102612_192_A.jpeg,,4558.694,4553.758,4554.0,8.63,,
bishan_road,169,Bishan Road_Cam4_20260102_102615_301_A.jpeg,,4586.615,4572.654,4572.0,10.923,,
bishan_road,170,Bishan Road_Cam4_20260102_102623_744_A.jpeg,,4613.177,4599.896,4600.0,5.498,,
bishan_road,171,Bishan Road_Cam4_20260102_102631_590_A.jpeg,,4623.293,4618.235,4618.0,5.737,0.568,1.0
bishan_road,172,Bishan Road_Cam4_20260102_102634_595_A.jpeg,,4653.055,4638.174,4638.0,5.654,2.578,1.0
bishan_road,173,Bishan Road_Cam4_20260102_102642_483_A.jpeg,,4679.275,4666.165,4666.0,6.994,,
bishan_road,174,Bishan Road_Cam4_20260102_102650_474_A.jpeg,,4687.884,4683.58,4684.0,8.16,,
bishan_road,175,Bishan Road_Cam4_20260102_102652_889_A.jpeg,,4696.229,4692.057,4692.0,8.595,,
bishan_road,176,Bishan Road_Cam4_20260102_102655_291_A.jpeg,,4706.906,4701.567,4702.0,9.329,,
bishan_road,177,Bishan Road_Cam4_20260102_102658_296_A.jpeg,,4716.993,4711.949,4712.0,10.821,,
