path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
anchorvale_link,18,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113344_791_A.jpeg,,618.876,1705.188,1706.0,11.051,1.25,1.0
anchorvale_link,19,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113348_395_A.jpeg,,631.429,1715.485,1716.0,11.051,-1.25,1.0
anchorvale_link,20,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113350_800_A.jpeg,,641.246,1726.67,1726.0,10.926,-0.313,1.0
anchorvale_link,21,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113352_602_A.jpeg,,648.224,1735.068,1736.0,10.943,0.54,1.0
anchorvale_link,22,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113358_612_A.jpeg,,674.182,1751.536,1752.0,11.117,,
anchorvale_link,23,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113401_015_A.jpeg,,685.566,1770.207,1770.0,11.017,,
anchorvale_link,24,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113402_823_A.jpeg,,693.655,1779.943,1780.0,10.916,,
anchorvale_link,25,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113405_224_A.jpeg,,705.403,1789.862,1790.0,10.99,-0.363,1.0
anchorvale_link,26,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113407_035_A.jpeg,,714.416,1800.242,1800.0,11.181,,
anchorvale_link,27,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113412_441_A.jpeg,,739.186,1817.133,1818.0,13.01,,
anchorvale_link,28,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113414_244_A.jpeg,,748.184,1834.018,,,,
anchorvale_link,29,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113416_646_A.jpeg,,760.432,1844.641,,,,
anchorvale_link,30,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113419_048_A.jpeg,,771.637,1856.367,,,,
anchorvale_link,31,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113421_451_A.jpeg,,782.608,1867.455,,,,
anchorvale_link,32,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113422_652_A.jpeg,,788.024,1875.649,,,,
anchorvale_link,33,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113425_565_A.jpeg,,799.192,1883.941,,,,
anchorvale_link,34,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113427_978_A.jpeg,,808.769,1894.314,,,,
anchorvale_link,35,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113430_380_A.jpeg,,817.982,1903.708,,,,
anchorvale_link,36,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113433_382_A.jpeg,,829.255,1913.951,,,,
anchorvale_link,37,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113435_792_A.jpeg,,838.495,1924.208,,,,
anchorvale_link,38,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113441_800_A.jpeg,,851.782,1935.471,,,,
anchorvale_link,39,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113449_010_A.jpeg,,874.029,1953.238,,,,
anchorvale_link,40,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113452_014_A.jpeg,,886.306,1970.5,,,,
anchorvale_link,41,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113453_815_A.jpeg,,894.164,1980.568,,,,
anchorvale_link,42,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113804_227_A.jpeg,,958.458,2016.644,,,,
anchorvale_link,43,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113807_237_A.jpeg,,968.598,2053.861,,,,
anchorvale_link,44,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113810_239_A.jpeg,,978.781,2064.022,,,,
anchorvale_link,45,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113812_642_A.jpeg,,987.28,2073.363,,,,
anchorvale_link,46,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113815_654_A.jpeg,,998.409,2083.177,,,,
anchorvale_link,47,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113818_656_A.jpeg,,1009.51,2094.292,,,,
anchorvale_link,48,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113820_458_A.jpeg,,1017.208,2103.691,,,,
anchorvale_link,49,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113824_070_A.jpeg,,1031.446,2114.66,,,,
anchorvale_link,50,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113850_446_A.jpeg,,1101.189,2156.65,,,,
anchorvale_link,51,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113854_049_A.jpeg,,1113.793,2197.824,2198.0,12.075,,
anchorvale_link,52,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113913_955_A.jpeg,,1158.661,2226.56,,,,
anchorvale_link,53,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113916_961_A.jpeg,,1170.491,2254.909,2254.0,12.727,,
anchorvale_link,54,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113919_363_A.jpeg,,1180.447,2265.802,2266.0,12.237,,
anchorvale_link,55,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113924_769_A.jpeg,,1203.86,2282.486,2282.0,12.298,2.083,1.0
anchorvale_link,56,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113927_172_A.jpeg,,1214.754,2299.64,2300.0,12.262,-7.708,1.0
anchorvale_link,57,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113932_583_A.jpeg,,1239.614,2317.517,2318.0,11.103,-0.0,1.0
anchorvale_link,58,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113934_985_A.jpeg,,1250.275,2335.277,2336.0,12.19,,
anchorvale_link,59,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113937_396_A.jpeg,,1261.17,2346.055,2346.0,13.527,,
anchorvale_link,60,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113942_804_A.jpeg,,1285.51,2363.673,2364.0,12.109,,
anchorvale_link,61,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113945_223_A.jpeg,,1296.052,2381.114,2382.0,11.077,0.0,1.0
anchorvale_link,62,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113947_665_A.jpeg,,1306.446,2391.582,2392.0,10.911,-1.979,1.0
anchorvale_link,63,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113950_668_A.jpeg,,1319.585,2403.348,2404.0,11.077,1.25,1.0
anchorvale_link,64,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113956_075_A.jpeg,,1343.038,2421.644,2422.0,11.077,0.0,1.0
anchorvale_link,65,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_113959_078_A.jpeg,,1357.224,2440.463,2440.0,10.827,0.0,1.0
anchorvale_link,66,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_114000_280_A.jpeg,,1362.823,2450.356,2450.0,11.065,0.0,1.0
anchorvale_link,67,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_114002_686_A.jpeg,,1373.906,2458.697,2458.0,11.027,,
anchorvale_link,68,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_114005_092_A.jpeg,,1384.926,2469.749,2470.0,12.683,,
anchorvale_link,69,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_114006_895_A.jpeg,,1393.155,2479.373,2480.0,12.932,,
anchorvale_link,70,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_114009_298_A.jpeg,,1404.556,2489.188,2490.0,13.28,,
anchorvale_link,71,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_114011_707_A.jpeg,,1415.416,2500.319,2500.0,12.169,,
anchorvale_link,72,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_114013_510_A.jpeg,,1423.36,2509.721,2510.0,11.382,,
anchorvale_link,73,Anchorvale Link_ANCHORVALE_LINK_NE4_1Q2026__Cam4_20260106_114016_569_A.jpeg,,1436.65,2520.337,2520.0,12.344,,
anchorvale_link,74,Anchorvale Link_ANCHORVALE_LINK_NE1_1Q2026__Cam4_20260124_081110_726_A.jpeg,,1871.907,2744.611,,,,
