path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bishan_street_14,39,Bishan Street 14_Cam4_20260102_074149_190_A.jpeg,,672.812,661.984,662.0,6.079,,
bishan_street_14,40,Bishan Street 14_Cam4_20260102_084015_934_A.jpeg,,682.874,677.843,678.0,6.366,3.305,1.0
bishan_street_14,41,Bishan Street 14_Cam4_20260102_084019_537_A.jpeg,,691.712,687.293,688.0,6.441,,
bishan_street_14,42,Bishan Street 14_Cam4_20260102_084022_505_A.jpeg,,718.439,705.075,706.0,6.965,,
bishan_street_14,43,Bishan Street 14_Cam4_20260102_084031_520_A.jpeg,,727.578,723.009,724.0,6.647,4.583,1.0
bishan_street_14,44,Bishan Street 14_Cam4_20260102_084034_523_A.jpeg,,740.264,733.921,734.0,7.061,,
bishan_street_14,45,Bishan Street 14_Cam4_20260102_084038_726_A.jpeg,,764.495,752.38,752.0,7.005,2.464,1.0
bishan_street_14,46,Bishan Street 14_Cam4_20260102_084046_540_A.jpeg,,774.358,769.427,770.0,8.181,,
bishan_street_14,47,Bishan Street 14_Cam4_20260102_084049_544_A.jpeg,,786.28,780.319,780.0,8.116,,
bishan_street_14,48,Bishan Street 14_Cam4_20260102_084053_118_A.jpeg,,797.964,792.122,792.0,7.488,0.5,1.0
bishan_street_14,49,Bishan Street 14_Cam4_20260102_084056_722_A.jpeg,,820.033,808.999,808.0,7.43,,
bishan_street_14,50,Bishan Street 14_Cam4_20260102_084103_304_A.jpeg,,834.226,827.13,828.0,7.475,,
bishan_street_14,51,Bishan Street 14_Cam4_20260102_084107_984_A.jpeg,,841.558,837.892,838.0,7.389,,
bishan_street_14,52,Bishan Street 14_Cam4_20260102_084110_386_A.jpeg,,850.901,846.23,846.0,8.545,,
bishan_street_14,53,Bishan Street 14_Cam4_20260102_084113_390_A.jpeg,,861.182,856.042,856.0,9.467,,
bishan_street_14,54,Bishan Street 14_Cam4_20260102_084116_994_A.jpeg,,870.206,865.694,866.0,9.006,,
bishan_street_14,55,Bishan Street 14_Cam4_20260102_084119_996_A.jpeg,,996.846,933.526,934.0,7.001,0.0,1.0
bishan_street_14,56,Bishan Street 14_Cam4_20260102_084203_278_A.jpeg,,1006.967,1001.907,1002.0,8.313,,
bishan_street_14,57,Bishan Street 14_Cam4_20260102_084206_281_A.jpeg,,1017.938,1012.453,1012.0,8.673,8.333,1.0
bishan_street_14,58,Bishan Street 14_Cam4_20260102_084209_886_A.jpeg,,1029.087,1023.513,1024.0,9.117,,
bishan_street_14,59,Bishan Street 14_Cam4_20260102_084214_057_A.jpeg,,1051.472,1040.28,1040.0,9.781,3.189,1.0
bishan_street_14,60,Bishan Street 14_Cam4_20260102_084221_800_A.jpeg,,1063.621,1057.547,1058.0,9.254,-3.725,1.0
bishan_street_14,61,Bishan Street 14_Cam4_20260102_084226_005_A.jpeg,,1071.742,1067.681,1068.0,9.854,,
bishan_street_14,62,Bishan Street 14_Cam4_20260102_084229_009_A.jpeg,,1082.28,1077.011,1078.0,9.865,,
bishan_street_14,63,Bishan Street 14_Cam4_20260102_084235_012_A.jpeg,,1092.022,1087.151,1088.0,9.076,,
bishan_street_14,64,Bishan Street 14_Cam4_20260102_084243_959_A.jpeg,,1098.994,1095.508,1096.0,8.999,,
bishan_street_14,65,Bishan Street 14_Cam4_20260102_084246_362_A.jpeg,,1125.609,1112.301,1112.0,10.635,,
bishan_street_14,66,Bishan Street 14_Cam4_20260102_084255_979_A.jpeg,,1136.163,1130.886,1130.0,11.694,,
bishan_street_14,67,Bishan Street 14_Cam4_20260102_084259_584_A.jpeg,,1148.631,1142.397,1142.0,11.94,,
bishan_street_14,68,Bishan Street 14_Cam4_20260102_084303_788_A.jpeg,,1171.654,1160.142,1160.0,11.168,,
bishan_street_14,69,Bishan Street 14_Cam4_20260102_084311_616_A.jpeg,,1180.551,1176.102,1176.0,10.718,,
bishan_street_14,70,Bishan Street 14_Cam4_20260102_084314_620_A.jpeg,,1193.004,1186.777,1186.0,10.888,,
bishan_street_14,71,Bishan Street 14_Cam4_20260102_084318_788_A.jpeg,,1215.627,1204.316,1204.0,11.627,,
bishan_street_14,72,Bishan Street 14_Cam4_20260102_084325_896_A.jpeg,,1229.043,1222.335,1222.0,11.834,-1.312,1.0
bishan_street_14,73,Bishan Street 14_Cam4_20260102_084330_100_A.jpeg,,1235.518,1232.281,1232.0,11.595,,
bishan_street_14,74,Bishan Street 14_Cam4_20260102_084331_902_A.jpeg,,1245.819,1240.669,1240.0,11.628,,
bishan_street_14,75,Bishan Street 14_Cam4_20260102_084334_904_A.jpeg,,1255.663,1250.741,1250.0,11.248,-1.142,1.0
bishan_street_14,76,Bishan Street 14_Cam4_20260102_084337_907_A.jpeg,,1264.668,1260.166,1260.0,10.464,,
bishan_street_14,77,Bishan Street 14_Cam4_20260102_084340_867_A.jpeg,,1275.752,1270.21,1270.0,9.999,-1.321,1.0
