path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tavistock_avenue,40,Tavistock Avenue_Cam4_20260203_082642_464_B.jpeg,,643.775,639.706,640.0,6.595,,
tavistock_avenue,41,Tavistock Avenue_Cam4_20260203_082645_468_B.jpeg,,670.503,657.139,658.0,6.294,,
tavistock_avenue,42,Tavistock Avenue_Cam4_20260203_082655_681_B.jpeg,,682.117,676.31,676.0,7.805,,
tavistock_avenue,43,Tavistock Avenue_Cam4_20260203_082703_488_B.jpeg,,705.712,693.914,694.0,6.793,,
tavistock_avenue,44,Tavistock Avenue_Cam4_20260203_082714_301_B.jpeg,,715.871,710.791,710.0,6.297,,
tavistock_avenue,45,Tavistock Avenue_Cam4_20260203_082718_506_B.jpeg,,740.632,728.251,728.0,6.049,-1.119,1.0
tavistock_avenue,46,Tavistock Avenue_Cam4_20260203_082727_516_B.jpeg,,753.474,747.053,748.0,7.142,,
tavistock_avenue,47,Tavistock Avenue_Cam4_20260203_082731_719_B.jpeg,,781.087,767.281,768.0,5.792,,
tavistock_avenue,48,Tavistock Avenue_Cam4_20260203_082739_527_B.jpeg,,786.786,783.937,,,,
tavistock_avenue,49,Tavistock Avenue_Cam4_20260203_082741_328_B.jpeg,,796.461,791.624,,,,
tavistock_avenue,50,Tavistock Avenue_Cam4_20260203_082744_331_B.jpeg,,807.461,801.961,,,,
tavistock_avenue,51,Tavistock Avenue_Cam4_20260203_082747_335_B.jpeg,,816.732,812.096,,,,
tavistock_avenue,52,Tavistock Avenue_Cam4_20260203_082750_339_B.jpeg,,864.207,840.469,,,,
tavistock_avenue,53,Tavistock Avenue_Cam4_20260203_082829_983_B.jpeg,,876.553,870.38,870.0,5.084,,
tavistock_avenue,54,Tavistock Avenue_Cam4_20260203_082834_790_B.jpeg,,883.78,880.167,880.0,5.028,-0.256,1.0
tavistock_avenue,55,Tavistock Avenue_Cam4_20260203_082837_192_B.jpeg,,894.844,889.312,890.0,5.162,,
tavistock_avenue,56,Tavistock Avenue_Cam4_20260203_082840_796_B.jpeg,,929.67,912.257,912.0,5.451,-0.095,1.0
tavistock_avenue,57,Tavistock Avenue_Cam4_20260203_082857_616_B.jpeg,,964.846,947.258,948.0,8.332,,
tavistock_avenue,58,Tavistock Avenue_Cam4_20260203_082915_046_B.jpeg,,982.813,973.829,972.0,8.835,,
tavistock_avenue,59,Tavistock Avenue_Cam4_20260203_082924_061_B.jpeg,,1128.745,1055.779,1056.0,13.841,,
tavistock_avenue,60,Tavistock Avenue_Cam4_20260203_083524_141_A.jpeg,,1140.868,1134.806,,,,
tavistock_avenue,61,Tavistock Avenue_Cam4_20260203_083530_155_A.jpeg,,1151.706,1146.287,,,,
tavistock_avenue,62,Tavistock Avenue_Cam4_20260203_083535_562_A.jpeg,,1172.868,1162.287,,,,
tavistock_avenue,63,Tavistock Avenue_Cam4_20260203_083546_379_A.jpeg,,1384.27,1278.569,1278.0,6.89,,
tavistock_avenue,64,Tavistock Avenue_Cam4_20260203_084215_349_B.jpeg,,1393.132,1388.701,,,,
tavistock_avenue,65,Tavistock Avenue_Cam4_20260203_084218_952_B.jpeg,,1419.375,1406.253,1408.0,6.965,,
tavistock_avenue,66,Tavistock Avenue_Cam4_20260203_084845_237_B.jpeg,,1490.303,1454.839,1454.0,7.771,,
tavistock_avenue,67,Tavistock Avenue_Cam4_20260203_085437_258_B.jpeg,,1536.434,1513.369,1514.0,10.603,,
tavistock_avenue,68,Tavistock Avenue_Cam4_20260203_085458_283_B.jpeg,,1546.42,1541.427,1542.0,7.63,0.475,1.0
tavistock_avenue,69,Tavistock Avenue_Cam4_20260203_085503_092_B.jpeg,,1558.62,1552.52,1552.0,7.722,1.75,1.0
tavistock_avenue,70,Tavistock Avenue_Cam4_20260203_085507_898_B.jpeg,,1564.461,1561.541,1562.0,7.954,2.187,1.0
tavistock_avenue,71,Tavistock Avenue_Cam4_20260203_085510_300_B.jpeg,,1625.474,1594.968,1594.0,11.415,,
tavistock_avenue,72,Tavistock Avenue_Cam4_20260203_085533_727_B.jpeg,,1636.655,1631.065,1632.0,9.77,,
tavistock_avenue,73,Tavistock Avenue_Cam4_20260203_085537_332_B.jpeg,,1692.135,1664.395,1664.0,11.646,,
tavistock_avenue,74,Tavistock Avenue_Cam4_20260203_090816_712_B.jpeg,,1703.801,1697.968,1698.0,13.728,,
tavistock_avenue,75,Tavistock Avenue_Cam4_20260203_090820_316_B.jpeg,,1715.786,1709.793,1710.0,15.219,,
tavistock_avenue,76,Tavistock Avenue_Cam4_20260203_090824_521_B.jpeg,,1738.671,1727.229,1728.0,13.929,,
