path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bishan_street_11,18,Bishan Street 11_Cam4_20260102_074701_145_A.jpeg,,248.149,236.442,236.0,4.75,0.09,1.0
bishan_street_11,19,Bishan Street 11_Cam4_20260102_074708_316_A.jpeg,,259.773,253.961,254.0,5.161,,
bishan_street_11,20,Bishan Street 11_Cam4_20260102_074711_799_A.jpeg,,270.388,265.081,266.0,4.631,,
bishan_street_11,21,Bishan Street 11_Cam4_20260102_074714_803_A.jpeg,,293.74,282.064,282.0,4.456,-1.562,1.0
bishan_street_11,22,Bishan Street 11_Cam4_20260102_074721_408_A.jpeg,,304.906,299.323,300.0,4.281,-0.937,1.0
bishan_street_11,23,Bishan Street 11_Cam4_20260102_074724_412_A.jpeg,,315.255,310.081,310.0,4.206,-0.313,1.0
bishan_street_11,24,Bishan Street 11_Cam4_20260102_074727_415_A.jpeg,,324.17,319.712,320.0,4.131,-0.312,1.0
bishan_street_11,25,Bishan Street 11_Cam4_20260102_074730_292_A.jpeg,,337.224,330.697,330.0,4.106,-0.313,1.0
bishan_street_11,26,Bishan Street 11_Cam4_20260102_074734_973_A.jpeg,,359.164,348.194,348.0,4.006,0.938,1.0
bishan_street_11,27,Bishan Street 11_Cam4_20260102_074751_756_A.jpeg,,370.538,364.851,364.0,3.431,-5.0,1.0
bishan_street_11,28,Bishan Street 11_Cam4_20260102_074755_360_A.jpeg,,381.207,375.873,376.0,3.281,-1.25,1.0
bishan_street_11,29,Bishan Street 11_Cam4_20260102_074759_569_A.jpeg,,427.436,404.322,404.0,3.656,3.125,1.0
bishan_street_11,30,Bishan Street 11_Cam4_20260102_074905_525_A.jpeg,,435.651,431.544,432.0,4.056,-0.625,1.0
bishan_street_11,31,Bishan Street 11_Cam4_20260102_074907_928_A.jpeg,,465.501,450.576,450.0,4.231,1.875,1.0
bishan_street_11,32,Bishan Street 11_Cam4_20260102_074917_500_A.jpeg,,476.036,470.768,470.0,4.306,0.0,1.0
bishan_street_11,33,Bishan Street 11_Cam4_20260102_074921_103_A.jpeg,,486.251,481.144,482.0,4.356,,
bishan_street_11,34,Bishan Street 11_Cam4_20260102_074924_708_A.jpeg,,498.385,492.318,492.0,5.161,,
bishan_street_11,35,Bishan Street 11_Cam4_20260102_075240_797_A.jpeg,,508.712,503.549,504.0,4.804,,
bishan_street_11,36,Bishan Street 11_Cam4_20260102_075245_011_A.jpeg,,532.132,520.422,520.0,4.633,-0.417,1.0
bishan_street_11,37,Bishan Street 11_Cam4_20260102_075253_426_A.jpeg,,544.838,538.485,538.0,4.592,0.0,1.0
bishan_street_11,38,Bishan Street 11_Cam4_20260102_075257_630_A.jpeg,,572.457,558.648,558.0,4.842,1.25,1.0
bishan_street_11,39,Bishan Street 11_Cam4_20260102_075306_638_A.jpeg,,578.137,575.297,576.0,4.742,0.625,1.0
bishan_street_11,40,Bishan Street 11_Cam4_20260102_075308_440_A.jpeg,,591.535,584.836,584.0,5.046,,
bishan_street_11,41,Bishan Street 11_Cam4_20260102_075312_644_A.jpeg,,615.234,603.384,604.0,5.557,,
bishan_street_11,42,Bishan Street 11_Cam4_20260102_075319_852_A.jpeg,,625.417,620.326,620.0,5.187,-0.243,1.0
bishan_street_11,43,Bishan Street 11_Cam4_20260102_075322_856_A.jpeg,,633.199,629.308,630.0,5.736,12.287,2.0
bishan_street_11,44,Bishan Street 11_Cam4_20260102_075325_259_A.jpeg,,643.399,638.299,638.0,6.22,,
bishan_street_11,45,Bishan Street 11_Cam4_20260102_075328_263_A.jpeg,,653.138,648.269,648.0,5.379,,
bishan_street_11,46,Bishan Street 11_Cam4_20260102_075331_265_A.jpeg,,682.874,668.006,668.0,5.271,-0.417,1.0
bishan_street_11,47,Bishan Street 11_Cam4_20260102_075348_087_A.jpeg,,694.272,688.573,688.0,6.579,,
bishan_street_11,48,Bishan Street 11_Cam4_20260102_075351_690_A.jpeg,,706.753,700.513,700.0,5.81,,
bishan_street_11,49,Bishan Street 11_Cam4_20260102_075355_895_A.jpeg,,711.978,709.366,710.0,5.361,-2.349,1.0
bishan_street_11,50,Bishan Street 11_Cam4_20260102_075357_669_A.jpeg,,740.596,726.287,726.0,5.93,,
bishan_street_11,51,Bishan Street 11_Cam4_20260102_075407_879_A.jpeg,,750.938,745.767,746.0,7.977,,
bishan_street_11,52,Bishan Street 11_Cam4_20260102_075411_484_A.jpeg,,759.285,755.111,756.0,7.931,,
bishan_street_11,53,Bishan Street 11_Cam4_20260102_075414_487_A.jpeg,,786.257,772.771,772.0,6.64,,
bishan_street_11,54,Bishan Street 11_Cam4_20260102_075423_498_A.jpeg,,795.698,790.978,790.0,6.523,3.807,1.0
bishan_street_11,55,Bishan Street 11_Cam4_20260102_075426_501_A.jpeg,,808.854,802.276,802.0,6.523,1.188,1.0
bishan_street_11,56,Bishan Street 11_Cam4_20260102_075430_705_A.jpeg,,831.964,820.409,820.0,6.723,,
bishan_street_11,57,Bishan Street 11_Cam4_20260102_075437_915_A.jpeg,,841.883,836.924,836.0,6.719,-0.052,1.0
bishan_street_11,58,Bishan Street 11_Cam4_20260102_075440_919_A.jpeg,,853.91,847.896,848.0,7.069,4.271,1.0
bishan_street_11,59,Bishan Street 11_Cam4_20260102_075444_533_A.jpeg,,861.878,857.894,858.0,7.603,6.328,1.0
bishan_street_11,60,Bishan Street 11_Cam4_20260102_075446_936_A.jpeg,,888.353,875.115,876.0,7.678,,
bishan_street_11,61,Bishan Street 11_Cam4_20260102_075455_348_A.jpeg,,899.332,893.842,894.0,8.538,,
bishan_street_11,62,Bishan Street 11_Cam4_20260102_075458_951_A.jpeg,,911.854,905.593,906.0,8.322,,
bishan_street_11,63,Bishan Street 11_Cam4_20260102_075503_034_A.jpeg,,956.504,934.179,,,,
bishan_street_11,64,Bishan Street 11_Cam4_20260102_080334_620_A.jpeg,,969.629,963.066,964.0,13.056,,
bishan_street_11,65,Bishan Street 11_Cam4_20260102_080339_426_A.jpeg,,976.367,972.998,972.0,12.502,,
bishan_street_11,66,Bishan Street 11_Cam4_20260102_080341_831_A.jpeg,,1006.745,991.556,992.0,13.0,,
bishan_street_11,67,Bishan Street 11_Cam4_20260102_080356_246_A.jpeg,,1013.449,1010.097,1010.0,12.267,,
bishan_street_11,68,Bishan Street 11_Cam4_20260102_080358_613_A.jpeg,,1023.645,1018.547,1018.0,11.624,,
bishan_street_11,69,Bishan Street 11_Cam4_20260102_080402_217_A.jpeg,,1033.587,1028.616,1028.0,10.819,,
bishan_street_11,70,Bishan Street 11_Cam4_20260102_080405_822_A.jpeg,,1042.806,1038.197,1038.0,10.452,1.042,1.0
bishan_street_11,71,Bishan Street 11_Cam4_20260102_080409_427_A.jpeg,,1085.054,1063.93,1064.0,11.332,,
bishan_street_11,72,Bishan Street 11_Cam4_20260102_080425_043_A.jpeg,,1129.963,1107.509,1108.0,11.886,1.033,1.0
bishan_street_11,73,Bishan Street 11_Cam4_20260102_080439_458_A.jpeg,,1139.039,1134.501,1134.0,11.225,0.312,1.0
bishan_street_11,74,Bishan Street 11_Cam4_20260102_080442_462_A.jpeg,,1167.497,1153.268,1154.0,11.363,0.156,1.0
bishan_street_11,75,Bishan Street 11_Cam4_20260102_080451_473_A.jpeg,,1179.243,1173.37,1174.0,11.25,-1.562,1.0
bishan_street_11,76,Bishan Street 11_Cam4_20260102_080455_077_A.jpeg,,1189.618,1184.431,1184.0,11.125,-1.25,1.0
bishan_street_11,77,Bishan Street 11_Cam4_20260102_080458_080_A.jpeg,,1214.061,1201.84,1202.0,11.998,,
bishan_street_11,78,Bishan Street 11_Cam4_20260102_080504_688_A.jpeg,,1225.449,1219.755,1220.0,13.652,,
bishan_street_11,79,Bishan Street 11_Cam4_20260102_080507_693_A.jpeg,,1236.351,1230.9,1230.0,14.395,,
bishan_street_11,80,Bishan Street 11_Cam4_20260102_080510_695_A.jpeg,,1243.023,1239.687,1240.0,12.779,,
bishan_street_11,81,Bishan Street 11_Cam4_20260102_080512_498_A.jpeg,,1254.04,1248.531,1248.0,10.874,,
bishan_street_11,82,Bishan Street 11_Cam4_20260102_080515_510_A.jpeg,,1337.674,1295.857,1296.0,10.031,,
bishan_street_11,83,Bishan Street 11_Cam4_20260102_080721_237_A.jpeg,,1349.694,1343.684,1344.0,11.288,,
bishan_street_11,84,Bishan Street 11_Cam4_20260102_080726_011_A.jpeg,,1360.671,1355.182,1356.0,11.615,,
bishan_street_11,85,Bishan Street 11_Cam4_20260102_080729_614_A.jpeg,,1367.669,1364.17,1364.0,12.145,,
bishan_street_11,86,Bishan Street 11_Cam4_20260102_080732_017_A.jpeg,,1397.558,1382.613,1382.0,11.25,,
bishan_street_11,87,Bishan Street 11_Cam4_20260102_080741_624_A.jpeg,,1406.104,1401.831,1402.0,9.358,-3.4,1.0
bishan_street_11,88,Bishan Street 11_Cam4_20260102_080744_028_A.jpeg,,1416.557,1411.33,1412.0,9.638,,
bishan_street_11,89,Bishan Street 11_Cam4_20260102_080747_033_A.jpeg,,1497.565,1457.061,1458.0,9.053,,
bishan_street_11,90,Bishan Street 11_Cam4_20260102_080814_062_A.jpeg,,1510.25,1503.907,1504.0,10.595,,
bishan_street_11,91,Bishan Street 11_Cam4_20260102_080818_268_A.jpeg,,1517.634,1513.942,1514.0,10.439,,
bishan_street_11,92,Bishan Street 11_Cam4_20260102_080820_671_A.jpeg,,1526.609,1522.122,1522.0,9.427,,
bishan_street_11,93,Bishan Street 11_Cam4_20260102_080823_673_A.jpeg,,1535.966,1531.287,1532.0,8.162,,
bishan_street_11,94,Bishan Street 11_Cam4_20260102_080827_276_A.jpeg,,1548.217,1542.091,1542.0,8.193,-1.607,1.0
bishan_street_11,95,Bishan Street 11_Cam4_20260102_080831_478_A.jpeg,,1557.522,1552.87,1552.0,8.118,0.714,1.0
bishan_street_11,96,Bishan Street 11_Cam4_20260102_080834_481_A.jpeg,,1587.813,1572.668,1572.0,7.829,-2.545,1.0
bishan_street_11,97,Bishan Street 11_Cam4_20260102_080943_565_A.jpeg,,1599.576,1593.694,1594.0,7.2,,
bishan_street_11,98,Bishan Street 11_Cam4_20260102_080947_168_A.jpeg,,1607.395,1603.486,1604.0,7.021,-3.327,1.0
bishan_street_11,99,Bishan Street 11_Cam4_20260102_080949_528_A.jpeg,,1635.969,1621.682,1622.0,7.534,,
bishan_street_11,100,Bishan Street 11_Cam4_20260102_082135_777_A.jpeg,,1646.186,1641.077,1642.0,7.617,,
bishan_street_11,101,Bishan Street 11_Cam4_20260102_082139_381_A.jpeg,,1658.579,1652.382,1652.0,8.231,,
bishan_street_11,102,Bishan Street 11_Cam4_20260102_082143_585_A.jpeg,,1665.375,1661.977,1662.0,8.951,,
bishan_street_11,103,Bishan Street 11_Cam4_20260102_082145_987_A.jpeg,,1692.328,1678.852,1678.0,9.657,,
bishan_street_11,104,Bishan Street 11_Cam4_20260102_082155_599_A.jpeg,,1704.916,1698.622,1698.0,9.4,,
bishan_street_11,105,Bishan Street 11_Cam4_20260102_082159_806_A.jpeg,,1712.328,1708.622,1708.0,8.797,,
bishan_street_11,106,Bishan Street 11_Cam4_20260102_082202_208_A.jpeg,,1738.484,1725.406,1726.0,8.366,1.042,1.0
bishan_street_11,107,Bishan Street 11_Cam4_20260102_082210_583_A.jpeg,,1750.106,1744.295,1744.0,9.105,,
bishan_street_11,108,Bishan Street 11_Cam4_20260102_082214_186_A.jpeg,,1761.264,1755.685,1756.0,8.831,,
bishan_street_11,109,Bishan Street 11_Cam4_20260102_082217_791_A.jpeg,,1768.323,1764.793,1764.0,8.89,1.434,1.0
bishan_street_11,110,Bishan Street 11_Cam4_20260102_082220_194_A.jpeg,,1796.103,1782.213,1782.0,8.465,,
bishan_street_11,111,Bishan Street 11_Cam4_20260102_082229_691_A.jpeg,,1805.307,1800.705,1800.0,8.824,,
bishan_street_11,112,Bishan Street 11_Cam4_20260102_082232_697_A.jpeg,,1817.389,1811.348,1812.0,8.32,,
bishan_street_11,113,Bishan Street 11_Cam4_20260102_082236_902_A.jpeg,,1828.27,1822.83,1822.0,8.851,,
bishan_street_11,114,Bishan Street 11_Cam4_20260102_082241_666_A.jpeg,,1835.421,1831.845,1832.0,8.886,,
bishan_street_11,115,Bishan Street 11_Cam4_20260102_082244_070_A.jpeg,,1843.934,1839.677,1840.0,8.92,1.629,1.0
bishan_street_11,116,Bishan Street 11_Cam4_20260102_082247_034_A.jpeg,,1855.153,1849.544,1850.0,9.03,,
bishan_street_11,117,Bishan Street 11_Cam4_20260102_082250_639_A.jpeg,,1863.864,1859.509,1860.0,10.279,,
bishan_street_11,118,Bishan Street 11_Cam4_20260102_082253_641_A.jpeg,,1874.616,1869.24,1870.0,10.356,,
bishan_street_11,119,Bishan Street 11_Cam4_20260102_082257_246_A.jpeg,,1887.07,1880.843,1880.0,10.434,,
bishan_street_11,120,Bishan Street 11_Cam4_20260102_082302_052_A.jpeg,,1932.415,1909.743,,,,
bishan_street_11,121,Bishan Street 11_Cam4_20260102_082446_845_A.jpeg,,1944.452,1938.433,1938.0,10.289,7.594,1.0
bishan_street_11,122,Bishan Street 11_Cam4_20260102_082451_049_A.jpeg,,1967.719,1956.086,1956.0,11.26,-1.944,1.0
bishan_street_11,123,Bishan Street 11_Cam4_20260102_082458_856_A.jpeg,,1978.491,1973.105,1974.0,11.688,,
bishan_street_11,124,Bishan Street 11_Cam4_20260102_082502_461_A.jpeg,,1991.037,1984.764,1984.0,11.968,,
bishan_street_11,125,Bishan Street 11_Cam4_20260102_082506_666_A.jpeg,,1998.133,1994.585,1994.0,10.684,,
bishan_street_11,126,Bishan Street 11_Cam4_20260102_082509_068_A.jpeg,,2024.781,2011.457,2012.0,10.775,1.875,1.0
bishan_street_11,127,Bishan Street 11_Cam4_20260102_082518_078_A.jpeg,,2033.194,2028.988,2028.0,11.125,2.187,1.0
bishan_street_11,128,Bishan Street 11_Cam4_20260102_082520_481_A.jpeg,,2042.676,2037.935,2038.0,11.275,,
bishan_street_11,129,Bishan Street 11_Cam4_20260102_082524_088_A.jpeg,,2052.318,2047.497,2048.0,11.45,,
bishan_street_11,130,Bishan Street 11_Cam4_20260102_082527_691_A.jpeg,,2062.822,2057.57,2058.0,12.388,,
bishan_street_11,131,Bishan Street 11_Cam4_20260102_082531_295_A.jpeg,,2073.177,2068.0,2068.0,12.123,-8.997,2.0
bishan_street_11,132,Bishan Street 11_Cam4_20260102_082534_901_A.jpeg,,2083.32,2078.249,2078.0,11.8,,
bishan_street_11,133,Bishan Street 11_Cam4_20260102_082538_470_A.jpeg,,2094.372,2088.846,2088.0,11.7,,
bishan_street_11,134,Bishan Street 11_Cam4_20260102_082543_298_A.jpeg,,2117.418,2105.895,2106.0,11.65,-0.156,1.0
bishan_street_11,135,Bishan Street 11_Cam4_20260102_082601_812_A.jpeg,,2143.169,2130.294,2130.0,12.449,,
bishan_street_11,136,Bishan Street 11_Cam4_20260102_082611_390_A.jpeg,,2153.993,2148.581,2148.0,13.108,,
bishan_street_11,137,Bishan Street 11_Cam4_20260102_082614_994_A.jpeg,,2163.533,2158.763,2158.0,12.681,,
bishan_street_11,138,Bishan Street 11_Cam4_20260102_082618_557_A.jpeg,,2173.39,2168.461,2168.0,12.454,,
bishan_street_11,139,Bishan Street 11_Cam4_20260102_082622_760_A.jpeg,,2184.503,2178.946,2178.0,13.726,,
bishan_street_11,140,Bishan Street 11_Cam4_20260102_082626_330_A.jpeg,,2194.198,2189.35,2190.0,13.253,,
bishan_street_11,141,Bishan Street 11_Cam4_20260102_082628_734_A.jpeg,,2203.277,2198.738,2198.0,12.139,,
bishan_street_11,142,Bishan Street 11_Cam4_20260102_082631_137_A.jpeg,,2214.695,2208.986,2208.0,11.138,-5.313,1.0
bishan_street_11,143,Bishan Street 11_Cam4_20260102_082634_141_A.jpeg,,2224.508,2219.602,2220.0,10.526,,
bishan_street_11,144,Bishan Street 11_Cam4_20260102_082636_543_A.jpeg,,2234.681,2229.595,2230.0,9.969,-0.599,1.0
bishan_street_11,145,Bishan Street 11_Cam4_20260102_082638_944_A.jpeg,,2244.718,2239.7,2240.0,10.023,4.661,1.0
bishan_street_11,146,Bishan Street 11_Cam4_20260102_082641_347_A.jpeg,,2253.567,2249.143,2250.0,10.401,,
bishan_street_11,147,Bishan Street 11_Cam4_20260102_082643_750_A.jpeg,,2263.201,2258.384,2258.0,9.548,,
bishan_street_11,148,Bishan Street 11_Cam4_20260102_082646_760_A.jpeg,,2273.98,2268.59,2268.0,9.203,,
bishan_street_11,149,Bishan Street 11_Cam4_20260102_082650_383_A.jpeg,,2283.932,2278.956,2278.0,9.403,,
bishan_street_11,150,Bishan Street 11_Cam4_20260102_082653_992_A.jpeg,,2294.929,2289.43,2290.0,8.569,,
bishan_street_11,151,Bishan Street 11_Cam4_20260102_082658_166_A.jpeg,,2305.422,2300.175,2300.0,8.668,,
bishan_street_11,152,Bishan Street 11_Cam4_20260102_082701_743_A.jpeg,,2317.257,2311.34,2312.0,7.977,1.271,1.0
bishan_street_11,153,Bishan Street 11_Cam4_20260102_082705_346_A.jpeg,,2323.668,2320.463,2320.0,8.025,-2.333,1.0
bishan_street_11,154,Bishan Street 11_Cam4_20260102_082707_148_A.jpeg,,2333.608,2328.638,2328.0,7.637,-5.25,1.0
bishan_street_11,155,Bishan Street 11_Cam4_20260102_082710_151_A.jpeg,,2361.53,2347.569,2348.0,8.211,,
bishan_street_11,156,Bishan Street 11_Cam4_20260102_082718_564_A.jpeg,,2373.743,2367.636,2368.0,7.295,,
bishan_street_11,157,Bishan Street 11_Cam4_20260102_082722_167_A.jpeg,,2385.954,2379.848,2380.0,6.905,,
bishan_street_11,158,Bishan Street 11_Cam4_20260102_082725_781_A.jpeg,,2392.089,2389.021,2390.0,6.736,,
bishan_street_11,159,Bishan Street 11_Cam4_20260102_082727_582_A.jpeg,,2418.934,2405.511,2406.0,6.519,,
bishan_street_11,160,Bishan Street 11_Cam4_20260102_082735_389_A.jpeg,,2430.329,2424.632,2424.0,6.403,2.292,1.0
bishan_street_11,161,Bishan Street 11_Cam4_20260102_082738_871_A.jpeg,,2442.926,2436.628,2436.0,6.478,,
bishan_street_11,162,Bishan Street 11_Cam4_20260102_082742_472_A.jpeg,,2449.998,2446.462,2446.0,6.596,,
bishan_street_11,163,Bishan Street 11_Cam4_20260102_082744_874_A.jpeg,,3237.171,2843.584,2844.0,17.251,,
bishan_street_11,164,Bishan Street 11_Cam4_20260102_084825_895_A.jpeg,,4424.11,3830.64,3828.0,18.501,,
bishan_street_11,165,Bishan Street 11_Cam4_20260122_081715_538_A.jpeg,,4449.66,4436.885,,,,
bishan_street_11,166,Bishan Street 11_Cam4_20260122_081722_147_A.jpeg,,4461.292,4455.476,,,,
bishan_street_11,167,Bishan Street 11_Cam4_20260122_081725_150_A.jpeg,,4472.584,4466.938,4468.0,12.861,,
bishan_street_11,168,Bishan Street 11_Cam4_20260122_081728_155_A.jpeg,,4482.378,4477.481,4478.0,9.156,,
bishan_street_11,169,Bishan Street 11_Cam4_20260122_081731_759_A.jpeg,,4504.496,4493.437,4494.0,3.081,,
bishan_street_11,170,Bishan Street 11_Cam4_20260122_081742_572_A.jpeg,,4527.43,4515.963,4516.0,3.481,,
bishan_street_11,171,Bishan Street 11_Cam4_20260122_081755_077_A.jpeg,,4552.833,4540.132,4540.0,3.693,0.703,1.0
bishan_street_11,172,Bishan Street 11_Cam4_20260122_082049_983_A.jpeg,,4586.389,4569.611,4570.0,6.331,,
bishan_street_11,173,Bishan Street 11_Cam4_20260122_082106_210_A.jpeg,,4597.312,4591.851,4592.0,6.233,,
bishan_street_11,174,Bishan Street 11_Cam4_20260122_082118_221_A.jpeg,,4608.498,4602.905,4602.0,8.24,,
bishan_street_11,175,Bishan Street 11_Cam4_20260122_082121_780_A.jpeg,,4614.72,4611.609,4612.0,9.896,,
bishan_street_11,176,Bishan Street 11_Cam4_20260122_082123_530_A.jpeg,,4625.561,4620.141,4620.0,9.456,,
bishan_street_11,177,Bishan Street 11_Cam4_20260122_082126_543_A.jpeg,,4648.914,4637.237,4638.0,8.67,,
bishan_street_11,178,Bishan Street 11_Cam4_20260122_082138_560_A.jpeg,,4659.224,4654.069,4654.0,10.087,,
bishan_street_11,179,Bishan Street 11_Cam4_20260122_082142_165_A.jpeg,,4666.157,4662.691,4660.0,9.37,,
bishan_street_11,180,Bishan Street 11_Cam4_20260122_082145_172_A.jpeg,,4675.978,4671.068,,,,
bishan_street_11,181,Bishan Street 11_Cam4_20260122_082148_791_A.jpeg,,4691.755,4683.867,,,,
bishan_street_11,182,Bishan Street 11_Cam4_20260122_082223_605_A.jpeg,,4731.944,4711.85,,,,
