path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
eng_neo_avenue,43,Eng Neo Avenue_Cam4_20251217_074916_693_B.jpeg,,773.889,771.127,772.0,10.517,-3.125,1.0
eng_neo_avenue,44,Eng Neo Avenue_Cam4_20251217_074919_697_B.jpeg,,806.05,789.97,790.0,10.443,,
eng_neo_avenue,45,Eng Neo Avenue_Cam4_20251217_074934_593_B.jpeg,,819.335,812.693,812.0,9.924,,
eng_neo_avenue,46,Eng Neo Avenue_Cam4_20251217_074938_198_B.jpeg,,841.112,830.224,830.0,8.829,-3.125,1.0
eng_neo_avenue,47,Eng Neo Avenue_Cam4_20251217_074944_806_B.jpeg,,851.918,846.515,846.0,8.687,-2.396,1.0
eng_neo_avenue,48,Eng Neo Avenue_Cam4_20251217_074948_409_B.jpeg,,863.358,857.638,858.0,8.329,-3.021,1.0
eng_neo_avenue,49,Eng Neo Avenue_Cam4_20251217_074952_013_B.jpeg,,874.371,868.865,868.0,7.954,-4.76,1.0
eng_neo_avenue,50,Eng Neo Avenue_Cam4_20251217_074955_618_B.jpeg,,882.181,878.276,878.0,7.773,-1.25,1.0
eng_neo_avenue,51,Eng Neo Avenue_Cam4_20251217_074958_019_B.jpeg,,909.352,895.766,896.0,7.548,-1.562,1.0
eng_neo_avenue,52,Eng Neo Avenue_Cam4_20251217_075005_827_B.jpeg,,920.031,914.691,914.0,7.348,-0.312,1.0
eng_neo_avenue,53,Eng Neo Avenue_Cam4_20251217_075008_830_B.jpeg,,931.718,925.875,926.0,7.323,3.296,1.0
eng_neo_avenue,54,Eng Neo Avenue_Cam4_20251217_075012_434_B.jpeg,,943.082,937.4,938.0,7.95,1.146,1.0
eng_neo_avenue,55,Eng Neo Avenue_Cam4_20251217_075017_837_B.jpeg,,953.45,948.266,948.0,8.234,,
eng_neo_avenue,56,Eng Neo Avenue_Cam4_20251217_075021_440_B.jpeg,,975.323,964.386,964.0,8.613,,
eng_neo_avenue,57,Eng Neo Avenue_Cam4_20251217_075028_649_B.jpeg,,987.207,981.265,982.0,8.985,,
eng_neo_avenue,58,Eng Neo Avenue_Cam4_20251217_075033_337_B.jpeg,,998.902,993.054,994.0,9.268,,
eng_neo_avenue,59,Eng Neo Avenue_Cam4_20251217_075037_543_B.jpeg,,1020.984,1009.943,1010.0,9.283,,
eng_neo_avenue,60,Eng Neo Avenue_Cam4_20251217_075044_751_B.jpeg,,1032.805,1026.894,1026.0,7.97,-0.656,1.0
eng_neo_avenue,61,Eng Neo Avenue_Cam4_20251217_075048_355_B.jpeg,,1042.963,1037.884,1038.0,7.953,-2.0,1.0
eng_neo_avenue,62,Eng Neo Avenue_Cam4_20251217_075051_958_B.jpeg,,1067.062,1055.012,1056.0,8.202,3.222,1.0
eng_neo_avenue,63,Eng Neo Avenue_Cam4_20251217_075102_167_B.jpeg,,1191.414,1129.238,1130.0,7.414,0.469,1.0
eng_neo_avenue,64,Eng Neo Avenue_Cam4_20251217_075246_702_B.jpeg,,1202.008,1196.711,1196.0,8.11,,
eng_neo_avenue,65,Eng Neo Avenue_Cam4_20251217_075249_704_B.jpeg,,1208.33,1205.169,1206.0,8.968,,
eng_neo_avenue,66,Eng Neo Avenue_Cam4_20251217_075251_510_B.jpeg,,1237.182,1222.756,1222.0,8.224,,
eng_neo_avenue,67,Eng Neo Avenue_Cam4_20251217_075300_405_B.jpeg,,1245.226,1241.204,1242.0,7.488,-1.187,1.0
eng_neo_avenue,68,Eng Neo Avenue_Cam4_20251217_075302_806_B.jpeg,,1256.24,1250.733,1250.0,7.418,-0.188,1.0
eng_neo_avenue,69,Eng Neo Avenue_Cam4_20251217_075306_411_B.jpeg,,1281.552,1268.896,1268.0,7.694,,
