path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
prince_charles_crescent,57,Prince Charles Crescent_Cam4_20251205_100057_080_C.jpeg,,907.062,901.694,902.0,3.127,-0.313,1.0
prince_charles_crescent,58,Prince Charles Crescent_Cam4_20251205_100100_082_C.jpeg,,917.922,912.492,912.0,4.065,,
prince_charles_crescent,59,Prince Charles Crescent_Cam4_20251205_100103_083_C.jpeg,,940.922,929.422,930.0,5.714,,
prince_charles_crescent,60,Prince Charles Crescent_Cam4_20251205_100109_701_C.jpeg,,951.432,946.177,946.0,5.234,,
prince_charles_crescent,61,Prince Charles Crescent_Cam4_20251205_100112_709_C.jpeg,,962.264,956.848,956.0,5.548,,
prince_charles_crescent,62,Prince Charles Crescent_Cam4_20251205_100115_779_C.jpeg,,973.376,967.82,968.0,5.201,,
prince_charles_crescent,63,Prince Charles Crescent_Cam4_20251205_100118_784_C.jpeg,,997.076,985.226,986.0,4.733,,
prince_charles_crescent,64,Prince Charles Crescent_Cam4_20251205_100125_477_C.jpeg,,1007.27,1002.173,1002.0,3.967,,
prince_charles_crescent,65,Prince Charles Crescent_Cam4_20251205_100128_480_C.jpeg,,1019.315,1013.292,1014.0,3.594,,
prince_charles_crescent,66,Prince Charles Crescent_Cam4_20251205_100132_089_C.jpeg,,1029.267,1024.291,1024.0,3.86,,
prince_charles_crescent,67,Prince Charles Crescent_Cam4_20251205_100135_094_C.jpeg,,1040.939,1035.103,1036.0,4.476,,
prince_charles_crescent,68,Prince Charles Crescent_Cam4_20251205_100138_594_C.jpeg,,1063.74,1052.339,1052.0,4.92,,
prince_charles_crescent,69,Prince Charles Crescent_Cam4_20251205_100145_820_C.jpeg,,1074.727,1069.233,1070.0,6.239,,
prince_charles_crescent,70,Prince Charles Crescent_Cam4_20251205_100150_063_C.jpeg,,1083.767,1079.247,1080.0,7.08,,
prince_charles_crescent,71,Prince Charles Crescent_Cam4_20251205_100153_668_C.jpeg,,1109.234,1096.5,1096.0,7.68,,
prince_charles_crescent,72,Prince Charles Crescent_Cam4_20251205_100202_104_C.jpeg,,1119.019,1114.126,1114.0,6.36,,
prince_charles_crescent,73,Prince Charles Crescent_Cam4_20251205_100205_154_C.jpeg,,1131.516,1125.267,1126.0,5.795,,
prince_charles_crescent,74,Prince Charles Crescent_Cam4_20251205_100208_757_C.jpeg,,1138.135,1134.826,1134.0,5.056,,
prince_charles_crescent,75,Prince Charles Crescent_Cam4_20251205_100210_560_C.jpeg,,1148.907,1143.521,1144.0,4.848,-0.521,1.0
prince_charles_crescent,76,Prince Charles Crescent_Cam4_20251205_100213_721_C.jpeg,,1175.332,1162.12,1162.0,5.744,,
prince_charles_crescent,77,Prince Charles Crescent_Cam4_20251205_100222_133_C.jpeg,,1186.765,1181.049,1182.0,8.629,,
prince_charles_crescent,78,Prince Charles Crescent_Cam4_20251205_100226_336_C.jpeg,,1197.775,1192.27,1192.0,7.817,,
prince_charles_crescent,79,Prince Charles Crescent_Cam4_20251205_100231_141_C.jpeg,,1204.502,1201.138,1202.0,7.002,,
prince_charles_crescent,80,Prince Charles Crescent_Cam4_20251205_100233_545_C.jpeg,,1214.915,1209.708,1210.0,6.632,,
prince_charles_crescent,81,Prince Charles Crescent_Cam4_20251205_100237_149_C.jpeg,,1226.088,1220.501,1220.0,6.17,,
prince_charles_crescent,82,Prince Charles Crescent_Cam4_20251205_100240_752_C.jpeg,,1235.45,1230.769,1230.0,6.116,,
prince_charles_crescent,83,Prince Charles Crescent_Cam4_20251205_100243_756_C.jpeg,,1246.533,1240.992,1240.0,5.773,,
prince_charles_crescent,84,Prince Charles Crescent_Cam4_20251205_100247_260_C.jpeg,,1257.894,1252.214,1252.0,4.822,,
prince_charles_crescent,85,Prince Charles Crescent_Cam4_20251205_100250_863_C.jpeg,,1268.747,1263.32,1264.0,5.775,,
prince_charles_crescent,86,Prince Charles Crescent_Cam4_20251205_100254_354_C.jpeg,,1291.66,1280.203,1280.0,5.669,,
prince_charles_crescent,87,Prince Charles Crescent_Cam4_20251205_100300_982_C.jpeg,,1302.725,1297.192,1298.0,6.652,,
prince_charles_crescent,88,Prince Charles Crescent_Cam4_20251205_100303_988_C.jpeg,,1311.2,1306.962,1306.0,6.152,,
prince_charles_crescent,89,Prince Charles Crescent_Cam4_20251205_100306_391_C.jpeg,,1325.68,1318.44,1318.0,5.402,,
prince_charles_crescent,90,Prince Charles Crescent_Cam4_20251205_100310_596_C.jpeg,,1347.631,1336.655,,,,
prince_charles_crescent,91,Prince Charles Crescent_Cam4_20251205_100316_601_C.jpeg,,1357.763,1352.697,,,,
prince_charles_crescent,92,Prince Charles Crescent_Cam4_20251205_100319_604_C.jpeg,,1935.9,1646.832,1646.0,19.337,,
prince_charles_crescent,93,Prince Charles Crescent_Cam4_20251226_080212_361_C.jpeg,,1963.544,1949.722,1950.0,2.868,-0.139,1.0
prince_charles_crescent,94,Prince Charles Crescent_Cam4_20251226_080411_536_C.jpeg,,2022.92,1993.232,,,,
prince_charles_crescent,95,Prince Charles Crescent_Cam4_20251226_080430_156_C.jpeg,,2034.196,2028.558,,,,
