path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_4,16,Ang Mo Kio Avenue 4_Cam4_20250715_073152_652_D.jpg,,246.231,240.458,240.0,33.73,,
ang_mo_kio_avenue_4,17,Ang Mo Kio Avenue 4_Cam4_20250715_073155_054_D.jpg,,253.316,249.773,250.0,33.127,,
ang_mo_kio_avenue_4,18,Ang Mo Kio Avenue 4_Cam4_20250715_073156_857_D.jpg,,264.07,258.693,258.0,32.766,,
ang_mo_kio_avenue_4,19,Ang Mo Kio Avenue 4_Cam4_20250715_073158_659_D.jpg,,274.567,269.319,270.0,33.962,,
ang_mo_kio_avenue_4,20,Ang Mo Kio Avenue 4_Cam4_20250715_073200_463_D.jpg,,285.634,280.101,280.0,33.501,,
ang_mo_kio_avenue_4,21,Ang Mo Kio Avenue 4_Cam4_20250715_073202_267_D.jpg,,297.236,291.435,292.0,32.711,,
ang_mo_kio_avenue_4,22,Ang Mo Kio Avenue 4_Cam4_20250715_073204_067_D.jpg,,305.013,301.125,302.0,33.113,,
ang_mo_kio_avenue_4,23,Ang Mo Kio Avenue 4_Cam4_20250715_073205_268_D.jpg,,316.249,310.631,310.0,32.389,,
ang_mo_kio_avenue_4,24,Ang Mo Kio Avenue 4_Cam4_20250715_073207_071_D.jpg,,323.681,319.965,320.0,31.57,,
ang_mo_kio_avenue_4,25,Ang Mo Kio Avenue 4_Cam4_20250715_073208_271_D.jpg,,334.793,329.237,330.0,30.357,,
ang_mo_kio_avenue_4,26,Ang Mo Kio Avenue 4_Cam4_20250715_073210_074_D.jpg,,345.713,340.253,340.0,28.951,,
ang_mo_kio_avenue_4,27,Ang Mo Kio Avenue 4_Cam4_20250715_073211_876_D.jpg,,356.166,350.939,350.0,28.353,-3.482,1.0
ang_mo_kio_avenue_4,28,Ang Mo Kio Avenue 4_Cam4_20250715_073213_680_D.jpg,,363.337,359.751,360.0,28.336,,
ang_mo_kio_avenue_4,29,Ang Mo Kio Avenue 4_Cam4_20250715_073214_881_D.jpg,,374.76,369.048,370.0,27.956,,
ang_mo_kio_avenue_4,30,Ang Mo Kio Avenue 4_Cam4_20250715_073216_684_D.jpg,,386.432,380.596,380.0,25.376,,
ang_mo_kio_avenue_4,31,Ang Mo Kio Avenue 4_Cam4_20250715_073218_487_D.jpg,,393.465,389.948,390.0,23.57,-4.844,1.0
ang_mo_kio_avenue_4,32,Ang Mo Kio Avenue 4_Cam4_20250715_073219_688_D.jpg,,403.697,398.581,398.0,22.934,-6.328,1.0
ang_mo_kio_avenue_4,33,Ang Mo Kio Avenue 4_Cam4_20250715_073222_090_D.jpg,,490.543,447.12,,,,
ang_mo_kio_avenue_4,34,Ang Mo Kio Avenue 4_Cam4_20250715_073247_933_D.jpg,,500.074,495.309,,,,
ang_mo_kio_avenue_4,35,Ang Mo Kio Avenue 4_Cam4_20250715_073250_337_D.jpg,,510.882,505.478,,,,
ang_mo_kio_avenue_4,36,Ang Mo Kio Avenue 4_Cam4_20250715_073253_340_D.jpg,,520.154,515.518,,,,
ang_mo_kio_avenue_4,37,Ang Mo Kio Avenue 4_Cam4_20250715_073255_747_D.jpg,,530.372,525.263,,,,
ang_mo_kio_avenue_4,38,Ang Mo Kio Avenue 4_Cam4_20250715_073258_749_D.jpg,,555.332,542.852,,,,
ang_mo_kio_avenue_4,39,Ang Mo Kio Avenue 4_Cam4_20250715_073305_359_D.jpg,,888.4,721.866,,,,
ang_mo_kio_avenue_4,40,Ang Mo Kio Avenue 4_Cam4_20250715_073323_326_A.jpg,,1081.238,984.819,,,,
ang_mo_kio_avenue_4,41,Ang Mo Kio Avenue 4_Cam4_20250715_073448_108_D.jpg,,1090.201,1085.719,,,,
ang_mo_kio_avenue_4,42,Ang Mo Kio Avenue 4_Cam4_20250715_073451_112_D.jpg,,1101.011,1095.606,1096.0,21.166,,
ang_mo_kio_avenue_4,43,Ang Mo Kio Avenue 4_Cam4_20250715_073454_716_D.jpg,,1110.398,1105.704,1106.0,21.884,,
ang_mo_kio_avenue_4,44,Ang Mo Kio Avenue 4_Cam4_20250715_073458_321_D.jpg,,1120.218,1115.308,1116.0,21.077,,
ang_mo_kio_avenue_4,45,Ang Mo Kio Avenue 4_Cam4_20250715_073501_931_D.jpg,,1130.527,1125.372,1126.0,20.58,,
ang_mo_kio_avenue_4,46,Ang Mo Kio Avenue 4_Cam4_20250715_073505_536_D.jpg,,1141.807,1136.167,1136.0,19.992,,
ang_mo_kio_avenue_4,47,Ang Mo Kio Avenue 4_Cam4_20250715_073508_541_D.jpg,,1150.396,1146.101,1146.0,19.552,1.406,1.0
ang_mo_kio_avenue_4,48,Ang Mo Kio Avenue 4_Cam4_20250715_073510_343_D.jpg,,1160.5,1155.448,1156.0,19.458,,
ang_mo_kio_avenue_4,49,Ang Mo Kio Avenue 4_Cam4_20250715_073512_746_D.jpg,,1171.846,1166.173,1166.0,19.149,,
ang_mo_kio_avenue_4,50,Ang Mo Kio Avenue 4_Cam4_20250715_073515_150_D.jpg,,1180.454,1176.15,1176.0,20.537,,
ang_mo_kio_avenue_4,51,Ang Mo Kio Avenue 4_Cam4_20250715_073516_953_D.jpg,,1189.589,1185.021,1186.0,21.019,,
ang_mo_kio_avenue_4,52,Ang Mo Kio Avenue 4_Cam4_20250715_073518_755_D.jpg,,1199.473,1194.531,1194.0,21.674,,
ang_mo_kio_avenue_4,53,Ang Mo Kio Avenue 4_Cam4_20250715_073521_157_D.jpg,,1209.721,1204.597,1204.0,21.601,,
ang_mo_kio_avenue_4,54,Ang Mo Kio Avenue 4_Cam4_20250715_073523_558_D.jpg,,1220.183,1214.952,1214.0,20.785,,
ang_mo_kio_avenue_4,55,Ang Mo Kio Avenue 4_Cam4_20250715_073526_562_D.jpg,,1230.054,1225.118,1226.0,20.182,,
ang_mo_kio_avenue_4,56,Ang Mo Kio Avenue 4_Cam4_20250715_073529_565_D.jpg,,1239.249,1234.652,1234.0,19.43,,
ang_mo_kio_avenue_4,57,Ang Mo Kio Avenue 4_Cam4_20250715_073532_570_D.jpg,,1250.634,1244.942,1244.0,17.971,,
ang_mo_kio_avenue_4,58,Ang Mo Kio Avenue 4_Cam4_20250715_073536_173_D.jpg,,1280.474,1265.554,1266.0,16.372,,
ang_mo_kio_avenue_4,59,Ang Mo Kio Avenue 4_Cam4_20250715_081511_833_D.jpg,,1290.298,1285.386,1286.0,18.577,,
ang_mo_kio_avenue_4,60,Ang Mo Kio Avenue 4_Cam4_20250715_081514_837_D.jpg,,1301.042,1295.67,1296.0,21.473,,
ang_mo_kio_avenue_4,61,Ang Mo Kio Avenue 4_Cam4_20250715_081517_841_D.jpg,,1309.892,1305.467,1306.0,24.555,,
ang_mo_kio_avenue_4,62,Ang Mo Kio Avenue 4_Cam4_20250715_081520_243_D.jpg,,1320.774,1315.333,1316.0,25.361,,
ang_mo_kio_avenue_4,63,Ang Mo Kio Avenue 4_Cam4_20250715_081523_245_D.jpg,,1330.207,1325.49,1326.0,24.679,-8.507,1.0
ang_mo_kio_avenue_4,64,Ang Mo Kio Avenue 4_Cam4_20250715_081525_678_D.jpg,,1341.215,1335.711,1336.0,23.922,,
ang_mo_kio_avenue_4,65,Ang Mo Kio Avenue 4_Cam4_20250715_081528_682_D.jpg,,1350.057,1345.636,1346.0,22.839,,
ang_mo_kio_avenue_4,66,Ang Mo Kio Avenue 4_Cam4_20250715_081531_085_D.jpg,,1361.39,1355.724,1356.0,21.296,,
ang_mo_kio_avenue_4,67,Ang Mo Kio Avenue 4_Cam4_20250715_081534_090_D.jpg,,1370.58,1365.985,1366.0,19.754,,
ang_mo_kio_avenue_4,68,Ang Mo Kio Avenue 4_Cam4_20250715_081536_491_D.jpg,,1380.34,1375.46,1376.0,19.842,,
ang_mo_kio_avenue_4,69,Ang Mo Kio Avenue 4_Cam4_20250715_081538_917_D.jpg,,1389.722,1385.031,1386.0,20.158,6.583,1.0
ang_mo_kio_avenue_4,70,Ang Mo Kio Avenue 4_Cam4_20250715_081541_324_D.jpg,,1401.205,1395.464,1396.0,21.133,9.0,2.0
ang_mo_kio_avenue_4,71,Ang Mo Kio Avenue 4_Cam4_20250715_081544_328_D.jpg,,1409.459,1405.332,1406.0,21.492,,
ang_mo_kio_avenue_4,72,Ang Mo Kio Avenue 4_Cam4_20250715_081546_730_D.jpg,,1419.82,1414.639,1414.0,22.417,,
ang_mo_kio_avenue_4,73,Ang Mo Kio Avenue 4_Cam4_20250715_081549_743_D.jpg,,1430.693,1425.257,1426.0,23.116,,
ang_mo_kio_avenue_4,74,Ang Mo Kio Avenue 4_Cam4_20250715_081552_749_D.jpg,,1439.506,1435.1,1436.0,24.356,,
ang_mo_kio_avenue_4,75,Ang Mo Kio Avenue 4_Cam4_20250715_081555_154_D.jpg,,1451.274,1445.39,1444.0,25.348,,
ang_mo_kio_avenue_4,76,Ang Mo Kio Avenue 4_Cam4_20250715_081707_338_D.jpg,,1460.308,1455.791,,,,
ang_mo_kio_avenue_4,77,Ang Mo Kio Avenue 4_Cam4_20250715_081710_943_D.jpg,,1470.254,1465.281,,,,
ang_mo_kio_avenue_4,78,Ang Mo Kio Avenue 4_Cam4_20250715_081713_947_D.jpg,,1480.17,1475.212,,,,
ang_mo_kio_avenue_4,79,Ang Mo Kio Avenue 4_Cam4_20250715_081716_356_D.jpg,,1489.451,1484.81,1484.0,26.093,,
ang_mo_kio_avenue_4,80,Ang Mo Kio Avenue 4_Cam4_20250715_081718_807_D.jpg,,1500.825,1495.138,1496.0,25.188,,
ang_mo_kio_avenue_4,81,Ang Mo Kio Avenue 4_Cam4_20250715_081721_815_D.jpg,,1510.278,1505.552,1506.0,24.006,,
ang_mo_kio_avenue_4,82,Ang Mo Kio Avenue 4_Cam4_20250715_081724_218_D.jpg,,1519.426,1514.852,1514.0,23.723,,
ang_mo_kio_avenue_4,83,Ang Mo Kio Avenue 4_Cam4_20250715_081726_620_D.jpg,,1529.317,1524.371,1524.0,24.338,,
ang_mo_kio_avenue_4,84,Ang Mo Kio Avenue 4_Cam4_20250715_081729_629_D.jpg,,1540.073,1534.695,1534.0,23.672,,
ang_mo_kio_avenue_4,85,Ang Mo Kio Avenue 4_Cam4_20250715_081732_637_D.jpg,,1550.026,1545.05,1546.0,23.478,0.0,1.0
ang_mo_kio_avenue_4,86,Ang Mo Kio Avenue 4_Cam4_20250715_081735_641_D.jpg,,1561.065,1555.546,1556.0,23.553,3.125,1.0
ang_mo_kio_avenue_4,87,Ang Mo Kio Avenue 4_Cam4_20250715_081738_645_D.jpg,,1570.497,1565.781,1566.0,24.153,,
ang_mo_kio_avenue_4,88,Ang Mo Kio Avenue 4_Cam4_20250715_081741_048_D.jpg,,1579.943,1575.22,1576.0,26.747,,
ang_mo_kio_avenue_4,89,Ang Mo Kio Avenue 4_Cam4_20250715_081743_474_D.jpg,,1589.173,1584.558,1584.0,28.459,,
ang_mo_kio_avenue_4,90,Ang Mo Kio Avenue 4_Cam4_20250715_081745_881_D.jpg,,1600.752,1594.963,1594.0,27.615,,
ang_mo_kio_avenue_4,91,Ang Mo Kio Avenue 4_Cam4_20250715_081748_887_D.jpg,,1610.514,1605.633,1606.0,26.103,,
ang_mo_kio_avenue_4,92,Ang Mo Kio Avenue 4_Cam4_20250715_081751_889_D.jpg,,1620.061,1615.288,1616.0,26.556,,
ang_mo_kio_avenue_4,93,Ang Mo Kio Avenue 4_Cam4_20250715_081754_892_D.jpg,,1629.746,1624.903,1624.0,27.669,,
ang_mo_kio_avenue_4,94,Ang Mo Kio Avenue 4_Cam4_20250715_081757_897_D.jpg,,1639.596,1634.671,1634.0,29.061,,
ang_mo_kio_avenue_4,95,Ang Mo Kio Avenue 4_Cam4_20250715_081800_906_D.jpg,,1649.559,1644.578,1644.0,29.993,,
ang_mo_kio_avenue_4,96,Ang Mo Kio Avenue 4_Cam4_20250715_081803_911_D.jpg,,1659.692,1654.626,1654.0,31.059,,
ang_mo_kio_avenue_4,97,Ang Mo Kio Avenue 4_Cam4_20250715_081806_916_D.jpg,,1670.281,1664.987,1664.0,31.746,,
ang_mo_kio_avenue_4,98,Ang Mo Kio Avenue 4_Cam4_20250715_081809_955_D.jpg,,1680.333,1675.307,1676.0,31.211,,
ang_mo_kio_avenue_4,99,Ang Mo Kio Avenue 4_Cam4_20250715_081812_959_D.jpg,,1690.664,1685.499,1686.0,31.251,,
ang_mo_kio_avenue_4,100,Ang Mo Kio Avenue 4_Cam4_20250715_081815_963_D.jpg,,1699.811,1695.238,1696.0,31.536,,
ang_mo_kio_avenue_4,101,Ang Mo Kio Avenue 4_Cam4_20250715_081818_968_D.jpg,,1709.3,1704.556,1704.0,31.902,,
ang_mo_kio_avenue_4,102,Ang Mo Kio Avenue 4_Cam4_20250715_081821_970_D.jpg,,1720.718,1715.009,1716.0,32.671,,
ang_mo_kio_avenue_4,103,Ang Mo Kio Avenue 4_Cam4_20250715_081824_972_D.jpg,,1729.505,1725.112,1726.0,33.136,,
ang_mo_kio_avenue_4,104,Ang Mo Kio Avenue 4_Cam4_20250715_081827_982_D.jpg,,1739.674,1734.589,1734.0,34.012,,
ang_mo_kio_avenue_4,105,Ang Mo Kio Avenue 4_Cam4_20250715_081832_786_D.jpg,,1750.051,1744.862,,,,
ang_mo_kio_avenue_4,106,Ang Mo Kio Avenue 4_Cam4_20250715_081836_393_D.jpg,,1760.295,1755.173,,,,
ang_mo_kio_avenue_4,107,Ang Mo Kio Avenue 4_Cam4_20250715_081840_020_D.jpg,,1770.015,1765.155,1766.0,34.243,,
ang_mo_kio_avenue_4,108,Ang Mo Kio Avenue 4_Cam4_20250715_081843_627_D.jpg,,1779.965,1774.99,1774.0,35.168,,
ang_mo_kio_avenue_4,109,Ang Mo Kio Avenue 4_Cam4_20250715_081847_234_D.jpg,,1790.68,1785.323,1786.0,34.29,,
ang_mo_kio_avenue_4,110,Ang Mo Kio Avenue 4_Cam4_20250715_081850_837_D.jpg,,1800.55,1795.615,1796.0,32.875,,
ang_mo_kio_avenue_4,111,Ang Mo Kio Avenue 4_Cam4_20250715_081853_849_D.jpg,,1809.354,1804.952,1804.0,32.831,,
ang_mo_kio_avenue_4,112,Ang Mo Kio Avenue 4_Cam4_20250715_081856_854_D.jpg,,1818.875,1814.115,1814.0,32.542,,
ang_mo_kio_avenue_4,113,Ang Mo Kio Avenue 4_Cam4_20250715_081859_857_D.jpg,,1830.395,1824.635,1824.0,32.332,-0.488,1.0
ang_mo_kio_avenue_4,114,Ang Mo Kio Avenue 4_Cam4_20250715_081904_068_D.jpg,,1839.318,1834.856,1834.0,32.522,,
ang_mo_kio_avenue_4,115,Ang Mo Kio Avenue 4_Cam4_20250715_081906_478_D.jpg,,1849.159,1844.238,1844.0,33.737,,
ang_mo_kio_avenue_4,116,Ang Mo Kio Avenue 4_Cam4_20250715_081908_930_D.jpg,,1860.021,1854.59,1854.0,32.967,-11.029,2.0
ang_mo_kio_avenue_4,117,Ang Mo Kio Avenue 4_Cam4_20250715_081911_333_D.jpg,,1870.123,1865.072,1866.0,32.1,,
ang_mo_kio_avenue_4,118,Ang Mo Kio Avenue 4_Cam4_20250715_081913_737_D.jpg,,1880.948,1875.536,1876.0,31.186,,
ang_mo_kio_avenue_4,119,Ang Mo Kio Avenue 4_Cam4_20250715_081916_139_D.jpg,,1888.96,1884.954,1884.0,31.065,,
ang_mo_kio_avenue_4,120,Ang Mo Kio Avenue 4_Cam4_20250715_081917_942_D.jpg,,1900.531,1894.745,1894.0,29.488,,
ang_mo_kio_avenue_4,121,Ang Mo Kio Avenue 4_Cam4_20250715_081920_951_D.jpg,,1911.07,1905.8,1906.0,27.634,,
ang_mo_kio_avenue_4,122,Ang Mo Kio Avenue 4_Cam4_20250715_081923_353_D.jpg,,1920.598,1915.834,1916.0,27.822,3.906,1.0
ang_mo_kio_avenue_4,123,Ang Mo Kio Avenue 4_Cam4_20250715_081925_159_D.jpg,,1930.775,1925.686,1926.0,27.563,,
ang_mo_kio_avenue_4,124,Ang Mo Kio Avenue 4_Cam4_20250715_081926_960_D.jpg,,1939.886,1935.33,1936.0,26.972,,
ang_mo_kio_avenue_4,125,Ang Mo Kio Avenue 4_Cam4_20250715_081928_764_D.jpg,,1948.982,1944.434,1944.0,26.5,,
ang_mo_kio_avenue_4,126,Ang Mo Kio Avenue 4_Cam4_20250715_081930_566_D.jpg,,1959.705,1954.344,1954.0,25.909,,
ang_mo_kio_avenue_4,127,Ang Mo Kio Avenue 4_Cam4_20250715_081932_970_D.jpg,,1970.582,1965.143,1966.0,25.2,,
ang_mo_kio_avenue_4,128,Ang Mo Kio Avenue 4_Cam4_20250715_081935_977_D.jpg,,1979.006,1974.794,1974.0,24.728,,
ang_mo_kio_avenue_4,129,Ang Mo Kio Avenue 4_Cam4_20250715_081937_783_D.jpg,,1989.149,1984.078,1984.0,24.137,,
ang_mo_kio_avenue_4,130,Ang Mo Kio Avenue 4_Cam4_20250715_081940_186_D.jpg,,1999.635,1994.392,1994.0,23.546,,
ang_mo_kio_avenue_4,131,Ang Mo Kio Avenue 4_Cam4_20250715_081942_596_D.jpg,,2011.048,2005.341,2006.0,22.775,-5.625,1.0
ang_mo_kio_avenue_4,132,Ang Mo Kio Avenue 4_Cam4_20250715_081944_998_D.jpg,,2019.713,2015.38,2016.0,22.498,,
ang_mo_kio_avenue_4,133,Ang Mo Kio Avenue 4_Cam4_20250715_081946_800_D.jpg,,2032.114,2025.913,2026.0,24.2,,
ang_mo_kio_avenue_4,134,Ang Mo Kio Avenue 4_Cam4_20250715_081949_203_D.jpg,,2040.283,2036.198,2036.0,25.785,,
ang_mo_kio_avenue_4,135,Ang Mo Kio Avenue 4_Cam4_20250715_081951_605_D.jpg,,2052.89,2046.586,2046.0,26.571,,
ang_mo_kio_avenue_4,136,Ang Mo Kio Avenue 4_Cam4_20250715_081953_408_D.jpg,,2059.897,2056.393,2056.0,27.042,,
ang_mo_kio_avenue_4,137,Ang Mo Kio Avenue 4_Cam4_20250715_081954_610_D.jpg,,2071.872,2065.884,2066.0,22.654,,
ang_mo_kio_avenue_4,138,Ang Mo Kio Avenue 4_Cam4_20250715_081957_620_D.jpg,,2080.002,2075.937,2076.0,18.833,,
ang_mo_kio_avenue_4,139,Ang Mo Kio Avenue 4_Cam4_20250715_081958_821_D.jpg,,2091.596,2085.799,2086.0,19.955,,
ang_mo_kio_avenue_4,140,Ang Mo Kio Avenue 4_Cam4_20250715_082000_658_D.jpg,,2099.411,2095.504,2096.0,21.051,,
ang_mo_kio_avenue_4,141,Ang Mo Kio Avenue 4_Cam4_20250715_082001_859_D.jpg,,2110.812,2105.112,2106.0,20.523,,
ang_mo_kio_avenue_4,142,Ang Mo Kio Avenue 4_Cam4_20250715_082003_661_D.jpg,,2122.299,2116.555,2116.0,19.053,,
ang_mo_kio_avenue_4,143,Ang Mo Kio Avenue 4_Cam4_20250715_082005_462_D.jpg,,2130.368,2126.333,2126.0,19.301,,
ang_mo_kio_avenue_4,144,Ang Mo Kio Avenue 4_Cam4_20250715_082006_663_D.jpg,,2142.727,2136.547,2136.0,21.06,,
ang_mo_kio_avenue_4,145,Ang Mo Kio Avenue 4_Cam4_20250715_082008_471_D.jpg,,2151.486,2147.106,2148.0,22.54,,
ang_mo_kio_avenue_4,146,Ang Mo Kio Avenue 4_Cam4_20250715_082009_673_D.jpg,,2160.332,2155.909,2156.0,21.958,,
ang_mo_kio_avenue_4,147,Ang Mo Kio Avenue 4_Cam4_20250715_082010_874_D.jpg,,2169.112,2164.722,2164.0,20.791,,
ang_mo_kio_avenue_4,148,Ang Mo Kio Avenue 4_Cam4_20250715_082012_076_D.jpg,,2181.972,2175.542,2176.0,19.468,,
ang_mo_kio_avenue_4,149,Ang Mo Kio Avenue 4_Cam4_20250715_082013_880_D.jpg,,2189.765,2185.868,2186.0,19.979,,
ang_mo_kio_avenue_4,150,Ang Mo Kio Avenue 4_Cam4_20250715_082015_081_D.jpg,,2220.931,2205.348,2206.0,,,
ang_mo_kio_avenue_4,151,Ang Mo Kio Avenue 4_Cam4_20250715_082020_508_D.jpg,,2271.7,2246.316,,,,
ang_mo_kio_avenue_4,152,Ang Mo Kio Avenue 4_Cam4_20250715_082031_942_D.jpg,,2282.219,2276.96,2276.0,14.888,,
ang_mo_kio_avenue_4,153,Ang Mo Kio Avenue 4_Cam4_20250715_082034_345_D.jpg,,2290.543,2286.381,2286.0,15.257,,
ang_mo_kio_avenue_4,154,Ang Mo Kio Avenue 4_Cam4_20250715_082036_147_D.jpg,,2302.325,2296.434,2296.0,15.922,,
ang_mo_kio_avenue_4,155,Ang Mo Kio Avenue 4_Cam4_20250715_082038_550_D.jpg,,2310.847,2306.586,2306.0,16.333,,
ang_mo_kio_avenue_4,156,Ang Mo Kio Avenue 4_Cam4_20250715_082040_353_D.jpg,,2321.198,2316.023,2316.0,15.32,,
ang_mo_kio_avenue_4,157,Ang Mo Kio Avenue 4_Cam4_20250715_082042_756_D.jpg,,2331.18,2326.189,2326.0,15.564,,
ang_mo_kio_avenue_4,158,Ang Mo Kio Avenue 4_Cam4_20250715_082045_161_D.jpg,,2340.714,2335.947,2336.0,15.529,,
ang_mo_kio_avenue_4,159,Ang Mo Kio Avenue 4_Cam4_20250715_082047_564_D.jpg,,2350.527,2345.62,2346.0,14.875,,
ang_mo_kio_avenue_4,160,Ang Mo Kio Avenue 4_Cam4_20250715_082050_566_D.jpg,,2360.066,2355.296,2356.0,14.869,,
ang_mo_kio_avenue_4,161,Ang Mo Kio Avenue 4_Cam4_20250715_082052_969_D.jpg,,2372.169,2366.118,2366.0,14.601,,
ang_mo_kio_avenue_4,162,Ang Mo Kio Avenue 4_Cam4_20250715_082055_973_D.jpg,,2380.84,2376.505,2376.0,13.236,,
ang_mo_kio_avenue_4,163,Ang Mo Kio Avenue 4_Cam4_20250715_082057_804_D.jpg,,2391.188,2386.014,2386.0,12.733,,
ang_mo_kio_avenue_4,164,Ang Mo Kio Avenue 4_Cam4_20250715_082100_209_D.jpg,,2401.285,2396.237,2396.0,14.212,,
ang_mo_kio_avenue_4,165,Ang Mo Kio Avenue 4_Cam4_20250715_082102_613_D.jpg,,2411.542,2406.413,2406.0,14.814,2.969,1.0
ang_mo_kio_avenue_4,166,Ang Mo Kio Avenue 4_Cam4_20250715_082105_016_D.jpg,,2421.05,2416.296,2416.0,14.752,-4.375,1.0
ang_mo_kio_avenue_4,167,Ang Mo Kio Avenue 4_Cam4_20250715_082107_419_D.jpg,,2432.37,2426.71,2426.0,14.202,,
ang_mo_kio_avenue_4,168,Ang Mo Kio Avenue 4_Cam4_20250715_082110_425_D.jpg,,2441.34,2436.855,2436.0,13.759,,
ang_mo_kio_avenue_4,169,Ang Mo Kio Avenue 4_Cam4_20250715_082112_235_D.jpg,,2452.018,2446.679,2446.0,13.672,,
ang_mo_kio_avenue_4,170,Ang Mo Kio Avenue 4_Cam4_20250715_082114_638_D.jpg,,2461.017,2456.517,2456.0,12.701,,
ang_mo_kio_avenue_4,171,Ang Mo Kio Avenue 4_Cam4_20250715_082117_040_D.jpg,,2469.907,2465.462,2466.0,12.899,,
ang_mo_kio_avenue_4,172,Ang Mo Kio Avenue 4_Cam4_20250715_082118_842_D.jpg,,2481.186,2475.547,2476.0,14.114,,
ang_mo_kio_avenue_4,173,Ang Mo Kio Avenue 4_Cam4_20250715_082121_244_D.jpg,,2491.796,2486.491,2486.0,13.478,,
ang_mo_kio_avenue_4,174,Ang Mo Kio Avenue 4_Cam4_20250715_082123_654_D.jpg,,2499.9,2495.848,2496.0,14.2,,
ang_mo_kio_avenue_4,175,Ang Mo Kio Avenue 4_Cam4_20250715_082125_456_D.jpg,,2511.078,2505.489,2506.0,16.471,,
ang_mo_kio_avenue_4,176,Ang Mo Kio Avenue 4_Cam4_20250715_082127_858_D.jpg,,2521.534,2516.306,2516.0,17.512,,
ang_mo_kio_avenue_4,177,Ang Mo Kio Avenue 4_Cam4_20250715_082130_261_D.jpg,,2530.527,2526.03,2526.0,17.932,,
ang_mo_kio_avenue_4,178,Ang Mo Kio Avenue 4_Cam4_20250715_082132_062_D.jpg,,2540.967,2535.747,2536.0,16.449,,
ang_mo_kio_avenue_4,179,Ang Mo Kio Avenue 4_Cam4_20250715_082134_514_D.jpg,,2550.664,2545.815,2546.0,14.193,,
ang_mo_kio_avenue_4,180,Ang Mo Kio Avenue 4_Cam4_20250715_082136_319_D.jpg,,2560.341,2555.502,2556.0,14.498,,
ang_mo_kio_avenue_4,181,Ang Mo Kio Avenue 4_Cam4_20250715_082138_725_D.jpg,,2571.704,2566.022,2566.0,14.515,,
ang_mo_kio_avenue_4,182,Ang Mo Kio Avenue 4_Cam4_20250715_082141_731_D.jpg,,2581.283,2576.493,2576.0,16.471,,
ang_mo_kio_avenue_4,183,Ang Mo Kio Avenue 4_Cam4_20250715_082144_134_D.jpg,,2591.197,2586.24,2586.0,18.654,,
ang_mo_kio_avenue_4,184,Ang Mo Kio Avenue 4_Cam4_20250715_082146_536_D.jpg,,2601.771,2596.484,2596.0,19.985,,
ang_mo_kio_avenue_4,185,Ang Mo Kio Avenue 4_Cam4_20250715_082148_940_D.jpg,,2612.376,2607.074,2608.0,20.024,,
ang_mo_kio_avenue_4,186,Ang Mo Kio Avenue 4_Cam4_20250715_082151_343_D.jpg,,2620.007,2616.192,2616.0,20.05,,
ang_mo_kio_avenue_4,187,Ang Mo Kio Avenue 4_Cam4_20250715_082153_145_D.jpg,,2632.236,2626.121,2626.0,20.076,,
