path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bishan_street_12,42,Bishan Street 12_Cam4_20260102_075835_451_A.jpeg,,600.673,595.049,596.0,9.248,,
bishan_street_12,43,Bishan Street 12_Cam4_20260102_075839_054_A.jpeg,,609.766,605.22,606.0,11.153,,
bishan_street_12,44,Bishan Street 12_Cam4_20260102_075842_058_A.jpeg,,619.225,614.496,614.0,11.43,,
bishan_street_12,45,Bishan Street 12_Cam4_20260102_075845_059_A.jpeg,,628.954,624.089,624.0,10.225,,
bishan_street_12,46,Bishan Street 12_Cam4_20260102_075848_060_A.jpeg,,638.458,633.706,634.0,9.019,,
bishan_street_12,47,Bishan Street 12_Cam4_20260102_075851_064_A.jpeg,,648.453,643.455,644.0,8.785,2.578,1.0
bishan_street_12,48,Bishan Street 12_Cam4_20260102_075854_667_A.jpeg,,658.863,653.658,654.0,9.074,,
bishan_street_12,49,Bishan Street 12_Cam4_20260102_075858_874_A.jpeg,,668.511,663.687,664.0,8.91,,
bishan_street_12,50,Bishan Street 12_Cam4_20260102_075903_080_A.jpeg,,678.894,673.702,674.0,8.803,-0.336,1.0
bishan_street_12,51,Bishan Street 12_Cam4_20260102_075907_284_A.jpeg,,690.424,684.659,684.0,9.13,,
bishan_street_12,52,Bishan Street 12_Cam4_20260102_075912_689_A.jpeg,,714.146,702.285,702.0,8.94,,
bishan_street_12,53,Bishan Street 12_Cam4_20260102_075919_896_A.jpeg,,723.805,718.976,718.0,9.066,,
bishan_street_12,54,Bishan Street 12_Cam4_20260102_075922_906_A.jpeg,,735.86,729.833,730.0,10.121,,
bishan_street_12,55,Bishan Street 12_Cam4_20260102_075926_510_A.jpeg,,742.209,739.035,740.0,10.097,,
bishan_street_12,56,Bishan Street 12_Cam4_20260102_075928_312_A.jpeg,,769.41,755.81,756.0,9.072,,
bishan_street_12,57,Bishan Street 12_Cam4_20260102_075936_126_A.jpeg,,781.723,775.566,776.0,8.387,,
bishan_street_12,58,Bishan Street 12_Cam4_20260102_075939_729_A.jpeg,,789.8,785.761,786.0,8.387,0.0,1.0
bishan_street_12,59,Bishan Street 12_Cam4_20260102_075942_133_A.jpeg,,804.189,796.994,796.0,8.387,0.0,1.0
bishan_street_12,60,Bishan Street 12_Cam4_20260102_075946_340_A.jpeg,,814.071,809.13,810.0,8.387,0.0,1.0
bishan_street_12,61,Bishan Street 12_Cam4_20260102_075949_343_A.jpeg,,838.206,826.139,826.0,8.487,1.094,1.0
bishan_street_12,62,Bishan Street 12_Cam4_20260102_075957_751_A.jpeg,,851.874,845.04,846.0,9.143,,
bishan_street_12,63,Bishan Street 12_Cam4_20260102_080003_761_A.jpeg,,859.237,855.555,856.0,9.577,5.729,1.0
bishan_street_12,64,Bishan Street 12_Cam4_20260102_080006_163_A.jpeg,,868.361,863.799,864.0,9.921,2.119,1.0
bishan_street_12,65,Bishan Street 12_Cam4_20260102_080009_125_A.jpeg,,878.594,873.477,874.0,10.134,2.5,1.0
bishan_street_12,66,Bishan Street 12_Cam4_20260102_080012_728_A.jpeg,,889.864,884.229,884.0,10.471,4.375,1.0
bishan_street_12,67,Bishan Street 12_Cam4_20260102_080016_933_A.jpeg,,900.779,895.322,896.0,10.996,4.062,1.0
bishan_street_12,68,Bishan Street 12_Cam4_20260102_080021_140_A.jpeg,,926.13,913.454,914.0,11.721,2.813,1.0
bishan_street_12,69,Bishan Street 12_Cam4_20260102_080030_752_A.jpeg,,969.074,947.602,948.0,13.246,0.0,1.0
bishan_street_12,70,Bishan Street 12_Cam4_20260102_080048_752_A.jpeg,,978.923,973.998,974.0,12.746,0.0,1.0
bishan_street_12,71,Bishan Street 12_Cam4_20260102_080052_355_A.jpeg,,1003.132,991.027,992.0,12.884,0.625,1.0
bishan_street_12,72,Bishan Street 12_Cam4_20260102_080100_727_A.jpeg,,1012.17,1007.651,1008.0,12.846,-0.937,1.0
bishan_street_12,73,Bishan Street 12_Cam4_20260102_080103_729_A.jpeg,,1024.681,1018.426,1018.0,12.696,-1.25,1.0
bishan_street_12,74,Bishan Street 12_Cam4_20260102_080107_898_A.jpeg,,1047.974,1036.328,1036.0,12.521,-0.938,1.0
bishan_street_12,75,Bishan Street 12_Cam4_20260102_080114_507_A.jpeg,,1057.962,1052.968,1052.0,12.446,0.156,1.0
bishan_street_12,76,Bishan Street 12_Cam4_20260102_080118_109_A.jpeg,,1070.897,1064.429,1064.0,12.296,,
bishan_street_12,77,Bishan Street 12_Cam4_20260102_080122_314_A.jpeg,,1094.219,1082.558,1082.0,12.046,-0.938,1.0
bishan_street_12,78,Bishan Street 12_Cam4_20260102_080128_920_A.jpeg,,1106.034,1100.127,1100.0,11.871,-1.25,1.0
bishan_street_12,79,Bishan Street 12_Cam4_20260102_080132_525_A.jpeg,,1114.247,1110.141,1110.0,11.746,-1.25,1.0
bishan_street_12,80,Bishan Street 12_Cam4_20260102_080134_928_A.jpeg,,1128.159,1121.203,1122.0,11.596,-1.25,1.0
bishan_street_12,81,Bishan Street 12_Cam4_20260102_080139_132_A.jpeg,,1150.816,1139.488,1140.0,11.396,,
bishan_street_12,82,Bishan Street 12_Cam4_20260102_080146_340_A.jpeg,,1162.511,1156.663,1156.0,12.902,,
bishan_street_12,83,Bishan Street 12_Cam4_20260102_080149_926_A.jpeg,,1173.953,1168.232,1168.0,14.064,,
bishan_street_12,84,Bishan Street 12_Cam4_20260102_080153_530_A.jpeg,,1197.209,1185.581,1186.0,13.733,,
bishan_street_12,85,Bishan Street 12_Cam4_20260102_080200_744_A.jpeg,,1208.995,1203.102,1204.0,13.441,,
bishan_street_12,86,Bishan Street 12_Cam4_20260102_080300_562_A.jpeg,,1219.293,1214.144,1214.0,13.404,,
bishan_street_12,87,Bishan Street 12_Cam4_20260102_080304_038_A.jpeg,,1243.563,1231.428,1232.0,12.437,,
bishan_street_12,88,Bishan Street 12_Cam4_20260102_080311_847_A.jpeg,,1255.656,1249.609,1250.0,11.891,,
bishan_street_12,89,Bishan Street 12_Cam4_20260102_080315_451_A.jpeg,,1266.761,1261.208,1262.0,10.798,,
bishan_street_12,90,Bishan Street 12_Cam4_20260102_080318_415_A.jpeg,,1274.112,1270.436,1270.0,9.981,,
bishan_street_12,91,Bishan Street 12_Cam4_20260102_080320_216_A.jpeg,,1283.677,1278.894,1278.0,9.896,,
bishan_street_12,92,Bishan Street 12_Cam4_20260102_080322_618_A.jpeg,,1293.168,1288.422,1288.0,10.095,,
bishan_street_12,93,Bishan Street 12_Cam4_20260102_080325_607_A.jpeg,,1426.004,1359.586,,,,
bishan_street_12,94,Bishan Street 12_Cam4_20260102_080420_837_A.jpeg,,1452.532,1439.268,,,,
bishan_street_12,95,Bishan Street 12_Cam4_20260102_080429_848_A.jpeg,,1466.205,1459.369,,,,
bishan_street_12,96,Bishan Street 12_Cam4_20260102_080434_053_A.jpeg,,1622.572,1544.388,,,,
bishan_street_12,97,Bishan Street 12_Cam4_20260102_080520_313_A.jpeg,,1631.788,1627.18,,,,
bishan_street_12,98,Bishan Street 12_Cam4_20260102_080523_314_A.jpeg,,1643.136,1637.462,,,,
bishan_street_12,99,Bishan Street 12_Cam4_20260102_080527_526_A.jpeg,,1784.924,1714.03,,,,
bishan_street_12,100,Bishan Street 12_Cam4_20260102_080752_441_A.jpeg,,1793.854,1789.389,,,,
bishan_street_12,101,Bishan Street 12_Cam4_20260102_080755_443_A.jpeg,,1804.413,1799.133,,,,
bishan_street_12,102,Bishan Street 12_Cam4_20260102_080759_045_A.jpeg,,1898.581,1851.497,,,,
