path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_32,28,Ang Mo Kio Street 32_Cam4_20251231_100810_173_C.jpeg,,508.261,503.274,504.0,8.751,0.625,1.0
ang_mo_kio_street_32,29,Ang Mo Kio Street 32_Cam4_20251231_100813_834_C.jpeg,,519.512,513.887,514.0,8.718,-1.354,1.0
ang_mo_kio_street_32,30,Ang Mo Kio Street 32_Cam4_20251231_100818_043_C.jpeg,,527.784,523.648,524.0,8.735,4.792,1.0
ang_mo_kio_street_32,31,Ang Mo Kio Street 32_Cam4_20251231_100821_047_C.jpeg,,537.954,532.869,532.0,9.118,-0.833,1.0
ang_mo_kio_street_32,32,Ang Mo Kio Street 32_Cam4_20251231_100824_710_C.jpeg,,551.781,544.868,544.0,9.122,2.5,1.0
ang_mo_kio_street_32,33,Ang Mo Kio Street 32_Cam4_20251231_100829_521_C.jpeg,,557.146,554.464,554.0,8.962,-2.992,1.0
ang_mo_kio_street_32,34,Ang Mo Kio Street 32_Cam4_20251231_100831_322_C.jpeg,,567.933,562.54,562.0,9.012,0.625,1.0
ang_mo_kio_street_32,35,Ang Mo Kio Street 32_Cam4_20251231_100834_933_C.jpeg,,610.175,589.054,590.0,9.158,1.875,1.0
ang_mo_kio_street_32,36,Ang Mo Kio Street 32_Cam4_20251231_100849_255_C.jpeg,,619.538,614.857,614.0,9.287,0.625,1.0
ang_mo_kio_street_32,37,Ang Mo Kio Street 32_Cam4_20251231_100852_257_C.jpeg,,628.663,624.1,624.0,9.833,,
ang_mo_kio_street_32,38,Ang Mo Kio Street 32_Cam4_20251231_100855_259_C.jpeg,,638.769,633.716,634.0,9.793,,
ang_mo_kio_street_32,39,Ang Mo Kio Street 32_Cam4_20251231_100858_864_C.jpeg,,652.852,645.81,646.0,10.203,,
ang_mo_kio_street_32,40,Ang Mo Kio Street 32_Cam4_20251231_100903_104_C.jpeg,,658.687,655.77,656.0,11.021,,
ang_mo_kio_street_32,41,Ang Mo Kio Street 32_Cam4_20251231_100904_906_C.jpeg,,684.691,671.689,672.0,12.425,,
ang_mo_kio_street_32,42,Ang Mo Kio Street 32_Cam4_20251231_100913_343_C.jpeg,,696.907,690.799,690.0,11.235,,
ang_mo_kio_street_32,43,Ang Mo Kio Street 32_Cam4_20251231_100917_547_C.jpeg,,704.113,700.51,700.0,11.188,,
ang_mo_kio_street_32,44,Ang Mo Kio Street 32_Cam4_20251231_100919_949_C.jpeg,,713.79,708.951,708.0,11.02,,
ang_mo_kio_street_32,45,Ang Mo Kio Street 32_Cam4_20251231_100923_013_C.jpeg,,741.124,727.457,728.0,10.667,0.781,1.0
ang_mo_kio_street_32,46,Ang Mo Kio Street 32_Cam4_20251231_100932_029_C.jpeg,,749.796,745.46,,,,
ang_mo_kio_street_32,47,Ang Mo Kio Street 32_Cam4_20251231_100935_033_C.jpeg,,760.228,755.012,,,,
ang_mo_kio_street_32,48,Ang Mo Kio Street 32_Cam4_20251231_100938_637_C.jpeg,,771.636,765.932,,,,
ang_mo_kio_street_32,49,Ang Mo Kio Street 32_Cam4_20251231_100942_246_C.jpeg,,779.622,775.629,,,,
ang_mo_kio_street_32,50,Ang Mo Kio Street 32_Cam4_20251231_100944_648_C.jpeg,,803.924,791.773,,,,
ang_mo_kio_street_32,51,Ang Mo Kio Street 32_Cam4_20251231_100951_890_C.jpeg,,1088.53,946.227,946.0,21.923,,
ang_mo_kio_street_32,52,Ang Mo Kio Street 32_Cam4_20260101_094131_331_A.jpeg,,1124.701,1106.616,,,,
ang_mo_kio_street_32,53,Ang Mo Kio Street 32_Cam4_20260101_094144_557_A.jpeg,,1151.531,1138.116,1138.0,8.603,1.484,1.0
ang_mo_kio_street_32,54,Ang Mo Kio Street 32_Cam4_20260101_094205_606_A.jpeg,,1537.597,1344.564,1344.0,14.102,,
ang_mo_kio_street_32,55,Ang Mo Kio Street 32_Cam4_20260102_072249_960_B.jpeg,,1564.27,1550.933,,,,
ang_mo_kio_street_32,56,Ang Mo Kio Street 32_Cam4_20260102_072311_586_B.jpeg,,1589.38,1576.825,,,,
ang_mo_kio_street_32,57,Ang Mo Kio Street 32_Cam4_20260102_072328_404_B.jpeg,,1601.269,1595.324,,,,
ang_mo_kio_street_32,58,Ang Mo Kio Street 32_Cam4_20260102_072336_212_B.jpeg,,1608.333,1604.801,,,,
ang_mo_kio_street_32,59,Ang Mo Kio Street 32_Cam4_20260102_072343_421_B.jpeg,,1639.96,1624.146,,,,
ang_mo_kio_street_32,60,Ang Mo Kio Street 32_Cam4_20260102_072402_640_B.jpeg,,1652.225,1646.092,,,,
ang_mo_kio_street_32,61,Ang Mo Kio Street 32_Cam4_20260102_072407_446_B.jpeg,,1681.696,1666.96,,,,
ang_mo_kio_street_32,62,Ang Mo Kio Street 32_Cam4_20260102_072417_067_B.jpeg,,1688.878,1685.287,,,,
