path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_31,57,Ang Mo Kio Street 31_Cam4_20251231_100417_913_C.jpeg,,1023.022,965.533,966.0,11.023,,
ang_mo_kio_street_31,58,Ang Mo Kio Street 31_Cam4_20251231_100956_701_C.jpeg,,1031.992,1027.507,1028.0,11.734,-7.897,1.0
ang_mo_kio_street_31,59,Ang Mo Kio Street 31_Cam4_20251231_100959_704_C.jpeg,,1068.932,1050.462,1050.0,11.272,5.316,1.0
ang_mo_kio_street_31,60,Ang Mo Kio Street 31_Cam4_20251231_101011_684_C.jpeg,,1078.971,1073.951,1074.0,11.836,,
ang_mo_kio_street_31,61,Ang Mo Kio Street 31_Cam4_20251231_101014_687_C.jpeg,,1089.098,1084.035,1084.0,11.662,-3.475,1.0
ang_mo_kio_street_31,62,Ang Mo Kio Street 31_Cam4_20251231_101018_303_C.jpeg,,1098.784,1093.941,1094.0,11.515,,
ang_mo_kio_street_31,63,Ang Mo Kio Street 31_Cam4_20251231_101021_917_C.jpeg,,1109.682,1104.233,1104.0,12.096,,
ang_mo_kio_street_31,64,Ang Mo Kio Street 31_Cam4_20251231_101025_539_C.jpeg,,1119.218,1114.45,1114.0,11.279,,
ang_mo_kio_street_31,65,Ang Mo Kio Street 31_Cam4_20251231_101028_573_C.jpeg,,1130.864,1125.041,1126.0,11.378,8.302,1.0
ang_mo_kio_street_31,66,Ang Mo Kio Street 31_Cam4_20251231_101032_178_C.jpeg,,1138.043,1134.454,1134.0,11.726,,
ang_mo_kio_street_31,67,Ang Mo Kio Street 31_Cam4_20251231_101034_579_C.jpeg,,1152.4,1145.222,1146.0,12.203,,
ang_mo_kio_street_31,68,Ang Mo Kio Street 31_Cam4_20251231_101039_990_C.jpeg,,1174.404,1163.402,1164.0,11.645,,
ang_mo_kio_street_31,69,Ang Mo Kio Street 31_Cam4_20251231_101047_212_C.jpeg,,1185.719,1180.061,1180.0,12.112,,
ang_mo_kio_street_31,70,Ang Mo Kio Street 31_Cam4_20251231_101050_895_C.jpeg,,1197.912,1191.815,1192.0,11.676,,
ang_mo_kio_street_31,71,Ang Mo Kio Street 31_Cam4_20251231_101055_104_C.jpeg,,1203.555,1200.733,1200.0,11.375,,
ang_mo_kio_street_31,72,Ang Mo Kio Street 31_Cam4_20251231_101056_916_C.jpeg,,1213.507,1208.531,1208.0,11.475,0.781,1.0
ang_mo_kio_street_31,73,Ang Mo Kio Street 31_Cam4_20251231_101059_927_C.jpeg,,1224.086,1218.796,1218.0,11.625,2.301,1.0
ang_mo_kio_street_31,74,Ang Mo Kio Street 31_Cam4_20251231_101103_554_C.jpeg,,1234.039,1229.062,1230.0,12.414,,
ang_mo_kio_street_31,75,Ang Mo Kio Street 31_Cam4_20251231_101107_159_C.jpeg,,1244.789,1239.414,1240.0,11.71,,
ang_mo_kio_street_31,76,Ang Mo Kio Street 31_Cam4_20251231_101110_798_C.jpeg,,1254.214,1249.502,1250.0,11.775,2.656,1.0
ang_mo_kio_street_31,77,Ang Mo Kio Street 31_Cam4_20251231_101113_802_C.jpeg,,1264.311,1259.263,1260.0,11.8,0.0,1.0
ang_mo_kio_street_31,78,Ang Mo Kio Street 31_Cam4_20251231_101116_851_C.jpeg,,1275.418,1269.864,1270.0,11.758,-0.313,1.0
ang_mo_kio_street_31,79,Ang Mo Kio Street 31_Cam4_20251231_101120_453_C.jpeg,,1287.638,1281.528,1282.0,11.775,-0.303,1.0
ang_mo_kio_street_31,80,Ang Mo Kio Street 31_Cam4_20251231_101124_660_C.jpeg,,1310.711,1299.174,1300.0,11.525,,
ang_mo_kio_street_31,81,Ang Mo Kio Street 31_Cam4_20251231_101131_869_C.jpeg,,1322.181,1316.446,1316.0,11.386,1.562,1.0
ang_mo_kio_street_31,82,Ang Mo Kio Street 31_Cam4_20251231_101135_486_C.jpeg,,1333.752,1327.966,1328.0,11.736,2.344,1.0
ang_mo_kio_street_31,83,Ang Mo Kio Street 31_Cam4_20251231_101139_093_C.jpeg,,1358.616,1346.184,1346.0,11.836,-0.521,1.0
ang_mo_kio_street_31,84,Ang Mo Kio Street 31_Cam4_20251231_101146_954_C.jpeg,,1384.556,1371.586,1372.0,11.811,0.625,1.0
ang_mo_kio_street_31,85,Ang Mo Kio Street 31_Cam4_20251231_101157_814_C.jpeg,,1391.191,1387.873,1388.0,11.836,-0.313,1.0
ang_mo_kio_street_31,86,Ang Mo Kio Street 31_Cam4_20251231_101200_225_C.jpeg,,1401.302,1396.247,1396.0,11.811,0.0,1.0
ang_mo_kio_street_31,87,Ang Mo Kio Street 31_Cam4_20251231_101203_828_C.jpeg,,1411.646,1406.474,1406.0,11.761,-0.625,1.0
ang_mo_kio_street_31,88,Ang Mo Kio Street 31_Cam4_20251231_101207_430_C.jpeg,,1442.232,1426.939,1426.0,11.686,2.187,1.0
ang_mo_kio_street_31,89,Ang Mo Kio Street 31_Cam4_20251231_101217_751_C.jpeg,,1449.557,1445.895,1446.0,11.661,0.625,1.0
ang_mo_kio_street_31,90,Ang Mo Kio Street 31_Cam4_20251231_101220_155_C.jpeg,,1458.201,1453.879,1454.0,11.936,,
ang_mo_kio_street_31,91,Ang Mo Kio Street 31_Cam4_20251231_101223_158_C.jpeg,,1468.193,1463.197,1464.0,13.954,,
ang_mo_kio_street_31,92,Ang Mo Kio Street 31_Cam4_20251231_101226_765_C.jpeg,,1496.679,1482.436,1482.0,13.969,,
ang_mo_kio_street_31,93,Ang Mo Kio Street 31_Cam4_20251231_101238_840_C.jpeg,,1504.364,1500.522,1500.0,13.571,,
ang_mo_kio_street_31,94,Ang Mo Kio Street 31_Cam4_20251231_101241_882_C.jpeg,,2116.184,1810.274,1810.0,12.718,-0.457,1.0
ang_mo_kio_street_31,95,Ang Mo Kio Street 31_Cam4_20260102_072454_306_B.jpeg,,2126.615,2121.4,,,,
ang_mo_kio_street_31,96,Ang Mo Kio Street 31_Cam4_20260102_072457_310_B.jpeg,,2760.769,2443.692,2444.0,13.227,1.268,1.0
ang_mo_kio_street_31,97,Ang Mo Kio Street 31_Cam4_20260102_075813_113_B.jpeg,,2792.643,2776.706,2776.0,21.738,,
ang_mo_kio_street_31,98,Ang Mo Kio Street 31_Cam4_20260102_075853_955_B.jpeg,,2815.456,2804.049,,,,
