path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_3,192,Ang Mo Kio Avenue 3_Cam4_20250715_080823_346_D.jpg,,10180.615,10174.676,10174.0,14.495,-0.231,1.0
ang_mo_kio_avenue_3,193,Ang Mo Kio Avenue 3_Cam4_20250715_080825_750_D.jpg,,10189.786,10185.2,10186.0,14.775,8.683,1.0
ang_mo_kio_avenue_3,194,Ang Mo Kio Avenue 3_Cam4_20250715_080827_552_D.jpg,,10199.535,10194.66,10194.0,15.473,,
ang_mo_kio_avenue_3,195,Ang Mo Kio Avenue 3_Cam4_20250715_080829_355_D.jpg,,10209.073,10204.304,10204.0,15.791,,
ang_mo_kio_avenue_3,196,Ang Mo Kio Avenue 3_Cam4_20250715_080831_160_D.jpg,,10220.556,10214.814,10214.0,15.869,,
ang_mo_kio_avenue_3,197,Ang Mo Kio Avenue 3_Cam4_20250715_080833_564_D.jpg,,10229.143,10224.849,10224.0,15.946,,
ang_mo_kio_avenue_3,198,Ang Mo Kio Avenue 3_Cam4_20250715_080835_370_D.jpg,,10239.592,10234.368,10234.0,16.304,,
ang_mo_kio_avenue_3,199,Ang Mo Kio Avenue 3_Cam4_20250715_080837_774_D.jpg,,10248.674,10244.133,10244.0,17.156,,
ang_mo_kio_avenue_3,200,Ang Mo Kio Avenue 3_Cam4_20250715_080840_177_D.jpg,,10259.028,10253.851,10254.0,16.386,,
ang_mo_kio_avenue_3,201,Ang Mo Kio Avenue 3_Cam4_20250715_080843_781_D.jpg,,10268.086,10263.557,10264.0,15.945,2.179,1.0
ang_mo_kio_avenue_3,202,Ang Mo Kio Avenue 3_Cam4_20250715_080846_783_D.jpg,,10278.535,10273.31,10274.0,16.707,,
ang_mo_kio_avenue_3,203,Ang Mo Kio Avenue 3_Cam4_20250715_080849_786_D.jpg,,10288.62,10283.577,10284.0,17.977,,
ang_mo_kio_avenue_3,204,Ang Mo Kio Avenue 3_Cam4_20250715_080852_790_D.jpg,,10298.824,10293.722,10294.0,19.316,,
ang_mo_kio_avenue_3,205,Ang Mo Kio Avenue 3_Cam4_20250715_080855_793_D.jpg,,10309.584,10304.204,10304.0,19.133,,
ang_mo_kio_avenue_3,206,Ang Mo Kio Avenue 3_Cam4_20250715_080858_796_D.jpg,,10319.511,10314.547,10314.0,17.544,,
ang_mo_kio_avenue_3,207,Ang Mo Kio Avenue 3_Cam4_20250715_080901_798_D.jpg,,10328.033,10323.772,10324.0,16.177,,
ang_mo_kio_avenue_3,208,Ang Mo Kio Avenue 3_Cam4_20250715_080904_200_D.jpg,,10339.468,10333.75,10334.0,16.256,-0.937,1.0
ang_mo_kio_avenue_3,209,Ang Mo Kio Avenue 3_Cam4_20250715_080907_203_D.jpg,,10348.921,10344.194,10344.0,15.893,,
ang_mo_kio_avenue_3,210,Ang Mo Kio Avenue 3_Cam4_20250715_080909_610_D.jpg,,10359.406,10354.163,10354.0,16.072,,
ang_mo_kio_avenue_3,211,Ang Mo Kio Avenue 3_Cam4_20250715_080912_614_D.jpg,,10369.338,10364.372,10364.0,16.371,,
ang_mo_kio_avenue_3,212,Ang Mo Kio Avenue 3_Cam4_20250715_080915_616_D.jpg,,10378.317,10373.827,10374.0,17.096,,
ang_mo_kio_avenue_3,213,Ang Mo Kio Avenue 3_Cam4_20250715_080918_019_D.jpg,,10388.191,10383.254,10384.0,16.091,-5.209,1.0
ang_mo_kio_avenue_3,214,Ang Mo Kio Avenue 3_Cam4_20250715_080920_423_D.jpg,,10399.459,10393.825,10394.0,16.204,1.51,1.0
ang_mo_kio_avenue_3,215,Ang Mo Kio Avenue 3_Cam4_20250715_080923_431_D.jpg,,10409.418,10404.439,10404.0,16.353,2.435,1.0
ang_mo_kio_avenue_3,216,Ang Mo Kio Avenue 3_Cam4_20250715_080925_836_D.jpg,,10419.658,10414.538,10414.0,16.411,-4.896,1.0
ang_mo_kio_avenue_3,217,Ang Mo Kio Avenue 3_Cam4_20250715_080928_844_D.jpg,,10429.002,10424.33,10424.0,16.259,,
ang_mo_kio_avenue_3,218,Ang Mo Kio Avenue 3_Cam4_20250715_080931_848_D.jpg,,10439.228,10434.115,10434.0,16.816,,
ang_mo_kio_avenue_3,219,Ang Mo Kio Avenue 3_Cam4_20250715_080934_852_D.jpg,,10448.226,10443.727,10444.0,16.989,,
ang_mo_kio_avenue_3,220,Ang Mo Kio Avenue 3_Cam4_20250715_080937_253_D.jpg,,10457.921,10453.074,10454.0,16.623,2.264,1.0
ang_mo_kio_avenue_3,221,Ang Mo Kio Avenue 3_Cam4_20250715_080939_706_D.jpg,,10469.467,10463.694,10464.0,17.115,,
ang_mo_kio_avenue_3,222,Ang Mo Kio Avenue 3_Cam4_20250715_080942_712_D.jpg,,10479.789,10474.628,10474.0,18.328,,
ang_mo_kio_avenue_3,223,Ang Mo Kio Avenue 3_Cam4_20250715_080945_115_D.jpg,,10489.494,10484.641,10484.0,18.369,,
ang_mo_kio_avenue_3,224,Ang Mo Kio Avenue 3_Cam4_20250715_080947_520_D.jpg,,10498.936,10494.215,10494.0,17.743,,
ang_mo_kio_avenue_3,225,Ang Mo Kio Avenue 3_Cam4_20250715_080949_923_D.jpg,,10507.764,10503.35,10504.0,17.902,,
ang_mo_kio_avenue_3,226,Ang Mo Kio Avenue 3_Cam4_20250715_080952_326_D.jpg,,10518.285,10513.024,10514.0,17.509,,
ang_mo_kio_avenue_3,227,Ang Mo Kio Avenue 3_Cam4_20250715_080955_928_D.jpg,,10529.406,10523.846,10524.0,16.852,,
ang_mo_kio_avenue_3,228,Ang Mo Kio Avenue 3_Cam4_20250715_081000_134_D.jpg,,10537.814,10533.61,10534.0,16.724,,
ang_mo_kio_avenue_3,229,Ang Mo Kio Avenue 3_Cam4_20250715_081002_537_D.jpg,,10548.178,10542.996,10542.0,17.537,,
ang_mo_kio_avenue_3,230,Ang Mo Kio Avenue 3_Cam4_20250715_081005_541_D.jpg,,10558.739,10553.459,10554.0,17.36,,
ang_mo_kio_avenue_3,231,Ang Mo Kio Avenue 3_Cam4_20250715_081007_943_D.jpg,,10569.159,10563.949,10564.0,16.962,,
ang_mo_kio_avenue_3,232,Ang Mo Kio Avenue 3_Cam4_20250715_081010_347_D.jpg,,10580.548,10574.853,10574.0,16.316,,
ang_mo_kio_avenue_3,233,Ang Mo Kio Avenue 3_Cam4_20250715_081012_749_D.jpg,,10590.439,10585.493,10586.0,15.466,-8.314,1.0
ang_mo_kio_avenue_3,234,Ang Mo Kio Avenue 3_Cam4_20250715_081014_552_D.jpg,,10600.608,10595.523,10596.0,15.061,1.715,1.0
ang_mo_kio_avenue_3,235,Ang Mo Kio Avenue 3_Cam4_20250715_081016_359_D.jpg,,10607.763,10604.185,10604.0,15.431,5.835,1.0
ang_mo_kio_avenue_3,236,Ang Mo Kio Avenue 3_Cam4_20250715_081017_562_D.jpg,,10618.462,10613.112,10614.0,15.833,,
ang_mo_kio_avenue_3,237,Ang Mo Kio Avenue 3_Cam4_20250715_081019_364_D.jpg,,10630.034,10624.248,10624.0,14.448,,
ang_mo_kio_avenue_3,238,Ang Mo Kio Avenue 3_Cam4_20250715_081021_165_D.jpg,,10641.062,10635.548,10636.0,12.946,-1.677,1.0
ang_mo_kio_avenue_3,239,Ang Mo Kio Avenue 3_Cam4_20250715_081022_991_D.jpg,,10648.812,10644.937,10644.0,12.923,-1.243,1.0
ang_mo_kio_avenue_3,240,Ang Mo Kio Avenue 3_Cam4_20250715_081024_192_D.jpg,,10658.418,10653.615,10654.0,12.979,1.788,1.0
ang_mo_kio_avenue_3,241,Ang Mo Kio Avenue 3_Cam4_20250715_081025_394_D.jpg,,10668.256,10663.337,10664.0,12.177,,
ang_mo_kio_avenue_3,242,Ang Mo Kio Avenue 3_Cam4_20250715_081027_197_D.jpg,,10678.186,10673.221,10674.0,12.173,,
ang_mo_kio_avenue_3,243,Ang Mo Kio Avenue 3_Cam4_20250715_081028_398_D.jpg,,10692.456,10685.321,10686.0,11.718,,
ang_mo_kio_avenue_3,244,Ang Mo Kio Avenue 3_Cam4_20250715_081030_201_D.jpg,,10701.496,10696.976,10696.0,10.782,-5.667,1.0
ang_mo_kio_avenue_3,245,Ang Mo Kio Avenue 3_Cam4_20250715_081031_402_D.jpg,,10710.372,10705.934,10706.0,10.401,,
ang_mo_kio_avenue_3,246,Ang Mo Kio Avenue 3_Cam4_20250715_081032_603_D.jpg,,10719.11,10714.741,10714.0,10.954,,
ang_mo_kio_avenue_3,247,Ang Mo Kio Avenue 3_Cam4_20250715_081033_805_D.jpg,,10732.013,10725.562,10726.0,11.289,0.873,1.0
ang_mo_kio_avenue_3,248,Ang Mo Kio Avenue 3_Cam4_20250715_081035_607_D.jpg,,10740.589,10736.301,10736.0,10.978,,
ang_mo_kio_avenue_3,249,Ang Mo Kio Avenue 3_Cam4_20250715_081036_808_D.jpg,,10749.262,10744.925,10744.0,10.561,,
ang_mo_kio_avenue_3,250,Ang Mo Kio Avenue 3_Cam4_20250715_081038_009_D.jpg,,10757.727,10753.494,10754.0,10.692,,
ang_mo_kio_avenue_3,251,Ang Mo Kio Avenue 3_Cam4_20250715_081039_210_D.jpg,,10769.051,10763.389,10764.0,9.935,,
ang_mo_kio_avenue_3,252,Ang Mo Kio Avenue 3_Cam4_20250715_081041_022_D.jpg,,10779.047,10774.049,10774.0,10.177,,
ang_mo_kio_avenue_3,253,Ang Mo Kio Avenue 3_Cam4_20250715_081043_594_D.jpg,,10786.958,10783.003,10784.0,9.22,,
ang_mo_kio_avenue_3,254,Ang Mo Kio Avenue 3_Cam4_20250715_081134_705_D.jpg,,10796.385,10791.672,10792.0,8.381,,
ang_mo_kio_avenue_3,255,Ang Mo Kio Avenue 3_Cam4_20250715_081137_708_D.jpg,,10807.088,10801.736,10802.0,8.433,3.023,1.0
ang_mo_kio_avenue_3,256,Ang Mo Kio Avenue 3_Cam4_20250715_081140_712_D.jpg,,10877.758,10842.423,10842.0,9.562,,
ang_mo_kio_avenue_3,257,Ang Mo Kio Avenue 3_Cam4_20250715_081159_942_D.jpg,,12992.833,11935.295,,,,
ang_mo_kio_avenue_3,258,Ang Mo Kio Avenue 3_Cam4_20250715_081416_249_A.jpg,,13003.273,12998.053,12998.0,,,
ang_mo_kio_avenue_3,259,Ang Mo Kio Avenue 3_Cam4_20250715_081418_651_A.jpg,,13013.945,13008.609,13008.0,,,
ang_mo_kio_avenue_3,260,Ang Mo Kio Avenue 3_Cam4_20250715_081421_653_A.jpg,,13165.075,13089.51,13090.0,38.06,6.45,1.0
ang_mo_kio_avenue_3,261,Ang Mo Kio Avenue 3_Cam4_20250715_081510_927_A.jpg,,13174.895,13169.985,13170.0,22.269,-1.562,1.0
ang_mo_kio_avenue_3,262,Ang Mo Kio Avenue 3_Cam4_20250715_081513_929_A.jpg,,13184.25,13179.572,13180.0,22.169,,
ang_mo_kio_avenue_3,263,Ang Mo Kio Avenue 3_Cam4_20250715_081516_942_A.jpg,,13195.444,13189.847,13190.0,21.711,,
ang_mo_kio_avenue_3,264,Ang Mo Kio Avenue 3_Cam4_20250715_081519_947_A.jpg,,13203.973,13199.709,13200.0,20.726,,
ang_mo_kio_avenue_3,265,Ang Mo Kio Avenue 3_Cam4_20250715_081522_952_A.jpg,,13212.494,13208.234,13208.0,19.834,,
ang_mo_kio_avenue_3,266,Ang Mo Kio Avenue 3_Cam4_20250715_081528_363_A.jpg,,13224.981,13218.737,13218.0,19.207,,
ang_mo_kio_avenue_3,267,Ang Mo Kio Avenue 3_Cam4_20250715_081531_967_A.jpg,,13232.644,13228.812,13228.0,18.745,0.787,1.0
ang_mo_kio_avenue_3,268,Ang Mo Kio Avenue 3_Cam4_20250715_081533_770_A.jpg,,13298.457,13265.551,,,,
ang_mo_kio_avenue_3,269,Ang Mo Kio Avenue 3_Cam4_20250715_081551_193_A.jpg,,13306.023,13302.24,13302.0,18.87,,
ang_mo_kio_avenue_3,270,Ang Mo Kio Avenue 3_Cam4_20250715_081552_994_A.jpg,,13316.605,13311.314,13312.0,18.282,,
ang_mo_kio_avenue_3,271,Ang Mo Kio Avenue 3_Cam4_20250715_081555_398_A.jpg,,13326.47,13321.537,13322.0,18.158,,
ang_mo_kio_avenue_3,272,Ang Mo Kio Avenue 3_Cam4_20250715_081557_800_A.jpg,,13336.047,13331.258,13332.0,17.877,,
ang_mo_kio_avenue_3,273,Ang Mo Kio Avenue 3_Cam4_20250715_081603_206_A.jpg,,13344.833,13340.44,13340.0,17.395,-4.115,1.0
ang_mo_kio_avenue_3,274,Ang Mo Kio Avenue 3_Cam4_20250715_081612_220_A.jpg,,13354.371,13349.602,13350.0,17.216,1.25,1.0
ang_mo_kio_avenue_3,275,Ang Mo Kio Avenue 3_Cam4_20250715_081617_626_A.jpg,,13364.5,13359.435,13360.0,17.511,,
ang_mo_kio_avenue_3,276,Ang Mo Kio Avenue 3_Cam4_20250715_081622_436_A.jpg,,13374.447,13369.473,13370.0,17.202,,
ang_mo_kio_avenue_3,277,Ang Mo Kio Avenue 3_Cam4_20250715_081631_447_A.jpg,,13383.969,13379.208,13380.0,16.062,,
ang_mo_kio_avenue_3,278,Ang Mo Kio Avenue 3_Cam4_20250715_081639_262_A.jpg,,13393.335,13388.652,13388.0,16.344,,
ang_mo_kio_avenue_3,279,Ang Mo Kio Avenue 3_Cam4_20250715_081656_079_A.jpg,,13402.571,13397.953,13398.0,16.499,3.655,1.0
ang_mo_kio_avenue_3,280,Ang Mo Kio Avenue 3_Cam4_20250715_081659_685_A.jpg,,13412.273,13407.422,13408.0,17.126,,
ang_mo_kio_avenue_3,281,Ang Mo Kio Avenue 3_Cam4_20250715_081702_088_A.jpg,,13424.237,13418.255,13418.0,18.172,,
ang_mo_kio_avenue_3,282,Ang Mo Kio Avenue 3_Cam4_20250715_081704_503_A.jpg,,13433.216,13428.726,13428.0,18.619,2.268,1.0
ang_mo_kio_avenue_3,283,Ang Mo Kio Avenue 3_Cam4_20250715_081706_305_A.jpg,,13443.661,13438.439,13438.0,19.127,,
ang_mo_kio_avenue_3,284,Ang Mo Kio Avenue 3_Cam4_20250715_081708_707_A.jpg,,13452.613,13448.137,13448.0,19.139,,
ang_mo_kio_avenue_3,285,Ang Mo Kio Avenue 3_Cam4_20250715_081710_510_A.jpg,,13462.048,13457.331,13458.0,17.724,,
ang_mo_kio_avenue_3,286,Ang Mo Kio Avenue 3_Cam4_20250715_081712_314_A.jpg,,13472.778,13467.413,13468.0,16.382,,
ang_mo_kio_avenue_3,287,Ang Mo Kio Avenue 3_Cam4_20250715_081714_717_A.jpg,,13482.935,13477.857,13478.0,15.04,,
ang_mo_kio_avenue_3,288,Ang Mo Kio Avenue 3_Cam4_20250715_081717_119_A.jpg,,13493.504,13488.22,13488.0,15.548,,
ang_mo_kio_avenue_3,289,Ang Mo Kio Avenue 3_Cam4_20250715_081720_122_A.jpg,,13501.656,13497.58,13498.0,17.289,,
ang_mo_kio_avenue_3,290,Ang Mo Kio Avenue 3_Cam4_20250715_081726_729_A.jpg,,13511.206,13506.431,13506.0,18.368,,
ang_mo_kio_avenue_3,291,Ang Mo Kio Avenue 3_Cam4_20250715_081735_138_A.jpg,,13575.394,13543.3,,,,
ang_mo_kio_avenue_3,292,Ang Mo Kio Avenue 3_Cam4_20250715_082004_165_A.jpg,,13584.885,13580.139,,,,
ang_mo_kio_avenue_3,293,Ang Mo Kio Avenue 3_Cam4_20250715_082007_167_A.jpg,,13595.861,13590.373,13590.0,16.202,,
ang_mo_kio_avenue_3,294,Ang Mo Kio Avenue 3_Cam4_20250715_082010_173_A.jpg,,13605.392,13600.626,13600.0,15.411,,
ang_mo_kio_avenue_3,295,Ang Mo Kio Avenue 3_Cam4_20250715_082012_576_A.jpg,,13615.248,13610.32,13610.0,14.659,,
ang_mo_kio_avenue_3,296,Ang Mo Kio Avenue 3_Cam4_20250715_082014_978_A.jpg,,13625.119,13620.183,13620.0,13.992,1.389,1.0
ang_mo_kio_avenue_3,297,Ang Mo Kio Avenue 3_Cam4_20250715_082017_382_A.jpg,,13635.02,13630.07,13630.0,14.547,,
ang_mo_kio_avenue_3,298,Ang Mo Kio Avenue 3_Cam4_20250715_082020_387_A.jpg,,13645.271,13640.146,13640.0,15.724,,
ang_mo_kio_avenue_3,299,Ang Mo Kio Avenue 3_Cam4_20250715_082023_989_A.jpg,,13654.898,13650.085,13650.0,15.37,,
ang_mo_kio_avenue_3,300,Ang Mo Kio Avenue 3_Cam4_20250715_082028_201_A.jpg,,13665.661,13660.28,13660.0,16.489,,
ang_mo_kio_avenue_3,301,Ang Mo Kio Avenue 3_Cam4_20250715_082032_405_A.jpg,,13674.173,13669.917,13670.0,17.623,,
ang_mo_kio_avenue_3,302,Ang Mo Kio Avenue 3_Cam4_20250715_082034_806_A.jpg,,13685.461,13679.817,13680.0,17.084,,
ang_mo_kio_avenue_3,303,Ang Mo Kio Avenue 3_Cam4_20250715_082037_809_A.jpg,,13695.699,13690.58,13690.0,16.635,,
ang_mo_kio_avenue_3,304,Ang Mo Kio Avenue 3_Cam4_20250715_082040_814_A.jpg,,13704.456,13700.077,13700.0,16.155,,
ang_mo_kio_avenue_3,305,Ang Mo Kio Avenue 3_Cam4_20250715_082044_419_A.jpg,,13713.859,13709.157,13710.0,15.227,,
ang_mo_kio_avenue_3,306,Ang Mo Kio Avenue 3_Cam4_20250715_082047_424_A.jpg,,13725.28,13719.569,13720.0,14.173,,
ang_mo_kio_avenue_3,307,Ang Mo Kio Avenue 3_Cam4_20250715_082050_426_A.jpg,,13735.776,13730.528,13730.0,13.35,,
ang_mo_kio_avenue_3,308,Ang Mo Kio Avenue 3_Cam4_20250715_082052_830_A.jpg,,13744.507,13740.141,13740.0,13.269,,
ang_mo_kio_avenue_3,309,Ang Mo Kio Avenue 3_Cam4_20250715_082054_632_A.jpg,,13755.595,13750.051,13750.0,15.554,,
ang_mo_kio_avenue_3,310,Ang Mo Kio Avenue 3_Cam4_20250715_082057_035_A.jpg,,13764.046,13759.82,13760.0,17.819,,
ang_mo_kio_avenue_3,311,Ang Mo Kio Avenue 3_Cam4_20250715_082058_836_A.jpg,,13775.764,13769.905,13770.0,16.957,,
ang_mo_kio_avenue_3,312,Ang Mo Kio Avenue 3_Cam4_20250715_082101_238_A.jpg,,13784.015,13779.889,13780.0,15.579,,
ang_mo_kio_avenue_3,313,Ang Mo Kio Avenue 3_Cam4_20250715_082103_041_A.jpg,,13796.198,13790.106,13790.0,15.729,,
ang_mo_kio_avenue_3,314,Ang Mo Kio Avenue 3_Cam4_20250715_082105_443_A.jpg,,13805.4,13800.799,13800.0,15.847,,
ang_mo_kio_avenue_3,315,Ang Mo Kio Avenue 3_Cam4_20250715_082107_245_A.jpg,,13816.212,13810.806,13810.0,15.876,,
ang_mo_kio_avenue_3,316,Ang Mo Kio Avenue 3_Cam4_20250715_082109_646_A.jpg,,13824.145,13820.179,13820.0,15.984,,
ang_mo_kio_avenue_3,317,Ang Mo Kio Avenue 3_Cam4_20250715_082111_453_A.jpg,,13834.305,13829.225,13830.0,16.07,,
ang_mo_kio_avenue_3,318,Ang Mo Kio Avenue 3_Cam4_20250715_082113_855_A.jpg,,13844.377,13839.341,13840.0,15.763,,
ang_mo_kio_avenue_3,319,Ang Mo Kio Avenue 3_Cam4_20250715_082116_259_A.jpg,,13854.108,13849.243,13850.0,15.221,-3.821,1.0
ang_mo_kio_avenue_3,320,Ang Mo Kio Avenue 3_Cam4_20250715_082118_661_A.jpg,,13865.131,13859.619,13860.0,15.112,,
ang_mo_kio_avenue_3,321,Ang Mo Kio Avenue 3_Cam4_20250715_082121_068_A.jpg,,13876.249,13870.69,13870.0,16.171,,
ang_mo_kio_avenue_3,322,Ang Mo Kio Avenue 3_Cam4_20250715_082123_471_A.jpg,,13883.961,13880.105,13880.0,19.192,,
ang_mo_kio_avenue_3,323,Ang Mo Kio Avenue 3_Cam4_20250715_082125_273_A.jpg,,13893.824,13888.893,13888.0,19.353,,
ang_mo_kio_avenue_3,324,Ang Mo Kio Avenue 3_Cam4_20250715_082127_676_A.jpg,,13904.072,13898.948,13898.0,18.674,,
ang_mo_kio_avenue_3,325,Ang Mo Kio Avenue 3_Cam4_20250715_082130_081_A.jpg,,13914.094,13909.083,13910.0,17.312,,
ang_mo_kio_avenue_3,326,Ang Mo Kio Avenue 3_Cam4_20250715_082132_483_A.jpg,,13924.708,13919.401,13920.0,16.782,,
ang_mo_kio_avenue_3,327,Ang Mo Kio Avenue 3_Cam4_20250715_082134_886_A.jpg,,13935.402,13930.055,13930.0,18.365,,
ang_mo_kio_avenue_3,328,Ang Mo Kio Avenue 3_Cam4_20250715_082137_289_A.jpg,,13946.287,13940.845,13940.0,19.789,,
ang_mo_kio_avenue_3,329,Ang Mo Kio Avenue 3_Cam4_20250715_082139_692_A.jpg,,13955.385,13950.836,13950.0,20.048,,
ang_mo_kio_avenue_3,330,Ang Mo Kio Avenue 3_Cam4_20250715_082141_493_A.jpg,,13963.83,13959.607,13960.0,18.647,,
ang_mo_kio_avenue_3,331,Ang Mo Kio Avenue 3_Cam4_20250715_082143_295_A.jpg,,13973.887,13968.858,13968.0,16.982,,
ang_mo_kio_avenue_3,332,Ang Mo Kio Avenue 3_Cam4_20250715_082145_702_A.jpg,,13984.832,13979.36,13980.0,16.179,-4.434,1.0
ang_mo_kio_avenue_3,333,Ang Mo Kio Avenue 3_Cam4_20250715_082148_705_A.jpg,,13995.615,13990.223,13990.0,16.137,,
ang_mo_kio_avenue_3,334,Ang Mo Kio Avenue 3_Cam4_20250715_082151_707_A.jpg,,14004.482,14000.048,14000.0,17.071,,
ang_mo_kio_avenue_3,335,Ang Mo Kio Avenue 3_Cam4_20250715_082154_111_A.jpg,,14015.576,14010.029,14010.0,16.383,,
ang_mo_kio_avenue_3,336,Ang Mo Kio Avenue 3_Cam4_20250715_082157_114_A.jpg,,14025.391,14020.483,14020.0,15.568,1.051,1.0
ang_mo_kio_avenue_3,337,Ang Mo Kio Avenue 3_Cam4_20250715_082200_119_A.jpg,,14034.805,14030.098,,,,
ang_mo_kio_avenue_3,338,Ang Mo Kio Avenue 3_Cam4_20250715_082203_121_A.jpg,,14044.454,14039.63,,,,
ang_mo_kio_avenue_3,339,Ang Mo Kio Avenue 3_Cam4_20250715_082206_726_A.jpg,,14051.77,14048.112,,,,
ang_mo_kio_avenue_3,340,Ang Mo Kio Avenue 3_Cam4_20250715_082318_261_A.jpg,,14078.592,14065.181,14068.0,15.666,0.273,1.0
ang_mo_kio_avenue_3,341,Ang Mo Kio Avenue 3_Cam4_20250715_082326_670_A.jpg,,14087.485,14083.039,14084.0,15.596,-0.25,1.0
ang_mo_kio_avenue_3,342,Ang Mo Kio Avenue 3_Cam4_20250715_082329_072_A.jpg,,14097.503,14092.494,14092.0,15.654,0.719,1.0
ang_mo_kio_avenue_3,343,Ang Mo Kio Avenue 3_Cam4_20250715_082331_476_A.jpg,,14107.527,14102.515,14102.0,15.657,1.477,1.0
ang_mo_kio_avenue_3,344,Ang Mo Kio Avenue 3_Cam4_20250715_082333_877_A.jpg,,14117.329,14112.428,14112.0,15.568,-0.998,1.0
ang_mo_kio_avenue_3,345,Ang Mo Kio Avenue 3_Cam4_20250715_082336_284_A.jpg,,14127.068,14122.198,14122.0,15.553,,
ang_mo_kio_avenue_3,346,Ang Mo Kio Avenue 3_Cam4_20250715_082341_091_A.jpg,,14248.121,14187.595,14188.0,16.045,,
ang_mo_kio_avenue_3,347,Ang Mo Kio Avenue 3_Cam4_20250715_082435_165_A.jpg,,14259.744,14253.933,14254.0,15.704,,
ang_mo_kio_avenue_3,348,Ang Mo Kio Avenue 3_Cam4_20250715_082439_969_A.jpg,,14268.246,14263.995,14264.0,16.572,,
ang_mo_kio_avenue_3,349,Ang Mo Kio Avenue 3_Cam4_20250715_082442_371_A.jpg,,14278.722,14273.484,14274.0,15.667,,
ang_mo_kio_avenue_3,350,Ang Mo Kio Avenue 3_Cam4_20250715_082445_380_A.jpg,,14288.353,14283.538,14284.0,15.318,,
ang_mo_kio_avenue_3,351,Ang Mo Kio Avenue 3_Cam4_20250715_082449_584_A.jpg,,14297.89,14293.122,14294.0,14.937,,
ang_mo_kio_avenue_3,352,Ang Mo Kio Avenue 3_Cam4_20250715_082453_790_A.jpg,,14308.753,14303.321,14304.0,14.46,,
ang_mo_kio_avenue_3,353,Ang Mo Kio Avenue 3_Cam4_20250715_082458_000_A.jpg,,14319.149,14313.951,14314.0,14.321,2.422,1.0
ang_mo_kio_avenue_3,354,Ang Mo Kio Avenue 3_Cam4_20250715_082501_003_A.jpg,,14328.935,14324.042,14324.0,14.743,,
ang_mo_kio_avenue_3,355,Ang Mo Kio Avenue 3_Cam4_20250715_082503_406_A.jpg,,14339.778,14334.356,14334.0,14.839,,
ang_mo_kio_avenue_3,356,Ang Mo Kio Avenue 3_Cam4_20250715_082505_809_A.jpg,,14349.742,14344.76,14344.0,14.839,,
ang_mo_kio_avenue_3,357,Ang Mo Kio Avenue 3_Cam4_20250715_082508_211_A.jpg,,14358.47,14354.106,14354.0,14.304,,
ang_mo_kio_avenue_3,358,Ang Mo Kio Avenue 3_Cam4_20250715_082510_613_A.jpg,,14369.255,14363.862,14364.0,14.451,,
ang_mo_kio_avenue_3,359,Ang Mo Kio Avenue 3_Cam4_20250715_082513_016_A.jpg,,14379.142,14374.198,14374.0,14.084,,
ang_mo_kio_avenue_3,360,Ang Mo Kio Avenue 3_Cam4_20250715_082515_418_A.jpg,,14388.128,14383.635,14384.0,13.79,,
ang_mo_kio_avenue_3,361,Ang Mo Kio Avenue 3_Cam4_20250715_082518_420_A.jpg,,14398.486,14393.307,14394.0,14.192,,
ang_mo_kio_avenue_3,362,Ang Mo Kio Avenue 3_Cam4_20250715_082522_627_A.jpg,,14408.999,14403.743,14404.0,14.278,,
ang_mo_kio_avenue_3,363,Ang Mo Kio Avenue 3_Cam4_20250715_082525_630_A.jpg,,14417.586,14413.292,14414.0,15.568,,
ang_mo_kio_avenue_3,364,Ang Mo Kio Avenue 3_Cam4_20250715_082527_433_A.jpg,,14428.64,14423.113,14424.0,16.505,,
ang_mo_kio_avenue_3,365,Ang Mo Kio Avenue 3_Cam4_20250715_082530_438_A.jpg,,14439.369,14434.005,14434.0,16.182,,
ang_mo_kio_avenue_3,366,Ang Mo Kio Avenue 3_Cam4_20250715_082532_843_A.jpg,,14448.985,14444.177,14444.0,15.778,,
ang_mo_kio_avenue_3,367,Ang Mo Kio Avenue 3_Cam4_20250715_082535_247_A.jpg,,14459.156,14454.07,14454.0,15.409,,
ang_mo_kio_avenue_3,368,Ang Mo Kio Avenue 3_Cam4_20250715_082538_849_A.jpg,,14468.067,14463.612,14464.0,13.952,,
ang_mo_kio_avenue_3,369,Ang Mo Kio Avenue 3_Cam4_20250715_082540_654_A.jpg,,14478.249,14473.158,14474.0,12.633,,
ang_mo_kio_avenue_3,370,Ang Mo Kio Avenue 3_Cam4_20250715_082542_466_A.jpg,,14488.353,14483.301,14484.0,12.748,0.54,1.0
ang_mo_kio_avenue_3,371,Ang Mo Kio Avenue 3_Cam4_20250715_082544_269_A.jpg,,14497.734,14493.044,14494.0,12.566,-1.911,1.0
ang_mo_kio_avenue_3,372,Ang Mo Kio Avenue 3_Cam4_20250715_082546_071_A.jpg,,14507.41,14502.572,14502.0,12.344,-3.047,1.0
ang_mo_kio_avenue_3,373,Ang Mo Kio Avenue 3_Cam4_20250715_082549_073_A.jpg,,14517.323,14512.367,14512.0,12.221,-1.953,1.0
ang_mo_kio_avenue_3,374,Ang Mo Kio Avenue 3_Cam4_20250715_082553_881_A.jpg,,14529.247,14523.285,14524.0,12.131,-0.21,1.0
