path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lornie_road,84,Lornie Road_Cam4_20251210_121105_307_B.jpeg,,4171.14,4108.07,4108.0,25.2,-2.188,1.0
lornie_road,85,Lornie Road_Cam4_20251210_121203_181_B.jpeg,,4185.069,4178.104,4178.0,23.8,-0.313,1.0
lornie_road,86,Lornie Road_Cam4_20251210_121208_589_B.jpeg,,4194.693,4189.881,4190.0,23.8,0.156,1.0
lornie_road,87,Lornie Road_Cam4_20251210_121210_998_B.jpeg,,4201.627,4198.16,4198.0,23.85,0.469,1.0
lornie_road,88,Lornie Road_Cam4_20251210_121212_802_B.jpeg,,4211.326,4206.477,4206.0,23.85,0.625,1.0
lornie_road,89,Lornie Road_Cam4_20251210_121215_202_B.jpeg,,4222.279,4216.803,4216.0,23.925,,
lornie_road,90,Lornie Road_Cam4_20251210_121217_616_B.jpeg,,4232.82,4227.55,4228.0,24.941,,
lornie_road,91,Lornie Road_Cam4_20251210_121220_018_B.jpeg,,4242.52,4237.67,4238.0,24.718,,
lornie_road,92,Lornie Road_Cam4_20251210_121222_421_B.jpeg,,4252.155,4247.337,4248.0,24.614,,
lornie_road,93,Lornie Road_Cam4_20251210_121224_822_B.jpeg,,4262.011,4257.083,4258.0,24.714,1.354,1.0
lornie_road,94,Lornie Road_Cam4_20251210_121227_224_B.jpeg,,4273.792,4267.901,4268.0,24.855,-0.443,1.0
lornie_road,95,Lornie Road_Cam4_20251210_121230_233_B.jpeg,,4296.107,4284.95,4284.0,24.786,-0.312,1.0
lornie_road,96,Lornie Road_Cam4_20251210_121235_637_B.jpeg,,4308.04,4302.073,4302.0,24.582,-1.562,1.0
lornie_road,97,Lornie Road_Cam4_20251210_121238_641_B.jpeg,,4317.976,4313.008,4314.0,24.37,-1.875,1.0
lornie_road,98,Lornie Road_Cam4_20251210_121241_045_B.jpeg,,4329.264,4323.62,4324.0,24.12,-2.188,1.0
lornie_road,99,Lornie Road_Cam4_20251210_121243_482_B.jpeg,,4340.183,4334.723,4334.0,23.87,-2.5,1.0
lornie_road,100,Lornie Road_Cam4_20251210_121245_885_B.jpeg,,4345.919,4343.051,4344.0,23.57,-2.812,1.0
lornie_road,101,Lornie Road_Cam4_20251210_121247_086_B.jpeg,,4357.694,4351.806,4352.0,23.37,-2.031,1.0
lornie_road,102,Lornie Road_Cam4_20251210_121249_498_B.jpeg,,4366.007,4361.85,4362.0,23.195,-1.562,1.0
lornie_road,103,Lornie Road_Cam4_20251210_121251_313_B.jpeg,,4410.176,4388.092,4388.0,22.989,,
lornie_road,104,Lornie Road_Cam4_20251210_121300_345_B.jpeg,,4418.75,4414.463,4414.0,24.129,,
lornie_road,105,Lornie Road_Cam4_20251210_121302_152_B.jpeg,,4429.736,4424.243,4424.0,23.851,,
lornie_road,106,Lornie Road_Cam4_20251210_121304_554_B.jpeg,,4441.202,4435.469,4436.0,23.82,2.812,1.0
lornie_road,107,Lornie Road_Cam4_20251210_121307_567_B.jpeg,,4464.892,4453.047,4454.0,24.687,,
lornie_road,108,Lornie Road_Cam4_20251210_121314_183_B.jpeg,,4477.435,4471.164,4472.0,25.157,1.25,1.0
lornie_road,109,Lornie Road_Cam4_20251210_121317_786_B.jpeg,,4486.458,4481.947,4482.0,25.357,3.437,1.0
lornie_road,110,Lornie Road_Cam4_20251210_121320_193_B.jpeg,,4510.515,4498.486,4498.0,26.303,,
lornie_road,111,Lornie Road_Cam4_20251210_121327_403_B.jpeg,,4524.326,4517.421,4518.0,26.47,2.969,1.0
lornie_road,112,Lornie Road_Cam4_20251210_121331_044_B.jpeg,,4531.044,4527.685,4528.0,26.82,4.062,1.0
lornie_road,113,Lornie Road_Cam4_20251210_121332_847_B.jpeg,,4542.105,4536.574,4536.0,27.251,4.062,1.0
lornie_road,114,Lornie Road_Cam4_20251210_121335_851_B.jpeg,,4551.542,4546.823,4546.0,27.595,3.594,1.0
lornie_road,115,Lornie Road_Cam4_20251210_121338_854_B.jpeg,,4562.248,4556.895,4556.0,27.795,2.813,1.0
lornie_road,116,Lornie Road_Cam4_20251210_121341_861_B.jpeg,,4572.163,4567.206,4568.0,29.633,,
lornie_road,117,Lornie Road_Cam4_20251210_121344_879_B.jpeg,,4585.266,4578.715,4578.0,31.8,,
lornie_road,118,Lornie Road_Cam4_20251210_121349_124_B.jpeg,,4607.216,4596.241,4596.0,34.224,,
lornie_road,119,Lornie Road_Cam4_20251210_121356_331_B.jpeg,,4620.028,4613.622,4614.0,34.622,,
lornie_road,120,Lornie Road_Cam4_20251210_121400_534_B.jpeg,,4630.556,4625.292,4626.0,35.07,,
lornie_road,121,Lornie Road_Cam4_20251210_121404_136_B.jpeg,,4653.495,4642.026,4642.0,33.443,,
lornie_road,122,Lornie Road_Cam4_20251210_121411_943_B.jpeg,,4665.208,4659.352,4660.0,31.57,,
lornie_road,123,Lornie Road_Cam4_20251210_121416_178_B.jpeg,,4675.97,4670.589,4670.0,32.593,,
lornie_road,124,Lornie Road_Cam4_20251210_121419_830_B.jpeg,,4687.754,4681.862,4682.0,32.505,-1.055,1.0
lornie_road,125,Lornie Road_Cam4_20251210_121423_433_B.jpeg,,4696.723,4692.238,4692.0,32.357,-0.372,1.0
lornie_road,126,Lornie Road_Cam4_20251210_121425_891_B.jpeg,,4723.709,4710.216,4710.0,32.899,,
lornie_road,127,Lornie Road_Cam4_20251210_121433_106_B.jpeg,,4735.585,4729.647,4730.0,33.58,,
lornie_road,128,Lornie Road_Cam4_20251210_121436_110_B.jpeg,,4775.567,4755.576,4756.0,35.253,,
lornie_road,129,Lornie Road_Cam4_20251210_121445_783_B.jpeg,,4806.862,4791.214,4792.0,33.993,,
lornie_road,130,Lornie Road_Cam4_20251210_121452_993_B.jpeg,,6047.381,5427.121,,,,
lornie_road,131,Lornie Road_Cam4_20251210_122541_556_B.jpeg,,6058.481,6052.931,,,,
lornie_road,132,Lornie Road_Cam4_20251210_122543_358_B.jpeg,,6065.885,6062.183,,,,
lornie_road,133,Lornie Road_Cam4_20251210_122544_559_B.jpeg,,6077.4,6071.643,,,,
lornie_road,134,Lornie Road_Cam4_20251210_122546_361_B.jpeg,,6085.005,6081.203,,,,
lornie_road,135,Lornie Road_Cam4_20251210_122547_564_B.jpeg,,6096.174,6090.59,,,,
lornie_road,136,Lornie Road_Cam4_20251210_122549_366_B.jpeg,,6127.45,6111.812,,,,
lornie_road,137,Lornie Road_Cam4_20251210_122556_018_B.jpeg,,6136.754,6132.102,,,,
lornie_road,138,Lornie Road_Cam4_20251210_122557_820_B.jpeg,,6149.801,6143.277,,,,
lornie_road,139,Lornie Road_Cam4_20251210_122600_255_B.jpeg,,6156.296,6153.048,,,,
lornie_road,140,Lornie Road_Cam4_20251210_122601_456_B.jpeg,,6168.595,6162.445,,,,
lornie_road,141,Lornie Road_Cam4_20251210_122603_858_B.jpeg,,6177.262,6172.929,,,,
lornie_road,142,Lornie Road_Cam4_20251210_122605_693_B.jpeg,,6186.214,6181.738,,,,
lornie_road,143,Lornie Road_Cam4_20251210_122607_494_B.jpeg,,6196.129,6191.172,,,,
lornie_road,144,Lornie Road_Cam4_20251210_122609_304_B.jpeg,,6206.936,6201.532,,,,
lornie_road,145,Lornie Road_Cam4_20251210_122611_106_B.jpeg,,6218.627,6212.782,,,,
lornie_road,146,Lornie Road_Cam4_20251210_122612_919_B.jpeg,,6244.366,6231.497,,,,
lornie_road,147,Lornie Road_Cam4_20251210_122616_522_B.jpeg,,6252.67,6248.518,,,,
lornie_road,148,Lornie Road_Cam4_20251210_122617_723_B.jpeg,,6264.356,6258.513,,,,
lornie_road,149,Lornie Road_Cam4_20251210_122619_527_B.jpeg,,6272.276,6268.316,,,,
lornie_road,150,Lornie Road_Cam4_20251210_122620_728_B.jpeg,,6284.417,6278.347,,,,
lornie_road,151,Lornie Road_Cam4_20251210_122622_532_B.jpeg,,6292.56,6288.488,,,,
lornie_road,152,Lornie Road_Cam4_20251210_122623_750_B.jpeg,,6303.988,6298.274,,,,
lornie_road,153,Lornie Road_Cam4_20251210_122625_553_B.jpeg,,6332.599,6318.293,,,,
lornie_road,154,Lornie Road_Cam4_20251210_122630_966_B.jpeg,,6344.47,6338.535,,,,
lornie_road,155,Lornie Road_Cam4_20251210_122633_368_B.jpeg,,6369.215,6356.843,,,,
lornie_road,156,Lornie Road_Cam4_20251210_122638_777_B.jpeg,,6397.079,6383.147,,,,
lornie_road,157,Lornie Road_Cam4_20251210_122645_390_B.jpeg,,6407.322,6402.201,,,,
lornie_road,158,Lornie Road_Cam4_20251210_122647_795_B.jpeg,,6414.431,6410.877,,,,
lornie_road,159,Lornie Road_Cam4_20251210_122649_617_B.jpeg,,6428.638,6421.534,,,,
